"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,7.435084015
"2","Chinshakiangosaurus_chunghoensis",3,20.66738636
"3","Mussaurus_patagonicus",4,13.71376543
"4","Antetonitrus_ingenipes",5,4
"5","Lessemsaurus_sauropoides",6,14.262540976
"6","Gongxianosaurus_shibeiensis",7,45.772044687
"7","Amygdalodon_patagonicus",7,42.940015117
"8","Isanosaurus_attavipachi",7,12.225631917
"9","Vulcanodon_karibaensis",8,31.30059054
"10","Tazoudasaurus_naimi",8,32.097112986
"11","Barapasaurus_tagorei",9,25.195914517
"12","Cetiosaurus_oxoniensis",9,53.051388027
"13","Shunosaurus_lii",10,62.274952887
"14","Patagosaurus_fariasi",11,50.420709304
"15","Omeisaurus",13,52.031577277
"16","Mamenchisaurus",13,60.936845271
"17","Turiasaurus_riodevensis",13,68.533383537
"18","Losillasaurus_giganteus",13,76.077905524
"19","Jobaria_tiguidensis",13,52.378481743
"20","Haplocanthosaurus_priscus",13,75.611995893
"21","Camarasaurus",14,65.825515728
"22","Bellusaurus_sui",14,62.999228733
"23","Galvesaurus_herreroi",15,65.910809346
"24","Tehuelchesaurus_benitezii",15,70.032317973
"25","Europasaurus_holgeri",15,68.979973925
"26","Tastavinsaurus_sanzi",15,97.050205066
"27","Euhelopus_zdanskyi",15,77.992129596
"28","Brachiosaurus_altithorax",15,68.662612918
"29","Giraffatitan_brancai",15,73.783644973
"30","Abydosaurus_mcintoshi",15,122.528453046
"31","Padillasaurus_leivaensis",15,92.681559886
"32","Sauroposeidon_proteles",15,112.221219036
"33","Venenosaurus_dicrocei",15,93.075596756
"34","Cedarosaurus_weiskopfe",15,93.046972486
"35","Lusotitan_atalaiensis",15,73.929722977
"36","Erketu_ellisoni",15,126.669984396
"37","Qiaowanlong_kangxii",15,101.249487576
"38","Phuwiangosaurus_sirindhornae",15,93.416729846
"39","Chubutisaurus_insignis",15,109.143520516
"40","Ligabuesaurus_lenzai",15,112.248227836
"41","Wintonotitan_wattsi",15,127.381959876
"42","Malarguesaurus_florenciae",15,134.076590566
"43","Andesaurus_delgadoi",15,124.105322136
"44","Dreadnoughtus",15,154.323640066
"45","Epachthosaurus_sciuttoi",15,123.993089696
"46","Malawisaurus_dixeyi",15,99.205898526
"47","Isisaurus_colberti",15,150.370380106
"48","Nemegtosaurus_mongoliensis",15,144.442138036
"49","Rapetosaurus_krausei",15,150.759983756
"50","Tapuiasaurus_macedoi",15,106.995677346
"51","Trigonosaurus_pricei",15,152.202086556
"52","Alamosaurus_sanjuanensis",15,153.102228366
"53","Opisthocoelicaudia_skarzynskii",15,139.342540046
"54","Neuquensaurus_australis",15,153.747977816
"55","Saltasaurus_loricatus",15,155.217225276
"56","Notocolossus_gonzalesparejasi",15,134.590957436
"57","Baurutitan_britoi",15,153.016109246
"58","Rinconsaurus_caudamirus",15,137.548834926
"59","Muyelensaurus_pecheni",15,133.307542606
"60","Aeolosaurus_maximus",15,142.927467236
"61","Overosaurus_paradasorum",15,137.675649746
"62","Mendozasaurus_neguyelap",15,135.708447376
"63","Ruyangosaurus_giganteus",15,127.860553726
"64","Futalongkosaurus_dukei",15,134.217682756
"65","Quetecsaurus_rusconii",15,129.945478216
"66","Puertasaurus_reuili",15,151.682797426
"67","Drusilasaura_deseadensis",15,124.161552726
"68","Bonitasaura_salgadoi",15,143.744897126
"69","Patagotitan_mayorum",16,122.047218626
"70","Argentinosaurus_hunculensis",16,128.007624524
"71","Amazonsaurus_maranhensis",15,107.844754223
"72","Zapalasaurus_bonapartei",16,92.627447619
"73","Histriasaurus_bocardeli",16,95.24430775
"74","Comahuesaurus_windhanseni",17,110.713533813
"75","Rayososaurus_agrioensis",19,124.665300463
"76","Rebbachisaurus_garasbae",19,113.789890053
"77","Cathartesaura_anaerobica",20,128.079041017
"78","Limaysaurus_tessonei",20,125.975753953
"79","Demandasaurus_darwini",19,92.579920983
"80","Nigersaurus_taqueti",19,106.096133183
"81","Suwassea_emiliae",16,76.741020876
"82","Amargasaurus_cazaui",17,94.924225823
"83","Dicraeosaurus_hansemanni",18,70.488138943
"84","Brachytrachelopan_messai",18,74.59954584
"85","Apatosaurus",16,74.43478268
"86","Diplodocus",17,76.412724726
"87","Barosaurus_lentus",17,72.762909638
