"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,5.446329777
"2","Scutellosaurus",3,14.42790876
"3","Emausaurus",4,16.06291924
"4","Scelidosaurus",5,4
"5","Huayangosaurus_tabaii",7,33.93335757
"6","Stegosaurus",7,49.84834239
"7","Cedarpelta_bilbeyhallorum",8,81.807357383
"8","Minmi_paravertebra",8,61.549045203
"9","Antarctopelta_oliveroi",8,125.839173433
"10","Hungarosaurus_tormai",10,113.890363133
"11","Polacanthus_rudgwickensis",10,71.525542473
"12","Tatankocephalus_cooneyorum",10,87.311266563
"13","Anoplosaurus_curtonotus",11,101.788677885
"14","Hoplitosaurus_marshi",11,73.497303015
"15","Hylaeosaurus_armatus",11,75.906958691
"16","Liaoningosaurus_paradoxus",11,73.527493691
"17","Pawpawsaurus_cambelli",11,93.891858545
"18","Sauropelta_edwardsi",11,87.175256525
"19","Stegopelta_landerensis",11,94.044374025
"20","Zhejiangosaurus_lishuiensis",11,99.149982515
"21","Animantarx_ramaljonsei",12,99.101661097
"22","Texasetes_pleurohalio",12,94.959323955
"23","Nodosaurus_textillis",12,103.107524468
"24","Silvisaurus_condrayi",12,95.060848125
"25","Struthiosaurus_austriacus",12,120.448169025
"26","Struthiosaurus_languedocensis",12,127.201153188
"27","Panoplosaurus_mirus",12,118.843945029
"28","Edmontonia",13,130.617357335
"29","Niobrarasaurus_coleii",13,113.723983265
"30","Gargoyleosaurus_parkpinorum",10,46.680869833
"31","Gastonia_burgei",11,73.292108263
"32","Gobisaurus_domoculus",11,108.600857113
"33","Mymoorapelta_maysi",11,43.475161073
"34","Peloroplites_cedrimontanus",11,86.880498823
"35","Polacanthus_foxii",11,70.118987313
"36","Shamosaurus_scutatus",12,89.024568713
"37","Ankylosaurus_marginoventris",13,128.903926311
"38","Euoplocephalus_tutus",13,124.041581831
"39","Nodocephalosaurus_kirtlandensis",13,127.501379951
"40","Pinacosaurus_mephistocephalus",13,123.353873901
"41","Saichania_chulsanensis",13,124.821763201
"42","Shanxia_tianzhenensis",13,111.147095531
"43","Talarurus_plicatospineus",13,98.634630401
"44","Tarchia_gigantea",13,119.189415931
"45","Tianzhenosaurus_youngi",13,111.642953441
"46","Tsagantegia_longicranialis",13,107.910398591
"47","Zhongyuanosaurus_luoyangensis",13,106.115524963
"48","Chrichtonsaurus_benxiensis",14,101.433878982
"49","Dyoplosaurus_acutosquameus",14,115.531135922
"50","Pinacosaurus_grangeri",13,121.651903171
