"","species","nodecount","time"
"1","Allosaurus_fragilis",2,33.2181493
"2","Sinraptor_dongi",3,18.87076184
"3","Bicentenaria",4,80.75877047
"4","Tugulusaurus",5,76.96508285
"5","Zuolong",5,17.69073206
"6","Ornitholestes_hermanni",6,30.74678958
"7","Mahakala_omnogovae",12,102.16484156
"8","Tianyuraptor_ostromi",14,52.894880451
"9","Sinornithosaurus_millenii",14,54.608480399
"10","Microraptor_zhaoianus",14,64.55117583
"11","Graciliraptor_lujiatunensis",14,54.942212316
"12","Dromaeosaurus_albertensis",15,100.22089125
"13","Tsaagan_mangas",15,104.73440032
"14","Bambiraptor_feinbergorum",15,100.89067401
"15","Atrociraptor_marshalli",15,112.30502212
"16","Utahraptor",15,49.63205144
"17","Achillobator_giganticus",15,89.41697048
"18","Saurornitholestes_langstoni",15,97.97560272
"19","Deinonychus_antirrhopus",16,67.19434746
"20","Velociraptor_mongoliensis",17,100.56148868
"21","Adasaurus_mongoliensis",17,112.56817796
"22","Rahonavis_ostromi",14,108.79463343
"23","Buitreraptor_gonzalozorum",15,79.93189831
"24","Neuquenraptor_plus_Unenlagia",16,85.441308825
"25","Austroraptor",16,99.820977245
"26","Archaeopteryx_lithographica",12,30.16776236
"27","Balaur_bondoc",14,107.45910555
"28","Sapeornis",14,54.09272884
"29","Jeholornis_prima",14,63.76382132
"30","Jixiangornis_orientalis",15,53.785975554
"31","Confuciusornis_sanctus",16,50.752363945
"32","Patagopteryx_deferrariisi",18,93.80248259
"33","Hongshanornis_longicrest",19,57.30886447
"34","Yanornis_martini",20,64.778140155
"35","Yixianornis",20,65.379645557
"36","Songlingornis",20,58.931280781
"37","Apsaravis_ukhaana",21,97.736340431
"38","Hesperornis",22,86.484602991
"39","Baptornis",22,93.518494066
"40","Ichthyornis",22,100.263366551
"41","Iaceornis_marshii",22,107.615016831
"42","Limenavis_patagonica",22,110.582097771
"43","Lithornis",22,126.999670631
"44","Gobipteryx",19,105.63798348
"45","Pengornis_houi",19,62.45641492
"46","Neuquenornis_volans",20,95.0359863
"47","Cathayornis",21,60.80554412
"48","Concornis",21,51.46566854
"49","Vorona",19,107.726150543
"50","Liaoningornis_longidigitus",19,55.877767573
"51","Xixiasaurus",13,103.18173894
"52","Byronosaurus_jaffei",13,97.37643404
"53","Mei_long",13,53.69228646
"54","Sinovenator_changii",13,54.296822693
