"","species","nodecount","time"
"1","Staurikosaurus_pricei",3,6.96
"2","Herrerasaurus_ischigualastensis",4,6.96
"3","Chindesaurus_bryansmalli",4,16.41
"4","Eoraptor_lunensis",3,6.96
"5","Guaibasaurus_candelariensis",4,20.71
"6","Sarcosaurus_woodi",7,42.485
"7","Zupaysaurus_rougieri",7,20.71
"8","Dilophosaurus_wetherilli",7,48.66
"9","Gojirasaurus_quayi",8,20.71
"10","Lophostropheus_airelensis",10,35.26
"11","Liliensternus_liliensterni",10,34.26
"12","Procompsognathus_triassicus",10,20.71
"13","Coelophysis_rhodesiensis",11,43.609999997
"14","Coelophysis_bauri",12,24.810000001
"15","Segisaurus_halli",12,57.210000004
"16","Elaphrosaurus_bambergi",7,89.76
"17","Ceratosaurus_nasicornis",9,88.51000001
"18","Spinostropheus_gautieri",10,80.110000012
"19","Taxon_6",10,84.61773132
"20","Velocisaurus_unicus",10,154.71
"21","Xenotarsosaurus_bonapartei",11,142.46
"22","Rugops_primus",12,142.46
"23","Masiakasaurus_knopfleri",14,170.60999999
"24","Noasaurus_leali",14,168.65999999
"25","Ilokelesia_aguadagrandensis",14,147.0099999963
"26","Abelisaurus_comahuensis",15,159.7099999966
"27","Aucasaurus_garridoi",17,161.8099999969
"28","Carnotaurus_sastrei",17,161.8099999969
"29","Bajo_Barreal_abelisaur",17,146.2599999965
"30","Lameta_abelisaur",17,170.6099999932
"31","Majungasaurus_crenatissimus",17,170.6099999932
"32","Taxon_178",9,88.1999431
"33","Szechuanosaurus_zigongensis",10,72.7599999913
"34","Taxon_19",10,84.2294089415
"35","Taxon_79",9,84.7454332138
"36","Taxon_92",8,86.5433758033
"37","Afrovenator_abakensis",12,80.10999999717
"38","Piatnitzkysaurus_floresi",12,72.75999999717
"39","Megalosaurus_bucklandii",12,72.45999999717
"40","Poekilopleuron_bucklandii",12,72.45999999717
"41","Taxon_73",12,94.1165936356
"42","Taxon_75",13,91.5853332743
"43","Taxon_194",13,102.0796866563
"44","Taxon_182",11,85.3733299956
"45","Torvosaurus_tanneri",13,88.50999999595
"46","Taxon_156",13,101.14401730895
"47","Dubreuillosaurus_valesdunensis",13,72.45999999595
"48","Eustreptospondylus_oxoniensis",13,75.90999999595
"49","Taxon_8",12,84.0637888456
"50","Taxon_51",12,97.9938026156
"51","Duriavenator_hesperis",11,70.8099999966
"52","Chilantaisaurus_tashuikouensis",15,147.8099999966
"53","Taxon_56",16,96.4025353406
"54","Taxon_176",16,89.1618231906
"55","Cristatusaurus_lapparenti",17,123.33499999444
"56","Taxon_110",17,99.89261669444
"57","Taxon_83",16,99.9017997506
"58","Baryonyx_walkeri",17,109.9849999946
"59","Suchomimus_tenerensis",17,120.0099999946
"60","Irritator_challengeri",17,132.9099999946
"61","Spinosaurus_aegypticus",17,141.1599999946
"62","Taxon_89",13,83.6164484276
"63","Taxon_115",12,85.8965141966
"64","Lourinhanosaurus_antunesi",10,88.4099999969
"65","Monolophosaurus_jiangi",12,74.8599999929
"66","Taxon_13",12,103.1410584939
"67","Cryolophosaurus_ellioti",12,48.6599999979
"68","Sinraptor_dongi",15,79.2600000009
"69","Taxon_82",15,81.9675860139
"70","Yangchuanosaurus_shangyouensis",14,80.5600000009
"71","Allosaurus_fragilis",14,88.5100000009
"72","Neovenator_salerii",18,111.1099999988
"73","Acrocanthosaurus_atokensis",19,120.0100000018
"74","Tyrannotitan_chubutensis",20,120.0100000028
"75","Carcharodontosaurus_saharicus",21,141.1600000058
"76","Giganotosaurus_carolinii",22,141.1600000058
"77","Mapusaurus_roseae",22,147.0100000058
"78","Taxon_113",17,95.4031895318
"79","Taxon_88",16,106.9303527488
"80","Taxon_87",15,91.0792313679
"81","Fukuiraptor_kitadaniensis",12,111.1099999862
"82","Taxon_97",12,88.8170328762
"83","Taxon_43",11,82.4740407132
"84","Tugulusaurus_faciles",15,129.5849999985
"85","Taxon_118",15,89.8116603995
"86","Taxon_3",15,88.5030546845
"87","Taxon_138",15,97.0066815645
"88","Taxon_153",13,87.2811664645
"89","Taxon_193",12,78.2809214065
"90","Magnosaurus_nethercombensis",12,69.8099999998
"91","Siamotyrannus_isanensis",20,117.7600000119
"92","Taxon_16",22,104.4858405696
"93","Taxon_173",22,89.7145574996
"94","Taxon_142",21,101.8889694589
"95","Taxon_29",19,80.2044873879
"96","Taxon_125",18,83.1578277279
"97","Taxon_144",17,80.1477183339
"98","Taxon_159",16,83.3725089401
"99","Taxon_198",15,96.3519186531
"100","Dilong_paradoxus",17,115.5600000031
"101","Taxon_40",17,88.6245693461
"102","Guanlong_wucaii",17,79.2600000131
"103","Dryptosaurus_aquilunguis",23,171.71000001709
"104","Taxon_136",24,116.262992323949
"105","Taxon_146",26,103.445429425754
"106","Taxon_186",26,112.596875375754
"107","Taxon_152",25,92.72375272571
"108","Taxon_121",22,95.23290185648
"109","Taxon_108",21,111.05839071288
"110","Taxon_99",21,96.08992010321
"111","Taxon_183",21,98.51472529621
"112","Taxon_38",19,94.0353697381
"113","Stokesosaurus_clevelandi",18,88.5100000131
"114","Eotyrannus_lengi",18,111.1100000071
"115","Taxon_53",18,92.6153043771
"116","Alectrosaurus_olseni",18,164.8600000041
"117","Alioramus_remotus",19,170.6099999971
"118","Albertosaurus_sarcophagus",21,164.8600000101
"119","Gorgosaurus_libratus",21,161.8100000101
"120","Appalachiosaurus_montgomeriensis",21,161.8100000031
"121","Two_Medicine_tyrannosaurine",23,161.8100000021
"122","Daspletosaurus_torosus",23,161.8100000021
"123","Tyrannosaurus_rex",23,170.6099999991
"124","Nanotyrannus_lancensis",24,171.7100000001
"125","Tarbosaurus_bataar",24,164.8600000001
"126","Taxon_50",17,85.6369544021
"127","Taxon_74",19,99.8147010949
"128","Taxon_192",19,102.9525996449
"129","Taxon_185",18,88.8812028701
"130","Nqwebasaurus_thwazi",18,100.2099999941
"131","Taxon_187",18,96.7444079441
"132","Taxon_150",17,103.2328748064
"133","Taxon_61",16,110.7375359464
"134","Gasosaurus_constructus",16,72.7599999964
"135","Nedcolbertia_justinhofmanni",19,111.1099999934
"136","Taxon_139",19,101.3593340234
"137","Taxon_37",19,109.3218928294
"138","Taxon_91",19,90.5353997024
"139","Huaxiagnathus_orientalis",21,115.5599999924
"140","Taxon_204",21,97.5631289224
"141","Taxon_162",20,99.4965236194
"142","Taxon_98",19,96.2677313264
"143","Sinosauropteryx_prima",19,115.5599999924
"144","Aristosuchus_pusillus",20,111.1099999954
"145","Compsognathus_longipes",21,89.7599999914
"146","Mirischia_asymmetrica",24,132.90999998426
"147","Taxon_168",24,94.38110708426
"148","Taxon_15",23,91.90305369696
"149","Taxon_10",22,112.6701049135
"150","Scipionyx_samniticus",17,129.7850000257
"151","Taxon_33",17,86.4284615457
"152","Taxon_148",16,98.7327954697
"153","Xuanhanosaurus_qilixiaensis",18,72.759999995
"154","Taxon_52",18,78.901396553
"155","Proceratosaurus_bradleyi",18,72.459999983
"156","Deltadromeus_agilis",20,141.159999981
"157","Taxon_45",20,115.067435261
"158","Ornitholestes_hermanni",19,88.509999983
"159","Coelurus_fragilis",21,88.5099999942
"160","Taxon_14",21,89.8379806152
"161","Taxon_21",20,86.5873184252
"162","Taxon_114",19,91.1867507492
"163","Taxon_119",18,78.0256551963
"164","Pelecanimimus_polyodon",23,112.234999986886
"165","Shenzhousaurus_orientalis",24,115.559999986886
"166","Harpymimus_okladnikovi",25,132.909999986886
"167","Garudimimus_brevipes",26,144.509999986886
"168","Archaeornithomimus_asiaticus",27,150.909999986886
"169","Sinornithomimus_dongi",28,147.809999986886
"170","Anserimimus_planinychus",30,166.559999989886
"171","Gallimimus_bullatus",30,166.559999989886
"172","Struthiomimus_altus",30,164.859999985886
"173","Ornithomimus_edmontonicus",31,166.559999985886
"174","Ornithomimus_velox",31,168.509999985886
"175","Taxon_24",23,87.285304788086
"176","Taxon_42",23,89.901931761086
"177","Taxon_62",21,76.755024100436
"178","Taxon_78",20,86.31514902033
"179","Taxon_143",19,91.9548044296
"180","Bagaraatan_ostromi",23,166.5599999979
"181","Taxon_76",23,96.7453480679
"182","Xinjiangovenator_parvus",22,129.5850000019
"183","Taxon_95",21,84.1759174799
"184","Taxon_96",20,95.6253835929
"185","Quarry_9_coelurosaur",22,88.5099999995
"186","Taxon_174",22,79.5062050495
"187","Nanshiungosaurus_brevispinus",24,164.8599999961
"188","Taxon_210",24,102.7830599861
"189","Falcarius_utahensis",28,111.1100000034
"190","Taxon_72",28,88.2874161134
"191","Taxon_41",27,87.3533505024
"192","Taxon_101",26,93.2212812504
"193","Taxon_106",25,98.9584701394
"194","Nothronychus_mckinleyi",28,147.8099999527
"195","Taxon_57",28,85.3591289427
"196","Taxon_26",28,99.1738487247
"197","Taxon_151",28,90.8020287547
"198","Taxon_34",27,101.0751609497
"199","Taxon_164",27,82.8998037667
"200","Beipiaosaurus_inexpectus",30,115.5599999918
"201","Taxon_35",31,110.0264715138
"202","Taxon_80",31,98.0568416738
"203","Taxon_11",29,93.672139788
"204","Taxon_22",30,95.9644759809
"205","Taxon_172",30,93.2898810739
"206","Taxon_66",29,91.617450668
"207","Taxon_67",27,86.059170486
"208","Enigmosaurus_mongoliensis",33,144.5100000278
"209","Taxon_184",33,109.0320881678
"210","Taxon_163",32,99.9379770133
"211","Taxon_32",31,92.7670795903
"212","Taxon_54",30,90.9512004843
"213","Taxon_94",29,102.8295606453
"214","Taxon_179",28,88.4824731593
"215","Eshanosaurus_deguchiianus",28,39.3599999959
"216","Erlikosaurus_andrewsi",29,144.5099999926
"217","Segnosaurus_galbinensis",29,144.5099999926
"218","Incisivosaurus_gauthieri",27,115.5599999926
"219","Taxon_130",27,89.9056103736
"220","Taxon_17",26,97.4191453908
"221","Taxon_55",25,89.3065662918
"222","Taxon_190",24,79.7610829928
"223","Caudipteryx_zoui",25,115.5599999828
"224","El_Brete_oviraptor",25,168.5099999828
"225","Avimimus_portentosus",26,161.8099999922
"226","Chirostenotes_pergracilis",28,165.4599999922
"227","Nomingia_gobiensis",28,166.5599999922
"228","Microvenator_celer",28,126.2599999922
"229","Rinchenia_mongoliensis",30,166.5599999922
"230","Kamyn_Khondt_oviraptorine",31,161.2599999922
"231","Citipati_osmolskae",31,165.4599999922
"232","Khaan_mckennai",30,165.4599999922
"233","Oviraptor_philoceratops",31,165.4599999922
"234","Conchoraptor_gracilis",32,161.8099999922
"235","Ingenia_yanshini",32,161.8099999922
"236","Taxon_70",25,83.5395921322
"237","Alvarezsaurus_calvoi",29,154.70999999149
"238","Taxon_158",29,107.46967471149
"239","Taxon_145",28,110.87334637922
"240","Taxon_122",27,99.5533763074
"241","Taxon_81",26,106.38986156399
"242","Taxon_25",26,96.82496844909
"243","Taxon_36",26,104.43441201409
"244","Patagonykus_puertai",25,149.6099999922
"245","Shuvuuia_deserti",26,165.4599999922
"246","Mononykus_olecranus",27,166.5599999962
"247","Parvicursor_remotus",27,161.8099999962
"248","Taxon_77",24,82.1021109512
"249","Taxon_84",24,86.8228182302
"250","Taxon_161",22,86.6357785462
"251","Gugyedong_maniraptoran",25,123.1350000022
"252","Taxon_199",25,112.7398823522
"253","Taxon_27",24,92.4169284262
"254","Taxon_7",23,82.7773788962
"255","Protarchaeopteryx_robusta",24,115.5599999962
"256","Taxon_181",24,97.3846974262
"257","Unenlagia_comahuensis",30,149.609999996509
"258","Taxon_189",30,105.225397046509
"259","Taxon_31",29,114.4542150929
"260","Taxon_1",28,95.9916255752
"261","Taxon_165",27,104.2289419012
"262","Taxon_196",26,93.0361865262
"263","Rahonavis_ostromi",30,170.6099999979
"264","Taxon_180",30,95.3180403109
"265","Taxon_141",29,115.4477105735
"266","Taxon_93",28,95.2388350437
"267","Taxon_12",27,106.3296378062
"268","Archaeopteryx_lithographica",27,89.7599999962
"269","Jinfengopteryx_elegans",30,116.9100000007
"270","Taxon_171",30,93.7222167307
"271","Taxon_135",29,95.1019614174
"272","Taxon_100",28,92.3189297462
"273","Mei_long",28,115.5599999982
"274","Sinovenator_changii",28,115.5599999982
"275","Dornogov_troodontid",28,138.0349999982
"276","Sinornithoides_youngi",29,119.7099999942
"277","Byronosaurus_jaffei",30,161.8099999912
"278","Troodon_formosus",31,164.8599999912
"279","Zanabazar_junior",32,166.5599999912
"280","Saurornithoides_mongoliensis",32,165.4599999912
"281","Neuquenraptor_argentinus",27,149.6099999982
"282","Microraptor_zhaoianus",28,120.0099999982
"283","Sinornithosaurus_millenii",29,115.5599999982
"284","Buitreraptor_gonzalezorum",30,141.1599999982
"285","Adasaurus_mongoliensis",32,166.5599999982
"286","Achillobator_giganticus",33,147.6099999982
"287","Dromaeosaurus_albertensis",34,161.8099999982
"288","Utahraptor_ostrommaysi",34,115.5599999982
"289","Saurornitholestes_langstoni",32,161.8099999982
"290","Tsaagan_mangas",34,161.8099999982
"291","Velociraptor_mongoliensis",34,161.8099999982
"292","Bambiraptor_feinbergorum",34,161.8099999982
"293","Deinonychus_antirrhopus",35,126.2599999982
"294","Atrociraptor_marshalli",35,166.5599999982
"295","Taxon_157",25,91.3134322662
