"","species","nodecount","time"
"1","Leptoceratops_gracilis",2,23.27578157
"2","Protoceratops_andrewsi",4,22.099148512
"3","Magnirostris_dodsoni",5,10.539128502
"4","Bagaceratops_rozhdestvenskyi",5,11.212883912
"5","Turanoceratops_tardabilis",4,3
"6","Zuniceratops_christopheri",4,3.471980818
"7","Chasmosaurus_belli",6,20.328548649
"8","Pentaceratops_sternbergii",6,19.924727846
"9","Diabloceratops_eatoni",6,15.314717902
"10","Albertaceratops_nesmoi",6,20.412932176
"11","Xenoceratops_foremostensis",6,10.683838935
"12","Machairoceratops_cronusi",6,22.954861066
"13","Medusaceratops_lokii",6,11.985942163
"14","Rubeosaurus_ovatus",9,14.341395243
"15","Styracosaurus_albertensis",9,17.001476334
"16","Spinops_sternbergorum",9,11.407172687
"17","Centrosaurus_apertus",9,11.654956122
"18","Coronosaurus_brinkmani",9,21.486023257
"19","Einiosaurus_procurvicornis",8,15.048193602
"20","Achelousaurus_horneri",9,14.443138009
"21","Pachyrhinosaurus_canadensis",10,16.056230906
"22","Pachyrhinosaurus_lakustai",11,13.054130186
"23","Pachyrhinosaurus_perotorum",11,24.606331896
"24","Sinoceratops_zhuchengensis",7,13.666907953
"25","Wendiceratops_pinhornensis",7,11.568571805
"26","ANSP15400",7,15.810360469
"27","MOR692",7,16.810360469
"28","Nasutoceratops_titusi",7,17.60590321
"29","CMN8804",7,16.810360469
"30","Malta_New_Taxon",7,15.810360469
