"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,3.985284008
"2","Scutellosaurus",3,8.63631325
"3","Emausaurus",4,14.61986414
"4","Scelidosaurus",5,4
"5","Huayangosaurus_tabaii",7,28.57221401
"6","Stegosaurus",7,51.56151977
"7","Cedarpelta_bilbeyhallorum",8,91.22772713
"8","Minmi_paravertebra",8,57.15653692
"9","Antarctopelta_oliveroi",8,121.32227701
"10","Hungarosaurus_tormai",10,111.11552959
"11","Polacanthus_rudgwickensis",10,65.26918872
"12","Tatankocephalus_cooneyorum",10,91.89443358
"13","Anoplosaurus_curtonotus",11,98.712148202
"14","Hoplitosaurus_marshi",11,70.984087324
"15","Hylaeosaurus_armatus",11,68.862376012
"16","Liaoningosaurus_paradoxus",11,73.992584772
"17","Pawpawsaurus_cambelli",11,97.021951392
"18","Sauropelta_edwardsi",11,88.330918732
"19","Stegopelta_landerensis",11,99.185693782
"20","Zhejiangosaurus_lishuiensis",11,101.795584532
"21","Animantarx_ramaljonsei",12,96.067087762
"22","Texasetes_pleurohalio",12,96.41341113
"23","Nodosaurus_textillis",12,99.903456572
"24","Silvisaurus_condrayi",12,88.480817082
"25","Struthiosaurus_austriacus",12,116.482197462
"26","Struthiosaurus_languedocensis",12,119.11007427
"27","Panoplosaurus_mirus",12,116.777016294
"28","Edmontonia",13,128.665673982
"29","Niobrarasaurus_coleii",13,112.107503882
"30","Gargoyleosaurus_parkpinorum",10,40.70018245
"31","Gastonia_burgei",11,69.03961626
"32","Gobisaurus_domoculus",11,104.45985807
"33","Mymoorapelta_maysi",11,45.34483642
"34","Peloroplites_cedrimontanus",11,83.67118968
"35","Polacanthus_foxii",11,71.28571077
"36","Shamosaurus_scutatus",12,75.79603123
"37","Ankylosaurus_marginoventris",13,129.88534034
"38","Euoplocephalus_tutus",13,115.22881163
"39","Nodocephalosaurus_kirtlandensis",13,117.50246422
"40","Pinacosaurus_mephistocephalus",13,118.11725469
"41","Saichania_chulsanensis",13,124.26551572
"42","Shanxia_tianzhenensis",13,106.4874099
"43","Talarurus_plicatospineus",13,100.297556313
"44","Tarchia_gigantea",13,119.746927
"45","Tianzhenosaurus_youngi",13,104.01314542
"46","Tsagantegia_longicranialis",13,105.82623929
"47","Zhongyuanosaurus_luoyangensis",13,104.52671625
"48","Chrichtonsaurus_benxiensis",14,96.45592209
"49","Dyoplosaurus_acutosquameus",14,122.72577785
"50","Pinacosaurus_grangeri",13,115.86054405
