"","species","nodecount","time"
"1","Leptoceratops_gracilis",2,25.93862228
"2","Protoceratops_andrewsi",3,17.14328266
"3","Zuniceratops_christopheri",4,3
"4","Turanoceratops_tardabilis",5,5.305858674
"5","Centrosaurus_apertus",7,22.094841789
"6","Albertaceratops_nesmoi",8,16.065535166
"7","Pachyrhinosaurus_lakustai",8,13.380061489
"8","Vagaceratops_irvinensis",7,17.198704432
"9","Kosmoceratops_richardsoni",7,20.76732746
"10","Spiclypeus_shipporum",7,15.372886227
"11","Coahuilaceratops_magnacuerna",8,18.75983191
"12","Utahceratops_gettyi",10,15.679558869
"13","Pentaceratops_sternbergii",10,22.699418924
"14","Agujaceratops_mariscalensis",10,16.120976169
"15","Mojoceratops_perifania",11,24.924070457
"16","Chasmosaurus_belli",12,15.217875427
"17","Chasmosaurus_russelli",12,20.74625173
"18","Anchiceratops_ornatus",8,28.54510603
"19","Regaliceratops_peterhewsi",9,25.553743
"20","Arrhinoceratops_brachyops",10,28.07175094
"21","Ojoceratops_fowleri",11,29.2849722
"22","Titanoceratops_ouranos",11,14.06578521
"23","Nedoceratops_hatcheri",12,29.483241847
"24","Torosaurus_latus",13,24.642756993
"25","Torosaurus_utahensis",13,28.774899032
"26","Triceratops_horridus",13,27.535378
"27","Triceratops_prorsus",13,29.42235043
