"","species","nodecount","time"
"1","Leptoceratops_gracilis",2,24.77726203
"2","Protoceratops_andrewsi",3,10.918617032
"3","Zuniceratops_christopheri",4,4.288762798
"4","Turanoceratops_tardabilis",5,4.081927132
"5","Centrosaurus_apertus",7,22.797830024
"6","Albertaceratops_nesmoi",8,20.329097606
"7","Pachyrhinosaurus_lakustai",8,17.91347705
"8","Vagaceratops_irvinensis",7,17.23969468
"9","Kosmoceratops_richardsoni",7,14.746691734
"10","Spiclypeus_shipporum",7,15.8197854
"11","Coahuilaceratops_magnacuerna",8,22.15660395
"12","Utahceratops_gettyi",10,12.960882233
"13","Pentaceratops_sternbergii",10,20.06027977
"14","Agujaceratops_mariscalensis",10,15.105853058
"15","Mojoceratops_perifania",11,19.63845049
"16","Chasmosaurus_belli",12,11
"17","Chasmosaurus_russelli",12,19.35950763
"18","Anchiceratops_ornatus",8,23.000481801
"19","Regaliceratops_peterhewsi",9,24.708884081
"20","Arrhinoceratops_brachyops",10,27.188261041
"21","Ojoceratops_fowleri",11,27.031126941
"22","Titanoceratops_ouranos",11,14.263086091
"23","Nedoceratops_hatcheri",12,26.927888619
"24","Torosaurus_latus",13,26.521996111
"25","Torosaurus_utahensis",13,25.732423441
"26","Triceratops_horridus",13,27.076801939
"27","Triceratops_prorsus",13,27.161132596
