"","species","nodecount","time"
"1","Staurikosaurus_pricei",3,6.96
"2","Herrerasaurus_ischigualastensis",4,6.96
"3","Chindesaurus_bryansmalli",4,16.41
"4","Eoraptor_lunensis",3,6.96
"5","Guaibasaurus_candelariensis",4,20.71
"6","Sarcosaurus_woodi",7,42.485
"7","Zupaysaurus_rougieri",7,20.71
"8","Dilophosaurus_wetherilli",7,48.66
"9","Gojirasaurus_quayi",8,20.71
"10","Lophostropheus_airelensis",10,35.26
"11","Liliensternus_liliensterni",10,34.26
"12","Procompsognathus_triassicus",10,20.71
"13","Coelophysis_rhodesiensis",11,43.609999997
"14","Coelophysis_bauri",12,24.810000001
"15","Segisaurus_halli",12,57.210000004
"16","Elaphrosaurus_bambergi",7,89.76
"17","Ceratosaurus_nasicornis",10,88.51000001
"18","Taxon_94",10,84.37261783
"19","Spinostropheus_gautieri",9,80.11000001
"20","Velocisaurus_unicus",10,154.71
"21","Xenotarsosaurus_bonapartei",11,142.46
"22","Rugops_primus",12,142.46
"23","Masiakasaurus_knopfleri",14,170.60999999
"24","Noasaurus_leali",14,168.65999999
"25","Ilokelesia_aguadagrandensis",14,147.0099999963
"26","Abelisaurus_comahuensis",15,159.7099999966
"27","Aucasaurus_garridoi",17,161.8099999969
"28","Carnotaurus_sastrei",17,161.8099999969
"29","Bajo_Barreal_abelisaur",17,146.2599999965
"30","Lameta_abelisaur",17,170.6099999932
"31","Majungasaurus_crenatissimus",17,170.6099999932
"32","Taxon_91",9,88.7630908
"33","Szechuanosaurus_zigongensis",8,72.7599999953
"34","Taxon_25",9,77.5406535633
"35","Taxon_128",9,103.3453407343
"36","Afrovenator_abakensis",13,80.109999997008
"37","Piatnitzkysaurus_floresi",13,72.759999997008
"38","Megalosaurus_bucklandii",13,72.459999997008
"39","Poekilopleuron_bucklandii",13,72.459999997008
"40","Taxon_64",11,77.763924075208
"41","Taxon_135",10,92.1974331066
"42","Torvosaurus_tanneri",12,88.50999999394
"43","Dubreuillosaurus_valesdunensis",13,72.45999999394
"44","Eustreptospondylus_oxoniensis",13,75.90999999394
"45","Taxon_77",11,75.3541323336
"46","Duriavenator_hesperis",11,70.8099999966
"47","Chilantaisaurus_tashuikouensis",16,147.8099999953
"48","Taxon_168",16,91.6851500003
"49","Taxon_157",15,91.0875446323
"50","Taxon_56",15,87.7107598647
"51","Taxon_203",15,99.9461882316
"52","Cristatusaurus_lapparenti",18,123.334999996508
"53","Taxon_199",18,93.139733886508
"54","Taxon_83",17,116.8545349406
"55","Baryonyx_walkeri",18,109.9849999956
"56","Suchomimus_tenerensis",18,120.0099999956
"57","Irritator_challengeri",18,132.9099999956
"58","Spinosaurus_aegypticus",18,141.1599999956
"59","Taxon_169",15,95.9466808836
"60","Taxon_141",14,90.9565325576
"61","Taxon_123",12,95.5712781266
"62","Lourinhanosaurus_antunesi",14,88.4100000041
"63","Taxon_15",14,107.3215001809
"64","Taxon_51",13,109.3986504309
"65","Taxon_67",12,82.4805684839
"66","Taxon_119",11,88.2349099469
"67","Monolophosaurus_jiangi",13,74.8599999966
"68","Taxon_7",14,102.2061857459
"69","Taxon_38",15,102.2343380209
"70","Taxon_118",15,94.3231323809
"71","Taxon_85",12,99.1282947539
"72","Cryolophosaurus_ellioti",12,48.6599999979
"73","Sinraptor_dongi",14,79.2600000009
"74","Yangchuanosaurus_shangyouensis",15,80.5600000009
"75","Taxon_13",16,80.0339704129
"76","Taxon_105",16,84.8093584319
"77","Allosaurus_fragilis",16,88.5100000008
"78","Taxon_155",16,99.1989429508
"79","Neovenator_salerii",16,111.1100000008
"80","Acrocanthosaurus_atokensis",17,120.0100000038
"81","Tyrannotitan_chubutensis",18,120.0100000048
"82","Carcharodontosaurus_saharicus",19,141.1600000078
"83","Giganotosaurus_carolinii",20,141.1600000078
"84","Mapusaurus_roseae",20,147.0100000078
"85","Taxon_151",14,95.6502647609
"86","Fukuiraptor_kitadaniensis",14,111.109999991759
"87","Taxon_192",14,93.674066441759
"88","Taxon_138",13,104.3743724422
"89","Taxon_149",12,96.1175998522
"90","Taxon_176",12,93.0189534082
"91","Taxon_189",12,97.3630231282
"92","Tugulusaurus_faciles",14,129.5850000027
"93","Taxon_28",14,92.3494237627
"94","Taxon_16",15,97.2105639167
"95","Taxon_114",15,102.0759037067
"96","Taxon_190",14,101.4008055787
"97","Taxon_17",13,83.8433744465
"98","Taxon_174",13,88.9867781605
"99","Magnosaurus_nethercombensis",12,69.8099999998
"100","Siamotyrannus_isanensis",16,117.7599999991
"101","Taxon_14",16,90.1049104991
"102","Taxon_197",15,85.2119044061
"103","Dilong_paradoxus",16,115.5600000031
"104","Guanlong_wucaii",17,79.2600000131
"105","Dryptosaurus_aquilunguis",21,171.7100000167
"106","Taxon_179",21,93.5902861867
"107","Taxon_103",20,107.4519418217
"108","Taxon_100",19,92.3050289887
"109","Stokesosaurus_clevelandi",18,88.5100000131
"110","Eotyrannus_lengi",18,111.1100000021
"111","Taxon_89",18,97.7720953821
"112","Alectrosaurus_olseni",20,164.8600000057
"113","Alioramus_remotus",21,170.6099999987
"114","Albertosaurus_sarcophagus",23,164.8600000117
"115","Gorgosaurus_libratus",23,161.8100000117
"116","Appalachiosaurus_montgomeriensis",23,161.8100000047
"117","Two_Medicine_tyrannosaurine",25,161.8100000037
"118","Daspletosaurus_torosus",25,161.8100000037
"119","Tyrannosaurus_rex",25,170.6100000007
"120","Nanotyrannus_lancensis",26,171.7100000017
"121","Tarbosaurus_bataar",26,164.8600000017
"122","Taxon_187",19,94.7674179957
"123","Taxon_26",18,93.9136974511
"124","Taxon_172",16,95.8784588331
"125","Nqwebasaurus_thwazi",16,100.2099999964
"126","Taxon_36",17,92.6522570964
"127","Taxon_80",18,102.7201083264
"128","Taxon_178",18,90.4765383844
"129","Gasosaurus_constructus",16,72.7599999964
"130","Nedcolbertia_justinhofmanni",17,111.1099999964
"131","Huaxiagnathus_orientalis",19,115.5599999894
"132","Taxon_12",19,88.2629709824
"133","Sinosauropteryx_prima",19,115.5599999924
"134","Aristosuchus_pusillus",22,111.10999999927
"135","Taxon_73",22,100.96476992927
"136","Taxon_46",21,93.6837559064
"137","Compsognathus_longipes",21,89.7599999914
"138","Mirischia_asymmetrica",22,132.9099999873
"139","Taxon_48",22,92.2271935873
"140","Scipionyx_samniticus",19,129.78500002359
"141","Taxon_188",19,100.01891489359
"142","Taxon_53",20,116.67091623716
"143","Taxon_150",20,108.87189538716
"144","Taxon_117",19,92.15688206416
"145","Taxon_5",17,94.4524170517
"146","Taxon_95",16,93.5221538297
"147","Xuanhanosaurus_qilixiaensis",18,72.75999999257
"148","Taxon_31",18,87.444454133
"149","Proceratosaurus_bradleyi",18,72.459999983
"150","Deltadromeus_agilis",22,141.1599999845
"151","Taxon_127",22,107.5755960045
"152","Taxon_106",21,96.827553837
"153","Taxon_30",20,86.291452892
"154","Ornitholestes_hermanni",19,88.509999983
"155","Coelurus_fragilis",17,88.5099999963
"156","Pelecanimimus_polyodon",25,112.23499998995
"157","Taxon_207",25,108.08154851995
"158","Taxon_163",24,102.04868860995
"159","Shenzhousaurus_orientalis",25,115.55999998695
"160","Harpymimus_okladnikovi",26,132.90999998695
"161","Garudimimus_brevipes",27,144.50999998695
"162","Archaeornithomimus_asiaticus",28,150.90999998695
"163","Sinornithomimus_dongi",29,147.80999998695
"164","Anserimimus_planinychus",31,166.55999998995
"165","Gallimimus_bullatus",31,166.55999998995
"166","Struthiomimus_altus",31,164.85999998595
"167","Ornithomimus_edmontonicus",32,166.55999998595
"168","Ornithomimus_velox",32,168.50999998595
"169","Taxon_148",24,86.86412185695
"170","Taxon_49",22,89.90327966952
"171","Taxon_62",21,96.31569440482
"172","Taxon_63",20,77.47652434079
"173","Taxon_97",19,85.9698875596
"174","Bagaraatan_ostromi",23,166.5599999999
"175","Taxon_162",23,103.9212372899
"176","Taxon_126",22,95.7682445449
"177","Xinjiangovenator_parvus",24,129.5850000058
"178","Taxon_146",24,109.3194935758
"179","Taxon_122",23,91.5883601628
"180","Taxon_107",22,93.2858415378
"181","Taxon_45",20,85.2762623829
"182","Quarry_9_coelurosaur",22,88.5099999955
"183","Taxon_40",22,87.9653108925
"184","Nanshiungosaurus_brevispinus",27,164.8599999996
"185","Taxon_183",27,91.8140856696
"186","Taxon_61",26,113.5993841911
"187","Taxon_52",26,90.9595561301
"188","Taxon_76",26,86.0816949451
"189","Taxon_131",25,92.2535059701
"190","Taxon_186",25,80.6717877801
"191","Falcarius_utahensis",27,111.1100000004
"192","Taxon_42",28,92.4801452834
"193","Taxon_196",28,96.9262440054
"194","Taxon_58",26,103.6868744604
"195","Taxon_101",25,82.6987320694
"196","Nothronychus_mckinleyi",27,147.8099999667
"197","Taxon_35",27,85.0810162267
"198","Taxon_72",26,82.6044992827
"199","Beipiaosaurus_inexpectus",26,115.559999996
"200","Enigmosaurus_mongoliensis",28,144.5100000293
"201","Taxon_59",28,84.7766222693
"202","Eshanosaurus_deguchiianus",28,39.3599999959
"203","Erlikosaurus_andrewsi",30,144.5099999946
"204","Segnosaurus_galbinensis",30,144.5099999946
"205","Taxon_142",29,100.9570049026
"206","Incisivosaurus_gauthieri",25,115.5599999898
"207","Taxon_75",25,105.1061148598
"208","Taxon_10",24,97.3630460028
"209","Caudipteryx_zoui",26,115.5599999788
"210","El_Brete_oviraptor",26,168.5099999788
"211","Taxon_170",25,102.3261826428
"212","Avimimus_portentosus",26,161.8099999928
"213","Chirostenotes_pergracilis",28,165.4599999928
"214","Nomingia_gobiensis",28,166.5599999928
"215","Microvenator_celer",28,126.2599999928
"216","Rinchenia_mongoliensis",30,166.5599999928
"217","Kamyn_Khondt_oviraptorine",31,161.2599999928
"218","Citipati_osmolskae",31,165.4599999928
"219","Khaan_mckennai",30,165.4599999928
"220","Oviraptor_philoceratops",31,165.4599999928
"221","Conchoraptor_gracilis",32,161.8099999928
"222","Ingenia_yanshini",32,161.8099999928
"223","Taxon_124",25,107.0150231228
"224","Alvarezsaurus_calvoi",26,154.7099999992
"225","Taxon_193",26,106.8139832092
"226","Taxon_182",25,88.2192272722
"227","Taxon_129",24,104.8335252742
"228","Patagonykus_puertai",25,149.6099999972
"229","Shuvuuia_deserti",26,165.4599999972
"230","Mononykus_olecranus",27,166.5600000012
"231","Parvicursor_remotus",27,161.8100000012
"232","Taxon_184",24,104.7118527672
"233","Taxon_44",22,84.8460492062
"234","Gugyedong_maniraptoran",25,123.1349999949
"235","Taxon_99",25,102.9346585949
"236","Taxon_79",24,93.3396453129
"237","Taxon_22",23,88.8498319962
"238","Protarchaeopteryx_robusta",29,115.559999998846
"239","Taxon_180",29,95.883346348846
"240","Taxon_112",29,118.728699009913
"241","Taxon_144",29,104.672150249913
"242","Taxon_92",27,113.4418358987
"243","Taxon_3",27,99.3112276395
"244","Taxon_205",27,112.9266981695
"245","Taxon_32",25,114.1254241322
"246","Taxon_153",24,87.3965536132
"247","Unenlagia_comahuensis",29,149.6099999982
"248","Taxon_19",30,105.89996511422
"249","Taxon_198",30,98.46424734422
"250","Taxon_2",29,90.8705094552
"251","Taxon_87",29,102.0354355902
"252","Taxon_4",27,84.7513143792
"253","Taxon_137",26,104.7966693972
"254","Rahonavis_ostromi",29,170.6099999954
"255","Taxon_23",30,95.7797579954
"256","Taxon_185",30,94.1079154904
"257","Taxon_33",28,84.3381372814
"258","Taxon_21",27,91.2220495802
"259","Archaeopteryx_lithographica",28,89.7599999962
"260","Jinfengopteryx_elegans",30,116.9099999962
"261","Taxon_108",30,91.5166550662
"262","Taxon_1",29,91.0589156052
"263","Taxon_37",27,97.8265548432
"264","Mei_long",27,115.5599999962
"265","Sinovenator_changii",27,115.5599999962
"266","Dornogov_troodontid",27,138.0349999962
"267","Sinornithoides_youngi",28,119.7099999922
"268","Byronosaurus_jaffei",29,161.8099999892
"269","Troodon_formosus",30,164.8599999892
"270","Zanabazar_junior",31,166.5599999892
"271","Saurornithoides_mongoliensis",31,165.4599999892
"272","Neuquenraptor_argentinus",26,149.6099999962
"273","Microraptor_zhaoianus",27,120.0099999962
"274","Sinornithosaurus_millenii",28,115.5599999962
"275","Buitreraptor_gonzalezorum",29,141.1599999962
"276","Adasaurus_mongoliensis",31,166.5599999962
"277","Achillobator_giganticus",32,147.6099999962
"278","Dromaeosaurus_albertensis",33,161.8099999962
"279","Utahraptor_ostrommaysi",33,115.5599999962
"280","Saurornitholestes_langstoni",31,161.8099999962
"281","Tsaagan_mangas",33,161.8099999962
"282","Velociraptor_mongoliensis",33,161.8099999962
"283","Bambiraptor_feinbergorum",33,161.8099999962
"284","Deinonychus_antirrhopus",34,126.2599999962
"285","Atrociraptor_marshalli",34,166.5599999962
