"","species","nodecount","time"
"58","Saurornithoides_mongoliensis",16,98.395497149
"59","Zanabazar_junior",16,104.140123877
"60","IGM_100_slash_1323",14,100.037058155
"61","Jinfengopteryx_elegans",15,48.858595205
"62","IGM_100_slash_1126",15,52.74227146
"63","Anchiornis_huxleyi",13,12.002900517
"64","Xiaotingia",13,22.931747487
"65","Aurornis",13,14.042106756
"66","Eosinopteryx",13,17.861946793
"67","Epidexipteryx",11,12.802763782
"68","Incisivosaurus_gauthieri",12,49.402614442
"69","Microvenator_celer",13,69.787347417
"70","Caudipteryx_zoui",13,51.697705197
"71","Avimimus_portentosus",13,92.900676497
"72","Chirostenotes_pergracilis",14,99.134488058
"73","Citipati_osmolskae",15,102.068768441
"74","Oviraptor_philoceratops",15,96.190575053
"75","Ingenia_yanshani",15,96.108168327
"76","Rinchenia_mongoliensis",15,104.522950992
"77","Conchoraptor_gracilis",15,96.682719441
"78","Falcarius",10,46.764441947
"79","Beipiaosaurus",11,51.458981487
"80","Alxasaurus_elesitaiensis",12,59.194096996
"81","Erliansaurus",13,96.115715007
"82","Segnosaurus_galbinensis",14,82.960803727
"83","Erlikosaurus_andrewsi",14,88.149901317
"84","Neimongosaurus",14,96.248728337
"85","Suzhousaurus",14,57.897155907
"86","Nothronychus",14,78.328137467
"87","Enigmosaurus",14,74.619830957
"88","Nanshiungosaurus_brevispinus",14,95.222760267
"89","Therizinosaurus",14,105.512405937
"90","Haplocheirus",10,12.890629913
"91","Achillesaurus",11,89.834373294
"92","Alvarezsaurus_calvoi",12,90.674729827
"93","Patagonykus_puertai",14,84.141493633
"94","Bonapartenykus",14,94.117368913
"95","Mononykus_olecranus",14,105.863559251
"96","Shuvuuia_deserti",14,92.248947537
"97","Parvicursor",14,103.249357361
"98","Albertonykus",14,105.370913211
"99","Ceratonykus",14,100.531259721
"100","Linhenykus",14,91.181886542
"101","Albinykus",15,89.487257631
"102","Xixianykus",15,91.04382085
"103","Nqwebasaurus",9,31.291064877
"104","Pelecanimimus_polydon",10,47.933439327
"105","Shenzhousaurus_orientalis",11,49.597315678
"106","Beishanlong",12,64.249448478
"107","Archaeornithomimus_asiati",13,94.207620936
"108","Garudimimus_brevipes",13,76.226775839
"109","Harpymimus_okladnikovi",13,67.920614916
"110","Sinornithomimus",13,83.332758186
"111","Ornithomimus_edmonticus",15,93.253760321
"112","Struthiomimus_altus",15,104.047612256
"113","Qiupalong",15,87.235941806
"114","Anserimimus_planinychus",15,103.545939747
"115","Gallimimus_bullatus",15,98.781004886
"116","Huaxiagnathus_orientalis",8,49.549787167
"117","Sinosauropteryx_prima",8,51.022320797
"118","Compsognathus_longipes",8,29.689312117
"119","Juravenator_starki",8,19.625982077
"120","Sinocalliopteryx",8,45.382408447
"121","Mirischia",8,66.007823497
"122","Coelurus_fragilis",7,28.595201779
"123","Tanycolagreus",7,27.73344305
"124","Dilong_paradoxus",7,51.05052157
"125","Kileskus",8,7
"126","Guanlong",9,13.550780488
"127","Sinotyrannus",9,57.610823649
"128","Proceratosaurus_bradleyi",9,8.139887629
"129","Eotyrannus_lengi",8,47.51348704
"130","Juratyrant",8,25.49409453
"131","Xiongguanlong",8,56.31686409
"132","Dryptosaurus",9,106.56674093
"133","Appalachiosaurus",10,103.10116656
"134","Bistahieversor",11,98.73323673
"135","Albertosaurus_sacrophagus",13,108.279788219
"136","Gorgosaurus_libratus",13,101.0939294
"137","Alioramus",13,104.27067987
"138","Teratophoneus",14,92.43878429
"139","Daspletosaurus",15,97.126351402
"140","Tyrannosaurus_rex",16,104.012170765
"141","Tarbosaurus_baatar",16,105.239758502
