"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,8.492925113
"2","Chinshakiangosaurus_chunghoensis",3,25.10756957
"3","Mussaurus_patagonicus",4,8.462618146
"4","Antetonitrus_ingenipes",5,4
"5","Lessemsaurus_sauropoides",6,12.314102703
"6","Gongxianosaurus_shibeiensis",7,48.458057583
"7","Amygdalodon_patagonicus",7,53.541031803
"8","Isanosaurus_attavipachi",7,24.770378763
"9","Vulcanodon_karibaensis",8,31.329937288
"10","Tazoudasaurus_naimi",8,39.045150045
"11","Barapasaurus_tagorei",9,37.02669413
"12","Cetiosaurus_oxoniensis",9,55.11468794
"13","Shunosaurus_lii",10,63.22841232
"14","Patagosaurus_fariasi",11,48.42659925
"15","Omeisaurus",13,62.411882987
"16","Mamenchisaurus",13,78.007990077
"17","Turiasaurus_riodevensis",13,79.070226383
"18","Losillasaurus_giganteus",13,71.18322281
"19","Jobaria_tiguidensis",13,63.633656345
"20","Haplocanthosaurus_priscus",13,68.981050767
"21","Camarasaurus",14,77.6155888
"22","Bellusaurus_sui",14,63.03299784
"23","Galvesaurus_herreroi",15,70.612514882
"24","Tehuelchesaurus_benitezii",15,78.807327018
"25","Europasaurus_holgeri",15,71.440608259
"26","Tastavinsaurus_sanzi",15,100.737772132
"27","Euhelopus_zdanskyi",15,83.900367762
"28","Brachiosaurus_altithorax",15,79.57963564
"29","Giraffatitan_brancai",15,78.003949659
"30","Abydosaurus_mcintoshi",15,119.973628942
"31","Padillasaurus_leivaensis",15,99.165898952
"32","Sauroposeidon_proteles",15,104.792399302
"33","Venenosaurus_dicrocei",15,98.311108742
"34","Cedarosaurus_weiskopfe",15,97.236229912
"35","Lusotitan_atalaiensis",15,74.530199842
"36","Erketu_ellisoni",15,139.879274402
"37","Qiaowanlong_kangxii",15,123.378285882
"38","Phuwiangosaurus_sirindhornae",15,106.666684862
"39","Chubutisaurus_insignis",15,118.028052662
"40","Ligabuesaurus_lenzai",15,117.135690272
"41","Wintonotitan_wattsi",15,132.074566302
"42","Malarguesaurus_florenciae",15,138.371817642
"43","Andesaurus_delgadoi",15,127.615386252
"44","Dreadnoughtus",15,154.259497612
"45","Epachthosaurus_sciuttoi",15,132.297887922
"46","Malawisaurus_dixeyi",15,108.474297232
"47","Isisaurus_colberti",15,159.604202122
"48","Nemegtosaurus_mongoliensis",15,152.069587112
"49","Rapetosaurus_krausei",15,155.465106652
"50","Tapuiasaurus_macedoi",15,107.207844462
"51","Trigonosaurus_pricei",15,155.191093642
"52","Alamosaurus_sanjuanensis",15,159.360864392
"53","Opisthocoelicaudia_skarzynskii",15,149.876925162
"54","Neuquensaurus_australis",15,144.671749322
"55","Saltasaurus_loricatus",15,156.161694892
"56","Notocolossus_gonzalesparejasi",15,138.722855932
"57","Baurutitan_britoi",15,154.846474562
"58","Rinconsaurus_caudamirus",15,142.040414782
"59","Muyelensaurus_pecheni",15,141.115182772
"60","Aeolosaurus_maximus",15,158.789732742
"61","Overosaurus_paradasorum",15,142.536919932
"62","Mendozasaurus_neguyelap",15,139.515136502
"63","Ruyangosaurus_giganteus",15,132.143013652
"64","Futalongkosaurus_dukei",15,138.631072872
"65","Quetecsaurus_rusconii",15,133.282669622
"66","Puertasaurus_reuili",15,157.717658562
"67","Drusilasaura_deseadensis",15,127.621249902
"68","Bonitasaura_salgadoi",15,149.986092242
"69","Patagotitan_mayorum",16,124.285222052
"70","Argentinosaurus_hunculensis",16,131.583653563
"71","Amazonsaurus_maranhensis",15,116.118735087
"72","Zapalasaurus_bonapartei",16,102.021250577
"73","Histriasaurus_bocardeli",16,90.361015707
"74","Comahuesaurus_windhanseni",17,113.328182191
"75","Rayososaurus_agrioensis",19,131.046164632
"76","Rebbachisaurus_garasbae",19,126.241420511
"77","Cathartesaura_anaerobica",20,129.28162679
"78","Limaysaurus_tessonei",20,132.277807019
"79","Demandasaurus_darwini",19,100.846438881
"80","Nigersaurus_taqueti",19,117.601204481
"81","Suwassea_emiliae",16,71.742634991
"82","Amargasaurus_cazaui",17,100.028806917
"83","Dicraeosaurus_hansemanni",18,70.740888037
"84","Brachytrachelopan_messai",18,76.53209645
"85","Apatosaurus",16,73.906533017
"86","Diplodocus",17,75.186461521
"87","Barosaurus_lentus",17,80.451551748
