"","species","nodecount","time"
"607","Sinovenator_changii",32,120.2000000012
"608","Dornogov_troodontid",32,142.6750000012
"609","Sinornithoides_youngi",33,124.3499999972
"610","Byronosaurus_jaffei",34,166.4499999942
"611","Troodon_formosus",35,169.4999999942
"612","Zanabazar_junior",36,171.1999999942
"613","Saurornithoides_mongoliensis",36,170.0999999942
"614","Neuquenraptor_argentinus",31,154.2500000012
"615","Microraptor_zhaoianus",32,124.6500000012
"616","Sinornithosaurus_millenii",33,120.2000000012
"617","Buitreraptor_gonzalezorum",34,145.8000000012
"618","Adasaurus_mongoliensis",36,171.2000000012
"619","Achillobator_giganticus",37,152.2500000012
"620","Dromaeosaurus_albertensis",38,166.4500000012
"621","Utahraptor_ostrommaysi",38,120.2000000012
"622","Saurornitholestes_langstoni",36,166.4500000012
"623","Tsaagan_mangas",38,166.4500000012
"624","Velociraptor_mongoliensis",38,166.4500000012
"625","Bambiraptor_feinbergorum",38,166.4500000012
"626","Deinonychus_antirrhopus",39,130.9000000012
"627","Atrociraptor_marshalli",39,171.2000000012
"628","Taxon_146",29,95.2523405612
"629","Taxon_23",28,87.7369155702
"630","Taxon_185",27,85.8058863062
