"","species","nodecount","time"
"118","Isisaurus_colberti",44,168.289999999
"119","Titanosaurus_indicus",45,168.290000007
"120","Alamosaurus_sanjuanensis",47,162.539999995
"121","Pellegrinisaurus_powelli",47,157.389999995
"122","Argyrosaurus_superbus",48,140.140000001
"123","Rocasaurus_muniozi",49,164.240000009
"124","Japalpur_titanosaur_indet.",50,95.8900000050002
"125","Malagasy_Taxon_B",51,159.490000007
"126","Saltasaurus_loricatus",51,166.340000007
"127","Aeolosaurus_rionegrinus",48,162.54
"128","Toba_titanosaur",49,99.4400000040002
"129","Argentinosaurus_huinculensis",50,144.690000007
"130","Opisthocoelicaudia_skarzynskii",51,164.240000007
"131","Peiropolis_titanosaur",52,154.090000003
"132","Lirainosaurus_astibiae",52,159.490000003
