"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,12.33230956
"2","Chinshakiangosaurus_chunghoensis",3,30.01382664
"3","Mussaurus_patagonicus",4,9.979844313
"4","Antetonitrus_ingenipes",5,4
"5","Lessemsaurus_sauropoides",6,12.874239711
"6","Gongxianosaurus_shibeiensis",7,54.18845217
"7","Amygdalodon_patagonicus",7,51.00718621
"8","Isanosaurus_attavipachi",7,19.61502798
"9","Vulcanodon_karibaensis",8,44.218190413
"10","Tazoudasaurus_naimi",8,41.717809315
"11","Barapasaurus_tagorei",9,41.87830877
"12","Cetiosaurus_oxoniensis",9,60.48647538
"13","Shunosaurus_lii",10,71.28996487
"14","Patagosaurus_fariasi",11,56.676107246
"15","Omeisaurus",13,67.67478776
"16","Mamenchisaurus",13,83.41539694
"17","Turiasaurus_riodevensis",13,80.73952513
"18","Losillasaurus_giganteus",13,82.243703165
"19","Jobaria_tiguidensis",13,57.85434928
"20","Haplocanthosaurus_priscus",13,81.97954608
"21","Camarasaurus",14,83.12065375
"22","Bellusaurus_sui",14,69.73260081
"23","Galvesaurus_herreroi",15,78.402637768
"24","Tehuelchesaurus_benitezii",15,75.574773924
"25","Europasaurus_holgeri",15,73.251223365
"26","Tastavinsaurus_sanzi",15,107.378499815
"27","Euhelopus_zdanskyi",15,95.363086405
"28","Brachiosaurus_altithorax",15,75.23785028
"29","Giraffatitan_brancai",15,82.368432955
"30","Abydosaurus_mcintoshi",15,124.686962215
"31","Padillasaurus_leivaensis",15,101.089658845
"32","Sauroposeidon_proteles",15,123.931217965
"33","Venenosaurus_dicrocei",15,102.318015545
"34","Cedarosaurus_weiskopfe",15,103.505415545
"35","Lusotitan_atalaiensis",15,83.630640595
"36","Erketu_ellisoni",15,134.416707295
"37","Qiaowanlong_kangxii",15,107.295065825
"38","Phuwiangosaurus_sirindhornae",15,107.917269045
"39","Chubutisaurus_insignis",15,125.565093095
"40","Ligabuesaurus_lenzai",15,118.955072615
"41","Wintonotitan_wattsi",15,135.095714835
"42","Malarguesaurus_florenciae",15,144.026004725
"43","Andesaurus_delgadoi",15,131.973817725
"44","Dreadnoughtus",15,156.245613395
"45","Epachthosaurus_sciuttoi",15,140.827411075
"46","Malawisaurus_dixeyi",15,113.872474775
"47","Isisaurus_colberti",15,160.014648135
"48","Nemegtosaurus_mongoliensis",15,161.223298095
"49","Rapetosaurus_krausei",15,162.176168675
"50","Tapuiasaurus_macedoi",15,112.468939405
"51","Trigonosaurus_pricei",15,163.176524705
"52","Alamosaurus_sanjuanensis",15,163.883717455
"53","Opisthocoelicaudia_skarzynskii",15,163.093934065
"54","Neuquensaurus_australis",15,158.128737805
"55","Saltasaurus_loricatus",15,161.489258115
"56","Notocolossus_gonzalesparejasi",15,141.951203025
"57","Baurutitan_britoi",15,159.249430055
"58","Rinconsaurus_caudamirus",15,143.966290085
"59","Muyelensaurus_pecheni",15,144.753807395
"60","Aeolosaurus_maximus",15,157.183068335
"61","Overosaurus_paradasorum",15,143.945371995
"62","Mendozasaurus_neguyelap",15,144.001519385
"63","Ruyangosaurus_giganteus",15,138.068048605
"64","Futalongkosaurus_dukei",15,140.527742485
"65","Quetecsaurus_rusconii",15,137.632583495
"66","Puertasaurus_reuili",15,163.837446695
"67","Drusilasaura_deseadensis",15,132.749285235
"68","Bonitasaura_salgadoi",15,146.887802175
"69","Patagotitan_mayorum",16,128.857289895
"70","Argentinosaurus_hunculensis",16,135.417260058
"71","Amazonsaurus_maranhensis",15,126.25782876
"72","Zapalasaurus_bonapartei",16,105.491673792
"73","Histriasaurus_bocardeli",16,102.540480246
"74","Comahuesaurus_windhanseni",17,121.89559401
"75","Rayososaurus_agrioensis",19,134.89331304
"76","Rebbachisaurus_garasbae",19,117.23107239
"77","Cathartesaura_anaerobica",20,137.897698083
"78","Limaysaurus_tessonei",20,131.85944925
"79","Demandasaurus_darwini",19,102.74796389
"80","Nigersaurus_taqueti",19,121.41084739
"81","Suwassea_emiliae",16,81.06439221
"82","Amargasaurus_cazaui",17,105.923524158
"83","Dicraeosaurus_hansemanni",18,78.645412498
"84","Brachytrachelopan_messai",18,79.344620268
"85","Apatosaurus",16,80.595607501
"86","Diplodocus",17,78.621060255
"87","Barosaurus_lentus",17,75.79700922
