"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,10.19343038
"2","Scutellosaurus",3,9.709114213
"3","Emausaurus",4,19.73824564
"4","Scelidosaurus",5,4
"5","Huayangosaurus_tabaii",7,36.11328622
"6","Stegosaurus",7,47.91953346
"7","Cedarpelta_bilbeyhallorum",8,89.25991503
"8","Minmi_paravertebra",8,63.10459756
"9","Antarctopelta_oliveroi",8,130.56084977
"10","Hungarosaurus_tormai",10,117.99421248
"11","Polacanthus_rudgwickensis",10,69.80766193
"12","Tatankocephalus_cooneyorum",10,91.43041119
"13","Anoplosaurus_curtonotus",11,108.51420767
"14","Hoplitosaurus_marshi",11,73.322095134
"15","Hylaeosaurus_armatus",11,69.29563469
"16","Liaoningosaurus_paradoxus",11,75.466614585
"17","Pawpawsaurus_cambelli",11,98.16680677
"18","Sauropelta_edwardsi",11,100.81494356
"19","Stegopelta_landerensis",11,105.09675155
"20","Zhejiangosaurus_lishuiensis",11,104.21226926
"21","Animantarx_ramaljonsei",12,97.07271295
"22","Texasetes_pleurohalio",12,98.768407949
"23","Nodosaurus_textillis",12,102.44719681
"24","Silvisaurus_condrayi",12,90.86580582
"25","Struthiosaurus_austriacus",12,121.67510955
"26","Struthiosaurus_languedocensis",12,125.552102557
"27","Panoplosaurus_mirus",12,120.045864725
"28","Edmontonia",13,135.65196216
"29","Niobrarasaurus_coleii",13,117.95928345
"30","Gargoyleosaurus_parkpinorum",10,49.52760015
"31","Gastonia_burgei",11,76.90946335
"32","Gobisaurus_domoculus",11,111.55375979
"33","Mymoorapelta_maysi",11,56.81809236
"34","Peloroplites_cedrimontanus",11,85.30173996
"35","Polacanthus_foxii",11,78.32202553
"36","Shamosaurus_scutatus",12,82.81094254
"37","Ankylosaurus_marginoventris",13,130.62211021
"38","Euoplocephalus_tutus",13,129.86405749
"39","Nodocephalosaurus_kirtlandensis",13,121.1930856
"40","Pinacosaurus_mephistocephalus",13,120.89609968
"41","Saichania_chulsanensis",13,129.12932487
"42","Shanxia_tianzhenensis",13,112.12256159
"43","Talarurus_plicatospineus",13,104.041084665
"44","Tarchia_gigantea",13,130.97177576
"45","Tianzhenosaurus_youngi",13,104.832434488
"46","Tsagantegia_longicranialis",13,104.283482759
"47","Zhongyuanosaurus_luoyangensis",13,110.858470615
"48","Chrichtonsaurus_benxiensis",14,103.9223676
"49","Dyoplosaurus_acutosquameus",14,120.50270389
"50","Pinacosaurus_grangeri",13,127.14406
