"","species","nodecount","time"
"115","Monoclonius_crassus",23,166.4499999993
"116","Styracosaurus_albertensis",25,170.0999999993
"117","Centrosaurus_apertus",26,166.4499999993
"118","Centrosaurus_brinkmani",26,170.0999999993
"119","Einiosaurus_procurvicornis",25,166.4499999993
"120","Achelousaurus_horneri",26,166.4499999993
"121","Pachyrhinosaurus_canadensis",27,171.1999999993
"122","Pachyrhinosaurus_n._sp.",27,169.4999999993
"123","Vagaceratops_irvinensis",24,170.0999999993
"124","Pentaceratops_sternbergii",25,170.0999999993
"125","Agujaceratops_mariscalensis",26,166.4499999993
"126","Chasmosaurus_belli",27,170.0999999993
"127","Chasmosaurus_russelli",27,170.0999999993
"128","Anchiceratops_ornatus",25,171.2000000003
"129","Arrhinoceratops_brachyops",25,171.2000000003
"130","Triceratops_horridus",25,175.2499999993
"131","Nedoceratops_hatcheri",26,176.3499999993
"132","Torosaurus_latus",26,175.2499999993
"133","Agilisaurus_louderbacki",9,77.400000008
"134","Hexinlusaurus_multidens",11,77.4000000099
"135","Taxon_143",11,82.531081048
"136","Yandusaurus_hongheensis",12,77.400000008
"137","Othnielia_rex",13,93.150000004
"138","Taxon_123",13,98.225055588
"139","Orodromeus_makelai",15,169.5000000097
"140","Zephyrosaurus_schaffi",15,131.1000000097
"141","Taxon_19",15,106.8387506648
"142","Taxon_107",16,98.9298437047
"143","Taxon_142",16,113.7025672337
"144","Taxon_7",13,95.517917815
"145","Jeholosaurus_shangyuanensis",15,120.2000000045
"146","Taxon_194",15,92.3146608145
"147","Taxon_131",14,99.8215213295
"148","Hypsilophodon_foxii",16,116.8750000063
"149","Taxon_18",17,112.37627108473
"150","Taxon_88",17,102.63336570473
"151","Taxon_29",15,92.6930847573
"152","Gasparinisaura_cincosaltensis",18,164.3500000158
"153","Taxon_99",18,95.0002412458
"154","Taxon_11",17,98.5617666235
"155","Taxon_1",16,101.2141070555
"156","Parksosaurus_warreni",18,173.300000011
"157","Taxon_180",18,119.314843491
"158","Taxon_48",17,114.399979095
"159","Thescelosaurus_neglectus",27,171.050000009007
"160","Taxon_158",27,104.688745319007
"161","Taxon_128",26,100.770578788218
"162","Taxon_109",25,120.893178273148
"163","Taxon_61",25,97.977301468132
"164","Taxon_151",25,105.262654492132
"165","Taxon_57",24,108.99836456162
"166","Taxon_66",24,106.01411080162
"167","Taxon_54",22,107.36799207134
"168","Taxon_42",21,99.85762124224
"169","Taxon_26",20,98.5378715656
"170","Taxon_22",19,102.6577325885
"171","Taxon_100",18,100.1616585335
"172","Tenontosaurus_dossi",20,127.975000009
"173","Taxon_64",20,99.4954940889999
"174","Taxon_21",21,114.14070963446
"175","Taxon_115",21,102.90551537446
"176","Taxon_113",20,120.404459895
"177","Tenontosaurus_tilletti",20,131.1000000095
"178","Taxon_190",20,95.8017289665
"179","Muttaburrasaurus_langdoni",24,142.67500000402
"180","Taxon_144",24,95.6675008040199
"181","Taxon_112",23,98.1210086160199
"182","Taxon_98",23,99.0192222872999
"183","Taxon_108",23,96.1395559842999
"184","Taxon_2",21,97.5677167509999
"185","Rhabdodon_priscus",23,171.2000000135
"186","Zalmoxes_robustus",24,175.2500000135
"187","Zalmoxes_shqiperorum",24,173.3000000135
"188","Taxon_83",22,98.9762100734999
"189","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"190","Dryosaurus_altus",23,93.1500000094999
"191","Camptosaurus_dispar",23,93.1500000089999
"192","Lurdusaurus_arenatus",24,130.900000009
"193","Equijubus_normani",25,122.400000009
"194","Iguanodon_bernissartensis",26,119.075000009
"195","Mantellisaurus_atherfieldensis",27,114.200000009
"196","Ouranosaurus_nigeriensis",28,130.900000006
"197","Fukuisaurus_tetoriensis",29,115.7500000094
"198","Altirhinus_kurzanovi",30,138.5500000097
"199","Nanyangosaurus_zhugeii",31,137.5500000097
"200","Jinzhousaurus_yangi",32,124.6500000097
"201","Probactrosaurus_gobiensis",33,128.6500000097
"202","Eolambia_caroljonesa",34,142.6750000097
"203","Protohadros_byrdi",35,148.3000000097
"204","Bactrosaurus_johnsoni",36,155.5500000097
"205","Gilmoreosaurus_mongoliensis",38,155.5500000097
"206","Telmatosaurus_transsylvanicus",38,175.2500000097
"207","Fontllonga_euhadrosaur",38,176.3500000067
"208","Lophorhothon_atopus",40,162.2000000094
"209","Gryposaurus_notabilis",42,166.4500000094
"210","Brachylophosaurus_canadensis",43,166.4500000094
"211","Maiasaura_peeblesorum",43,166.4500000094
"212","Edmontosaurus_annectens",43,176.3500000094
"213","Edmontosaurus_regalis",43,171.2000000094
"214","Kerberosaurus_manakini",43,176.3500000094
"215","Prosaurolophus_maximus",44,170.1000000094
"216","Naashoibitosaurus_ostromi",45,170.1000000094
"217","Secernosaurus_koerneri",46,171.2000000094
"218","Saurolophus_osborni",46,173.1500000094
"219","Pararhabdodon_isonensis",40,175.2500000101
"220","Tsintaosaurus_spinorhinus",41,166.4500000098
"221","Jaxartosaurus_aralensis",42,157.6000000102
"222","Amurosaurus_riabinini",43,176.3500000102
"223","Charonosaurus_jiayinensis",45,176.3500000102
"224","Parasaurolophus_walkeri",45,170.1000000102
"225","Lambeosaurus_lambei",46,170.1000000102
"226","Lambeosaurus_magnicristatus",46,170.1000000102
"227","Corythosaurus_casuarius",46,170.1000000102
"228","Olorotitan_arharensis",47,176.3500000102
"229","Hypacrosaurus_stebingeri",48,166.4500000102
"230","Hypacrosaurus_altispinus",49,171.2000000102
"231","Nipponosaurus_sachalinensis",49,160.8500000102
"232","Saturnalia_tupiniquim",4,11.6
"233","Thecodontosaurus_antiquus",6,38.900000008
"234","Pantydraco_caducus",6,38.900000008
"235","Mussaurus_patagonicus",6,25.349999996
"236","Jingshanosaurus_xinwaensis",7,48.250000004
"237","Efraasia_minor",8,25.350000001
"238","Ammosaurus_major",10,64.749999998
"239","Riojasaurus_incertus",11,25.350000002
"240","Lufengosaurus_huenei",14,55.400000002
"241","Gyposaurus_sinensis",14,44.000000001
"242","Massospondylus_carinatus",14,48.250000003
"243","Yunnanosaurus_huangi",14,48.250000003
"244","Plateosaurus_gracilis",13,25.350000003
"245","Plateosauravus_cullingworthi",14,29.450000003
"246","Coloradisaurus_brevis",15,25.350000003
"247","Plateosaurus_engelhardti",16,38.900000006
"248","Unaysaurus_tolentinoi",16,25.350000004
"249","Anchisaurus_polyzelus",10,48.250000002
"250","Melanorosaurus_readi",12,29.450000001
"251","Camelotia_borealis",13,38.899999998
"252","Lessemsaurus_sauropoides",13,25.35
"253","Blikanasaurus_cromptoni",12,29.450000001
"254","Antetonitrus_ingenipes",13,29.450000001
"255","Gongxianosaurus_shibeiensis",14,65.900000001
"256","Isanosaurus_attavipachi",15,29.450000001
"257","Tazoudasaurus_naimi",16,61.850000001
"258","Kotasaurus_yamanpalliensis",17,56.600000001
"259","Vulcanodon_karibaensis",18,44.000000001
"260","Shunosaurus_lii",21,77.4000000004
"261","Taxon_97",21,87.8795763054
"262","Taxon_179",20,88.926116091
"263","Barapasaurus_tagorei",20,56.600000001
"264","Mamenchisaurus_constructus",22,85.200000001
"265","Omeisaurus_junghsiensis",23,77.399999997
"266","Omeisaurus_tianfuensis",23,77.399999997
"267","Patagosaurus_fariasi",22,73.550000001
"268","Cetiosaurus_oxoniensis",23,77.350000001
"269","Losillasaurus_giganteus",25,97.2500000071
"270","Zapalasaurus_bonapartei",25,120.2000000071
"271","Jobaria_tiguidensis",25,84.7500000002
"272","Haplocanthosaurus_priscus",26,93.1500000033
"273","Amphicoelias_altus",28,93.1500000044
"274","Limaysaurus_tessonei",30,145.8000000024
"275","Nigersaurus_taqueti",31,130.8999999924
"276","Rayososaurus_agrioensis",31,145.7999999924
"277","Rebbachisaurus_garasbae",31,140.8499999924
"278","Suuwassea_emilieae",31,93.1500000014
"279","Amargasaurus_cazaui",32,119.0750000064
"280","Brachytrachelopan_mesai",34,95.7500000024
"281","Taxon_154",34,104.2444402314
"282","Dicraeosaurus_hansemanni",33,89.6000000024
"283","Dinheirosaurus_lourinhanensis",32,90.8500000024
"284","Tornieria_africana",33,94.4000000014
"285","Barosaurus_lentus",34,93.1500000018
"286","Diplodocus_longus",34,93.1500000018
"287","Apatosaurus_louisae",32,93.1500000014
"288","Apatosaurus_sp.",33,93.1500000014
"289","Apatosaurus_ajax",34,93.1500000014
"290","Apatosaurus_excelsus",34,93.1500000014
"291","Apatosaurus_parvus",34,93.1500000014
"292","Atlasaurus_imelakei",29,78.4000000015
"293","Haplocanthosaurus_delfsi",29,93.1500000005
"294","Camarasaurus_supremus",31,93.1500000016
"295","Taxon_12",31,111.3932040046
"296","Taxon_13",30,95.6451140646001
"297","Amazonsaurus_maranhensis",32,130.9000000067
"298","Taxon_43",32,98.4104901467001
"299","Taxon_16",31,94.6962316657001
"300","Giraffatitan_brancai",31,94.3999999988001
"301","Europasaurus_holgeri",33,89.6000000050001
"302","Lapparentosaurus_madagascariensis",34,77.1000000012001
"303","Brachiosaurus_altithorax",35,93.1500000011001
"304","Cedarosaurus_weiskopfae",35,115.7500000011
"305","Datousaurus_bashanensis",34,77.4000000012001
"306","Euhelopus_zdanskyi",35,122.4000000011
"307","Tehuelchesaurus_benitezii",35,93.1500000011001
"308","Antarctosaurus_wichmannianus",37,164.35
"309","Quaesitosaurus_orientalis",38,165.9
"310","Rapetosaurus_krausei",39,175.25
"311","Nemegtosaurus_mongoliensis",39,171.2
"312","Taxon_63",36,98.0790355600001
"313","Taxon_156",35,89.8947472650001
"314","Bellusaurus_sui",35,83.9000000020001
"315","Phuwiangosaurus_sirindhornae",37,122.399999997
"316","Taxon_8",38,94.1309300470001
"317","Taxon_34",38,103.75915497
"318","Andesaurus_delgadoi",40,145.8000000003
"319","Taxon_76",41,108.23366586508
"320","Taxon_178",41,97.5297768450801
"321","Taxon_51",39,113.904416713
"322","Taxon_40",38,108.564778562
"323","Pleurocoelus_nanus",38,121.325000005
"324","Ampelosaurus_atacis",44,171.200000006683
"325","Taxon_192",44,112.236191616683
"326","Taxon_119",43,117.6852313801
"327","Taxon_92",42,112.9750475427
"328","Taxon_77",41,96.6807858937001
"329","Taxon_44",40,108.391136895
"330","Agustinia_ligabuei",41,134.4249999979
"331","Taxon_24",41,104.2478848679
"332","Paralititan_stromeri",43,145.799999999674
"333","Taxon_199",43,100.172999299674
"334","Taxon_149",42,105.647389887
"335","Epachthosaurus_sciuttoi",47,147.100000005036
"336","Taxon_166",47,100.448103665036
"337","Taxon_104",46,96.9975355999261
"338","Taxon_78",47,102.522031451869
"339","Taxon_206",47,96.7463026398691
"340","Taxon_102",46,98.1705268925791
"341","Taxon_73",44,98.3533728232001
"342","Taxon_55",43,99.4180192955001
"343","Austrosaurus_mckillopi",45,140.67500000864
"344","Taxon_127",45,108.51087055864
"345","Taxon_81",44,106.4386293189
"346","Malawisaurus_dixeyi",44,121.550000003
"347","Gondwanatitan_faustoi",45,155.550000001
"348","Isisaurus_colberti",46,175.249999999
"349","Titanosaurus_indicus",47,175.250000007
"350","Alamosaurus_sanjuanensis",49,169.499999995
"351","Pellegrinisaurus_powelli",49,164.349999995
"352","Argyrosaurus_superbus",50,147.100000001
"353","Rocasaurus_muniozi",51,171.200000009
"354","Japalpur_titanosaur_indet.",52,102.850000005
"355","Malagasy_Taxon_B",53,166.450000007
"356","Saltasaurus_loricatus",53,173.300000007
"357","Aeolosaurus_rionegrinus",50,169.5
"358","Toba_titanosaur",51,106.400000004
"359","Argentinosaurus_huinculensis",52,151.650000007
"360","Opisthocoelicaudia_skarzynskii",53,171.200000007
"361","Peiropolis_titanosaur",54,161.050000003
"362","Lirainosaurus_astibiae",54,166.450000003
"363","Staurikosaurus_pricei",5,11.6
"364","Herrerasaurus_ischigualastensis",6,11.6
"365","Chindesaurus_bryansmalli",6,21.05
"366","Eoraptor_lunensis",5,11.6
"367","Guaibasaurus_candelariensis",6,25.35
"368","Sarcosaurus_woodi",9,47.125
"369","Zupaysaurus_rougieri",9,25.35
"370","Dilophosaurus_wetherilli",9,53.3
"371","Gojirasaurus_quayi",10,25.35
"372","Lophostropheus_airelensis",12,39.9
"373","Liliensternus_liliensterni",12,38.9
"374","Procompsognathus_triassicus",12,25.35
"375","Coelophysis_rhodesiensis",13,48.249999997
"376","Coelophysis_bauri",14,29.450000001
"377","Segisaurus_halli",14,61.850000004
"378","Elaphrosaurus_bambergi",10,94.4
"379","Taxon_94",10,89.76742389
"380","Ceratosaurus_nasicornis",11,93.15000001
"381","Spinostropheus_gautieri",12,84.75000001
"382","Taxon_172",12,101.850198074
"383","Velocisaurus_unicus",12,159.35
"384","Xenotarsosaurus_bonapartei",13,147.1
"385","Rugops_primus",14,147.1
"386","Masiakasaurus_knopfleri",16,175.24999999
"387","Noasaurus_leali",16,173.29999999
"388","Ilokelesia_aguadagrandensis",16,151.6499999963
"389","Abelisaurus_comahuensis",17,164.3499999966
"390","Aucasaurus_garridoi",19,166.4499999969
"391","Carnotaurus_sastrei",19,166.4499999969
"392","Bajo_Barreal_abelisaur",19,150.8999999965
"393","Lameta_abelisaur",19,175.2499999932
"394","Majungasaurus_crenatissimus",19,175.2499999932
"395","Taxon_174",11,90.92181736
"396","Szechuanosaurus_zigongensis",9,77.3999999933
"397","Afrovenator_abakensis",13,84.7499999966
"398","Piatnitzkysaurus_floresi",13,77.3999999966
"399","Megalosaurus_bucklandii",13,77.0999999966
"400","Poekilopleuron_bucklandii",13,77.0999999966
"401","Torvosaurus_tanneri",15,93.1499999976
"402","Taxon_120",16,90.1312688516
"403","Taxon_135",16,91.5836803556
"404","Taxon_47",15,102.7615461586
"405","Taxon_79",17,98.3889199184
"406","Taxon_188",17,97.3106299704
"407","Taxon_167",16,103.9360066066
"408","Dubreuillosaurus_valesdunensis",14,77.0999999966
"409","Eustreptospondylus_oxoniensis",14,80.5499999966
"410","Duriavenator_hesperis",13,75.4499999966
"411","Chilantaisaurus_tashuikouensis",16,152.4499999996
"412","Taxon_197",16,109.9290570896
"413","Cristatusaurus_lapparenti",17,127.9750000003
"414","Taxon_117",17,107.8217503203
"415","Baryonyx_walkeri",18,114.6249999996
"416","Suchomimus_tenerensis",18,124.6499999996
"417","Irritator_challengeri",18,137.5499999996
"418","Spinosaurus_aegypticus",18,145.7999999996
"419","Taxon_14",14,93.7395771366
"420","Lourinhanosaurus_antunesi",15,93.0500000009
"421","Taxon_41",17,106.4071868154
"422","Taxon_175",17,99.0698168454
"423","Taxon_56",16,97.9836674872
"424","Taxon_101",14,114.6215968479
"425","Taxon_148",13,113.9579826269
"426","Monolophosaurus_jiangi",14,79.4999999929
"427","Taxon_139",14,92.8610640339
"428","Cryolophosaurus_ellioti",14,53.2999999979
"429","Sinraptor_dongi",16,83.9000000009
"430","Yangchuanosaurus_shangyouensis",16,85.2000000009
"431","Allosaurus_fragilis",17,93.1500000019
"432","Neovenator_salerii",19,115.7500000019
"433","Acrocanthosaurus_atokensis",20,124.6500000049
"434","Tyrannotitan_chubutensis",21,124.6500000059
"435","Carcharodontosaurus_saharicus",22,145.8000000089
"436","Giganotosaurus_carolinii",23,145.8000000089
"437","Mapusaurus_roseae",23,151.6500000089
"438","Taxon_124",18,91.9974591179
"439","Taxon_33",16,84.3440324809
"440","Fukuiraptor_kitadaniensis",14,115.7499999902
"441","Taxon_111",14,94.6029230602
"442","Taxon_173",13,108.1828664932
"443","Tugulusaurus_faciles",17,134.225000001983
"444","Taxon_169",17,99.156201811983
"445","Taxon_15",16,103.796463567983
"446","Taxon_4",15,99.3685849065
"447","Taxon_60",15,102.9993667705
"448","Taxon_147",15,106.4165586605
"449","Magnosaurus_nethercombensis",14,74.4499999998
"450","Siamotyrannus_isanensis",19,122.4000000023
"451","Taxon_62",19,101.3454278623
"452","Taxon_45",18,83.6005021123
"453","Taxon_86",17,100.9132432331
"454","Dilong_paradoxus",18,120.2000000031
"455","Guanlong_wucaii",19,83.9000000131
"456","Dryptosaurus_aquilunguis",23,176.3500000127
"457","Taxon_105",23,115.2544144227
"458","Taxon_5",24,112.68619007969
"459","Taxon_171",24,116.87173955969
"460","Taxon_6",24,122.01544365191
"461","Taxon_10",24,99.47602648191
"462","Stokesosaurus_clevelandi",21,93.1500000131
"463","Taxon_186",20,108.9645652651
"464","Eotyrannus_lengi",19,115.7500000001
"465","Alectrosaurus_olseni",21,169.4999999981
"466","Alioramus_remotus",22,175.2499999911
"467","Albertosaurus_sarcophagus",24,169.5000000041
"468","Gorgosaurus_libratus",24,166.4500000041
"469","Appalachiosaurus_montgomeriensis",24,166.4499999971
"470","Two_Medicine_tyrannosaurine",26,166.4499999961
"471","Daspletosaurus_torosus",26,166.4499999961
"472","Tyrannosaurus_rex",26,175.2499999931
"473","Nanotyrannus_lancensis",27,176.3499999941
"474","Tarbosaurus_bataar",27,169.4999999941
"475","Taxon_137",20,101.7199317081
"476","Taxon_27",20,99.2218777781
"477","Taxon_114",20,96.1320972171
"478","Taxon_208",19,92.5856353131
"479","Nqwebasaurus_thwazi",20,104.8499999909
"480","Taxon_196",20,113.4569871009
"481","Taxon_170",19,92.4425951954
"482","Taxon_25",18,106.7520051664
"483","Gasosaurus_constructus",18,77.3999999964
"484","Nedcolbertia_justinhofmanni",21,115.7499999944
"485","Taxon_195",21,97.2848114514
"486","Taxon_152",20,96.2676699054
"487","Huaxiagnathus_orientalis",20,120.1999999894
"488","Sinosauropteryx_prima",22,120.1999999904
"489","Taxon_164",22,107.5842145604
"490","Aristosuchus_pusillus",22,115.7499999954
"491","Compsognathus_longipes",23,94.3999999914
"492","Mirischia_asymmetrica",23,137.5499999884
"493","Scipionyx_samniticus",20,134.4250000347
"494","Taxon_182",20,112.3442579047
"495","Taxon_46",19,97.2143212597
"496","Taxon_36",18,83.1906608097
"497","Xuanhanosaurus_qilixiaensis",19,77.399999993
"498","Proceratosaurus_bradleyi",20,77.099999983
"499","Deltadromeus_agilis",24,145.799999987
"500","Ornitholestes_hermanni",24,93.149999987
"501","Taxon_85",23,84.992568243
"502","Taxon_89",22,80.0401017972
"503","Taxon_130",22,83.635316283
"504","Taxon_138",22,82.816041907
"505","Coelurus_fragilis",20,93.1499999943
"506","Taxon_140",20,106.9544563463
"507","Pelecanimimus_polyodon",22,116.8749999896
"508","Taxon_17",22,94.9936089196
"509","Shenzhousaurus_orientalis",24,120.1999999876
"510","Harpymimus_okladnikovi",25,137.5499999876
"511","Garudimimus_brevipes",26,149.1499999876
"512","Archaeornithomimus_asiaticus",27,155.5499999876
"513","Sinornithomimus_dongi",28,152.4499999876
"514","Anserimimus_planinychus",30,171.1999999906
"515","Gallimimus_bullatus",30,171.1999999906
"516","Struthiomimus_altus",30,169.4999999866
"517","Ornithomimus_edmontonicus",31,171.1999999866
"518","Ornithomimus_velox",31,173.1499999866
"519","Taxon_126",23,106.9769393476
"520","Taxon_193",22,98.4266533296
"521","Bagaraatan_ostromi",27,171.1999999992
"522","Taxon_205",27,104.8469107192
"523","Taxon_181",26,104.919062895
"524","Xinjiangovenator_parvus",27,134.22499999824
"525","Taxon_157",28,105.99585850924
"526","Taxon_202",28,114.74252116924
"527","Taxon_37",27,95.915641915
"528","Taxon_87",27,103.516295213
"529","Taxon_96",24,87.248094076
"530","Taxon_118",23,110.4658491659
"531","Taxon_122",22,86.7685285429
"532","Quarry_9_coelurosaur",23,93.1499999995
"533","Nanshiungosaurus_brevispinus",27,169.4999999961
"534","Taxon_30",27,105.2450476661
"535","Taxon_80",26,87.1549917861
"536","Falcarius_utahensis",28,115.7500000044
"537","Taxon_93",28,93.6795544944
"538","Taxon_161",27,91.0457666294
"539","Nothronychus_mckinleyi",30,152.4499999577
"540","Taxon_38",30,112.8724957577
"541","Taxon_52",29,96.3636245557
"542","Taxon_91",28,83.9762711527
"543","Beipiaosaurus_inexpectus",31,120.199999992
"544","Taxon_9",31,87.656613215
"545","Taxon_23",31,90.4123816971
"546","Taxon_39",32,97.009622523
"547","Taxon_70",33,107.7298281512
"548","Taxon_201",33,99.9821824312
"549","Taxon_133",29,87.441893346
"550","Enigmosaurus_mongoliensis",33,149.15000003415
"551","Taxon_176",33,120.82312873415
"552","Taxon_49",32,92.39112371815
"553","Taxon_75",31,103.8998463522
"554","Taxon_146",30,88.0340797993
"555","Eshanosaurus_deguchiianus",30,43.9999999959
"556","Erlikosaurus_andrewsi",33,149.14999998948
"557","Segnosaurus_galbinensis",33,149.14999998948
"558","Taxon_68",33,96.96351640748
"559","Taxon_203",33,101.89006224948
"560","Taxon_103",31,83.0717382826
"561","Incisivosaurus_gauthieri",27,120.1999999918
"562","Taxon_209",27,111.7889102718
"563","Taxon_159",26,105.9199176328
"564","Caudipteryx_zoui",27,120.1999999828
"565","El_Brete_oviraptor",27,173.1499999828
"566","Avimimus_portentosus",27,166.4499999928
"567","Chirostenotes_pergracilis",29,170.0999999928
"568","Nomingia_gobiensis",29,171.1999999928
"569","Microvenator_celer",29,130.8999999928
"570","Rinchenia_mongoliensis",31,171.1999999928
"571","Kamyn_Khondt_oviraptorine",32,165.8999999928
"572","Citipati_osmolskae",32,170.0999999928
"573","Khaan_mckennai",31,170.0999999928
"574","Oviraptor_philoceratops",32,170.0999999928
"575","Conchoraptor_gracilis",33,166.4499999928
"576","Ingenia_yanshini",33,166.4499999928
"577","Alvarezsaurus_calvoi",27,159.3500000012
"578","Taxon_145",27,107.1941793412
"579","Taxon_110",26,95.3860294862
"580","Patagonykus_puertai",26,154.2499999962
"581","Shuvuuia_deserti",27,170.0999999962
"582","Mononykus_olecranus",28,171.2000000002
"583","Parvicursor_remotus",28,166.4500000002
"584","Taxon_58",24,84.2924584362
"585","Gugyedong_maniraptoran",28,127.7749999882
"586","Taxon_82",29,111.7948825052
"587","Taxon_134",30,97.9258580852
"588","Taxon_150",30,107.3121808892
"589","Taxon_53",27,97.3768903652
"590","Taxon_160",27,99.1353479822
"591","Taxon_204",27,89.0821886292
"592","Taxon_162",25,87.9999152462
"593","Protarchaeopteryx_robusta",27,120.19999999562
"594","Taxon_121",28,100.29461805862
"595","Taxon_187",28,106.88751270662
"596","Taxon_32",27,106.8376141612
"597","Taxon_207",27,106.6490684512
"598","Unenlagia_comahuensis",28,154.2499999912
"599","Taxon_165",28,98.3933168312
"600","Rahonavis_ostromi",31,175.2499999952
"601","Taxon_136",31,109.0254786452
"602","Taxon_67",30,91.5014952572
"603","Taxon_65",30,95.7542091372
"604","Taxon_163",30,105.6833289272
"605","Archaeopteryx_lithographica",30,94.3999999962
"606","Taxon_28",30,112.7210632292
