"","species","nodecount","time"
"1","Staurikosaurus_pricei",3,6.96
"2","Herrerasaurus_ischigualastensis",4,6.96
"3","Chindesaurus_bryansmalli",4,16.41
"4","Eoraptor_lunensis",3,6.96
"5","Guaibasaurus_candelariensis",4,20.71
"6","Sarcosaurus_woodi",7,42.485
"7","Zupaysaurus_rougieri",7,20.71
"8","Dilophosaurus_wetherilli",7,48.66
"9","Gojirasaurus_quayi",8,20.71
"10","Lophostropheus_airelensis",10,35.26
"11","Liliensternus_liliensterni",10,34.26
"12","Procompsognathus_triassicus",10,20.71
"13","Coelophysis_rhodesiensis",11,43.609999997
"14","Coelophysis_bauri",12,24.810000001
"15","Segisaurus_halli",12,57.210000004
"16","Elaphrosaurus_bambergi",9,89.759999998
"17","Taxon_66",11,106.98402581345
"18","Taxon_115",12,103.28522192575
"19","Taxon_196",12,114.44281128575
"20","Taxon_99",11,95.20491263626
"21","Taxon_111",11,113.00653054426
"22","Taxon_60",9,93.90851385
"23","Taxon_161",9,104.854726684
"24","Ceratosaurus_nasicornis",10,88.510000006
"25","Taxon_27",10,85.65721804
"26","Spinostropheus_gautieri",9,80.11000001
"27","Velocisaurus_unicus",10,154.71
"28","Xenotarsosaurus_bonapartei",11,142.46
"29","Rugops_primus",12,142.46
"30","Masiakasaurus_knopfleri",14,170.60999999
"31","Noasaurus_leali",14,168.65999999
"32","Ilokelesia_aguadagrandensis",14,147.0099999963
"33","Abelisaurus_comahuensis",15,159.7099999966
"34","Aucasaurus_garridoi",17,161.8099999969
"35","Carnotaurus_sastrei",17,161.8099999969
"36","Bajo_Barreal_abelisaur",17,146.2599999965
"37","Lameta_abelisaur",17,170.6099999932
"38","Majungasaurus_crenatissimus",17,170.6099999932
"39","Taxon_90",10,98.481506395
"40","Taxon_157",11,95.68906696529
"41","Taxon_200",11,98.35716757529
"42","Szechuanosaurus_zigongensis",8,72.7599999962
"43","Taxon_44",8,85.3554399033
"44","Afrovenator_abakensis",11,80.1099999966
"45","Piatnitzkysaurus_floresi",11,72.7599999966
"46","Megalosaurus_bucklandii",11,72.4599999966
"47","Poekilopleuron_bucklandii",11,72.4599999966
"48","Torvosaurus_tanneri",11,88.5099999966
"49","Dubreuillosaurus_valesdunensis",12,72.4599999966
"50","Eustreptospondylus_oxoniensis",12,75.9099999966
"51","Duriavenator_hesperis",11,70.8099999966
"52","Chilantaisaurus_tashuikouensis",14,147.8099999916
"53","Taxon_173",14,99.9209693016
"54","Cristatusaurus_lapparenti",17,123.33499998974
"55","Taxon_181",17,95.47763355274
"56","Taxon_91",16,102.15047258014
"57","Taxon_82",16,92.34386093424
"58","Taxon_137",16,91.75624863724
"59","Baryonyx_walkeri",16,109.9849999946
"60","Suchomimus_tenerensis",16,120.0099999946
"61","Irritator_challengeri",16,132.9099999946
"62","Spinosaurus_aegypticus",16,141.1599999946
"63","Taxon_165",12,96.5181913366
"64","Lourinhanosaurus_antunesi",12,88.4099999949
"65","Taxon_18",12,88.8377000989
"66","Taxon_87",11,86.4416701399
"67","Monolophosaurus_jiangi",12,74.859999995
"68","Taxon_174",12,95.6331155439
"69","Cryolophosaurus_ellioti",12,48.6599999979
"70","Sinraptor_dongi",15,79.2600000009
"71","Taxon_33",16,92.7645016999
"72","Taxon_69",16,99.0888918199
"73","Yangchuanosaurus_shangyouensis",16,80.5600000009
"74","Taxon_20",16,84.6527211249
"75","Taxon_4",16,91.6475588929
"76","Taxon_149",16,89.3017008219
"77","Allosaurus_fragilis",15,88.5100000019
"78","Taxon_64",15,90.0666279209
"79","Neovenator_salerii",15,111.1100000009
"80","Acrocanthosaurus_atokensis",16,120.0100000039
"81","Tyrannotitan_chubutensis",17,120.0100000049
"82","Carcharodontosaurus_saharicus",18,141.1600000079
"83","Giganotosaurus_carolinii",19,141.1600000079
"84","Mapusaurus_roseae",19,147.0100000079
"85","Fukuiraptor_kitadaniensis",15,111.1100000016
"86","Taxon_177",16,93.9051325846
"87","Taxon_182",16,107.4151891446
"88","Taxon_128",14,85.600402398
"89","Taxon_26",13,79.431587985
"90","Taxon_158",12,78.650643617
"91","Taxon_163",11,77.6929930332
"92","Tugulusaurus_faciles",13,129.5849999965
"93","Taxon_13",13,93.7218880965
"94","Taxon_103",12,93.3150399565
"95","Magnosaurus_nethercombensis",12,69.8099999998
"96","Siamotyrannus_isanensis",16,117.7599999963
"97","Taxon_41",16,80.1690281163
"98","Taxon_135",15,91.6036624031
"99","Dilong_paradoxus",16,115.5600000031
"100","Guanlong_wucaii",17,79.2600000131
"101","Dryptosaurus_aquilunguis",22,171.7100000112
"102","Taxon_206",22,108.1906359912
"103","Taxon_98",21,91.9511291589
"104","Taxon_89",20,88.3161743255
"105","Stokesosaurus_clevelandi",19,88.5100000161
"106","Taxon_73",18,90.6649447231
"107","Eotyrannus_lengi",19,111.1100000031
"108","Taxon_176",19,96.0685483331
"109","Alectrosaurus_olseni",19,164.8600000021
"110","Alioramus_remotus",20,170.6099999951
"111","Albertosaurus_sarcophagus",22,164.8600000081
"112","Gorgosaurus_libratus",22,161.8100000081
"113","Appalachiosaurus_montgomeriensis",22,161.8100000011
"114","Two_Medicine_tyrannosaurine",24,161.8100000001
"115","Daspletosaurus_torosus",24,161.8100000001
"116","Tyrannosaurus_rex",24,170.6099999971
"117","Nanotyrannus_lancensis",25,171.7099999981
"118","Tarbosaurus_bataar",25,164.8599999981
"119","Taxon_1",18,98.4770344311
"120","Taxon_61",19,89.9904015541
"121","Taxon_96",19,115.8892280221
"122","Taxon_152",16,80.7095890331
"123","Nqwebasaurus_thwazi",20,100.2099999891
"124","Taxon_194",20,105.5743717191
"125","Taxon_57",20,93.1723763723
"126","Taxon_178",20,100.6949254253
"127","Taxon_108",18,85.8309332523
"128","Taxon_38",17,81.8960590494
"129","Taxon_49",17,99.0937246364
"130","Taxon_62",17,96.3736688464
"131","Gasosaurus_constructus",16,72.7599999964
"132","Nedcolbertia_justinhofmanni",20,111.109999998
"133","Taxon_131",21,113.7605279
"134","Taxon_139",21,98.82014412
"135","Taxon_30",20,100.7983421444
"136","Taxon_105",20,92.5460996044
"137","Taxon_28",18,97.7768564364
"138","Huaxiagnathus_orientalis",19,115.5599999904
"139","Taxon_92",19,93.2701399304
"140","Sinosauropteryx_prima",20,115.5599999964
"141","Taxon_125",20,92.9155126764
"142","Aristosuchus_pusillus",20,111.1099999954
"143","Compsognathus_longipes",21,89.7599999914
"144","Mirischia_asymmetrica",23,132.9099999845
"145","Taxon_180",23,94.3586518305
"146","Taxon_55",22,101.6838940431
"147","Scipionyx_samniticus",20,129.785000027
"148","Taxon_112",22,108.5517920122
"149","Taxon_171",22,118.3929156722
"150","Taxon_146",21,96.8726793342
"151","Taxon_31",19,99.0604093907
"152","Taxon_10",18,93.9692540407
"153","Taxon_107",18,99.8836108447
"154","Taxon_175",19,102.5608645987
"155","Taxon_184",19,106.8181901287
"156","Taxon_189",16,80.9869379597
"157","Xuanhanosaurus_qilixiaensis",17,72.759999993
"158","Proceratosaurus_bradleyi",19,72.4599999813
"159","Taxon_14",19,81.279878633
"160","Deltadromeus_agilis",22,141.1599999838
"161","Taxon_195",22,89.6256109238
"162","Taxon_169",21,90.838809774
"163","Ornitholestes_hermanni",20,88.509999985
"164","Taxon_39",19,88.167419066
"165","Coelurus_fragilis",19,88.5099999913
"166","Taxon_183",19,80.9332207413
"167","Taxon_187",18,93.0375531063
"168","Pelecanimimus_polyodon",21,112.2349999876
"169","Taxon_159",21,112.3880550576
"170","Taxon_85",20,84.1020599476
"171","Shenzhousaurus_orientalis",21,115.5599999936
"172","Harpymimus_okladnikovi",22,132.9099999936
"173","Garudimimus_brevipes",23,144.5099999936
"174","Archaeornithomimus_asiaticus",24,150.9099999936
"175","Sinornithomimus_dongi",25,147.8099999936
"176","Anserimimus_planinychus",27,166.5599999966
"177","Gallimimus_bullatus",27,166.5599999966
"178","Struthiomimus_altus",27,164.8599999926
"179","Ornithomimus_edmontonicus",28,166.5599999926
"180","Ornithomimus_velox",28,168.5099999926
"181","Taxon_25",20,80.3165134716
"182","Bagaraatan_ostromi",23,166.5600000003
"183","Taxon_150",23,96.7764982003
"184","Taxon_53",22,99.8359891149
"185","Xinjiangovenator_parvus",22,129.5850000019
"186","Taxon_51",23,91.4966230919
"187","Taxon_83",23,103.2712234429
"188","Taxon_6",20,85.8056055029
"189","Quarry_9_coelurosaur",23,88.5100000005
"190","Taxon_15",24,98.3918468285
"191","Taxon_17",24,95.3781281015
"192","Taxon_42",22,78.5628819395
"193","Nanshiungosaurus_brevispinus",24,164.8599999961
"194","Taxon_197",24,86.4258517531
"195","Falcarius_utahensis",25,111.1099999994
"196","Taxon_136",25,98.6409836494
"197","Nothronychus_mckinleyi",31,147.809999966
"198","Taxon_205",31,93.708693926
"199","Taxon_94",30,94.9893168326
"200","Taxon_47",29,101.7863221077
"201","Taxon_36",28,94.3014055877
"202","Taxon_210",27,85.7435898747
"203","Taxon_93",26,78.5348973327
"204","Beipiaosaurus_inexpectus",28,115.559999993
"205","Taxon_201",28,97.639607233
"206","Taxon_192",27,82.930801466
"207","Enigmosaurus_mongoliensis",27,144.5100000293
"208","Eshanosaurus_deguchiianus",28,39.3599999959
"209","Erlikosaurus_andrewsi",31,144.5099999896
"210","Segnosaurus_galbinensis",31,144.5099999896
"211","Taxon_74",31,95.5397146839
"212","Taxon_101",31,90.2581171869
"213","Taxon_140",29,91.5553470726
"214","Incisivosaurus_gauthieri",27,115.559999989
"215","Taxon_59",27,94.709638022
"216","Taxon_11",27,104.4605541942
"217","Taxon_21",29,105.4100775212
"218","Taxon_156",29,104.1473944012
"219","Taxon_29",28,104.50088993911
"220","Taxon_77",26,82.4862626638
"221","Taxon_207",26,101.3161718988
"222","Taxon_170",24,80.2579276628
"223","Caudipteryx_zoui",25,115.5599999828
"224","El_Brete_oviraptor",25,168.5099999828
"225","Avimimus_portentosus",26,161.8099999928
"226","Chirostenotes_pergracilis",28,165.4599999928
"227","Nomingia_gobiensis",28,166.5599999928
"228","Microvenator_celer",28,126.2599999928
"229","Rinchenia_mongoliensis",30,166.5599999928
"230","Kamyn_Khondt_oviraptorine",31,161.2599999928
"231","Citipati_osmolskae",31,165.4599999928
"232","Khaan_mckennai",30,165.4599999928
"233","Oviraptor_philoceratops",31,165.4599999928
"234","Conchoraptor_gracilis",32,161.8099999928
"235","Ingenia_yanshini",32,161.8099999928
"236","Taxon_46",26,113.30741468753
"237","Taxon_198",27,115.70125259503
"238","Taxon_209",27,95.33525145503
"239","Alvarezsaurus_calvoi",24,154.7099999942
"240","Taxon_133",25,104.7073417502
"241","Taxon_138",25,93.1696399102
"242","Patagonykus_puertai",26,149.60999999458
"243","Shuvuuia_deserti",27,165.45999999458
"244","Mononykus_olecranus",28,166.55999999858
"245","Parvicursor_remotus",28,161.80999999858
"246","Taxon_88",25,102.45713615458
"247","Taxon_5",24,98.3588383652
"248","Taxon_78",22,80.3491678062
"249","Gugyedong_maniraptoran",25,123.1349999922
"250","Taxon_106",25,93.9410061622
"251","Taxon_79",24,93.9661924712
"252","Taxon_71",23,90.7219353762
"253","Protarchaeopteryx_robusta",26,115.5600000058
"254","Taxon_204",26,112.7926821158
"255","Taxon_162",25,91.7242585862
"256","Taxon_35",25,84.8444483362
"257","Taxon_37",26,103.1899564162
"258","Taxon_122",26,96.9611625262
"259","Unenlagia_comahuensis",28,149.6100000036
"260","Taxon_188",28,95.5954722936
"261","Taxon_172",27,102.225678882
"262","Taxon_80",27,104.8835447039
"263","Taxon_124",27,104.3633608639
"264","Rahonavis_ostromi",27,170.6099999942
"265","Taxon_141",27,110.5826848742
"266","Archaeopteryx_lithographica",27,89.7599999962
"267","Jinfengopteryx_elegans",27,116.9099999962
"268","Mei_long",29,115.5599999942
"269","Sinovenator_changii",29,115.5599999942
"270","Dornogov_troodontid",29,138.0349999942
"271","Sinornithoides_youngi",30,119.7099999902
"272","Byronosaurus_jaffei",31,161.8099999872
"273","Troodon_formosus",32,164.8599999872
"274","Zanabazar_junior",33,166.5599999872
"275","Saurornithoides_mongoliensis",33,165.4599999872
"276","Neuquenraptor_argentinus",28,149.6099999942
"277","Microraptor_zhaoianus",29,120.0099999942
"278","Sinornithosaurus_millenii",30,115.5599999942
"279","Buitreraptor_gonzalezorum",31,141.1599999942
"280","Adasaurus_mongoliensis",33,166.5599999942
"281","Achillobator_giganticus",34,147.6099999942
"282","Dromaeosaurus_albertensis",35,161.8099999942
"283","Utahraptor_ostrommaysi",35,115.5599999942
"284","Saurornitholestes_langstoni",33,161.8099999942
"285","Tsaagan_mangas",35,161.8099999942
"286","Velociraptor_mongoliensis",35,161.8099999942
"287","Bambiraptor_feinbergorum",35,161.8099999942
"288","Deinonychus_antirrhopus",36,126.2599999942
"289","Atrociraptor_marshalli",36,166.5599999942
"290","Taxon_34",26,93.1884138882
"291","Taxon_40",25,101.2926522562
