"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,1
"2","Scutellosaurus",3,2.792631184
"3","Emausaurus",4,18.358613498
"4","Scelidosaurus",5,5.913303358
"5","Huayangosaurus_tabaii",7,36.539448228
"6","Stegosaurus",7,47.593848508
"7","Cedarpelta_bilbeyhallorum",8,98.971028649
"8","Minmi_paravertebra",8,73.071660159
"9","Antarctopelta_oliveroi",8,126.000689379
"10","Hungarosaurus_tormai",10,114.343433459
"11","Polacanthus_rudgwickensis",10,66.861126499
"12","Tatankocephalus_cooneyorum",10,87.906817079
"13","Anoplosaurus_curtonotus",11,102.566058109
"14","Hoplitosaurus_marshi",11,75.025300538
"15","Hylaeosaurus_armatus",11,76.893177513
"16","Liaoningosaurus_paradoxus",11,72.993573589
"17","Pawpawsaurus_cambelli",11,95.624441339
"18","Sauropelta_edwardsi",11,94.811533869
"19","Stegopelta_landerensis",11,98.742355969
"20","Zhejiangosaurus_lishuiensis",11,105.680991409
"21","Animantarx_ramaljonsei",12,96.184751669
"22","Texasetes_pleurohalio",12,96.742977591
"23","Nodosaurus_textillis",12,106.592517849
"24","Silvisaurus_condrayi",12,87.788294569
"25","Struthiosaurus_austriacus",12,126.330585856
"26","Struthiosaurus_languedocensis",12,121.269099669
"27","Panoplosaurus_mirus",12,118.981759288
"28","Edmontonia",13,131.551335749
"29","Niobrarasaurus_coleii",13,116.558177609
"30","Gargoyleosaurus_parkpinorum",10,46.434450599
"31","Gastonia_burgei",11,72.5873389
"32","Gobisaurus_domoculus",11,107.74231198
"33","Mymoorapelta_maysi",11,48.19872907
"34","Peloroplites_cedrimontanus",11,81.69860067
"35","Polacanthus_foxii",11,74.14398502
"36","Shamosaurus_scutatus",12,79.45094406
"37","Ankylosaurus_marginoventris",13,128.58640641
"38","Euoplocephalus_tutus",13,117.26825066
"39","Nodocephalosaurus_kirtlandensis",13,123.75682534
"40","Pinacosaurus_mephistocephalus",13,127.26673763
"41","Saichania_chulsanensis",13,123.52045551
"42","Shanxia_tianzhenensis",13,118.63809472
"43","Talarurus_plicatospineus",13,105.76578263
"44","Tarchia_gigantea",13,120.61363487
"45","Tianzhenosaurus_youngi",13,115.05761143
"46","Tsagantegia_longicranialis",13,100.82118498
"47","Zhongyuanosaurus_luoyangensis",13,106.389830968
"48","Chrichtonsaurus_benxiensis",14,102.158103862
"49","Dyoplosaurus_acutosquameus",14,117.528768382
"50","Pinacosaurus_grangeri",13,119.66326312
