"","species","nodecount","time"
"1","Lesothosaurus_diagnosticus",2,2.935564361
"2","Scelidosaurus_harrisonii",3,2
"3","Huayangosaurus_taibaii",4,26.33889007
"4","Minmi_sp.",6,68.183912141
"5","Hylaeosaurus_armatus",7,62.06549842
"6","Aletopelta_coombsi",9,111.808224175
"7","Liaoningosaurus_paradoxus",9,71.394092675
"8","Cedarpelta_bilbeyhallorum",10,83.073595455
"9","Chuanqilong_chaoyangensis",10,73.154428595
"10","Gobisaurus_domoculus",10,102.859580905
"11","Shamosaurus_scutatus",10,88.498726575
"12","Crichtonpelta_benxiensis",10,100.915574997
"13","Pinacosaurus_grangeri",12,121.851948077
"14","Pinacosaurus_mephistocephalus",12,117.865699867
"15","Zhejiangosaurus_luoyangensis",12,102.837145147
"16","Tsagantegia_longicranialis",12,95.738032477
"17","Talarurus_plicatospineus",14,97.589729653
"18","Nodocephalosaurus_kirtlandensis",14,117.694248017
"19","Saichania_chulsanensis",15,115.914208337
"20","Tarchia_kielanae",16,117.284909907
"21","Zaraapelta_nomadis",16,95.646892317
"22","Dyoplosaurus_acutosquameus",14,114.821124103
"23","Ankylosaurus_magniventris",15,125.660469147
"24","Anodontosaurus_lambei",15,127.446718269
"25","Scolosaurus_cutleri",15,114.277800247
"26","Euoplocephalus_tutus",15,121.450003641
"27","Ziapelta_sanjuanensis",15,119.591215687
"28","Dongyangopelta_yangyanensis",7,96.34324062
"29","Mymoorapelta_maysi",7,48.40143123
"30","Gastonia_burgei",7,68.64183651
"31","Gargoyleosaurus_parkpinorum",8,40.44892276
"32","Polacanthus_foxii",10,65.206638334
"33","Hoplitosaurus_marshi",10,67.379589266
"34","Peloroplites_cedrimontanus",10,74.258094494
"35","Sauroplites_scutiger",12,76.959088044
"36","Taohelong_jinchengensis",12,49.685727064
"37","Sauropelta_edwardsi",12,90.709293754
"38","Tatankacephalus_cooneyorum",13,86.280079254
"39","Silvisaurus_condrayi",14,92.933842334
"40","Animantarx_ramaljonesi",16,92.785465615
"41","Panoplosaurus_mirus",17,120.847570314
"42","Denversaurus_schlessmani",18,127.172793114
"43","Argentinian_ankylosaur",18,114.081972224
"44","Edmontonia_longiceps",18,124.989211904
"45","Edmontonia_rugosidens",18,127.476014884
"46","Texasetes_pleurohalio",18,93.529590614
"47","Nodosaurus_textilis",16,95.856748154
"48","Paw_Paw_scuteling",18,90.554825164
"49","Ahshislepelta_minor",18,119.672413134
"50","Niobrarasaurus_coleii",18,110.761551334
"51","Hungarosaurus_tormai",19,108.717582604
"52","Europelta_carbonensis",20,83.879807934
"53","Pawpawsaurus_campbelli",20,92.059741533
"54","Struthiosaurus_languedocensis",19,119.578584224
"55","Stegopelta_landerensis",19,92.526423264
"56","Struthiosaurus_austriacus",20,122.632639674
"57","Struthiosaurus_transylvanicus",20,124.800210378
