"","species","nodecount","time"
"1","Staurikosaurus_pricei",3,6.96
"2","Herrerasaurus_ischigualastensis",4,6.96
"3","Chindesaurus_bryansmalli",4,16.41
"4","Eoraptor_lunensis",3,6.96
"5","Guaibasaurus_candelariensis",4,20.71
"6","Sarcosaurus_woodi",7,42.485
"7","Zupaysaurus_rougieri",7,20.71
"8","Dilophosaurus_wetherilli",7,48.66
"9","Gojirasaurus_quayi",8,20.71
"10","Lophostropheus_airelensis",10,35.26
"11","Liliensternus_liliensterni",10,34.26
"12","Procompsognathus_triassicus",10,20.71
"13","Coelophysis_rhodesiensis",11,43.609999997
"14","Coelophysis_bauri",12,24.810000001
"15","Segisaurus_halli",12,57.210000004
"16","Elaphrosaurus_bambergi",8,89.76
"17","Taxon_183",8,85.00385042
"18","Ceratosaurus_nasicornis",9,88.51000001
"19","Spinostropheus_gautieri",11,80.11000001
"20","Taxon_153",11,93.588372318
"21","Taxon_126",11,99.719489591
"22","Taxon_156",11,82.551008641
"23","Velocisaurus_unicus",11,154.709999999
"24","Xenotarsosaurus_bonapartei",12,142.459999999
"25","Rugops_primus",13,142.459999999
"26","Masiakasaurus_knopfleri",15,170.609999989
"27","Noasaurus_leali",15,168.659999989
"28","Ilokelesia_aguadagrandensis",15,147.0099999953
"29","Abelisaurus_comahuensis",16,159.7099999956
"30","Aucasaurus_garridoi",18,161.8099999959
"31","Carnotaurus_sastrei",18,161.8099999959
"32","Bajo_Barreal_abelisaur",18,146.2599999955
"33","Lameta_abelisaur",18,170.6099999922
"34","Majungasaurus_crenatissimus",18,170.6099999922
"35","Taxon_101",10,77.433780259
"36","Taxon_30",10,78.74970183
"37","Taxon_190",10,80.364098698
"38","Szechuanosaurus_zigongensis",9,72.7599999934
"39","Taxon_10",9,77.877220028
"40","Taxon_164",8,77.7152016633
"41","Afrovenator_abakensis",13,80.1099999931
"42","Piatnitzkysaurus_floresi",13,72.7599999931
"43","Megalosaurus_bucklandii",13,72.4599999931
"44","Poekilopleuron_bucklandii",13,72.4599999931
"45","Taxon_53",11,81.7566158832
"46","Taxon_111",10,77.9985565366
"47","Torvosaurus_tanneri",14,88.5099999986
"48","Taxon_13",14,95.4406689246
"49","Taxon_18",13,85.4321112176
"50","Dubreuillosaurus_valesdunensis",13,72.4599999976
"51","Eustreptospondylus_oxoniensis",13,75.9099999976
"52","Taxon_1",11,76.0985518296
"53","Duriavenator_hesperis",11,70.8099999966
"54","Chilantaisaurus_tashuikouensis",18,147.8099999951
"55","Taxon_130",18,116.8125731651
"56","Taxon_109",17,91.7435953744
"57","Taxon_23",16,100.2880587476
"58","Taxon_160",15,102.3705369026
"59","Taxon_9",15,102.0524945756
"60","Taxon_196",15,90.3448144026
"61","Cristatusaurus_lapparenti",14,123.3349999986
"62","Baryonyx_walkeri",16,109.9849999986
"63","Suchomimus_tenerensis",16,120.0099999986
"64","Irritator_challengeri",16,132.9099999986
"65","Spinosaurus_aegypticus",16,141.1599999986
"66","Taxon_79",12,94.9543737366
"67","Lourinhanosaurus_antunesi",10,88.4099999969
"68","Monolophosaurus_jiangi",12,74.8599999899
"69","Taxon_45",12,77.4818834439
"70","Cryolophosaurus_ellioti",12,48.6599999979
"71","Sinraptor_dongi",15,79.2600000009
"72","Taxon_209",15,79.0274795389
"73","Yangchuanosaurus_shangyouensis",15,80.5600000009
"74","Taxon_83",16,87.5944302729
"75","Taxon_175",17,112.0383341349
"76","Taxon_200",17,95.3179167249
"77","Allosaurus_fragilis",14,88.5100000009
"78","Neovenator_salerii",16,111.1100000049
"79","Acrocanthosaurus_atokensis",17,120.0100000079
"80","Tyrannotitan_chubutensis",18,120.0100000089
"81","Carcharodontosaurus_saharicus",19,141.1600000119
"82","Giganotosaurus_carolinii",20,141.1600000119
"83","Mapusaurus_roseae",20,147.0100000119
"84","Taxon_120",15,87.7428649439
"85","Fukuiraptor_kitadaniensis",12,111.1099999882
"86","Taxon_86",12,99.2931449282
"87","Taxon_56",12,89.7200267932
"88","Taxon_188",12,94.6287290432
"89","Tugulusaurus_faciles",17,129.5849999997
"90","Taxon_107",17,98.2498758697
"91","Taxon_49",16,102.3838097965
"92","Taxon_92",16,99.7144394625
"93","Taxon_189",16,93.1806564625
"94","Taxon_3",14,85.2149422145
"95","Taxon_34",14,87.6613510785
"96","Taxon_112",14,90.6994166095
"97","Taxon_125",12,84.2598289265
"98","Magnosaurus_nethercombensis",12,69.8099999998
"99","Siamotyrannus_isanensis",17,117.760000001345
"100","Taxon_71",17,76.015042011345
"101","Taxon_73",16,92.4464038422
"102","Taxon_210",15,86.5451283031
"103","Dilong_paradoxus",18,115.5600000041
"104","Taxon_142",18,89.5071940841
"105","Taxon_168",17,91.7278887431
"106","Guanlong_wucaii",17,79.2600000131
"107","Dryptosaurus_aquilunguis",21,171.7100000108
"108","Taxon_87",22,109.2092558718
"109","Taxon_98",22,98.1174386618
"110","Taxon_58",20,99.3392662978
"111","Stokesosaurus_clevelandi",19,88.5100000131
"112","Taxon_61",18,84.7329509921
"113","Eotyrannus_lengi",18,111.1100000081
"114","Taxon_70",18,102.7934785381
"115","Taxon_158",18,102.1615067233
"116","Taxon_174",18,111.4926412833
"117","Alectrosaurus_olseni",18,164.8600000041
"118","Alioramus_remotus",19,170.6099999971
"119","Albertosaurus_sarcophagus",21,164.8600000101
"120","Gorgosaurus_libratus",21,161.8100000101
"121","Appalachiosaurus_montgomeriensis",21,161.8100000031
"122","Two_Medicine_tyrannosaurine",23,161.8100000021
"123","Daspletosaurus_torosus",23,161.8100000021
"124","Tyrannosaurus_rex",23,170.6099999991
"125","Nanotyrannus_lancensis",24,171.7100000001
"126","Tarbosaurus_bataar",24,164.8600000001
"127","Taxon_11",17,102.5369323141
"128","Nqwebasaurus_thwazi",19,100.20999999944
"129","Taxon_24",19,96.24824037944
"130","Taxon_37",18,88.61422068444
"131","Taxon_35",17,88.31393820144
"132","Taxon_193",16,79.2050041264
"133","Gasosaurus_constructus",17,72.7599999975
"134","Taxon_149",17,76.4695012944
"135","Nedcolbertia_justinhofmanni",19,111.1099999954
"136","Taxon_67",19,91.3542271554
"137","Taxon_54",18,88.7799736084
"138","Huaxiagnathus_orientalis",20,115.5599999914
"139","Taxon_127",20,113.4249297514
"140","Taxon_47",19,88.6672882354
"141","Sinosauropteryx_prima",19,115.5599999924
"142","Aristosuchus_pusillus",20,111.1099999954
"143","Compsognathus_longipes",21,89.7599999914
"144","Mirischia_asymmetrica",23,132.909999985
"145","Taxon_208",23,109.477883225
"146","Taxon_104",22,97.5856331377
"147","Scipionyx_samniticus",21,129.78500003178
"148","Taxon_204",21,92.36605165878
"149","Taxon_33",20,94.53939716678
"150","Taxon_6",20,80.15353329718
"151","Taxon_108",20,85.28339204078
"152","Taxon_14",18,77.72596019178
"153","Taxon_26",17,92.23553382358
"154","Taxon_161",16,92.0437272497
"155","Xuanhanosaurus_qilixiaensis",17,72.759999993
"156","Proceratosaurus_bradleyi",18,72.459999983
"157","Deltadromeus_agilis",21,141.159999978
"158","Taxon_178",21,102.536680828
"159","Taxon_31",20,96.336027753
"160","Ornitholestes_hermanni",19,88.509999983
"161","Coelurus_fragilis",17,88.5099999963
"162","Pelecanimimus_polyodon",23,112.2349999918
"163","Taxon_132",23,94.0097654418
"164","Taxon_77",22,98.8365766548
"165","Taxon_4",21,86.2994922838
"166","Shenzhousaurus_orientalis",21,115.5599999878
"167","Harpymimus_okladnikovi",22,132.9099999878
"168","Garudimimus_brevipes",23,144.5099999878
"169","Archaeornithomimus_asiaticus",24,150.9099999878
"170","Sinornithomimus_dongi",25,147.8099999878
"171","Anserimimus_planinychus",27,166.5599999908
"172","Gallimimus_bullatus",27,166.5599999908
"173","Struthiomimus_altus",27,164.8599999868
"174","Ornithomimus_edmontonicus",28,166.5599999868
"175","Ornithomimus_velox",28,168.5099999868
"176","Taxon_44",19,79.4514188996
"177","Bagaraatan_ostromi",28,166.56000000677
"178","Taxon_192",28,109.56524856677
"179","Taxon_121",27,92.50511653337
"180","Taxon_76",26,114.95952564589
"181","Taxon_48",25,103.73627604485
"182","Taxon_36",24,97.8151903709
"183","Taxon_27",23,90.7092054099
"184","Taxon_2",22,87.8212124709
"185","Xinjiangovenator_parvus",21,129.5850000039
"186","Taxon_119",20,81.9460016429
"187","Quarry_9_coelurosaur",23,88.5100000015
"188","Taxon_28",24,97.5650933337
"189","Taxon_81",26,85.6675162466
"190","Taxon_191",26,94.6385886133
"191","Taxon_207",25,89.9464693487
"192","Taxon_150",22,79.4400549295
"193","Nanshiungosaurus_brevispinus",26,164.8599999875
"194","Taxon_145",26,97.7574367875
"195","Taxon_131",25,91.3969845161
"196","Taxon_22",24,80.7216785661
"197","Falcarius_utahensis",25,111.1099999994
"198","Taxon_57",25,82.1858428894
"199","Nothronychus_mckinleyi",31,147.8099999639
"200","Taxon_195",31,114.9905892039
"201","Taxon_51",32,106.6914549439
"202","Taxon_96",33,95.45146286423
"203","Taxon_184",33,95.46452059523
"204","Taxon_80",31,94.0276601219
"205","Taxon_50",29,87.6523349159
"206","Taxon_102",28,86.7561903769
"207","Taxon_105",28,100.6445260435
"208","Taxon_187",28,89.1679012735
"209","Taxon_118",26,83.6383464727
"210","Beipiaosaurus_inexpectus",28,115.560000005
"211","Taxon_89",28,86.393174635
"212","Taxon_115",27,85.056020496
"213","Enigmosaurus_mongoliensis",32,144.5100000299
"214","Taxon_201",32,107.0105492299
"215","Taxon_117",31,94.8379955179
"216","Taxon_99",30,98.1622992709
"217","Taxon_90",29,91.3660395593
"218","Taxon_68",28,88.5141549493
"219","Eshanosaurus_deguchiianus",28,39.3599999959
"220","Erlikosaurus_andrewsi",30,144.5099999926
"221","Segnosaurus_galbinensis",30,144.5099999926
"222","Taxon_60",29,82.2740536826
"223","Incisivosaurus_gauthieri",28,115.5599999899
"224","Taxon_133",29,84.2103032229
"225","Taxon_151",29,83.0646607149
"226","Taxon_69",27,100.3418320279
"227","Taxon_93",26,88.6037624539
"228","Taxon_129",25,83.7938940679
"229","Taxon_134",24,77.2247114528
"230","Caudipteryx_zoui",26,115.5599999838
"231","El_Brete_oviraptor",26,168.5099999838
"232","Taxon_46",25,83.5417574238
"233","Avimimus_portentosus",27,161.8099999924
"234","Chirostenotes_pergracilis",29,165.4599999924
"235","Nomingia_gobiensis",29,166.5599999924
"236","Microvenator_celer",29,126.2599999924
"237","Rinchenia_mongoliensis",31,166.5599999924
"238","Kamyn_Khondt_oviraptorine",32,161.2599999924
"239","Citipati_osmolskae",32,165.4599999924
"240","Khaan_mckennai",31,165.4599999924
"241","Oviraptor_philoceratops",32,165.4599999924
"242","Conchoraptor_gracilis",33,161.8099999924
"243","Ingenia_yanshini",33,161.8099999924
"244","Taxon_202",26,101.9737270224
"245","Taxon_163",25,98.7923176448
"246","Alvarezsaurus_calvoi",25,154.7099999848
"247","Taxon_199",25,95.5015557348
"248","Taxon_41",24,94.2946087414
"249","Patagonykus_puertai",25,149.6099999924
"250","Shuvuuia_deserti",26,165.4599999924
"251","Mononykus_olecranus",27,166.5599999964
"252","Parvicursor_remotus",27,161.8099999964
"253","Taxon_84",25,101.7459565984
"254","Taxon_167",25,98.6501838184
"255","Taxon_20",23,87.9129991162
"256","Taxon_65",23,106.0673390352
"257","Gugyedong_maniraptoran",22,123.1349999962
"258","Protarchaeopteryx_robusta",29,115.55999999972
"259","Taxon_124",29,95.71483628872
"260","Taxon_62",28,103.19620983472
"261","Taxon_12",28,88.85736008472
"262","Taxon_173",28,102.35026501272
"263","Taxon_194",26,105.16924343272
"264","Taxon_21",25,79.01015783172
"265","Taxon_154",24,96.2137551462
"266","Unenlagia_comahuensis",25,149.6099999962
"267","Rahonavis_ostromi",28,170.6099999922
"268","Taxon_110",29,96.161771952
"269","Taxon_185",29,97.930074254
"270","Taxon_64",27,82.3487172242
"271","Archaeopteryx_lithographica",27,89.7599999962
"272","Jinfengopteryx_elegans",29,116.909999998
"273","Taxon_165",29,87.473342448
"274","Taxon_16",28,102.6264419946
"275","Mei_long",28,115.5599999962
"276","Sinovenator_changii",28,115.5599999962
"277","Dornogov_troodontid",28,138.0349999962
"278","Sinornithoides_youngi",29,119.7099999922
"279","Byronosaurus_jaffei",30,161.8099999892
"280","Troodon_formosus",31,164.8599999892
"281","Zanabazar_junior",32,166.5599999892
"282","Saurornithoides_mongoliensis",32,165.4599999892
"283","Neuquenraptor_argentinus",27,149.6099999962
"284","Microraptor_zhaoianus",28,120.0099999962
"285","Sinornithosaurus_millenii",29,115.5599999962
"286","Buitreraptor_gonzalezorum",30,141.1599999962
"287","Adasaurus_mongoliensis",32,166.5599999962
"288","Achillobator_giganticus",33,147.6099999962
"289","Dromaeosaurus_albertensis",34,161.8099999962
"290","Utahraptor_ostrommaysi",34,115.5599999962
"291","Saurornitholestes_langstoni",32,161.8099999962
"292","Tsaagan_mangas",34,161.8099999962
"293","Velociraptor_mongoliensis",34,161.8099999962
"294","Bambiraptor_feinbergorum",34,161.8099999962
"295","Deinonychus_antirrhopus",35,126.2599999962
"296","Atrociraptor_marshalli",35,166.5599999962
"297","Taxon_152",25,84.8735954592
