"","species","nodecount","time"
"1","Allosaurus_fragilis",2,29.7199995
"2","Sinraptor_dongi",3,21.23399994
"3","Bicentenaria",4,84.99674744
"4","Tugulusaurus",5,67.20877457
"5","Zuolong",5,16.86373136
"6","Ornitholestes_hermanni",6,29.656702
"7","Mahakala_omnogovae",12,103.95296673
"8","Tianyuraptor_ostromi",14,50.627726336
"9","Sinornithosaurus_millenii",14,49.87140998
"10","Microraptor_zhaoianus",14,63.65444595
"11","Graciliraptor_lujiatunensis",14,53.632142409
"12","Dromaeosaurus_albertensis",15,106.10536198
"13","Tsaagan_mangas",15,105.62358434
"14","Bambiraptor_feinbergorum",15,105.71023183
"15","Atrociraptor_marshalli",15,108.15036761
"16","Utahraptor",15,51.9949861
"17","Achillobator_giganticus",15,88.28899075
"18","Saurornitholestes_langstoni",15,95.9055579
"19","Deinonychus_antirrhopus",16,54.701745443
"20","Velociraptor_mongoliensis",17,98.594173193
"21","Adasaurus_mongoliensis",17,107.970983023
"22","Rahonavis_ostromi",14,106.91650426
"23","Buitreraptor_gonzalozorum",15,81.16903706
"24","Neuquenraptor_plus_Unenlagia",16,90.372055627
"25","Austroraptor",16,98.562290764
"26","Archaeopteryx_lithographica",12,28.64294046
"27","Balaur_bondoc",14,107.15444742
"28","Sapeornis",14,60.48828853
"29","Jeholornis_prima",14,58.8210131
"30","Jixiangornis_orientalis",15,55.37966227
"31","Confuciusornis_sanctus",16,55.74095123
"32","Patagopteryx_deferrariisi",18,93.572737239
"33","Hongshanornis_longicrest",19,55.138392688
"34","Yanornis_martini",20,54.073665919
"35","Yixianornis",20,58.196161448
"36","Songlingornis",20,57.237193765
"37","Apsaravis_ukhaana",21,101.882916903
"38","Hesperornis",22,111.044891399
"39","Baptornis",22,94.430201649
"40","Ichthyornis",22,94.872011162
"41","Iaceornis_marshii",22,96.620296992
"42","Limenavis_patagonica",22,103.801810639
"43","Lithornis",22,127.961593029
"44","Gobipteryx",19,97.88620773
"45","Pengornis_houi",19,57.17536261
"46","Neuquenornis_volans",20,94.34024192
"47","Cathayornis",21,62.00260993
"48","Concornis",21,49.6760431
"49","Vorona",19,110.408029417
"50","Liaoningornis_longidigitus",19,53.420605607
"51","Xixiasaurus",13,103.07996908
"52","Byronosaurus_jaffei",13,96.51306517
"53","Mei_long",13,54.693698819
"54","Sinovenator_changii",13,56.025097573
"55","EK_troodontid_IGM_100_slash_44",13,65.13244672
"56","Sinornithoides_youngi",14,70.69122643
"57","Troodon_formosus",15,97.8918258
"58","Saurornithoides_mongoliensis",16,102.828419054
"59","Zanabazar_junior",16,112.201822404
"60","IGM_100_slash_1323",14,105.58830682
"61","Jinfengopteryx_elegans",15,49.78471421
"62","IGM_100_slash_1126",15,56.551984005
"63","Anchiornis_huxleyi",13,20.175478618
"64","Xiaotingia",13,25.24093688
"65","Aurornis",13,13.144074244
"66","Eosinopteryx",13,12
"67","Epidexipteryx",11,14.914573515
"68","Incisivosaurus_gauthieri",12,54.385476423
"69","Microvenator_celer",13,70.252982925
"70","Caudipteryx_zoui",13,48.570126985
"71","Avimimus_portentosus",13,107.879800645
"72","Chirostenotes_pergracilis",14,101.55789228
"73","Citipati_osmolskae",15,100.106048801
"74","Oviraptor_philoceratops",15,100.990557064
"75","Ingenia_yanshani",15,99.177741153
"76","Rinchenia_mongoliensis",15,107.497150441
"77","Conchoraptor_gracilis",15,99.172357315
"78","Falcarius",10,50.2547692
"79","Beipiaosaurus",11,51.993015586
"80","Alxasaurus_elesitaiensis",12,58.41770165
"81","Erliansaurus",13,102.764734822
"82","Segnosaurus_galbinensis",14,80.644780032
"83","Erlikosaurus_andrewsi",14,80.159426382
"84","Neimongosaurus",14,97.983361602
"85","Suzhousaurus",14,63.608038182
"86","Nothronychus",14,86.450686672
"87","Enigmosaurus",14,84.543411382
"88","Nanshiungosaurus_brevispinus",14,108.495839382
"89","Therizinosaurus",14,108.474003682
"90","Haplocheirus",10,15.257675863
"91","Achillesaurus",11,93.754210843
"92","Alvarezsaurus_calvoi",12,94.163515855
"93","Patagonykus_puertai",14,87.646949123
"94","Bonapartenykus",14,107.304213843
"95","Mononykus_olecranus",14,107.740746422
"96","Shuvuuia_deserti",14,102.185488482
"97","Parvicursor",14,102.277071942
"98","Albertonykus",14,108.568646492
"99","Ceratonykus",14,95.920518321
"100","Linhenykus",14,104.374112702
"101","Albinykus",15,93.13771481
"102","Xixianykus",15,92.456913642
"103","Nqwebasaurus",9,37.15672567
"104","Pelecanimimus_polydon",10,49.44446896
"105","Shenzhousaurus_orientalis",11,54.95913683
"106","Beishanlong",12,66.6991525
