"","species","nodecount","time"
"1","Lesothosaurus_diagnosticus",2,5.282284838
"2","Scelidosaurus_harrisonii",3,2
"3","Huayangosaurus_taibaii",4,27.09679458
"4","Minmi_sp.",6,58.29584676
"5","Hylaeosaurus_armatus",7,64.558123293
"6","Aletopelta_coombsi",9,114.220444063
"7","Liaoningosaurus_paradoxus",9,71.115944283
"8","Cedarpelta_bilbeyhallorum",10,87.417672612
"9","Chuanqilong_chaoyangensis",10,74.780888312
"10","Gobisaurus_domoculus",10,103.490712823
"11","Shamosaurus_scutatus",10,81.340195023
"12","Crichtonpelta_benxiensis",10,101.107559973
"13","Pinacosaurus_grangeri",12,117.217939043
"14","Pinacosaurus_mephistocephalus",12,124.177029663
"15","Zhejiangosaurus_luoyangensis",12,105.287268763
"16","Tsagantegia_longicranialis",12,101.311930546
"17","Talarurus_plicatospineus",14,98.896152683
"18","Nodocephalosaurus_kirtlandensis",14,122.259082873
"19","Saichania_chulsanensis",15,119.040488883
"20","Tarchia_kielanae",16,116.784444293
"21","Zaraapelta_nomadis",16,96.667972713
"22","Dyoplosaurus_acutosquameus",14,126.256207633
"23","Ankylosaurus_magniventris",15,128.697898883
"24","Anodontosaurus_lambei",15,129.263695116
"25","Scolosaurus_cutleri",15,114.214752643
"26","Euoplocephalus_tutus",15,120.948489532
"27","Ziapelta_sanjuanensis",15,123.931760453
"28","Dongyangopelta_yangyanensis",7,87.656897917
"29","Mymoorapelta_maysi",7,42.666429277
"30","Gastonia_burgei",7,70.66337084
"31","Gargoyleosaurus_parkpinorum",8,43.40689467
"32","Polacanthus_foxii",10,70.61744426
"33","Hoplitosaurus_marshi",10,71.459933271
"34","Peloroplites_cedrimontanus",10,79.85830933
"35","Sauroplites_scutiger",12,69.53202131
"36","Taohelong_jinchengensis",12,94.18307146
"37","Sauropelta_edwardsi",12,93.392658917
"38","Tatankacephalus_cooneyorum",13,84.55946376
"39","Silvisaurus_condrayi",14,89.711491247
"40","Animantarx_ramaljonesi",16,93.3816847
"41","Panoplosaurus_mirus",17,115.123170807
"42","Denversaurus_schlessmani",18,128.864692207
"43","Argentinian_ankylosaur",18,114.583547557
"44","Edmontonia_longiceps",18,126.701489737
"45","Edmontonia_rugosidens",18,128.477005507
"46","Texasetes_pleurohalio",18,93.795535327
"47","Nodosaurus_textilis",16,100.308278427
"48","Paw_Paw_scuteling",18,95.569768647
"49","Ahshislepelta_minor",18,117.686082437
"50","Niobrarasaurus_coleii",18,113.297858487
"51","Hungarosaurus_tormai",19,110.989262097
"52","Europelta_carbonensis",20,86.064817617
"53","Pawpawsaurus_campbelli",20,94.159305469
"54","Struthiosaurus_languedocensis",19,117.063897107
"55","Stegopelta_landerensis",19,96.017261267
"56","Struthiosaurus_austriacus",20,119.568145817
"57","Struthiosaurus_transylvanicus",20,129.176328497
