"","species","nodecount","time"
"1","Lesothosaurus_diagnosticus",2,4.062066579
"2","Scelidosaurus_harrisonii",3,2
"3","Huayangosaurus_taibaii",4,32.16827835
"4","Minmi_sp.",6,65.690366694
"5","Hylaeosaurus_armatus",7,65.7497838
"6","Aletopelta_coombsi",9,118.642737172
"7","Liaoningosaurus_paradoxus",9,77.917147294
"8","Cedarpelta_bilbeyhallorum",10,90.396578842
"9","Chuanqilong_chaoyangensis",10,77.351352162
"10","Gobisaurus_domoculus",10,108.050267042
"11","Shamosaurus_scutatus",10,91.148491952
"12","Crichtonpelta_benxiensis",10,104.596646645
"13","Pinacosaurus_grangeri",12,122.333210166
"14","Pinacosaurus_mephistocephalus",12,122.778516136
"15","Zhejiangosaurus_luoyangensis",12,106.109666646
"16","Tsagantegia_longicranialis",12,107.643585341
"17","Talarurus_plicatospineus",14,103.657580738
"18","Nodocephalosaurus_kirtlandensis",14,118.856616328
"19","Saichania_chulsanensis",15,125.241682006
"20","Tarchia_kielanae",16,127.276094846
"21","Zaraapelta_nomadis",16,114.318481436
"22","Dyoplosaurus_acutosquameus",14,122.646708873
"23","Ankylosaurus_magniventris",15,130.642898068
"24","Anodontosaurus_lambei",15,131.964774681
"25","Scolosaurus_cutleri",15,121.027818096
"26","Euoplocephalus_tutus",15,118.609699858
"27","Ziapelta_sanjuanensis",15,127.192632804
"28","Dongyangopelta_yangyanensis",7,90.090265865
"29","Mymoorapelta_maysi",7,52.182204855
"30","Gastonia_burgei",7,73.99889308
"31","Gargoyleosaurus_parkpinorum",8,46.2813913
"32","Polacanthus_foxii",10,77.598965244
"33","Hoplitosaurus_marshi",10,71.77456304
"34","Peloroplites_cedrimontanus",10,78.840433367
"35","Sauroplites_scutiger",12,86.286537157
"36","Taohelong_jinchengensis",12,85.114590486
"37","Sauropelta_edwardsi",12,99.73829324
"38","Tatankacephalus_cooneyorum",13,95.35899729
"39","Silvisaurus_condrayi",14,88.70437917
"40","Animantarx_ramaljonesi",16,97.83721035
"41","Panoplosaurus_mirus",17,130.028453283
"42","Denversaurus_schlessmani",18,132.643140853
"43","Argentinian_ankylosaur",18,126.028303333
"44","Edmontonia_longiceps",18,132.444838373
"45","Edmontonia_rugosidens",18,132.394266783
"46","Texasetes_pleurohalio",18,100.815197013
"47","Nodosaurus_textilis",16,102.62791738
"48","Paw_Paw_scuteling",18,99.9620959
"49","Ahshislepelta_minor",18,117.65207073
"50","Niobrarasaurus_coleii",18,117.12888089
"51","Hungarosaurus_tormai",19,116.69357776
"52","Europelta_carbonensis",20,91.75114638
"53","Pawpawsaurus_campbelli",20,96.270214938
"54","Struthiosaurus_languedocensis",19,125.779612527
"55","Stegopelta_landerensis",19,96.408633147
"56","Struthiosaurus_austriacus",20,121.252493977
"57","Struthiosaurus_transylvanicus",20,133.139386567
