"","species","nodecount","time"
"119","Paralititan_stromeri",41,138.8399999973
"120","Taxon_187",41,100.2797329473
"121","Taxon_105",41,114.4092329292
"122","Taxon_120",41,98.4989279592001
"123","Epachthosaurus_sciuttoi",41,140.140000011
"124","Taxon_175",41,93.3087966610001
"125","Austrosaurus_mckillopi",42,133.7150000049
"126","Taxon_95",42,89.9539833329001
"127","Malawisaurus_dixeyi",42,114.590000003
"128","Gondwanatitan_faustoi",43,148.590000001
"129","Isisaurus_colberti",44,168.289999999
"130","Titanosaurus_indicus",45,168.290000007
"131","Alamosaurus_sanjuanensis",47,162.539999995
"132","Pellegrinisaurus_powelli",47,157.389999995
"133","Argyrosaurus_superbus",48,140.140000001
"134","Rocasaurus_muniozi",49,164.240000009
"135","Japalpur_titanosaur_indet.",50,95.8900000050002
"136","Malagasy_Taxon_B",51,159.490000007
"137","Saltasaurus_loricatus",51,166.340000007
"138","Aeolosaurus_rionegrinus",48,162.54
"139","Toba_titanosaur",49,99.4400000040002
"140","Argentinosaurus_huinculensis",50,144.690000007
"141","Opisthocoelicaudia_skarzynskii",51,164.240000007
"142","Peiropolis_titanosaur",52,154.090000003
"143","Lirainosaurus_astibiae",52,159.490000003
