"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,15.69959914
"2","Chinshakiangosaurus_chunghoensis",3,28.78478554
"3","Mussaurus_patagonicus",4,22.66876092
"4","Antetonitrus_ingenipes",5,14.31808957
"5","Lessemsaurus_sauropoides",6,12.237959465
"6","Gongxianosaurus_shibeiensis",7,45.52775945
"7","Amygdalodon_patagonicus",7,49.56293526
"8","Isanosaurus_attavipachi",7,6
"9","Vulcanodon_karibaensis",8,44.170989318
"10","Tazoudasaurus_naimi",8,46.913609849
"11","Barapasaurus_tagorei",9,39.3835858
"12","Cetiosaurus_oxoniensis",9,59.538794
"13","Shunosaurus_lii",10,68.6379448
"14","Patagosaurus_fariasi",11,54.7091868
"15","Omeisaurus",13,66.687734762
"16","Mamenchisaurus",13,69.777012828
"17","Turiasaurus_riodevensis",13,82.340309941
"18","Losillasaurus_giganteus",13,72.646892431
"19","Jobaria_tiguidensis",13,61.666358731
"20","Haplocanthosaurus_priscus",13,79.456049851
"21","Camarasaurus",14,75.815147279
"22","Bellusaurus_sui",14,67.726616221
"23","Galvesaurus_herreroi",15,75.77144604
"24","Tehuelchesaurus_benitezii",15,81.615297173
"25","Europasaurus_holgeri",15,75.771605546
"26","Tastavinsaurus_sanzi",15,103.47255124
"27","Euhelopus_zdanskyi",15,93.53973628
"28","Brachiosaurus_altithorax",15,81.77801539
"29","Giraffatitan_brancai",15,79.446020509
"30","Abydosaurus_mcintoshi",15,126.92066934
"31","Padillasaurus_leivaensis",15,99.88976888
"32","Sauroposeidon_proteles",15,125.50110528
"33","Venenosaurus_dicrocei",15,101.34394408
"34","Cedarosaurus_weiskopfe",15,103.3419455
"35","Lusotitan_atalaiensis",15,82.606538174
"36","Erketu_ellisoni",15,135.85219768
"37","Qiaowanlong_kangxii",15,119.30194016
"38","Phuwiangosaurus_sirindhornae",15,105.96302816
"39","Chubutisaurus_insignis",15,115.52637873
"40","Ligabuesaurus_lenzai",15,116.44181314
"41","Wintonotitan_wattsi",15,128.76458916
"42","Malarguesaurus_florenciae",15,140.97475358
"43","Andesaurus_delgadoi",15,132.35358179
"44","Dreadnoughtus",15,154.4692057
"45","Epachthosaurus_sciuttoi",15,131.08036532
"46","Malawisaurus_dixeyi",15,114.15599124
"47","Isisaurus_colberti",15,157.14144709
"48","Nemegtosaurus_mongoliensis",15,158.58682394
"49","Rapetosaurus_krausei",15,159.23261596
"50","Tapuiasaurus_macedoi",15,112.31292575
"51","Trigonosaurus_pricei",15,160.39845006
"52","Alamosaurus_sanjuanensis",15,156.72098017
"53","Opisthocoelicaudia_skarzynskii",15,150.63572575
"54","Neuquensaurus_australis",15,156.12467861
"55","Saltasaurus_loricatus",15,159.14371448
"56","Notocolossus_gonzalesparejasi",15,140.47119865
"57","Baurutitan_britoi",15,158.08375314
"58","Rinconsaurus_caudamirus",15,143.73078648
"59","Muyelensaurus_pecheni",15,141.45958904
"60","Aeolosaurus_maximus",15,156.45238507
"61","Overosaurus_paradasorum",15,144.52763487
"62","Mendozasaurus_neguyelap",15,140.05941917
"63","Ruyangosaurus_giganteus",15,138.17947882
"64","Futalongkosaurus_dukei",15,139.97221804
"65","Quetecsaurus_rusconii",15,135.62591073
"66","Puertasaurus_reuili",15,159.47465204
"67","Drusilasaura_deseadensis",15,129.88881945
"68","Bonitasaura_salgadoi",15,147.07747923
"69","Patagotitan_mayorum",16,125.42679212
"70","Argentinosaurus_hunculensis",16,133.141030386
"71","Amazonsaurus_maranhensis",15,107.261570835
"72","Zapalasaurus_bonapartei",16,101.108198148
"73","Histriasaurus_bocardeli",16,99.400372612
"74","Comahuesaurus_windhanseni",17,106.998418585
"75","Rayososaurus_agrioensis",19,132.201213681
"76","Rebbachisaurus_garasbae",19,130.505448125
"77","Cathartesaura_anaerobica",20,134.858100841
"78","Limaysaurus_tessonei",20,130.958540145
"79","Demandasaurus_darwini",19,99.865088695
"80","Nigersaurus_taqueti",19,117.905288385
"81","Suwassea_emiliae",16,78.001836041
"82","Amargasaurus_cazaui",17,101.28440058
"83","Dicraeosaurus_hansemanni",18,74.32005728
"84","Brachytrachelopan_messai",18,77.845760539
"85","Apatosaurus",16,76.163404741
"86","Diplodocus",17,72.258013445
"87","Barosaurus_lentus",17,78.106948701
