"","species","nodecount","time"
"1","Staurikosaurus_pricei",3,6.96
"2","Herrerasaurus_ischigualastensis",4,6.96
"3","Chindesaurus_bryansmalli",4,16.41
"4","Eoraptor_lunensis",3,6.96
"5","Guaibasaurus_candelariensis",4,20.71
"6","Sarcosaurus_woodi",7,42.485
"7","Zupaysaurus_rougieri",7,20.71
"8","Dilophosaurus_wetherilli",7,48.66
"9","Gojirasaurus_quayi",8,20.71
"10","Lophostropheus_airelensis",10,35.26
"11","Liliensternus_liliensterni",10,34.26
"12","Procompsognathus_triassicus",10,20.71
"13","Coelophysis_rhodesiensis",11,43.609999997
"14","Coelophysis_bauri",12,24.810000001
"15","Segisaurus_halli",12,57.210000004
"16","Elaphrosaurus_bambergi",9,89.759999992
"17","Taxon_27",9,100.684171322
"18","Taxon_95",9,99.840512319
"19","Taxon_182",9,100.544571249
"20","Ceratosaurus_nasicornis",10,88.510000015
"21","Taxon_37",10,105.17961581
"22","Spinostropheus_gautieri",9,80.11000001
"23","Velocisaurus_unicus",9,154.71
"24","Xenotarsosaurus_bonapartei",10,142.46
"25","Rugops_primus",11,142.46
"26","Masiakasaurus_knopfleri",13,170.60999999
"27","Noasaurus_leali",13,168.65999999
"28","Ilokelesia_aguadagrandensis",13,147.0099999963
"29","Abelisaurus_comahuensis",14,159.7099999966
"30","Aucasaurus_garridoi",16,161.8099999969
"31","Carnotaurus_sastrei",16,161.8099999969
"32","Bajo_Barreal_abelisaur",16,146.2599999965
"33","Lameta_abelisaur",16,170.6099999932
"34","Majungasaurus_crenatissimus",16,170.6099999932
"35","Szechuanosaurus_zigongensis",10,72.75999999392
"36","Taxon_65",11,102.84534464042
"37","Taxon_174",11,104.43051930042
"38","Taxon_115",9,75.15296433632
"39","Taxon_121",8,75.3745347533
"40","Afrovenator_abakensis",11,80.1099999966
"41","Piatnitzkysaurus_floresi",11,72.7599999966
"42","Megalosaurus_bucklandii",11,72.4599999966
"43","Poekilopleuron_bucklandii",11,72.4599999966
"44","Torvosaurus_tanneri",12,88.5100000001
"45","Dubreuillosaurus_valesdunensis",13,72.4600000001
"46","Eustreptospondylus_oxoniensis",13,75.9100000001
"47","Taxon_81",11,92.5304953366
"48","Duriavenator_hesperis",11,70.8099999966
"49","Chilantaisaurus_tashuikouensis",14,147.8099999946
"50","Taxon_153",14,103.5689947046
"51","Taxon_82",13,93.7860393496
"52","Cristatusaurus_lapparenti",14,123.3349999926
"53","Taxon_45",14,99.0360967726
"54","Baryonyx_walkeri",17,109.984999996
"55","Suchomimus_tenerensis",17,120.009999996
"56","Irritator_challengeri",17,132.909999996
"57","Spinosaurus_aegypticus",17,141.159999996
"58","Taxon_94",15,92.954640516
"59","Taxon_22",14,97.0791448446
"60","Lourinhanosaurus_antunesi",15,88.41000000078
"61","Taxon_47",16,108.20590633148
"62","Taxon_57",17,116.88631545568
"63","Taxon_154",17,97.38426232468
"64","Taxon_6",14,101.02142235778
"65","Taxon_39",13,77.90975241178
"66","Taxon_103",13,78.41405583378
"67","Taxon_147",13,77.90433650678
"68","Taxon_190",11,76.1031029799
"69","Monolophosaurus_jiangi",11,74.8599999939
"70","Cryolophosaurus_ellioti",12,48.6599999979
"71","Sinraptor_dongi",15,79.2600000009
"72","Taxon_32",15,93.7147315049
"73","Yangchuanosaurus_shangyouensis",14,80.5600000009
"74","Allosaurus_fragilis",15,88.5099999973
"75","Neovenator_salerii",17,111.1099999973
"76","Acrocanthosaurus_atokensis",18,120.0100000003
"77","Tyrannotitan_chubutensis",19,120.0100000013
"78","Carcharodontosaurus_saharicus",20,141.1600000043
"79","Giganotosaurus_carolinii",21,141.1600000043
"80","Mapusaurus_roseae",21,147.0100000043
"81","Taxon_9",16,94.2834077273
"82","Taxon_30",14,84.7109389709
"83","Fukuiraptor_kitadaniensis",13,111.1099999961
"84","Taxon_170",13,93.0488252061
"85","Taxon_46",12,77.0884394261
"86","Taxon_83",11,85.6716575832
"87","Tugulusaurus_faciles",13,129.5849999965
"88","Taxon_145",13,90.6054096665
"89","Taxon_156",12,88.4639831765
"90","Magnosaurus_nethercombensis",12,69.8099999998
"91","Siamotyrannus_isanensis",15,117.7600000031
"92","Taxon_202",15,93.6523186931
"93","Dilong_paradoxus",17,115.5600000031
"94","Taxon_55",17,98.5586620831
"95","Guanlong_wucaii",17,79.2600000131
"96","Dryptosaurus_aquilunguis",23,171.710000011363
"97","Taxon_173",23,95.111241771363
"98","Taxon_157",22,91.985532130653
"99","Taxon_107",21,96.80909845537
"100","Taxon_58",20,96.0224957571
"101","Taxon_35",19,90.3695230141
"102","Stokesosaurus_clevelandi",18,88.5100000131
"103","Eotyrannus_lengi",16,111.1100000031
"104","Alectrosaurus_olseni",18,164.8600000081
"105","Alioramus_remotus",19,170.6100000011
"106","Albertosaurus_sarcophagus",21,164.8600000141
"107","Gorgosaurus_libratus",21,161.8100000141
"108","Appalachiosaurus_montgomeriensis",21,161.8100000071
"109","Two_Medicine_tyrannosaurine",23,161.8100000061
"110","Daspletosaurus_torosus",23,161.8100000061
"111","Tyrannosaurus_rex",23,170.6100000031
"112","Nanotyrannus_lancensis",24,171.7100000041
"113","Tarbosaurus_bataar",24,164.8600000041
"114","Taxon_25",17,96.6906235381
"115","Nqwebasaurus_thwazi",17,100.2100000024
"116","Taxon_49",17,92.1642061024
"117","Taxon_126",16,91.6272232594
"118","Gasosaurus_constructus",16,72.7599999964
"119","Nedcolbertia_justinhofmanni",20,111.1099999986
"120","Taxon_130",20,89.9808535286
"121","Taxon_112",19,98.6718467414
"122","Taxon_167",18,97.6070054574
"123","Huaxiagnathus_orientalis",18,115.5599999894
"124","Sinosauropteryx_prima",20,115.5599999886
"125","Taxon_84",20,98.1808735786
"126","Aristosuchus_pusillus",21,111.1099999974
"127","Taxon_161",21,99.9919827374
"128","Compsognathus_longipes",21,89.7599999914
"129","Mirischia_asymmetrica",23,132.909999987719
"130","Taxon_205",23,94.461533757719
"131","Taxon_197",22,104.6689596647
"132","Scipionyx_samniticus",18,129.7850000267
"133","Taxon_16",20,91.7576795822
"134","Taxon_183",20,92.8335285142
"135","Taxon_74",19,93.0961669452
"136","Taxon_78",17,88.7001041807
"137","Taxon_92",16,80.0551812057
"138","Xuanhanosaurus_qilixiaensis",17,72.759999993
"139","Proceratosaurus_bradleyi",19,72.4599999878
"140","Taxon_206",19,91.050484993
"141","Deltadromeus_agilis",20,141.159999985
"142","Ornitholestes_hermanni",20,88.509999985
"143","Taxon_38",19,90.350198703
"144","Coelurus_fragilis",18,88.5099999963
"145","Taxon_26",18,99.3743762863
"146","Pelecanimimus_polyodon",22,112.234999987094
"147","Taxon_163",22,80.899325127094
"148","Shenzhousaurus_orientalis",24,115.559999989094
"149","Harpymimus_okladnikovi",25,132.909999989094
"150","Garudimimus_brevipes",26,144.509999989094
"151","Archaeornithomimus_asiaticus",27,150.909999989094
"152","Sinornithomimus_dongi",28,147.809999989094
"153","Anserimimus_planinychus",30,166.559999992094
"154","Gallimimus_bullatus",30,166.559999992094
"155","Struthiomimus_altus",30,164.859999988094
"156","Ornithomimus_edmontonicus",31,166.559999988094
"157","Ornithomimus_velox",31,168.509999988094
"158","Taxon_88",23,109.997752729094
"159","Taxon_80",22,109.900372610094
"160","Taxon_61",21,90.632256485594
"161","Taxon_168",21,113.423215314594
"162","Taxon_98",20,98.7947711076
"163","Taxon_195",20,91.8625983976
"164","Bagaraatan_ostromi",22,166.5600000049
"165","Taxon_68",22,110.3194353749
"166","Taxon_52",21,91.4701337819
"167","Xinjiangovenator_parvus",21,129.5850000039
"168","Taxon_63",21,95.4221521439
"169","Quarry_9_coelurosaur",22,88.5099999995
"170","Taxon_152",22,79.3123891695
"171","Nanshiungosaurus_brevispinus",26,164.8600000031
"172","Taxon_8",26,93.8659367631
"173","Taxon_19",25,96.5623444921
"174","Taxon_34",24,87.2169337961
"175","Falcarius_utahensis",25,111.1099999994
"176","Taxon_179",25,104.8165081294
"177","Nothronychus_mckinleyi",27,147.8099999667
"178","Taxon_100",27,96.9067678997
"179","Taxon_99",26,106.3818003927
"180","Beipiaosaurus_inexpectus",27,115.559999996
"181","Taxon_131",27,77.360558106
"182","Enigmosaurus_mongoliensis",27,144.5100000293
"183","Eshanosaurus_deguchiianus",28,39.3599999959
"184","Erlikosaurus_andrewsi",33,144.5099999884
"185","Segnosaurus_galbinensis",33,144.5099999884
"186","Taxon_201",32,92.0260554124
"187","Taxon_97",31,89.1440386694
"188","Taxon_73",30,84.1104843214
"189","Taxon_194",29,92.0877988526
"190","Incisivosaurus_gauthieri",24,115.5599999928
"191","Taxon_185",24,93.0050600728
"192","Caudipteryx_zoui",25,115.5599999828
"193","El_Brete_oviraptor",25,168.5099999828
"194","Avimimus_portentosus",26,161.8099999898
"195","Chirostenotes_pergracilis",28,165.4599999898
"196","Nomingia_gobiensis",28,166.5599999898
"197","Microvenator_celer",28,126.2599999898
"198","Rinchenia_mongoliensis",30,166.5599999898
"199","Kamyn_Khondt_oviraptorine",31,161.2599999898
"200","Citipati_osmolskae",31,165.4599999898
"201","Khaan_mckennai",30,165.4599999898
"202","Oviraptor_philoceratops",31,165.4599999898
"203","Conchoraptor_gracilis",32,161.8099999898
"204","Ingenia_yanshini",32,161.8099999898
"205","Taxon_108",25,96.5286662898
"206","Alvarezsaurus_calvoi",24,154.7100000002
"207","Taxon_143",24,92.3958540702
"208","Taxon_79",23,109.5607346462
"209","Patagonykus_puertai",24,149.6099999932
"210","Shuvuuia_deserti",25,165.4599999932
"211","Mononykus_olecranus",26,166.5599999972
"212","Parvicursor_remotus",26,161.8099999972
"213","Taxon_139",23,93.6481686432
"214","Gugyedong_maniraptoran",25,123.1349999922
"215","Taxon_41",25,92.4887546022
"216","Taxon_137",24,96.2685580242
"217","Taxon_144",23,89.7450588562
"218","Protarchaeopteryx_robusta",25,115.5599999942
"219","Taxon_132",26,98.6416616938
"220","Taxon_146",26,94.1266763838
"221","Taxon_13",24,97.1187335862
"222","Unenlagia_comahuensis",27,149.6099999982
"223","Taxon_208",27,91.0075433682
"224","Taxon_89",26,83.4204546162
"225","Rahonavis_ostromi",31,170.6099999992
"226","Taxon_176",31,102.2110110592
"227","Taxon_155",30,92.5287416372
"228","Taxon_113",29,102.9662468612
"229","Taxon_101",28,92.6890621542
"230","Taxon_14",28,95.0069073912
"231","Taxon_196",28,87.9346127512
"232","Archaeopteryx_lithographica",27,89.7599999962
"233","Jinfengopteryx_elegans",28,116.9099999982
"234","Taxon_171",29,102.1504237407
"235","Taxon_210",29,92.5205420507
"236","Mei_long",28,115.5599999982
"237","Sinovenator_changii",28,115.5599999982
"238","Dornogov_troodontid",28,138.0349999982
"239","Sinornithoides_youngi",29,119.7099999942
"240","Byronosaurus_jaffei",30,161.8099999912
"241","Troodon_formosus",31,164.8599999912
"242","Zanabazar_junior",32,166.5599999912
"243","Saurornithoides_mongoliensis",32,165.4599999912
"244","Neuquenraptor_argentinus",27,149.6099999982
"245","Microraptor_zhaoianus",28,120.0099999982
"246","Sinornithosaurus_millenii",29,115.5599999982
"247","Buitreraptor_gonzalezorum",30,141.1599999982
"248","Adasaurus_mongoliensis",32,166.5599999982
"249","Achillobator_giganticus",33,147.6099999982
"250","Dromaeosaurus_albertensis",34,161.8099999982
"251","Utahraptor_ostrommaysi",34,115.5599999982
"252","Saurornitholestes_langstoni",32,161.8099999982
"253","Tsaagan_mangas",34,161.8099999982
"254","Velociraptor_mongoliensis",34,161.8099999982
"255","Bambiraptor_feinbergorum",34,161.8099999982
"256","Deinonychus_antirrhopus",35,126.2599999982
"257","Atrociraptor_marshalli",35,166.5599999982
"258","Taxon_90",25,100.5075001362
