"","species","nodecount","time"
"112","Agujaceratops_mariscalensis",26,166.4499999993
"113","Chasmosaurus_belli",27,170.0999999993
"114","Chasmosaurus_russelli",27,170.0999999993
"115","Anchiceratops_ornatus",25,171.2000000003
"116","Arrhinoceratops_brachyops",25,171.2000000003
"117","Triceratops_horridus",25,175.2499999993
"118","Nedoceratops_hatcheri",26,176.3499999993
"119","Torosaurus_latus",26,175.2499999993
"120","Agilisaurus_louderbacki",10,77.400000008
"121","Taxon_24",10,83.811785948
"122","Hexinlusaurus_multidens",10,77.400000008
"123","Yandusaurus_hongheensis",12,77.400000008
"124","Othnielia_rex",12,93.150000008
"125","Orodromeus_makelai",13,169.500000008
"126","Zephyrosaurus_schaffi",13,131.100000008
"127","Jeholosaurus_shangyuanensis",13,120.2000000065
"128","Hypsilophodon_foxii",14,116.875000005
"129","Gasparinisaura_cincosaltensis",15,164.3500000135
"130","Parksosaurus_warreni",21,173.3000000144
"131","Taxon_79",21,101.5046079514
"132","Taxon_68",20,103.4386297684
"133","Taxon_65",20,120.3504402544
"134","Taxon_69",20,97.2432885044
"135","Taxon_47",18,100.456721045
"136","Taxon_23",17,113.18007443
"137","Thescelosaurus_neglectus",18,171.0500000085
"138","Taxon_20",19,99.5978935085
"139","Taxon_105",19,115.8021848545
"140","Tenontosaurus_dossi",18,127.975000009
"141","Tenontosaurus_tilletti",21,131.1000000075
"142","Taxon_101",21,111.1639978475
"143","Taxon_38",20,95.1780193294999
"144","Muttaburrasaurus_langdoni",21,142.675000005
"145","Taxon_34",21,90.9301651049999
"146","Rhabdodon_priscus",22,171.2000000145
"147","Zalmoxes_robustus",23,175.2500000145
"148","Zalmoxes_shqiperorum",23,173.3000000145
"149","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"150","Dryosaurus_altus",23,93.1500000094999
"151","Camptosaurus_dispar",23,93.1500000089999
"152","Lurdusaurus_arenatus",24,130.900000009
"153","Equijubus_normani",25,122.400000009
"154","Iguanodon_bernissartensis",26,119.075000009
"155","Mantellisaurus_atherfieldensis",27,114.200000009
"156","Ouranosaurus_nigeriensis",28,130.900000006
"157","Fukuisaurus_tetoriensis",29,115.7500000094
"158","Altirhinus_kurzanovi",30,138.5500000097
"159","Nanyangosaurus_zhugeii",31,137.5500000097
"160","Jinzhousaurus_yangi",32,124.6500000097
"161","Probactrosaurus_gobiensis",33,128.6500000097
"162","Eolambia_caroljonesa",34,142.6750000097
"163","Protohadros_byrdi",35,148.3000000097
"164","Bactrosaurus_johnsoni",36,155.5500000097
"165","Gilmoreosaurus_mongoliensis",38,155.5500000097
"166","Telmatosaurus_transsylvanicus",38,175.2500000097
"167","Fontllonga_euhadrosaur",38,176.3500000067
"168","Lophorhothon_atopus",40,162.2000000094
"169","Gryposaurus_notabilis",42,166.4500000094
"170","Brachylophosaurus_canadensis",43,166.4500000094
"171","Maiasaura_peeblesorum",43,166.4500000094
"172","Edmontosaurus_annectens",43,176.3500000094
"173","Edmontosaurus_regalis",43,171.2000000094
"174","Kerberosaurus_manakini",43,176.3500000094
"175","Prosaurolophus_maximus",44,170.1000000094
"176","Naashoibitosaurus_ostromi",45,170.1000000094
"177","Secernosaurus_koerneri",46,171.2000000094
"178","Saurolophus_osborni",46,173.1500000094
"179","Pararhabdodon_isonensis",40,175.2500000101
"180","Tsintaosaurus_spinorhinus",41,166.4500000098
"181","Jaxartosaurus_aralensis",42,157.6000000102
"182","Amurosaurus_riabinini",43,176.3500000102
"183","Charonosaurus_jiayinensis",45,176.3500000102
"184","Parasaurolophus_walkeri",45,170.1000000102
"185","Lambeosaurus_lambei",46,170.1000000102
"186","Lambeosaurus_magnicristatus",46,170.1000000102
"187","Corythosaurus_casuarius",46,170.1000000102
"188","Olorotitan_arharensis",47,176.3500000102
"189","Hypacrosaurus_stebingeri",48,166.4500000102
"190","Hypacrosaurus_altispinus",49,171.2000000102
"191","Nipponosaurus_sachalinensis",49,160.8500000102
"192","Saturnalia_tupiniquim",4,11.6
"193","Thecodontosaurus_antiquus",6,38.900000008
"194","Pantydraco_caducus",6,38.900000008
"195","Mussaurus_patagonicus",6,25.349999996
"196","Jingshanosaurus_xinwaensis",7,48.250000004
"197","Efraasia_minor",8,25.350000001
"198","Ammosaurus_major",10,64.749999998
"199","Riojasaurus_incertus",11,25.350000002
"200","Lufengosaurus_huenei",14,55.400000002
"201","Gyposaurus_sinensis",14,44.000000001
"202","Massospondylus_carinatus",14,48.250000003
"203","Yunnanosaurus_huangi",14,48.250000003
"204","Plateosaurus_gracilis",13,25.350000003
"205","Plateosauravus_cullingworthi",14,29.450000003
"206","Coloradisaurus_brevis",15,25.350000003
"207","Plateosaurus_engelhardti",16,38.900000006
"208","Unaysaurus_tolentinoi",16,25.350000004
"209","Anchisaurus_polyzelus",10,48.250000002
"210","Melanorosaurus_readi",12,29.450000001
"211","Camelotia_borealis",13,38.899999998
"212","Lessemsaurus_sauropoides",13,25.35
"213","Blikanasaurus_cromptoni",12,29.450000001
"214","Antetonitrus_ingenipes",13,29.450000001
"215","Gongxianosaurus_shibeiensis",14,65.900000001
"216","Isanosaurus_attavipachi",15,29.450000001
"217","Tazoudasaurus_naimi",16,61.850000001
"218","Kotasaurus_yamanpalliensis",17,56.600000001
"219","Vulcanodon_karibaensis",18,44.000000001
"220","Shunosaurus_lii",19,77.400000001
"221","Barapasaurus_tagorei",20,56.600000001
"222","Mamenchisaurus_constructus",22,85.200000001
"223","Omeisaurus_junghsiensis",23,77.399999997
"224","Omeisaurus_tianfuensis",23,77.399999997
"225","Patagosaurus_fariasi",22,73.550000001
"226","Cetiosaurus_oxoniensis",23,77.350000001
"227","Losillasaurus_giganteus",25,97.2500000071
"228","Zapalasaurus_bonapartei",27,120.2000000081
"229","Taxon_21",27,109.1807504681
"230","Taxon_4",26,99.3752244801
"231","Jobaria_tiguidensis",25,84.7500000002
"232","Haplocanthosaurus_priscus",27,93.1499999993
"233","Taxon_28",27,92.9676262233
"234","Amphicoelias_altus",28,93.1500000044
"235","Limaysaurus_tessonei",30,145.8000000024
"236","Nigersaurus_taqueti",31,130.8999999924
"237","Rayososaurus_agrioensis",31,145.7999999924
"238","Rebbachisaurus_garasbae",31,140.8499999924
"239","Suuwassea_emilieae",31,93.1500000014
"240","Amargasaurus_cazaui",32,119.0750000064
"241","Brachytrachelopan_mesai",33,95.7500000024
"242","Dicraeosaurus_hansemanni",33,89.6000000024
"243","Dinheirosaurus_lourinhanensis",32,90.8500000024
"244","Tornieria_africana",33,94.4000000014
"245","Barosaurus_lentus",34,93.1500000018
"246","Diplodocus_longus",34,93.1500000018
"247","Apatosaurus_louisae",32,93.1500000014
"248","Apatosaurus_sp.",33,93.1500000014
"249","Apatosaurus_ajax",34,93.1500000014
"250","Apatosaurus_excelsus",34,93.1500000014
"251","Apatosaurus_parvus",34,93.1500000014
"252","Atlasaurus_imelakei",29,78.4000000015
"253","Haplocanthosaurus_delfsi",30,93.1499999985
"254","Taxon_41",30,84.5353823485
"255","Camarasaurus_supremus",29,93.1500000026001
"256","Amazonsaurus_maranhensis",31,130.9000000077
"257","Taxon_45",31,105.2087846977
"258","Giraffatitan_brancai",31,94.3999999988001
"259","Europasaurus_holgeri",34,89.6000000031001
"260","Taxon_18",34,103.193866505
"261","Lapparentosaurus_madagascariensis",34,77.1000000012001
"262","Brachiosaurus_altithorax",35,93.1500000011001
"263","Cedarosaurus_weiskopfae",37,115.7500000061
"264","Taxon_97",37,118.2033104561
"265","Taxon_52",36,102.9872426581
"266","Datousaurus_bashanensis",34,77.4000000012001
"267","Euhelopus_zdanskyi",35,122.4000000011
"268","Tehuelchesaurus_benitezii",35,93.1500000011001
"269","Antarctosaurus_wichmannianus",35,164.349999998
"270","Quaesitosaurus_orientalis",36,165.899999998
"271","Rapetosaurus_krausei",37,175.249999998
"272","Nemegtosaurus_mongoliensis",37,171.199999998
"273","Bellusaurus_sui",35,83.9000000020001
"274","Phuwiangosaurus_sirindhornae",36,122.399999999
"275","Andesaurus_delgadoi",37,145.799999997
"276","Pleurocoelus_nanus",39,121.325000009
"277","Taxon_49",39,111.337013439
"278","Ampelosaurus_atacis",41,171.20000000278
"279","Taxon_3",41,112.61989891278
"280","Taxon_1",40,107.051831941
"281","Agustinia_ligabuei",41,134.425000006
"282","Taxon_75",42,98.4330399463001
"283","Taxon_80",42,95.7439621213001
"284","Paralititan_stromeri",42,145.8
"285","Taxon_36",42,96.2358334370001
"286","Epachthosaurus_sciuttoi",45,147.10000001114
"287","Taxon_35",45,100.32031824114
"288","Taxon_27",44,99.7490699184001
"289","Taxon_9",44,101.5675721887
"290","Taxon_11",44,97.5425111357001
"291","Austrosaurus_mckillopi",44,140.67500000275
"292","Taxon_59",44,105.44262705275
"293","Malawisaurus_dixeyi",44,121.550000003
"294","Gondwanatitan_faustoi",45,155.550000001
"295","Isisaurus_colberti",46,175.249999999
"296","Titanosaurus_indicus",47,175.250000007
"297","Alamosaurus_sanjuanensis",49,169.499999995
"298","Pellegrinisaurus_powelli",49,164.349999995
"299","Argyrosaurus_superbus",50,147.100000001
"300","Rocasaurus_muniozi",51,171.200000009
"301","Japalpur_titanosaur_indet.",52,102.850000005
"302","Malagasy_Taxon_B",53,166.450000007
"303","Saltasaurus_loricatus",53,173.300000007
"304","Aeolosaurus_rionegrinus",50,169.5
"305","Toba_titanosaur",51,106.400000004
"306","Argentinosaurus_huinculensis",52,151.650000007
"307","Opisthocoelicaudia_skarzynskii",53,171.200000007
"308","Peiropolis_titanosaur",54,161.050000003
"309","Lirainosaurus_astibiae",54,166.450000003
"310","Staurikosaurus_pricei",5,11.6
"311","Herrerasaurus_ischigualastensis",6,11.6
"312","Chindesaurus_bryansmalli",6,21.05
"313","Eoraptor_lunensis",5,11.6
"314","Guaibasaurus_candelariensis",6,25.35
"315","Sarcosaurus_woodi",9,47.125
"316","Zupaysaurus_rougieri",9,25.35
"317","Dilophosaurus_wetherilli",9,53.3
"318","Gojirasaurus_quayi",10,25.35
"319","Lophostropheus_airelensis",12,39.9
"320","Liliensternus_liliensterni",12,38.9
"321","Procompsognathus_triassicus",12,25.35
"322","Coelophysis_rhodesiensis",13,48.249999997
"323","Coelophysis_bauri",14,29.450000001
"324","Segisaurus_halli",14,61.850000004
"325","Elaphrosaurus_bambergi",12,94.4000000068
"326","Taxon_17",12,92.1042309968
"327","Taxon_51",11,83.8587320348
"328","Taxon_71",10,84.08651072
"329","Ceratosaurus_nasicornis",11,93.15000001
"330","Spinostropheus_gautieri",11,84.75000001
"331","Velocisaurus_unicus",12,159.35
"332","Xenotarsosaurus_bonapartei",13,147.1
"333","Rugops_primus",14,147.1
"334","Masiakasaurus_knopfleri",16,175.24999999
"335","Noasaurus_leali",16,173.29999999
"336","Ilokelesia_aguadagrandensis",16,151.6499999963
"337","Abelisaurus_comahuensis",17,164.3499999966
"338","Aucasaurus_garridoi",19,166.4499999969
"339","Carnotaurus_sastrei",19,166.4499999969
"340","Bajo_Barreal_abelisaur",19,150.8999999965
"341","Lameta_abelisaur",19,175.2499999932
"342","Majungasaurus_crenatissimus",19,175.2499999932
"343","Taxon_56",11,108.93324979
"344","Szechuanosaurus_zigongensis",10,77.39999999066
"345","Taxon_16",10,83.4411604133
"346","Afrovenator_abakensis",13,84.7499999966
"347","Piatnitzkysaurus_floresi",13,77.3999999966
"348","Megalosaurus_bucklandii",13,77.0999999966
"349","Poekilopleuron_bucklandii",13,77.0999999966
"350","Torvosaurus_tanneri",13,93.1499999966
"351","Dubreuillosaurus_valesdunensis",14,77.0999999966
"352","Eustreptospondylus_oxoniensis",14,80.5499999966
"353","Duriavenator_hesperis",13,75.4499999966
"354","Chilantaisaurus_tashuikouensis",15,152.4499999956
"355","Taxon_67",15,96.9956177756
"356","Cristatusaurus_lapparenti",16,127.9749999966
"357","Baryonyx_walkeri",18,114.6249999966
"358","Suchomimus_tenerensis",18,124.6499999966
"359","Irritator_challengeri",18,137.5499999966
"360","Spinosaurus_aegypticus",18,145.7999999966
"361","Taxon_14",15,102.6233176166
"362","Lourinhanosaurus_antunesi",13,93.0499999969
"363","Taxon_85",13,95.6182818369
"364","Monolophosaurus_jiangi",13,79.4999999939
"365","Cryolophosaurus_ellioti",14,53.2999999979
"366","Sinraptor_dongi",17,83.9000000009
"367","Taxon_99",17,87.1718663369
"368","Yangchuanosaurus_shangyouensis",16,85.2000000009
"369","Allosaurus_fragilis",16,93.1500000009
"370","Neovenator_salerii",17,115.7500000009
"371","Acrocanthosaurus_atokensis",18,124.6500000039
"372","Tyrannotitan_chubutensis",19,124.6500000049
"373","Carcharodontosaurus_saharicus",20,145.8000000079
"374","Giganotosaurus_carolinii",21,145.8000000079
"375","Mapusaurus_roseae",21,151.6500000079
"376","Fukuiraptor_kitadaniensis",13,115.7499999932
"377","Taxon_48",13,99.3970089502
"378","Tugulusaurus_faciles",13,134.2249999965
"379","Magnosaurus_nethercombensis",14,74.4499999998
"380","Siamotyrannus_isanensis",22,122.3999999968
"381","Taxon_73",22,100.9033076298
"382","Taxon_72",21,110.6329519846
"383","Taxon_53",20,97.5329566641
"384","Taxon_13",19,94.9494356241
"385","Taxon_29",20,96.2927561858
"386","Taxon_44",20,94.8161860268
"387","Taxon_31",19,100.9190503841
"388","Taxon_12",17,103.1910383331
"389","Dilong_paradoxus",18,120.2000000031
"390","Guanlong_wucaii",19,83.9000000131
"391","Dryptosaurus_aquilunguis",20,176.3500000131
"392","Stokesosaurus_clevelandi",20,93.1500000131
"393","Eotyrannus_lengi",18,115.7500000031
"394","Alectrosaurus_olseni",19,169.5000000031
"395","Alioramus_remotus",20,175.2499999961
"396","Albertosaurus_sarcophagus",22,169.5000000091
"397","Gorgosaurus_libratus",22,166.4500000091
"398","Appalachiosaurus_montgomeriensis",22,166.4500000021
"399","Two_Medicine_tyrannosaurine",24,166.4500000011
"400","Daspletosaurus_torosus",24,166.4500000011
"401","Tyrannosaurus_rex",24,175.2499999981
"402","Nanotyrannus_lancensis",25,176.3499999991
"403","Tarbosaurus_bataar",25,169.4999999991
"404","Nqwebasaurus_thwazi",17,104.8499999964
"405","Gasosaurus_constructus",18,77.3999999964
"406","Nedcolbertia_justinhofmanni",20,115.7499999914
"407","Taxon_83",20,91.5860118544
"408","Huaxiagnathus_orientalis",20,120.1999999894
"409","Sinosauropteryx_prima",21,120.1999999924
"410","Aristosuchus_pusillus",22,115.7499999954
"411","Compsognathus_longipes",23,94.3999999914
"412","Mirischia_asymmetrica",24,137.5499999869
"413","Taxon_76",24,105.4210679469
"414","Scipionyx_samniticus",18,134.4250000297
"415","Taxon_58",18,100.9368331597
"416","Xuanhanosaurus_qilixiaensis",19,77.399999993
"417","Proceratosaurus_bradleyi",20,77.099999983
"418","Deltadromeus_agilis",24,145.799999978
"419","Taxon_66",24,110.506359298
"420","Ornitholestes_hermanni",24,93.1499999827
"421","Taxon_74",24,92.2025489537
"422","Taxon_19",22,88.491077565
"423","Taxon_54",22,95.827344466
"424","Taxon_94",22,105.728452173
"425","Coelurus_fragilis",21,93.1500000013
"426","Taxon_63",21,102.7718987053
"427","Taxon_100",20,94.8113745363
"428","Pelecanimimus_polyodon",21,116.8749999896
"429","Shenzhousaurus_orientalis",23,120.1999999916
"430","Harpymimus_okladnikovi",24,137.5499999916
"431","Garudimimus_brevipes",25,149.1499999916
"432","Archaeornithomimus_asiaticus",26,155.5499999916
"433","Sinornithomimus_dongi",27,152.4499999916
"434","Anserimimus_planinychus",29,171.1999999946
"435","Gallimimus_bullatus",29,171.1999999946
"436","Struthiomimus_altus",29,169.4999999906
"437","Ornithomimus_edmontonicus",30,171.1999999906
"438","Ornithomimus_velox",30,173.1499999906
"439","Taxon_82",22,99.6362048116
"440","Bagaraatan_ostromi",25,171.1999999994
"441","Taxon_77",25,98.1835882854
"442","Xinjiangovenator_parvus",24,134.2250000014
"443","Taxon_39",23,89.5685294854
"444","Taxon_89",22,89.6096385629
"445","Quarry_9_coelurosaur",25,93.1500000005
"446","Taxon_87",25,96.1112888545
"447","Taxon_10",24,103.8189997995
"448","Nanshiungosaurus_brevispinus",29,169.49999999997
"449","Taxon_104",29,99.10062926997
"450","Taxon_84",28,120.5520354091
"451","Taxon_32",28,114.2611802391
"452","Taxon_55",28,97.7627395691
"453","Taxon_93",26,82.7828542331
"454","Falcarius_utahensis",29,115.7499999971
"455","Taxon_40",29,112.6057741871
"456","Taxon_22",28,107.1952276804
"457","Taxon_25",27,96.5829972964
"458","Nothronychus_mckinleyi",29,152.4499999662
"459","Taxon_6",29,103.5096039662
"460","Taxon_2",29,95.6275153027
"461","Taxon_88",29,122.0865137157
"462","Beipiaosaurus_inexpectus",30,120.1999999935
"463","Taxon_95",30,99.6539431335
"464","Taxon_7",29,103.398845666
"465","Enigmosaurus_mongoliensis",29,149.1500000293
"466","Eshanosaurus_deguchiianus",30,43.9999999959
"467","Erlikosaurus_andrewsi",32,149.1499999926
"468","Segnosaurus_galbinensis",32,149.1499999926
"469","Taxon_46",31,90.6591962726
"470","Incisivosaurus_gauthieri",25,120.1999999928
"471","Caudipteryx_zoui",28,120.1999999877
"472","El_Brete_oviraptor",28,173.1499999877
"473","Avimimus_portentosus",28,166.4499999977
"474","Chirostenotes_pergracilis",30,170.0999999977
"475","Nomingia_gobiensis",30,171.1999999977
"476","Microvenator_celer",30,130.8999999977
"477","Rinchenia_mongoliensis",32,171.1999999977
"478","Kamyn_Khondt_oviraptorine",33,165.8999999977
"479","Citipati_osmolskae",33,170.0999999977
"480","Khaan_mckennai",32,170.0999999977
"481","Oviraptor_philoceratops",33,170.0999999977
"482","Conchoraptor_gracilis",34,166.4499999977
"483","Ingenia_yanshini",34,166.4499999977
"484","Taxon_64",26,86.6225588018
"485","Alvarezsaurus_calvoi",24,159.3499999962
"486","Patagonykus_puertai",27,154.2499999912
"487","Shuvuuia_deserti",28,170.0999999912
"488","Mononykus_olecranus",29,171.1999999952
"489","Parvicursor_remotus",29,166.4499999952
"490","Taxon_103",26,91.7389340612
"491","Taxon_57",25,103.1486006592
"492","Gugyedong_maniraptoran",25,127.7749999962
"493","Taxon_70",26,109.2103237032
"494","Taxon_86",26,112.2225327432
"495","Protarchaeopteryx_robusta",26,120.1999999962
"496","Taxon_26",27,93.2220432762
"497","Taxon_50",27,108.1798540412
"498","Unenlagia_comahuensis",28,154.2499999962
"499","Taxon_15",28,94.0590647462
"500","Rahonavis_ostromi",29,175.2499999972
"501","Taxon_61",29,88.0442028772
"502","Archaeopteryx_lithographica",29,94.3999999962
"503","Jinfengopteryx_elegans",29,121.5499999962
"504","Mei_long",29,120.1999999962
"505","Sinovenator_changii",29,120.1999999962
"506","Dornogov_troodontid",29,142.6749999962
"507","Sinornithoides_youngi",30,124.3499999922
"508","Byronosaurus_jaffei",31,166.4499999892
"509","Troodon_formosus",32,169.4999999892
"510","Zanabazar_junior",33,171.1999999892
"511","Saurornithoides_mongoliensis",33,170.0999999892
"512","Neuquenraptor_argentinus",28,154.2499999962
"513","Microraptor_zhaoianus",29,124.6499999962
"514","Sinornithosaurus_millenii",30,120.1999999962
"515","Buitreraptor_gonzalezorum",31,145.7999999962
"516","Adasaurus_mongoliensis",33,171.1999999962
"517","Achillobator_giganticus",34,152.2499999962
"518","Dromaeosaurus_albertensis",35,166.4499999962
"519","Utahraptor_ostrommaysi",35,120.1999999962
"520","Saurornitholestes_langstoni",33,166.4499999962
"521","Tsaagan_mangas",35,166.4499999962
"522","Velociraptor_mongoliensis",35,166.4499999962
"523","Bambiraptor_feinbergorum",35,166.4499999962
"524","Deinonychus_antirrhopus",36,130.8999999962
"525","Atrociraptor_marshalli",36,171.1999999962
