"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,17.43260332
"2","Chinshakiangosaurus_chunghoensis",3,26.35965312
"3","Mussaurus_patagonicus",4,16.75238365
"4","Antetonitrus_ingenipes",5,16.23919015
"5","Lessemsaurus_sauropoides",6,5
"6","Gongxianosaurus_shibeiensis",7,44.959697948
"7","Amygdalodon_patagonicus",7,48.424111538
"8","Isanosaurus_attavipachi",7,6.990457928
"9","Vulcanodon_karibaensis",8,33.033873758
"10","Tazoudasaurus_naimi",8,37.706149761
"11","Barapasaurus_tagorei",9,41.756734629
"12","Cetiosaurus_oxoniensis",9,55.742104109
"13","Shunosaurus_lii",10,66.675757618
"14","Patagosaurus_fariasi",11,49.724947928
"15","Omeisaurus",13,64.844990808
"16","Mamenchisaurus",13,63.036827458
"17","Turiasaurus_riodevensis",13,74.496986738
"18","Losillasaurus_giganteus",13,78.820421601
"19","Jobaria_tiguidensis",13,54.121573228
"20","Haplocanthosaurus_priscus",13,74.948064628
"21","Camarasaurus",14,80.012993118
"22","Bellusaurus_sui",14,67.602969918
"23","Galvesaurus_herreroi",15,77.949788024
"24","Tehuelchesaurus_benitezii",15,68.948044924
"25","Europasaurus_holgeri",15,71.050444576
"26","Tastavinsaurus_sanzi",15,102.820596954
"27","Euhelopus_zdanskyi",15,81.301163664
"28","Brachiosaurus_altithorax",15,70.827504845
"29","Giraffatitan_brancai",15,78.050398034
"30","Abydosaurus_mcintoshi",15,123.341137564
"31","Padillasaurus_leivaensis",15,97.665477464
"32","Sauroposeidon_proteles",15,104.330003514
"33","Venenosaurus_dicrocei",15,99.240145374
"34","Cedarosaurus_weiskopfe",15,98.000134904
"35","Lusotitan_atalaiensis",15,77.156792757
"36","Erketu_ellisoni",15,130.159318554
"37","Qiaowanlong_kangxii",15,112.727729764
"38","Phuwiangosaurus_sirindhornae",15,99.857829064
"39","Chubutisaurus_insignis",15,129.308674754
"40","Ligabuesaurus_lenzai",15,115.438015624
"41","Wintonotitan_wattsi",15,128.325290284
"42","Malarguesaurus_florenciae",15,139.126468314
"43","Andesaurus_delgadoi",15,127.314721534
"44","Dreadnoughtus",15,159.811355814
"45","Epachthosaurus_sciuttoi",15,129.838592494
"46","Malawisaurus_dixeyi",15,101.651015944
"47","Isisaurus_colberti",15,155.360153474
"48","Nemegtosaurus_mongoliensis",15,145.100666474
"49","Rapetosaurus_krausei",15,158.112655784
"50","Tapuiasaurus_macedoi",15,105.558266564
"51","Trigonosaurus_pricei",15,159.635326864
"52","Alamosaurus_sanjuanensis",15,158.119028614
"53","Opisthocoelicaudia_skarzynskii",15,145.989020514
"54","Neuquensaurus_australis",15,155.872921184
"55","Saltasaurus_loricatus",15,155.651248634
"56","Notocolossus_gonzalesparejasi",15,140.393595024
"57","Baurutitan_britoi",15,158.321840764
"58","Rinconsaurus_caudamirus",15,141.813230574
"59","Muyelensaurus_pecheni",15,139.693714744
"60","Aeolosaurus_maximus",15,145.038661444
"61","Overosaurus_paradasorum",15,141.703357344
"62","Mendozasaurus_neguyelap",15,137.585497364
"63","Ruyangosaurus_giganteus",15,130.629714504
"64","Futalongkosaurus_dukei",15,136.504527694
"65","Quetecsaurus_rusconii",15,133.001977494
"66","Puertasaurus_reuili",15,155.783734874
"67","Drusilasaura_deseadensis",15,130.310444444
"68","Bonitasaura_salgadoi",15,148.296284604
"69","Patagotitan_mayorum",16,122.952497044
"70","Argentinosaurus_hunculensis",16,129.081274832
"71","Amazonsaurus_maranhensis",15,124.166725028
"72","Zapalasaurus_bonapartei",16,98.677950111
"73","Histriasaurus_bocardeli",16,90.219279788
"74","Comahuesaurus_windhanseni",17,123.947767537
"75","Rayososaurus_agrioensis",19,130.182554688
"76","Rebbachisaurus_garasbae",19,124.024013027
"77","Cathartesaura_anaerobica",20,129.020468592
"78","Limaysaurus_tessonei",20,129.914823187
"79","Demandasaurus_darwini",19,98.405079337
"80","Nigersaurus_taqueti",19,109.740931607
"81","Suwassea_emiliae",16,71.074998763
"82","Amargasaurus_cazaui",17,101.948086728
"83","Dicraeosaurus_hansemanni",18,70.730762498
"84","Brachytrachelopan_messai",18,75.042844237
"85","Apatosaurus",16,72.067417762
"86","Diplodocus",17,80.025435414
"87","Barosaurus_lentus",17,75.305567181
