"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,1
"2","Scutellosaurus",3,4.14909246
"3","Emausaurus",4,16.098765745
"4","Scelidosaurus",5,4.068426235
"5","Huayangosaurus_tabaii",7,32.808239475
"6","Stegosaurus",7,48.125515375
"7","Cedarpelta_bilbeyhallorum",8,88.495644408
"8","Minmi_paravertebra",8,72.968954618
"9","Antarctopelta_oliveroi",8,123.901513788
"10","Hungarosaurus_tormai",10,114.362515428
"11","Polacanthus_rudgwickensis",10,64.291548183
"12","Tatankocephalus_cooneyorum",10,87.125111448
"13","Anoplosaurus_curtonotus",11,103.037560058
"14","Hoplitosaurus_marshi",11,71.863231014
"15","Hylaeosaurus_armatus",11,64.213904928
"16","Liaoningosaurus_paradoxus",11,71.853851645
"17","Pawpawsaurus_cambelli",11,95.586490698
"18","Sauropelta_edwardsi",11,87.013765428
"19","Stegopelta_landerensis",11,96.749898718
"20","Zhejiangosaurus_lishuiensis",11,99.311210588
"21","Animantarx_ramaljonsei",12,97.903083935
"22","Texasetes_pleurohalio",12,95.693894778
"23","Nodosaurus_textillis",12,102.279991194
"24","Silvisaurus_condrayi",12,93.573192388
"25","Struthiosaurus_austriacus",12,119.835697978
"26","Struthiosaurus_languedocensis",12,123.591070529
"27","Panoplosaurus_mirus",12,117.686873302
"28","Edmontonia",13,131.792306918
"29","Niobrarasaurus_coleii",13,114.057041708
"30","Gargoyleosaurus_parkpinorum",10,42.756481578
"31","Gastonia_burgei",11,72.314202467
"32","Gobisaurus_domoculus",11,107.438804567
"33","Mymoorapelta_maysi",11,50.401865367
"34","Peloroplites_cedrimontanus",11,78.703294077
"35","Polacanthus_foxii",11,71.321533577
"36","Shamosaurus_scutatus",12,82.299277527
"37","Ankylosaurus_marginoventris",13,131.101592277
"38","Euoplocephalus_tutus",13,121.153961847
"39","Nodocephalosaurus_kirtlandensis",13,119.999563707
"40","Pinacosaurus_mephistocephalus",13,124.766405967
"41","Saichania_chulsanensis",13,118.825168437
"42","Shanxia_tianzhenensis",13,113.042459557
"43","Talarurus_plicatospineus",13,107.526348959
"44","Tarchia_gigantea",13,130.529788757
"45","Tianzhenosaurus_youngi",13,98.548573507
"46","Tsagantegia_longicranialis",13,99.88341691
"47","Zhongyuanosaurus_luoyangensis",13,102.55476403
"48","Chrichtonsaurus_benxiensis",14,100.000354354
"49","Dyoplosaurus_acutosquameus",14,116.615889474
"50","Pinacosaurus_grangeri",13,120.268967857
