"","species","nodecount","time"
"1","Ouranosaurus_nigeriensis_",2,26.72973199
"2","Jinzhousaurus_yangi",4,14.634757617
"3","Equijubus_normani",5,18.538097121
"4","Xuwulong_yueluni",5,26.47891495
"5","Eolambia_caroljonesa",6,37.15691499
"6","Jintasaurus_meniscus",6,38.282284
"7","Probactrosaurus_gobiensis",6,14.37894159
"8","Protohadros_byrdi",6,43.99882366
"9","Levnesovia_transoxiana",7,47.89229196
"10","Tanius_sinensis",7,61.32006223
"11","Bactrosaurus_johnsoni",8,59.40510012
"12","Gilmoreosaurus_mongoliensis",9,65.6936717
"13","Claosaurus_agilis",10,61.07668944
"14","Nanningosaurus_dashiensis",10,60.63646278
"15","Shuangmiaosaurus_gilmorei",10,36.5072391
"16","Nanyangosaurus_zhugeii",12,57.62988566
"17","Zhanghenglong_yangchengensis",12,53.05535716
"18","Acristavus_gagslarsoni",15,57.451101583
"19","Wulagasaurus_dongi",15,69.480692567
"20","Hadrosaurus_foulkii",15,61.41041601
"21","Brachylophosaurus_canadensis",16,67.895577447
"22","Maiasaura_peeblesorum",16,56.200605037
"23","Kerberosaurus_manakini",16,71.322172349
"24","Shantungosaurus_giganteus",17,68.468131249
"25","Edmontosaurus_regalis",18,71.744584258
"26","Edmontosaurus_annectens",19,69.590904839
"27","Edmontosaurus_saskatchewanensis",19,71.01025437
"28","Lophorhothon_atopus",17,59.216000796
"29","Prosaurolophus_maximus",18,66.221043209
"30","Bonapartesaurus_rionegrensis",19,63.151319341
"31","Saurolophus_angustirostris",20,55.914292719
"32","Saurolophus_osborni",20,69.999365239
"33","Kritosaurus_navajovius",16,58.064712758
"34","Gryposaurus_incurvimanus",17,66.780107694
"35","Gryposaurus_latidens",17,68.368884841
"36","Gryposaurus_monumentensis",17,62.108415021
"37","Gryposaurus_notabilis",17,60.07339188
"38","Aralosaurus_tuberiferus",14,62.39582084
"39","Jaxartosaurus_aralensis",15,50.66373168
"40","Pararhabdodon_isonensis",15,71.58168278
"41","Tsintaosaurus_spinorhinus",15,66.28966099
"42","Arenysaurus_ardevoli",16,72.608076701
"43","Amurosaurus_riabinini",18,70.939705126
"44","Sahaliyania_elunchunorum",18,69.587111121
"45","Hypacrosaurus_altispinus",18,70.972779471
"46","Hypacrosaurus_stebingeri",18,56.792042309
"47","Magnapaulia_laticaudus",18,61.088073368
"48","Nipponosaurus_sachalinensis",18,56.81166666
"49","Olorotitan_ararhensis",18,68.807683991
"50","Velafrons_coahuilensis",18,67.177713651
"51","Corythosaurus_casuarius",19,55.894570931
"52","Corythosaurus_intermedius",19,67.451930391
"53","Lambeosaurus_lambei",19,65.022726931
"54","Lambeosaurus_magnicristatus",19,56.277067728
"55","Charonosaurus_jiayinensis",17,68.815055239
"56","Parasaurolophus_cyrtocristatus",17,68.013026839
"57","Parasaurolophus_tubicen",17,55.881791619
"58","Parasaurolophus_walkeri",17,60.079257727
"59","Telmatosaurus_transsylvanicus",12,68.06435379
"60","Tethyshadros_insularis",12,69.317724391
"61","Iguanodon_bernissartensis",4,14.772104
"62","Mantellisaurus_atherfieldensis",4,3
