"","species","nodecount","time"
"111","Chasmosaurus_russelli",28,170.0999999943
"112","Anchiceratops_ornatus",26,171.1999999953
"113","Arrhinoceratops_brachyops",26,171.1999999953
"114","Triceratops_horridus",26,175.2499999943
"115","Nedoceratops_hatcheri",27,176.3499999943
"116","Torosaurus_latus",27,175.2499999943
"117","Taxon_77",15,109.599089288
"118","Agilisaurus_louderbacki",10,77.4000000118
"119","Taxon_31",10,86.997488358
"120","Hexinlusaurus_multidens",10,77.400000008
"121","Yandusaurus_hongheensis",12,77.400000008
"122","Othnielia_rex",13,93.150000005
"123","Taxon_76",13,94.386902255
"124","Orodromeus_makelai",14,169.500000008
"125","Zephyrosaurus_schaffi",14,131.100000008
"126","Taxon_61",13,96.091485448
"127","Jeholosaurus_shangyuanensis",14,120.2000000065
"128","Taxon_55",14,100.7067910035
"129","Hypsilophodon_foxii",14,116.875000005
"130","Gasparinisaura_cincosaltensis",18,164.3500000158
"131","Taxon_44",18,99.6296894258
"132","Taxon_23",17,89.6694562038
"133","Taxon_10",16,97.9856165445
"134","Parksosaurus_warreni",19,173.300000016
"135","Taxon_50",19,119.783622926
"136","Taxon_18",18,105.063893924
"137","Taxon_11",17,97.190574394
"138","Thescelosaurus_neglectus",19,171.0500000133
"139","Taxon_99",19,94.7185458933
"140","Taxon_33",18,94.9162821515
"141","Tenontosaurus_dossi",18,127.975000009
"142","Tenontosaurus_tilletti",19,131.1000000075
"143","Muttaburrasaurus_langdoni",21,142.675000011
"144","Taxon_60",21,119.498294771
"145","Rhabdodon_priscus",22,171.2000000145
"146","Zalmoxes_robustus",23,175.2500000145
"147","Zalmoxes_shqiperorum",23,173.3000000145
"148","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"149","Dryosaurus_altus",23,93.1500000094999
"150","Camptosaurus_dispar",23,93.1500000089999
"151","Lurdusaurus_arenatus",24,130.900000009
"152","Equijubus_normani",25,122.400000009
"153","Iguanodon_bernissartensis",26,119.075000009
"154","Mantellisaurus_atherfieldensis",27,114.200000009
"155","Ouranosaurus_nigeriensis",28,130.900000006
"156","Fukuisaurus_tetoriensis",29,115.7500000094
"157","Altirhinus_kurzanovi",30,138.5500000097
"158","Nanyangosaurus_zhugeii",31,137.5500000097
"159","Jinzhousaurus_yangi",32,124.6500000097
"160","Probactrosaurus_gobiensis",33,128.6500000097
"161","Eolambia_caroljonesa",34,142.6750000097
"162","Protohadros_byrdi",35,148.3000000097
"163","Bactrosaurus_johnsoni",36,155.5500000097
"164","Gilmoreosaurus_mongoliensis",38,155.5500000097
"165","Telmatosaurus_transsylvanicus",38,175.2500000097
"166","Fontllonga_euhadrosaur",38,176.3500000067
"167","Lophorhothon_atopus",40,162.2000000094
"168","Gryposaurus_notabilis",42,166.4500000094
"169","Brachylophosaurus_canadensis",43,166.4500000094
"170","Maiasaura_peeblesorum",43,166.4500000094
"171","Edmontosaurus_annectens",43,176.3500000094
"172","Edmontosaurus_regalis",43,171.2000000094
"173","Kerberosaurus_manakini",43,176.3500000094
"174","Prosaurolophus_maximus",44,170.1000000094
"175","Naashoibitosaurus_ostromi",45,170.1000000094
"176","Secernosaurus_koerneri",46,171.2000000094
"177","Saurolophus_osborni",46,173.1500000094
"178","Pararhabdodon_isonensis",40,175.2500000101
"179","Tsintaosaurus_spinorhinus",41,166.4500000098
"180","Jaxartosaurus_aralensis",42,157.6000000102
"181","Amurosaurus_riabinini",43,176.3500000102
"182","Charonosaurus_jiayinensis",45,176.3500000102
"183","Parasaurolophus_walkeri",45,170.1000000102
"184","Lambeosaurus_lambei",46,170.1000000102
"185","Lambeosaurus_magnicristatus",46,170.1000000102
"186","Corythosaurus_casuarius",46,170.1000000102
"187","Olorotitan_arharensis",47,176.3500000102
"188","Hypacrosaurus_stebingeri",48,166.4500000102
"189","Hypacrosaurus_altispinus",49,171.2000000102
"190","Nipponosaurus_sachalinensis",49,160.8500000102
"191","Saturnalia_tupiniquim",4,11.6
"192","Thecodontosaurus_antiquus",6,38.900000008
"193","Pantydraco_caducus",6,38.900000008
"194","Mussaurus_patagonicus",6,25.349999996
"195","Jingshanosaurus_xinwaensis",7,48.250000004
"196","Efraasia_minor",8,25.350000001
"197","Ammosaurus_major",10,64.749999998
"198","Riojasaurus_incertus",11,25.350000002
"199","Lufengosaurus_huenei",14,55.400000002
"200","Gyposaurus_sinensis",14,44.000000001
"201","Massospondylus_carinatus",14,48.250000003
"202","Yunnanosaurus_huangi",14,48.250000003
"203","Plateosaurus_gracilis",13,25.350000003
"204","Plateosauravus_cullingworthi",14,29.450000003
"205","Coloradisaurus_brevis",15,25.350000003
"206","Plateosaurus_engelhardti",16,38.900000006
"207","Unaysaurus_tolentinoi",16,25.350000004
"208","Anchisaurus_polyzelus",10,48.250000002
"209","Melanorosaurus_readi",12,29.450000001
"210","Camelotia_borealis",13,38.899999998
"211","Lessemsaurus_sauropoides",13,25.35
"212","Blikanasaurus_cromptoni",12,29.450000001
"213","Antetonitrus_ingenipes",13,29.450000001
"214","Gongxianosaurus_shibeiensis",14,65.900000001
"215","Isanosaurus_attavipachi",15,29.450000001
"216","Tazoudasaurus_naimi",16,61.850000001
"217","Kotasaurus_yamanpalliensis",17,56.600000001
"218","Vulcanodon_karibaensis",18,44.000000001
"219","Shunosaurus_lii",20,77.4000000037
"220","Taxon_20",20,84.459185701
"221","Barapasaurus_tagorei",20,56.600000001
"222","Mamenchisaurus_constructus",22,85.200000001
"223","Omeisaurus_junghsiensis",23,77.399999997
"224","Omeisaurus_tianfuensis",23,77.399999997
"225","Patagosaurus_fariasi",22,73.550000001
"226","Cetiosaurus_oxoniensis",23,77.350000001
"227","Losillasaurus_giganteus",25,97.2500000071
"228","Zapalasaurus_bonapartei",28,120.2000000054
"229","Taxon_87",28,103.3754087854
"230","Taxon_81",27,106.1941903171
"231","Taxon_47",26,99.1811612641
"232","Jobaria_tiguidensis",25,84.7500000002
"233","Haplocanthosaurus_priscus",26,93.1500000033
"234","Amphicoelias_altus",28,93.1500000044
"235","Limaysaurus_tessonei",31,145.8000000033
"236","Nigersaurus_taqueti",32,130.8999999933
"237","Rayososaurus_agrioensis",32,145.7999999933
"238","Rebbachisaurus_garasbae",32,140.8499999933
"239","Taxon_5",30,94.8101610833
"240","Suuwassea_emilieae",31,93.1500000014
"241","Amargasaurus_cazaui",33,119.0750000038
"242","Taxon_63",33,93.4582416238
"243","Brachytrachelopan_mesai",33,95.7500000024
"244","Dicraeosaurus_hansemanni",33,89.6000000024
"245","Dinheirosaurus_lourinhanensis",32,90.8500000024
"246","Tornieria_africana",33,94.4000000014
"247","Barosaurus_lentus",34,93.1500000018
"248","Diplodocus_longus",34,93.1500000018
"249","Apatosaurus_louisae",32,93.1500000014
"250","Apatosaurus_sp.",33,93.1500000014
"251","Apatosaurus_ajax",34,93.1500000014
"252","Apatosaurus_excelsus",34,93.1500000014
"253","Apatosaurus_parvus",34,93.1500000014
"254","Atlasaurus_imelakei",29,78.4000000015
"255","Haplocanthosaurus_delfsi",29,93.1500000005
"256","Camarasaurus_supremus",29,93.1500000026001
"257","Amazonsaurus_maranhensis",33,130.9000000021
"258","Taxon_57",33,100.1939625921
"259","Taxon_35",32,110.5721664647
"260","Taxon_34",31,106.8461237057
"261","Giraffatitan_brancai",31,94.3999999988001
"262","Europasaurus_holgeri",33,89.6000000050001
"263","Lapparentosaurus_madagascariensis",34,77.1000000012001
"264","Brachiosaurus_altithorax",35,93.1500000011001
"265","Cedarosaurus_weiskopfae",35,115.7500000011
"266","Datousaurus_bashanensis",34,77.4000000012001
"267","Euhelopus_zdanskyi",35,122.4000000011
"268","Tehuelchesaurus_benitezii",35,93.1500000011001
"269","Antarctosaurus_wichmannianus",37,164.350000003
"270","Quaesitosaurus_orientalis",38,165.900000003
"271","Rapetosaurus_krausei",39,175.250000003
"272","Nemegtosaurus_mongoliensis",39,171.200000003
"273","Taxon_53",36,98.5711231830001
"274","Taxon_51",35,92.4085447250001
"275","Bellusaurus_sui",35,83.9000000020001
"276","Phuwiangosaurus_sirindhornae",37,122.399999998
"277","Taxon_66",37,95.6266251380001
"278","Andesaurus_delgadoi",37,145.799999997
"279","Pleurocoelus_nanus",38,121.325000005
"280","Ampelosaurus_atacis",40,171.1999999989
"281","Taxon_2",40,93.1825819589001
"282","Agustinia_ligabuei",40,134.425000001
"283","Paralititan_stromeri",41,145.799999999
"284","Epachthosaurus_sciuttoi",43,147.100000012
"285","Taxon_103",43,100.352288092
"286","Austrosaurus_mckillopi",44,140.6750000049
"287","Taxon_4",44,96.7661636559001
"288","Malawisaurus_dixeyi",44,121.550000003
"289","Gondwanatitan_faustoi",45,155.550000001
"290","Isisaurus_colberti",46,175.249999999
"291","Titanosaurus_indicus",47,175.250000007
"292","Alamosaurus_sanjuanensis",49,169.499999995
"293","Pellegrinisaurus_powelli",49,164.349999995
"294","Argyrosaurus_superbus",50,147.100000001
"295","Rocasaurus_muniozi",51,171.200000009
"296","Japalpur_titanosaur_indet.",52,102.850000005
"297","Malagasy_Taxon_B",53,166.450000007
"298","Saltasaurus_loricatus",53,173.300000007
"299","Aeolosaurus_rionegrinus",50,169.5
"300","Toba_titanosaur",51,106.400000004
"301","Argentinosaurus_huinculensis",52,151.650000007
"302","Opisthocoelicaudia_skarzynskii",53,171.200000007
"303","Peiropolis_titanosaur",54,161.050000003
"304","Lirainosaurus_astibiae",54,166.450000003
"305","Staurikosaurus_pricei",5,11.6
"306","Herrerasaurus_ischigualastensis",6,11.6
"307","Chindesaurus_bryansmalli",6,21.05
"308","Eoraptor_lunensis",5,11.6
"309","Guaibasaurus_candelariensis",6,25.35
"310","Sarcosaurus_woodi",9,47.125
"311","Zupaysaurus_rougieri",9,25.35
"312","Dilophosaurus_wetherilli",9,53.3
"313","Gojirasaurus_quayi",10,25.35
"314","Lophostropheus_airelensis",12,39.9
"315","Liliensternus_liliensterni",12,38.9
"316","Procompsognathus_triassicus",12,25.35
"317","Coelophysis_rhodesiensis",13,48.249999997
"318","Coelophysis_bauri",14,29.450000001
"319","Segisaurus_halli",14,61.850000004
"320","Elaphrosaurus_bambergi",12,94.400000001
"321","Taxon_54",13,110.546696777
"322","Taxon_68",13,97.692405597
"323","Taxon_80",11,95.174866654
"324","Taxon_83",10,84.224594843
"325","Ceratosaurus_nasicornis",12,93.150000008
"326","Taxon_27",12,113.28687723
"327","Spinostropheus_gautieri",12,84.750000006
"328","Taxon_26",12,105.23894106
"329","Velocisaurus_unicus",12,159.35
"330","Xenotarsosaurus_bonapartei",13,147.1
"331","Rugops_primus",14,147.1
"332","Masiakasaurus_knopfleri",16,175.24999999
"333","Noasaurus_leali",16,173.29999999
"334","Ilokelesia_aguadagrandensis",16,151.6499999963
"335","Abelisaurus_comahuensis",17,164.3499999966
"336","Aucasaurus_garridoi",19,166.4499999969
"337","Carnotaurus_sastrei",19,166.4499999969
"338","Bajo_Barreal_abelisaur",19,150.8999999965
"339","Lameta_abelisaur",19,175.2499999932
"340","Majungasaurus_crenatissimus",19,175.2499999932
"341","Taxon_52",11,93.7801394
"342","Szechuanosaurus_zigongensis",11,77.3999999923
"343","Taxon_22",11,82.4740029037
"344","Taxon_100",10,87.8625581833
"345","Afrovenator_abakensis",15,84.74999999943
"346","Piatnitzkysaurus_floresi",15,77.39999999943
"347","Megalosaurus_bucklandii",15,77.09999999943
"348","Poekilopleuron_bucklandii",15,77.09999999943
"349","Taxon_17",13,96.39154978513
"350","Taxon_96",12,87.2037791566
"351","Torvosaurus_tanneri",14,93.14999999562
"352","Dubreuillosaurus_valesdunensis",15,77.09999999562
"353","Eustreptospondylus_oxoniensis",15,80.54999999562
"354","Taxon_13",13,88.7303667566
"355","Duriavenator_hesperis",13,75.4499999966
"356","Chilantaisaurus_tashuikouensis",15,152.4499999986
"357","Taxon_62",15,90.4774018186
"358","Cristatusaurus_lapparenti",15,127.9749999966
"359","Baryonyx_walkeri",17,114.6249999966
"360","Suchomimus_tenerensis",17,124.6499999966
"361","Irritator_challengeri",17,137.5499999966
"362","Spinosaurus_aegypticus",17,145.7999999966
"363","Lourinhanosaurus_antunesi",14,93.0499999989
"364","Taxon_12",14,103.2565317039
"365","Taxon_1",14,93.2809096269
"366","Taxon_91",14,102.3941707959
"367","Monolophosaurus_jiangi",13,79.4999999939
"368","Cryolophosaurus_ellioti",14,53.2999999979
"369","Sinraptor_dongi",16,83.9000000009
"370","Yangchuanosaurus_shangyouensis",18,85.2000000009
"371","Taxon_102",18,89.2014352299
"372","Taxon_59",17,90.5383397109
"373","Allosaurus_fragilis",16,93.1500000009
"374","Neovenator_salerii",17,115.7500000009
"375","Acrocanthosaurus_atokensis",18,124.6500000039
"376","Tyrannotitan_chubutensis",19,124.6500000049
"377","Carcharodontosaurus_saharicus",20,145.8000000079
"378","Giganotosaurus_carolinii",21,145.8000000079
"379","Mapusaurus_roseae",21,151.6500000079
"380","Fukuiraptor_kitadaniensis",14,115.7499999942
"381","Taxon_56",14,89.5347063072
"382","Taxon_72",13,82.3153866032
"383","Tugulusaurus_faciles",14,134.2249999965
"384","Taxon_3",14,103.2790071765
"385","Magnosaurus_nethercombensis",14,74.4499999998
"386","Siamotyrannus_isanensis",16,122.4000000031
"387","Dilong_paradoxus",18,120.2000000031
"388","Guanlong_wucaii",19,83.9000000131
"389","Dryptosaurus_aquilunguis",21,176.3500000121
"390","Taxon_73",22,108.8350013525
"391","Taxon_89",22,115.9989907425
"392","Stokesosaurus_clevelandi",20,93.1500000131
"393","Eotyrannus_lengi",21,115.7500000066
"394","Taxon_32",21,93.7609058166
"395","Alectrosaurus_olseni",21,169.5000000076
"396","Alioramus_remotus",22,175.2500000006
"397","Albertosaurus_sarcophagus",24,169.5000000136
"398","Gorgosaurus_libratus",24,166.4500000136
"399","Appalachiosaurus_montgomeriensis",24,166.4500000066
"400","Two_Medicine_tyrannosaurine",26,166.4500000056
"401","Daspletosaurus_torosus",26,166.4500000056
"402","Tyrannosaurus_rex",26,175.2500000026
"403","Nanotyrannus_lancensis",27,176.3500000036
"404","Tarbosaurus_bataar",27,169.5000000036
"405","Taxon_14",20,89.8764535766
"406","Taxon_92",20,91.4406150066
"407","Taxon_19",18,84.2411220131
"408","Nqwebasaurus_thwazi",18,104.8499999964
"409","Taxon_65",18,98.0573654264
"410","Gasosaurus_constructus",19,77.4000000004
"411","Taxon_29",19,92.5440348064
"412","Nedcolbertia_justinhofmanni",20,115.7499999964
"413","Huaxiagnathus_orientalis",22,120.1999999874
"414","Taxon_37",23,112.1787731404
"415","Taxon_40",23,108.6594633204
"416","Sinosauropteryx_prima",22,120.1999999924
"417","Aristosuchus_pusillus",23,115.7499999954
"418","Compsognathus_longipes",24,94.3999999914
"419","Mirischia_asymmetrica",25,137.5499999872
"420","Taxon_58",25,102.3656262572
"421","Taxon_45",19,92.9077205664
"422","Scipionyx_samniticus",19,134.4250000327
"423","Taxon_41",19,107.0521597127
"424","Taxon_16",18,95.6564186297
"425","Xuanhanosaurus_qilixiaensis",19,77.399999993
"426","Proceratosaurus_bradleyi",21,77.099999984
"427","Taxon_88",21,95.273185353
"428","Deltadromeus_agilis",21,145.799999983
"429","Ornitholestes_hermanni",21,93.149999983
"430","Coelurus_fragilis",21,93.1499999963
"431","Taxon_64",21,95.1344548283
"432","Taxon_104",20,99.0727563563
"433","Pelecanimimus_polyodon",22,116.8749999896
"434","Taxon_82",23,104.5614348836
"435","Taxon_90",24,108.4672850712
"436","Taxon_93",24,100.1769741012
"437","Shenzhousaurus_orientalis",23,120.1999999896
"438","Harpymimus_okladnikovi",24,137.5499999896
"439","Garudimimus_brevipes",25,149.1499999896
"440","Archaeornithomimus_asiaticus",26,155.5499999896
"441","Sinornithomimus_dongi",27,152.4499999896
"442","Anserimimus_planinychus",29,171.1999999926
"443","Gallimimus_bullatus",29,171.1999999926
"444","Struthiomimus_altus",29,169.4999999886
"445","Ornithomimus_edmontonicus",30,171.1999999886
"446","Ornithomimus_velox",30,173.1499999886
"447","Taxon_46",22,98.5217781496
"448","Bagaraatan_ostromi",23,171.2000000069
"449","Xinjiangovenator_parvus",23,134.2250000069
"450","Taxon_74",23,93.1250256549
"451","Taxon_79",23,107.5016590249
"452","Quarry_9_coelurosaur",23,93.1499999995
"453","Nanshiungosaurus_brevispinus",25,169.4999999961
"454","Falcarius_utahensis",27,115.7499999994
"455","Taxon_101",27,105.6440835894
"456","Nothronychus_mckinleyi",30,152.4499999597
"457","Taxon_38",30,104.9867732697
"458","Taxon_21",30,92.8914291167
"459","Taxon_42",30,92.8016970327
"460","Taxon_28",28,94.2183074327
"461","Beipiaosaurus_inexpectus",30,120.200000006
"462","Taxon_85",30,112.460952426
"463","Taxon_70",29,96.810196446
"464","Enigmosaurus_mongoliensis",31,149.1500000263
"465","Taxon_25",31,95.0770078063
"466","Taxon_67",30,105.6356137493
"467","Eshanosaurus_deguchiianus",30,43.9999999959
"468","Erlikosaurus_andrewsi",32,149.1499999926
"469","Segnosaurus_galbinensis",32,149.1499999926
"470","Taxon_8",31,106.2144895526
"471","Incisivosaurus_gauthieri",25,120.1999999928
"472","Caudipteryx_zoui",27,120.1999999828
"473","El_Brete_oviraptor",27,173.1499999828
"474","Avimimus_portentosus",27,166.4499999928
"475","Chirostenotes_pergracilis",29,170.0999999928
"476","Nomingia_gobiensis",29,171.1999999928
"477","Microvenator_celer",29,130.8999999928
"478","Rinchenia_mongoliensis",31,171.1999999928
"479","Kamyn_Khondt_oviraptorine",32,165.8999999928
"480","Citipati_osmolskae",32,170.0999999928
"481","Khaan_mckennai",31,170.0999999928
"482","Oviraptor_philoceratops",32,170.0999999928
"483","Conchoraptor_gracilis",33,166.4499999928
"484","Ingenia_yanshini",33,166.4499999928
"485","Alvarezsaurus_calvoi",26,159.34999999426
"486","Taxon_15",26,100.09332925426
"487","Patagonykus_puertai",27,154.24999999526
"488","Shuvuuia_deserti",28,170.09999999526
"489","Mononykus_olecranus",29,171.19999999926
"490","Parvicursor_remotus",29,166.44999999926
"491","Taxon_36",27,106.26652388826
"492","Taxon_39",27,98.80611562826
"493","Taxon_71",24,99.4805632162
"494","Gugyedong_maniraptoran",24,127.7749999962
"495","Protarchaeopteryx_robusta",27,120.1999999942
"496","Taxon_95",27,95.9249032442
"497","Taxon_30",26,87.1011401832
"498","Unenlagia_comahuensis",28,154.2499999962
"499","Taxon_69",28,108.9951671262
"500","Rahonavis_ostromi",29,175.2499999982
"501","Taxon_78",29,100.9033284682
"502","Archaeopteryx_lithographica",29,94.3999999962
"503","Jinfengopteryx_elegans",29,121.5499999962
"504","Mei_long",29,120.1999999962
"505","Sinovenator_changii",29,120.1999999962
"506","Dornogov_troodontid",29,142.6749999962
"507","Sinornithoides_youngi",30,124.3499999922
"508","Byronosaurus_jaffei",31,166.4499999892
"509","Troodon_formosus",32,169.4999999892
"510","Zanabazar_junior",33,171.1999999892
"511","Saurornithoides_mongoliensis",33,170.0999999892
"512","Neuquenraptor_argentinus",28,154.2499999962
"513","Microraptor_zhaoianus",29,124.6499999962
"514","Sinornithosaurus_millenii",30,120.1999999962
"515","Buitreraptor_gonzalezorum",31,145.7999999962
"516","Adasaurus_mongoliensis",33,171.1999999962
"517","Achillobator_giganticus",34,152.2499999962
"518","Dromaeosaurus_albertensis",35,166.4499999962
"519","Utahraptor_ostrommaysi",35,120.1999999962
"520","Saurornitholestes_langstoni",33,166.4499999962
"521","Tsaagan_mangas",35,166.4499999962
"522","Velociraptor_mongoliensis",35,166.4499999962
"523","Bambiraptor_feinbergorum",35,166.4499999962
"524","Deinonychus_antirrhopus",36,130.8999999962
"525","Atrociraptor_marshalli",36,171.1999999962
