"","species","nodecount","time"
"1","Allosaurus_fragilis",2,25.68338405
"2","Sinraptor_dongi",3,16.13886705
"3","Bicentenaria",4,76.39546434
"4","Tugulusaurus",5,54.89718767
"5","Zuolong",5,13.78400954
"6","Ornitholestes_hermanni",6,26.64777244
"7","Mahakala_omnogovae",12,100.58357089
"8","Tianyuraptor_ostromi",14,46.695258112
"9","Sinornithosaurus_millenii",14,51.787119493
"10","Microraptor_zhaoianus",14,54.113184619
"11","Graciliraptor_lujiatunensis",14,50.926695384
"12","Dromaeosaurus_albertensis",15,97.40806072
"13","Tsaagan_mangas",15,98.78507744
"14","Bambiraptor_feinbergorum",15,99.03587298
"15","Atrociraptor_marshalli",15,108.11576015
"16","Utahraptor",15,47.11702722
"17","Achillobator_giganticus",15,85.78203597
"18","Saurornitholestes_langstoni",15,92.65130832
"19","Deinonychus_antirrhopus",16,51.247792451
"20","Velociraptor_mongoliensis",17,94.947882051
"21","Adasaurus_mongoliensis",17,107.103263621
"22","Rahonavis_ostromi",14,108.25921042
"23","Buitreraptor_gonzalozorum",15,78.22581742
"24","Neuquenraptor_plus_Unenlagia",16,82.808113306
"25","Austroraptor",16,102.951576716
"26","Archaeopteryx_lithographica",12,25.43216447
"27","Balaur_bondoc",14,104.82861319
"28","Sapeornis",14,56.72035633
"29","Jeholornis_prima",14,53.52369812
"30","Jixiangornis_orientalis",15,50.901066695
"31","Confuciusornis_sanctus",16,48.696884035
"32","Patagopteryx_deferrariisi",18,89.535523033
"33","Hongshanornis_longicrest",19,46.573072893
"34","Yanornis_martini",20,51.12323331
"35","Yixianornis",20,62.05519897
"36","Songlingornis",20,51.332221126
"37","Apsaravis_ukhaana",21,97.59282265
"38","Hesperornis",22,107.33321246
"39","Baptornis",22,88.47750782
"40","Ichthyornis",22,93.27555343
"41","Iaceornis_marshii",22,95.843664517
"42","Limenavis_patagonica",22,101.90907872
"43","Lithornis",22,121.54972148
"44","Gobipteryx",19,98.79650771
"45","Pengornis_houi",19,59.71249311
"46","Neuquenornis_volans",20,90.33410783
"47","Cathayornis",21,57.39245784
"48","Concornis",21,48.28178654
"49","Vorona",19,108.828949773
"50","Liaoningornis_longidigitus",19,50.368613863
"51","Xixiasaurus",13,98.59053988
"52","Byronosaurus_jaffei",13,101.89883399
"53","Mei_long",13,50.464699495
"54","Sinovenator_changii",13,50.463366001
"55","EK_troodontid_IGM_100_slash_44",13,73.23998066
"56","Sinornithoides_youngi",14,58.35769208
"57","Troodon_formosus",15,100.83230192
"58","Saurornithoides_mongoliensis",16,92.77249239
"59","Zanabazar_junior",16,104.70366417
"60","IGM_100_slash_1323",14,102.99096567
"61","Jinfengopteryx_elegans",15,46.30544747
"62","IGM_100_slash_1126",15,53.579147056
"63","Anchiornis_huxleyi",13,15.640612622
"64","Xiaotingia",13,16.859696224
"65","Aurornis",13,12
"66","Eosinopteryx",13,12.040324651
"67","Epidexipteryx",11,13.06420369
"68","Incisivosaurus_gauthieri",12,52.23289269
"69","Microvenator_celer",13,63.11832379
"70","Caudipteryx_zoui",13,46.04370822
"71","Avimimus_portentosus",13,107.33395027
"72","Chirostenotes_pergracilis",14,100.18635983
"73","Citipati_osmolskae",15,98.81304408
"74","Oviraptor_philoceratops",15,97.83440486
"75","Ingenia_yanshani",15,99.894004474
"76","Rinchenia_mongoliensis",15,109.31899717
"77","Conchoraptor_gracilis",15,98.112554489
"78","Falcarius",10,48.996519091
"79","Beipiaosaurus",11,46.78974482
"80","Alxasaurus_elesitaiensis",12,55.74291544
"81","Erliansaurus",13,100.588783783
"82","Segnosaurus_galbinensis",14,84.764554783
"83","Erlikosaurus_andrewsi",14,80.549546393
"84","Neimongosaurus",14,97.400722423
"85","Suzhousaurus",14,55.803716643
"86","Nothronychus",14,76.072543823
"87","Enigmosaurus",14,80.205350413
"88","Nanshiungosaurus_brevispinus",14,92.033851463
"89","Therizinosaurus",14,106.940305983
"90","Haplocheirus",10,12.908783893
"91","Achillesaurus",11,90.747512863
"92","Alvarezsaurus_calvoi",12,89.350804937
"93","Patagonykus_puertai",14,83.215910153
"94","Bonapartenykus",14,100.518113603
