"","species","nodecount","time"
"116","Rocasaurus_muniozi",49,164.240000009
"117","Japalpur_titanosaur_indet.",50,95.8900000050002
"118","Malagasy_Taxon_B",51,159.490000007
"119","Saltasaurus_loricatus",51,166.340000007
"120","Aeolosaurus_rionegrinus",48,162.54
"121","Toba_titanosaur",49,99.4400000040002
"122","Argentinosaurus_huinculensis",50,144.690000007
"123","Opisthocoelicaudia_skarzynskii",51,164.240000007
"124","Peiropolis_titanosaur",52,154.090000003
"125","Lirainosaurus_astibiae",52,159.490000003
