"","species","nodecount","time"
"117","Pellegrinisaurus_powelli",47,157.389999995
"118","Argyrosaurus_superbus",48,140.140000001
"119","Rocasaurus_muniozi",49,164.240000009
"120","Japalpur_titanosaur_indet.",50,95.8900000050002
"121","Malagasy_Taxon_B",51,159.490000007
"122","Saltasaurus_loricatus",51,166.340000007
"123","Aeolosaurus_rionegrinus",48,162.54
"124","Toba_titanosaur",49,99.4400000040002
"125","Argentinosaurus_huinculensis",50,144.690000007
"126","Opisthocoelicaudia_skarzynskii",51,164.240000007
"127","Peiropolis_titanosaur",52,154.090000003
"128","Lirainosaurus_astibiae",52,159.490000003
