"","species","nodecount","time"
"1","Leptoceratops_gracilis",2,22.62201809
"2","Protoceratops_andrewsi",4,19.470207422
"3","Magnirostris_dodsoni",5,13.77750162
"4","Bagaceratops_rozhdestvenskyi",5,22.766730809
"5","Turanoceratops_tardabilis",4,3
"6","Zuniceratops_christopheri",4,3.635178069
"7","Chasmosaurus_belli",6,20.916555272
"8","Pentaceratops_sternbergii",6,19.68779508
"9","Diabloceratops_eatoni",6,12.668126914
"10","Albertaceratops_nesmoi",6,20.69525314
"11","Xenoceratops_foremostensis",6,18.63164547
"12","Machairoceratops_cronusi",6,15.939773015
"13","Medusaceratops_lokii",6,15.167546007
"14","Rubeosaurus_ovatus",9,19.641844344
"15","Styracosaurus_albertensis",9,22.901595663
"16","Spinops_sternbergorum",9,12.354099448
"17","Centrosaurus_apertus",9,17.942683278
"18","Coronosaurus_brinkmani",9,10.78620681
"19","Einiosaurus_procurvicornis",8,17.257067402
"20","Achelousaurus_horneri",9,20.38887394
"21","Pachyrhinosaurus_canadensis",10,22.917065122
"22","Pachyrhinosaurus_lakustai",11,16.206185846
"23","Pachyrhinosaurus_perotorum",11,26.915441976
"24","Sinoceratops_zhuchengensis",7,14.93888393
"25","Wendiceratops_pinhornensis",7,17.18890661
"26","ANSP15400",7,15.5821004
"27","MOR692",7,16.5821004
"28","Nasutoceratops_titusi",7,20.026829701
"29","CMN8804",7,16.5821004
"30","Malta_New_Taxon",7,15.5821004
