"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,21.99636404
"2","Chinshakiangosaurus_chunghoensis",3,29.04810242
"3","Mussaurus_patagonicus",4,19.61278958
"4","Antetonitrus_ingenipes",5,11.344463789
"5","Lessemsaurus_sauropoides",6,21.29025401
"6","Gongxianosaurus_shibeiensis",7,50.00903037
"7","Amygdalodon_patagonicus",7,55.3951626
"8","Isanosaurus_attavipachi",7,6
"9","Vulcanodon_karibaensis",8,40.80950698
"10","Tazoudasaurus_naimi",8,38.40400299
"11","Barapasaurus_tagorei",9,41.643306362
"12","Cetiosaurus_oxoniensis",9,58.014290912
"13","Shunosaurus_lii",10,71.505938072
"14","Patagosaurus_fariasi",11,53.436960072
"15","Omeisaurus",13,64.952513912
"16","Mamenchisaurus",13,76.407012722
"17","Turiasaurus_riodevensis",13,71.96087383
"18","Losillasaurus_giganteus",13,75.747305471
"19","Jobaria_tiguidensis",13,74.820535269
"20","Haplocanthosaurus_priscus",13,76.886739909
"21","Camarasaurus",14,73.344959673
"22","Bellusaurus_sui",14,68.664233329
"23","Galvesaurus_herreroi",15,79.46943872
"24","Tehuelchesaurus_benitezii",15,79.794284999
"25","Europasaurus_holgeri",15,74.202428989
"26","Tastavinsaurus_sanzi",15,105.692371369
"27","Euhelopus_zdanskyi",15,91.867522519
"28","Brachiosaurus_altithorax",15,80.056468975
"29","Giraffatitan_brancai",15,79.110966537
"30","Abydosaurus_mcintoshi",15,130.312304629
"31","Padillasaurus_leivaensis",15,99.504547259
"32","Sauroposeidon_proteles",15,104.893495419
"33","Venenosaurus_dicrocei",15,102.516346019
"34","Cedarosaurus_weiskopfe",15,102.910482669
"35","Lusotitan_atalaiensis",15,80.570539239
"36","Erketu_ellisoni",15,142.693170319
"37","Qiaowanlong_kangxii",15,112.190461089
"38","Phuwiangosaurus_sirindhornae",15,108.685200479
"39","Chubutisaurus_insignis",15,122.485025679
"40","Ligabuesaurus_lenzai",15,117.479442869
"41","Wintonotitan_wattsi",15,133.892124359
"42","Malarguesaurus_florenciae",15,141.418766049
"43","Andesaurus_delgadoi",15,132.837260559
"44","Dreadnoughtus",15,162.297445109
"45","Epachthosaurus_sciuttoi",15,135.857867589
"46","Malawisaurus_dixeyi",15,110.300409069
"47","Isisaurus_colberti",15,157.899354529
"48","Nemegtosaurus_mongoliensis",15,145.652934469
"49","Rapetosaurus_krausei",15,162.508325379
"50","Tapuiasaurus_macedoi",15,107.820731639
"51","Trigonosaurus_pricei",15,158.824204249
"52","Alamosaurus_sanjuanensis",15,162.146232459
"53","Opisthocoelicaudia_skarzynskii",15,152.590236779
"54","Neuquensaurus_australis",15,157.951513759
"55","Saltasaurus_loricatus",15,161.519162429
"56","Notocolossus_gonzalesparejasi",15,140.703541699
"57","Baurutitan_britoi",15,161.074400489
"58","Rinconsaurus_caudamirus",15,144.757560799
"59","Muyelensaurus_pecheni",15,141.763157539
"60","Aeolosaurus_maximus",15,163.043955819
"61","Overosaurus_paradasorum",15,144.577215299
"62","Mendozasaurus_neguyelap",15,141.687760909
"63","Ruyangosaurus_giganteus",15,129.670384809
"64","Futalongkosaurus_dukei",15,141.130179489
"65","Quetecsaurus_rusconii",15,136.790185389
"66","Puertasaurus_reuili",15,161.631489099
"67","Drusilasaura_deseadensis",15,138.284526759
"68","Bonitasaura_salgadoi",15,147.651346919
"69","Patagotitan_mayorum",16,129.092998309
"70","Argentinosaurus_hunculensis",16,137.102347409
"71","Amazonsaurus_maranhensis",15,120.55890847
"72","Zapalasaurus_bonapartei",16,103.935552291
"73","Histriasaurus_bocardeli",16,97.62465306
"74","Comahuesaurus_windhanseni",17,116.722775242
"75","Rayososaurus_agrioensis",19,133.018789272
"76","Rebbachisaurus_garasbae",19,117.186371762
"77","Cathartesaura_anaerobica",20,130.485678601
"78","Limaysaurus_tessonei",20,130.348205752
"79","Demandasaurus_darwini",19,104.224472872
"80","Nigersaurus_taqueti",19,107.755657421
"81","Suwassea_emiliae",16,80.831509757
"82","Amargasaurus_cazaui",17,100.46877484
"83","Dicraeosaurus_hansemanni",18,74.02389423
"84","Brachytrachelopan_messai",18,82.194040339
"85","Apatosaurus",16,81.032814216
"86","Diplodocus",17,80.820117282
"87","Barosaurus_lentus",17,80.15431821
