"","species","nodecount","time"
"1","Ouranosaurus_nigeriensis_",2,30.09944887
"2","Jinzhousaurus_yangi",4,13.45813273
"3","Equijubus_normani",5,14.702960365
"4","Xuwulong_yueluni",5,35.389214315
"5","Eolambia_caroljonesa",6,35.367773131
"6","Jintasaurus_meniscus",6,29.440147902
"7","Probactrosaurus_gobiensis",6,26.903297175
"8","Protohadros_byrdi",6,37.466778485
"9","Levnesovia_transoxiana",7,45.43615938
"10","Tanius_sinensis",7,59.35972298
"11","Bactrosaurus_johnsoni",8,62.24398401
"12","Gilmoreosaurus_mongoliensis",9,54.21679268
"13","Claosaurus_agilis",10,53.70407902
"14","Nanningosaurus_dashiensis",10,70.75310316
"15","Shuangmiaosaurus_gilmorei",10,36.99362649
"16","Nanyangosaurus_zhugeii",12,63.771911074
"17","Zhanghenglong_yangchengensis",12,50.705040844
"18","Acristavus_gagslarsoni",15,65.313888071
"19","Wulagasaurus_dongi",15,68.312467391
"20","Hadrosaurus_foulkii",15,54.776852431
"21","Brachylophosaurus_canadensis",16,64.744873107
"22","Maiasaura_peeblesorum",16,61.283755609
"23","Kerberosaurus_manakini",16,70.751878366
"24","Shantungosaurus_giganteus",17,70.727996636
"25","Edmontosaurus_regalis",18,53.841346136
"26","Edmontosaurus_annectens",19,68.576967746
"27","Edmontosaurus_saskatchewanensis",19,70.082495448
"28","Lophorhothon_atopus",17,63.629253527
"29","Prosaurolophus_maximus",18,64.588696645
"30","Bonapartesaurus_rionegrensis",19,69.277761398
"31","Saurolophus_angustirostris",20,58.101813228
"32","Saurolophus_osborni",20,68.540551318
"33","Kritosaurus_navajovius",16,55.735418234
"34","Gryposaurus_incurvimanus",17,55.95565983
"35","Gryposaurus_latidens",17,57.558858555
"36","Gryposaurus_monumentensis",17,58.655437052
"37","Gryposaurus_notabilis",17,65.88278828
"38","Aralosaurus_tuberiferus",14,53.90290923
"39","Jaxartosaurus_aralensis",15,51.31688004
"40","Pararhabdodon_isonensis",15,68.575875944
"41","Tsintaosaurus_spinorhinus",15,61.510012744
"42","Arenysaurus_ardevoli",16,68.553915794
"43","Amurosaurus_riabinini",18,66.655482024
"44","Sahaliyania_elunchunorum",18,69.759749011
"45","Hypacrosaurus_altispinus",18,67.197807704
"46","Hypacrosaurus_stebingeri",18,61.614314814
"47","Magnapaulia_laticaudus",18,61.375079317
"48","Nipponosaurus_sachalinensis",18,63.787899314
"49","Olorotitan_ararhensis",18,66.306713664
"50","Velafrons_coahuilensis",18,63.719540584
"51","Corythosaurus_casuarius",19,58.370729769
"52","Corythosaurus_intermedius",19,53.396600834
"53","Lambeosaurus_lambei",19,58.298125484
"54","Lambeosaurus_magnicristatus",19,64.971747518
"55","Charonosaurus_jiayinensis",17,67.603398548
"56","Parasaurolophus_cyrtocristatus",17,52.360457348
"57","Parasaurolophus_tubicen",17,55.721729408
"58","Parasaurolophus_walkeri",17,63.156143928
"59","Telmatosaurus_transsylvanicus",12,70.457207218
"60","Tethyshadros_insularis",12,54.986591068
"61","Iguanodon_bernissartensis",4,13.33535337
"62","Mantellisaurus_atherfieldensis",4,3
