"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,3.226551732
"2","Chinshakiangosaurus_chunghoensis",3,22.9565173
"3","Mussaurus_patagonicus",4,3.110856076
"4","Antetonitrus_ingenipes",5,4
"5","Lessemsaurus_sauropoides",6,10.708092036
"6","Gongxianosaurus_shibeiensis",7,42.553435884
"7","Amygdalodon_patagonicus",7,48.348220844
"8","Isanosaurus_attavipachi",7,14.682977764
"9","Vulcanodon_karibaensis",8,27.4718279
"10","Tazoudasaurus_naimi",8,43.261937404
"11","Barapasaurus_tagorei",9,26.473284594
"12","Cetiosaurus_oxoniensis",9,53.130507704
"13","Shunosaurus_lii",10,64.803603474
"14","Patagosaurus_fariasi",11,45.233297254
"15","Omeisaurus",13,69.292706015
"16","Mamenchisaurus",13,64.525850764
"17","Turiasaurus_riodevensis",13,70.414692985
"18","Losillasaurus_giganteus",13,70.278394218
"19","Jobaria_tiguidensis",13,55.652589128
"20","Haplocanthosaurus_priscus",13,68.991817318
"21","Camarasaurus",14,68.674972431
"22","Bellusaurus_sui",14,64.04578258
"23","Galvesaurus_herreroi",15,78.086611951
"24","Tehuelchesaurus_benitezii",15,75.430575888
"25","Europasaurus_holgeri",15,70.505159964
"26","Tastavinsaurus_sanzi",15,99.046929974
"27","Euhelopus_zdanskyi",15,79.646314544
"28","Brachiosaurus_altithorax",15,70.983895479
"29","Giraffatitan_brancai",15,72.411494964
"30","Abydosaurus_mcintoshi",15,122.149783794
"31","Padillasaurus_leivaensis",15,96.203161684
"32","Sauroposeidon_proteles",15,118.491480124
"33","Venenosaurus_dicrocei",15,94.056742804
"34","Cedarosaurus_weiskopfe",15,97.324726274
"35","Lusotitan_atalaiensis",15,69.951874074
"36","Erketu_ellisoni",15,131.367701284
"37","Qiaowanlong_kangxii",15,116.380798044
"38","Phuwiangosaurus_sirindhornae",15,97.191224404
"39","Chubutisaurus_insignis",15,121.011116484
"40","Ligabuesaurus_lenzai",15,112.976731854
"41","Wintonotitan_wattsi",15,125.576026084
"42","Malarguesaurus_florenciae",15,135.181585204
"43","Andesaurus_delgadoi",15,127.215843074
"44","Dreadnoughtus",15,151.836809844
"45","Epachthosaurus_sciuttoi",15,131.622737764
"46","Malawisaurus_dixeyi",15,102.555372334
"47","Isisaurus_colberti",15,155.840387174
"48","Nemegtosaurus_mongoliensis",15,151.039404144
"49","Rapetosaurus_krausei",15,151.768980514
"50","Tapuiasaurus_macedoi",15,104.297893174
"51","Trigonosaurus_pricei",15,154.731065654
"52","Alamosaurus_sanjuanensis",15,152.469811434
"53","Opisthocoelicaudia_skarzynskii",15,144.427497324
"54","Neuquensaurus_australis",15,150.669424524
"55","Saltasaurus_loricatus",15,152.947498064
"56","Notocolossus_gonzalesparejasi",15,134.072277484
"57","Baurutitan_britoi",15,152.927159124
"58","Rinconsaurus_caudamirus",15,137.429321404
"59","Muyelensaurus_pecheni",15,139.642676474
"60","Aeolosaurus_maximus",15,150.849985384
"61","Overosaurus_paradasorum",15,137.888770634
"62","Mendozasaurus_neguyelap",15,135.758528734
"63","Ruyangosaurus_giganteus",15,127.613522154
"64","Futalongkosaurus_dukei",15,135.105018694
"65","Quetecsaurus_rusconii",15,131.976631834
"66","Puertasaurus_reuili",15,156.034082764
"67","Drusilasaura_deseadensis",15,132.646869014
"68","Bonitasaura_salgadoi",15,145.543532134
"69","Patagotitan_mayorum",16,122.215569774
"70","Argentinosaurus_hunculensis",16,127.313424484
"71","Amazonsaurus_maranhensis",15,114.232125501
"72","Zapalasaurus_bonapartei",16,98.204672911
"73","Histriasaurus_bocardeli",16,87.123983421
"74","Comahuesaurus_windhanseni",17,108.801055694
"75","Rayososaurus_agrioensis",19,127.534674714
"76","Rebbachisaurus_garasbae",19,115.047162924
"77","Cathartesaura_anaerobica",20,132.425944358
"78","Limaysaurus_tessonei",20,124.716988025
"79","Demandasaurus_darwini",19,95.418806064
"80","Nigersaurus_taqueti",19,106.904699024
"81","Suwassea_emiliae",16,69.924842558
"82","Amargasaurus_cazaui",17,96.46552807
"83","Dicraeosaurus_hansemanni",18,70.8814851
"84","Brachytrachelopan_messai",18,72.471057304
"85","Apatosaurus",16,70.577808023
"86","Diplodocus",17,67.160274181
"87","Barosaurus_lentus",17,77.756245961
