"","species","nodecount","time"
"1","Allosaurus_fragilis",2,22.23486666
"2","Sinraptor_dongi",3,14.92269474
"3","Bicentenaria",4,80.61259772
"4","Tugulusaurus",5,71.63445726
"5","Zuolong",5,16.3221293
"6","Ornitholestes_hermanni",6,20.64106535
"7","Mahakala_omnogovae",12,103.11227118
"8","Tianyuraptor_ostromi",14,46.15619401
"9","Sinornithosaurus_millenii",14,46.318234496
"10","Microraptor_zhaoianus",14,53.918786483
"11","Graciliraptor_lujiatunensis",14,49.774273967
"12","Dromaeosaurus_albertensis",15,103.301698445
"13","Tsaagan_mangas",15,94.326127115
"14","Bambiraptor_feinbergorum",15,92.702776315
"15","Atrociraptor_marshalli",15,104.926713795
"16","Utahraptor",15,48.307727685
"17","Achillobator_giganticus",15,88.436816405
"18","Saurornitholestes_langstoni",15,101.849053095
"19","Deinonychus_antirrhopus",16,66.823600905
"20","Velociraptor_mongoliensis",17,91.870231645
"21","Adasaurus_mongoliensis",17,107.467725405
"22","Rahonavis_ostromi",14,108.27912141
"23","Buitreraptor_gonzalozorum",15,75.91745548
"24","Neuquenraptor_plus_Unenlagia",16,83.514864917
"25","Austroraptor",16,105.266713477
"26","Archaeopteryx_lithographica",12,25.05050949
"27","Balaur_bondoc",14,103.81270304
"28","Sapeornis",14,56.80821652
"29","Jeholornis_prima",14,59.77463309
"30","Jixiangornis_orientalis",15,50.725521866
"31","Confuciusornis_sanctus",16,49.454072893
"32","Patagopteryx_deferrariisi",18,89.951111012
"33","Hongshanornis_longicrest",19,51.051265386
"34","Yanornis_martini",20,50.513360312
"35","Yixianornis",20,57.278068814
"36","Songlingornis",20,55.59038703
"37","Apsaravis_ukhaana",21,95.536698702
"38","Hesperornis",22,83.485399922
"39","Baptornis",22,86.464025478
"40","Ichthyornis",22,97.224702142
"41","Iaceornis_marshii",22,103.011761072
"42","Limenavis_patagonica",22,92.163242302
"43","Lithornis",22,119.432373492
"44","Gobipteryx",19,96.49578249
"45","Pengornis_houi",19,51.72460049
"46","Neuquenornis_volans",20,89.72194443
"47","Cathayornis",21,60.81067496
"48","Concornis",21,48.83573035
"49","Vorona",19,106.495989482
"50","Liaoningornis_longidigitus",19,51.131298992
"51","Xixiasaurus",13,85.13764365
"52","Byronosaurus_jaffei",13,91.72713808
"53","Mei_long",13,49.896200995
"54","Sinovenator_changii",13,51.536100888
"55","EK_troodontid_IGM_100_slash_44",13,72.92124675
"56","Sinornithoides_youngi",14,59.24726529
"57","Troodon_formosus",15,102.867682369
"58","Saurornithoides_mongoliensis",16,102.51946617
"59","Zanabazar_junior",16,106.406277085
"60","IGM_100_slash_1323",14,102.09568167
"61","Jinfengopteryx_elegans",15,49.56318277
"62","IGM_100_slash_1126",15,52.642277302
"63","Anchiornis_huxleyi",13,12.97469996
"64","Xiaotingia",13,13.077399764
"65","Aurornis",13,17.718907894
"66","Eosinopteryx",13,17.994017912
"67","Epidexipteryx",11,12.117443645
"68","Incisivosaurus_gauthieri",12,49.817108963
"69","Microvenator_celer",13,66.832282875
"70","Caudipteryx_zoui",13,47.128993515
"71","Avimimus_portentosus",13,91.391425975
"72","Chirostenotes_pergracilis",14,94.952689856
"73","Citipati_osmolskae",15,94.19235187
"74","Oviraptor_philoceratops",15,98.026407362
"75","Ingenia_yanshani",15,90.013637705
"76","Rinchenia_mongoliensis",15,105.821651895
"77","Conchoraptor_gracilis",15,99.940516895
"78","Falcarius",10,46.615018953
"79","Beipiaosaurus",11,47.37424878
"80","Alxasaurus_elesitaiensis",12,61.202680204
"81","Erliansaurus",13,97.834995972
"82","Segnosaurus_galbinensis",14,79.965582062
"83","Erlikosaurus_andrewsi",14,78.161205772
"84","Neimongosaurus",14,100.591177992
"85","Suzhousaurus",14,59.330024202
"86","Nothronychus",14,78.896260162
"87","Enigmosaurus",14,83.805010142
"88","Nanshiungosaurus_brevispinus",14,107.478060472
"89","Therizinosaurus",14,104.647918922
"90","Haplocheirus",10,15.378257133
"91","Achillesaurus",11,88.549573047
"92","Alvarezsaurus_calvoi",12,89.081501901
"93","Patagonykus_puertai",14,87.57178866
"94","Bonapartenykus",14,100.2435902
"95","Mononykus_olecranus",14,104.685295483
"96","Shuvuuia_deserti",14,101.813984093
"97","Parvicursor",14,99.996589523
"98","Albertonykus",14,105.405820373
"99","Ceratonykus",14,93.471434345
"100","Linhenykus",14,99.753352073
"101","Albinykus",15,89.168724744
"102","Xixianykus",15,88.128781063
"103","Nqwebasaurus",9,34.22859159
"104","Pelecanimimus_polydon",10,45.83882604
"105","Shenzhousaurus_orientalis",11,48.031774839
"106","Beishanlong",12,74.062408989
"107","Archaeornithomimus_asiati",13,101.265904989
"108","Garudimimus_brevipes",13,75.945475425
"109","Harpymimus_okladnikovi",13,71.692052209
"110","Sinornithomimus",13,81.380872049
"111","Ornithomimus_edmonticus",15,94.050955547
"112","Struthiomimus_altus",15,97.871578897
"113","Qiupalong",15,74.691278967
"114","Anserimimus_planinychus",15,105.616240187
"115","Gallimimus_bullatus",15,91.158060397
"116","Huaxiagnathus_orientalis",8,52.15924847
"117","Sinosauropteryx_prima",8,47.45859989
"118","Compsognathus_longipes",8,28.030694611
"119","Juravenator_starki",8,22.41026452
"120","Sinocalliopteryx",8,47.97053029
"121","Mirischia",8,62.52426987
"122","Coelurus_fragilis",7,22.91745057
"123","Tanycolagreus",7,28.075045301
"124","Dilong_paradoxus",7,51.45748001
"125","Kileskus",8,7
"126","Guanlong",9,12.982526962
"127","Sinotyrannus",9,56.390443047
"128","Proceratosaurus_bradleyi",9,8.480769097
"129","Eotyrannus_lengi",8,41.30864825
"130","Juratyrant",8,24.16839965
"131","Xiongguanlong",8,67.44674606
"132","Dryptosaurus",9,105.96516692
"133","Appalachiosaurus",10,100.59544516
"134","Bistahieversor",11,98.92874988
"135","Albertosaurus_sacrophagus",13,108.204665577
"136","Gorgosaurus_libratus",13,103.84235736
"137","Alioramus",13,106.64092568
"138","Teratophoneus",14,102.29007704
"139","Daspletosaurus",15,93.31185859
"140","Tyrannosaurus_rex",16,108.081799071
"141","Tarbosaurus_baatar",16,104.42369287
