"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,4.465370132
"2","Scutellosaurus",3,3.317476068
"3","Emausaurus",4,13.19911983
"4","Scelidosaurus",5,4
"5","Huayangosaurus_tabaii",7,31.16268444
"6","Stegosaurus",7,43.19842552
"7","Cedarpelta_bilbeyhallorum",8,72.547814213
"8","Minmi_paravertebra",8,61.458454483
"9","Antarctopelta_oliveroi",8,121.542698093
"10","Hungarosaurus_tormai",10,111.323674093
"11","Polacanthus_rudgwickensis",10,69.091643863
"12","Tatankocephalus_cooneyorum",10,89.515418883
"13","Anoplosaurus_curtonotus",11,99.777097283
"14","Hoplitosaurus_marshi",11,67.810035768
"15","Hylaeosaurus_armatus",11,59.156888293
"16","Liaoningosaurus_paradoxus",11,69.067019213
"17","Pawpawsaurus_cambelli",11,92.774034403
"18","Sauropelta_edwardsi",11,83.653636753
"19","Stegopelta_landerensis",11,95.337904993
"20","Zhejiangosaurus_lishuiensis",11,96.630848703
"21","Animantarx_ramaljonsei",12,92.625542263
"22","Texasetes_pleurohalio",12,93.412986882
"23","Nodosaurus_textillis",12,97.322559911
"24","Silvisaurus_condrayi",12,90.468021443
"25","Struthiosaurus_austriacus",12,112.932832803
"26","Struthiosaurus_languedocensis",12,123.126506383
"27","Panoplosaurus_mirus",12,114.772789303
"28","Edmontonia",13,127.576584263
"29","Niobrarasaurus_coleii",13,111.132287713
"30","Gargoyleosaurus_parkpinorum",10,41.337692793
"31","Gastonia_burgei",11,67.552118444
"32","Gobisaurus_domoculus",11,104.102413364
"33","Mymoorapelta_maysi",11,46.235376934
"34","Peloroplites_cedrimontanus",11,78.246748894
"35","Polacanthus_foxii",11,72.660285784
"36","Shamosaurus_scutatus",12,81.183644754
"37","Ankylosaurus_marginoventris",13,126.675046754
"38","Euoplocephalus_tutus",13,118.562784444
"39","Nodocephalosaurus_kirtlandensis",13,124.672390524
"40","Pinacosaurus_mephistocephalus",13,118.313636784
"41","Saichania_chulsanensis",13,116.995224524
"42","Shanxia_tianzhenensis",13,107.304516654
"43","Talarurus_plicatospineus",13,95.514222814
"44","Tarchia_gigantea",13,129.356244674
"45","Tianzhenosaurus_youngi",13,122.864334274
"46","Tsagantegia_longicranialis",13,100.40770032
"47","Zhongyuanosaurus_luoyangensis",13,103.150320266
"48","Chrichtonsaurus_benxiensis",14,103.701527046
"49","Dyoplosaurus_acutosquameus",14,123.677471766
"50","Pinacosaurus_grangeri",13,112.305009254
