"","species","nodecount","time"
"1","Staurikosaurus_pricei",3,6.96
"2","Herrerasaurus_ischigualastensis",4,6.96
"3","Chindesaurus_bryansmalli",4,16.41
"4","Eoraptor_lunensis",3,6.96
"5","Guaibasaurus_candelariensis",4,20.71
"6","Sarcosaurus_woodi",7,42.485
"7","Zupaysaurus_rougieri",7,20.71
"8","Dilophosaurus_wetherilli",7,48.66
"9","Gojirasaurus_quayi",8,20.71
"10","Lophostropheus_airelensis",10,35.26
"11","Liliensternus_liliensterni",10,34.26
"12","Procompsognathus_triassicus",10,20.71
"13","Coelophysis_rhodesiensis",11,43.609999997
"14","Coelophysis_bauri",12,24.810000001
"15","Segisaurus_halli",12,57.210000004
"16","Elaphrosaurus_bambergi",9,89.759999997
"17","Taxon_130",9,93.621342867
"18","Taxon_192",8,90.79287301
"19","Ceratosaurus_nasicornis",10,88.510000015
"20","Taxon_43",10,79.139579445
"21","Spinostropheus_gautieri",10,80.110000006
"22","Taxon_180",10,80.573027687
"23","Velocisaurus_unicus",10,154.71
"24","Xenotarsosaurus_bonapartei",11,142.46
"25","Rugops_primus",12,142.46
"26","Masiakasaurus_knopfleri",14,170.60999999
"27","Noasaurus_leali",14,168.65999999
"28","Ilokelesia_aguadagrandensis",14,147.0099999963
"29","Abelisaurus_comahuensis",15,159.7099999966
"30","Aucasaurus_garridoi",17,161.8099999969
"31","Carnotaurus_sastrei",17,161.8099999969
"32","Bajo_Barreal_abelisaur",17,146.2599999965
"33","Lameta_abelisaur",17,170.6099999932
"34","Majungasaurus_crenatissimus",17,170.6099999932
"35","Taxon_111",9,101.16424661
"36","Szechuanosaurus_zigongensis",10,72.7599999937
"37","Taxon_15",10,80.9439308909
"38","Taxon_29",9,77.0880857902
"39","Taxon_122",8,85.9443520733
"40","Afrovenator_abakensis",11,80.1099999966
"41","Piatnitzkysaurus_floresi",11,72.7599999966
"42","Megalosaurus_bucklandii",11,72.4599999966
"43","Poekilopleuron_bucklandii",11,72.4599999966
"44","Torvosaurus_tanneri",13,88.510000000916
"45","Dubreuillosaurus_valesdunensis",14,72.460000000916
"46","Eustreptospondylus_oxoniensis",14,75.910000000916
"47","Taxon_140",12,78.992338185116
"48","Taxon_163",11,85.8216340966
"49","Duriavenator_hesperis",11,70.8099999966
"50","Chilantaisaurus_tashuikouensis",15,147.8099999953
"51","Taxon_88",15,104.5994755453
"52","Taxon_49",14,87.9775335253
"53","Taxon_55",13,89.6619619983
"54","Cristatusaurus_lapparenti",14,123.3349999961
"55","Taxon_31",14,97.7008084161
"56","Baryonyx_walkeri",16,109.9849999966
"57","Suchomimus_tenerensis",16,120.0099999966
"58","Irritator_challengeri",16,132.9099999966
"59","Spinosaurus_aegypticus",16,141.1599999966
"60","Taxon_68",14,94.2088851176
"61","Lourinhanosaurus_antunesi",12,88.4099999999
"62","Taxon_146",12,95.4610979659
"63","Taxon_190",11,104.5596809169
"64","Monolophosaurus_jiangi",11,74.8599999939
"65","Cryolophosaurus_ellioti",12,48.6599999979
"66","Sinraptor_dongi",14,79.2600000009
"67","Yangchuanosaurus_shangyouensis",15,80.5600000009
"68","Taxon_37",15,78.7687057139
"69","Allosaurus_fragilis",15,88.5099999979
"70","Taxon_105",15,88.5446294679
"71","Neovenator_salerii",17,111.1099999969
"72","Acrocanthosaurus_atokensis",18,120.0099999999
"73","Tyrannotitan_chubutensis",19,120.0100000009
"74","Carcharodontosaurus_saharicus",20,141.1600000039
"75","Giganotosaurus_carolinii",21,141.1600000039
"76","Mapusaurus_roseae",21,147.0100000039
"77","Taxon_145",16,97.2035834569
"78","Taxon_104",15,89.2242855799
"79","Fukuiraptor_kitadaniensis",11,111.1099999932
"80","Taxon_133",13,105.222642363292
"81","Taxon_173",13,95.006770923292
"82","Taxon_134",13,114.17273838932
"83","Taxon_189",13,94.87764332932
"84","Tugulusaurus_faciles",15,129.5849999895
"85","Taxon_194",15,93.2211443895
"86","Taxon_22",15,101.949363208
"87","Taxon_118",15,91.282008648
"88","Taxon_2",14,91.9904228036
"89","Taxon_158",14,90.0812199096
"90","Taxon_114",12,84.6368439265
"91","Magnosaurus_nethercombensis",12,69.8099999998
"92","Siamotyrannus_isanensis",17,117.7600000032
"93","Taxon_91",17,96.5312503232
"94","Taxon_93",17,93.4678580332
"95","Taxon_160",17,85.9206791432
"96","Taxon_129",15,83.6072303831
"97","Dilong_paradoxus",16,115.5600000031
"98","Guanlong_wucaii",18,79.2600000131
"99","Taxon_95",18,91.6070577931
"100","Dryptosaurus_aquilunguis",21,171.7100000131
"101","Taxon_63",22,92.7308944861
"102","Taxon_172",22,95.2446609191
"103","Taxon_3",20,98.5144979261
"104","Stokesosaurus_clevelandi",19,88.5100000151
"105","Taxon_143",18,79.6770026101
"106","Eotyrannus_lengi",18,111.1100000081
"107","Taxon_36",18,99.9762356781
"108","Alectrosaurus_olseni",19,164.8600000081
"109","Alioramus_remotus",20,170.6100000011
"110","Albertosaurus_sarcophagus",22,164.8600000141
"111","Gorgosaurus_libratus",22,161.8100000141
"112","Appalachiosaurus_montgomeriensis",22,161.8100000071
"113","Two_Medicine_tyrannosaurine",24,161.8100000061
"114","Daspletosaurus_torosus",24,161.8100000061
"115","Tyrannosaurus_rex",24,170.6100000031
"116","Nanotyrannus_lancensis",25,171.7100000041
"117","Tarbosaurus_bataar",25,164.8600000041
"118","Taxon_8",18,86.8396464381
"119","Taxon_193",16,95.8811601031
"120","Nqwebasaurus_thwazi",19,100.2099999884
"121","Taxon_69",19,90.5772232114
"122","Taxon_6",18,90.6134635964
"123","Taxon_84",17,92.3713405214
"124","Taxon_65",16,84.6283873764
"125","Gasosaurus_constructus",16,72.7599999964
"126","Nedcolbertia_justinhofmanni",17,111.1099999964
"127","Huaxiagnathus_orientalis",21,115.5599999918
"128","Taxon_124",21,103.6760957518
"129","Taxon_77",20,97.0232553044
"130","Taxon_61",19,88.4368168714
"131","Sinosauropteryx_prima",20,115.5599999884
"132","Taxon_66",20,97.3306541184
"133","Aristosuchus_pusillus",21,111.1099999914
"134","Taxon_17",21,93.9816741314
"135","Compsognathus_longipes",21,89.7599999914
"136","Mirischia_asymmetrica",22,132.9099999854
"137","Taxon_67",22,92.1090009454
"138","Scipionyx_samniticus",19,129.7850000327
"139","Taxon_159",19,106.5232717627
"140","Taxon_80",19,102.3510649627
"141","Taxon_127",19,99.8131943927
"142","Taxon_39",17,100.3629453467
"143","Taxon_200",16,87.2114948097
"144","Xuanhanosaurus_qilixiaensis",18,72.759999996
"145","Taxon_94",18,84.901498973
"146","Proceratosaurus_bradleyi",18,72.459999983
"147","Deltadromeus_agilis",24,141.159999982
"148","Taxon_155",24,102.604294902
"149","Taxon_115",23,93.05723822
"150","Taxon_47",22,104.462984179
"151","Taxon_46",22,91.78369959
"152","Taxon_207",22,91.133473322
"153","Ornitholestes_hermanni",20,88.509999983
"154","Taxon_106",19,99.557650363
"155","Coelurus_fragilis",18,88.5099999963
"156","Taxon_142",18,77.4556810263
"157","Pelecanimimus_polyodon",22,112.2349999968
"158","Taxon_188",22,89.3055116868
"159","Taxon_162",21,91.1888717908
"160","Shenzhousaurus_orientalis",22,115.5599999928
"161","Harpymimus_okladnikovi",23,132.9099999928
"162","Garudimimus_brevipes",24,144.5099999928
"163","Archaeornithomimus_asiaticus",25,150.9099999928
"164","Sinornithomimus_dongi",26,147.8099999928
"165","Anserimimus_planinychus",28,166.5599999958
"166","Gallimimus_bullatus",28,166.5599999958
"167","Struthiomimus_altus",28,164.8599999918
"168","Ornithomimus_edmontonicus",29,166.5599999918
"169","Ornithomimus_velox",29,168.5099999918
"170","Taxon_32",21,93.4634013828
"171","Taxon_161",19,85.3425261796
"172","Bagaraatan_ostromi",24,166.5600000023
"173","Taxon_132",24,114.5825199423
"174","Taxon_109",23,107.1511467624
"175","Taxon_62",22,97.8358481909
"176","Xinjiangovenator_parvus",22,129.5849999999
"177","Taxon_112",22,104.9028452799
"178","Taxon_40",20,95.8300797529
"179","Quarry_9_coelurosaur",21,88.5099999995
"180","Nanshiungosaurus_brevispinus",30,164.8599999946
"181","Taxon_165",30,109.6097053846
"182","Taxon_154",29,93.8361578111
"183","Taxon_116",28,94.3495803901
"184","Taxon_98",28,101.1570835054
"185","Taxon_152",28,95.9196165254
"186","Taxon_81",26,100.2189007861
"187","Taxon_57",25,91.6584016241
"188","Taxon_18",25,87.0541615861
"189","Taxon_196",25,85.5409532201
"190","Falcarius_utahensis",27,111.1100000084
"191","Taxon_170",27,99.2768079884
"192","Taxon_23",27,100.5011284994
"193","Taxon_209",27,92.7529359294
"194","Taxon_74",25,86.9882165494
"195","Nothronychus_mckinleyi",27,147.8099999707
"196","Taxon_16",27,86.1318945807
"197","Taxon_147",26,81.3648474597
"198","Beipiaosaurus_inexpectus",27,115.559999996
"199","Taxon_27",27,88.520208216
"200","Enigmosaurus_mongoliensis",29,144.5100000313
"201","Taxon_99",29,79.9215932413
"202","Taxon_168",28,81.9969294293
"203","Eshanosaurus_deguchiianus",28,39.3599999959
"204","Erlikosaurus_andrewsi",31,144.5099999936
"205","Segnosaurus_galbinensis",31,144.5099999936
"206","Taxon_1",31,82.2800774966
"207","Taxon_121",31,81.8906613246
"208","Taxon_195",29,82.5075075926
"209","Incisivosaurus_gauthieri",25,115.5599999868
"210","Taxon_198",25,100.2191362668
"211","Taxon_21",25,89.5716545628
"212","Taxon_86",25,99.7531760518
"213","Caudipteryx_zoui",27,115.5599999859
"214","El_Brete_oviraptor",27,168.5099999859
"215","Avimimus_portentosus",28,161.8099999939
"216","Chirostenotes_pergracilis",30,165.4599999939
"217","Nomingia_gobiensis",30,166.5599999939
"218","Microvenator_celer",30,126.2599999939
"219","Rinchenia_mongoliensis",32,166.5599999939
"220","Kamyn_Khondt_oviraptorine",33,161.2599999939
"221","Citipati_osmolskae",33,165.4599999939
"222","Khaan_mckennai",32,165.4599999939
"223","Oviraptor_philoceratops",33,165.4599999939
"224","Conchoraptor_gracilis",34,161.8099999939
"225","Ingenia_yanshini",34,161.8099999939
"226","Taxon_35",27,84.2479175689
"227","Taxon_107",26,101.2202544554
"228","Taxon_131",26,95.4765286354
"229","Taxon_164",24,88.1118578028
"230","Alvarezsaurus_calvoi",26,154.70999999371
"231","Taxon_191",26,92.28281034371
"232","Taxon_166",25,94.1460114992
"233","Taxon_73",24,95.1296593892
"234","Patagonykus_puertai",26,149.6099999921
"235","Shuvuuia_deserti",27,165.4599999921
"236","Mononykus_olecranus",28,166.5599999961
"237","Parvicursor_remotus",28,161.8099999961
"238","Taxon_136",25,105.2548066621
"239","Taxon_75",24,95.0862453822
"240","Taxon_171",22,94.0137261062
"241","Gugyedong_maniraptoran",26,123.1349999962
"242","Taxon_202",26,92.3576140862
"243","Taxon_157",25,104.9851742432
"244","Taxon_12",25,96.0861417752
"245","Taxon_76",25,86.0839962352
"246","Taxon_96",23,76.8568303162
"247","Protarchaeopteryx_robusta",24,115.5599999962
"248","Taxon_85",24,98.1575645562
"249","Unenlagia_comahuensis",26,149.6099999962
"250","Taxon_19",26,99.3759064062
"251","Rahonavis_ostromi",27,170.6099999962
"252","Taxon_90",28,90.9276432462
"253","Taxon_141",28,94.6579182642
"254","Archaeopteryx_lithographica",28,89.7599999962
"255","Jinfengopteryx_elegans",30,116.9099999994
"256","Taxon_174",30,107.5760381394
"257","Taxon_26",29,100.5867185132
"258","Taxon_102",27,87.2607473092
"259","Mei_long",28,115.5599999962
"260","Sinovenator_changii",28,115.5599999962
"261","Dornogov_troodontid",28,138.0349999962
"262","Sinornithoides_youngi",29,119.7099999922
"263","Byronosaurus_jaffei",30,161.8099999892
"264","Troodon_formosus",31,164.8599999892
"265","Zanabazar_junior",32,166.5599999892
"266","Saurornithoides_mongoliensis",32,165.4599999892
"267","Neuquenraptor_argentinus",27,149.6099999962
"268","Microraptor_zhaoianus",28,120.0099999962
"269","Sinornithosaurus_millenii",29,115.5599999962
"270","Buitreraptor_gonzalezorum",30,141.1599999962
"271","Adasaurus_mongoliensis",32,166.5599999962
"272","Achillobator_giganticus",33,147.6099999962
"273","Dromaeosaurus_albertensis",34,161.8099999962
"274","Utahraptor_ostrommaysi",34,115.5599999962
"275","Saurornitholestes_langstoni",32,161.8099999962
"276","Tsaagan_mangas",34,161.8099999962
"277","Velociraptor_mongoliensis",34,161.8099999962
"278","Bambiraptor_feinbergorum",34,161.8099999962
"279","Deinonychus_antirrhopus",35,126.2599999962
"280","Atrociraptor_marshalli",35,166.5599999962
"281","Taxon_169",25,100.5058268562
