"","species","nodecount","time"
"77","Prenocephale_prenes",12,151.165986896
"78","Tylocephale_gilmorei",12,146.561799686
"79","Hanssuesia_sternbergi",13,145.592075486
"80","Pachycephalosaurus_wyomingensis",13,156.142265916
"81","Yinlong_downsi",9,61.299935141
"82","Micropachycephalosaurus_hongtuyanensis",10,147.819319616
"83","Chaoyangsaurus_youngi",11,81.354598456
"84","Xuanhuaceratops_niei",11,54.833694346
"85","Psittacosaurus_mongoliensis",12,78.279042186
"86","Psittacosaurus_neimongoliensis",12,95.231586576
"87","Psittacosaurus_sinensis",12,106.845891756
"88","Psittacosaurus_gobiensis",12,104.247498706
"89","Liaoceratops_yanzigouensis",12,96.765986885
"90","Yamaceratops_dorngobiensis",13,136.452304306
"91","Archaeoceratops_oshimai",15,91.999860646
"92","Archaeoceratops_yujingziensis",15,118.041268226
"93","Koreaceratops_hwaseongensis",15,117.061335626
"94","Asiaceratops_salsopaludalis",17,122.165986887
"95","Cerasinops_hodgskissi",18,147.277709617
"96","Montanoceratops_cerorynchus",19,151.165986887
"97","Prenoceratops_pieganensis",20,149.380817277
"98","Leptoceratops_gracilis",21,156.131908287
"99","Udanoceratops_tschizhovi",21,143.094167276
"100","Zhuchengceratops_inexpectus",22,142.854002396
"101","Gryphoceratops_morrisoni",23,138.265986887
"102","Unescoceratops_koppelhusae",23,151.165986887
"103","Graciliceratops_mongoliensis",17,129.64988578
"104","Bagaceratops_rozhdestvenskyi",19,142.975669117
"105","Protoceratops_andrewsi",19,151.165986891
"106","Turanoceratops_tardabilis",19,132.465986887
"107","Zuniceratops_christopheri",19,132.465986887
"108","Diabloceratops_eatoni",21,139.481467706
"109","Albertaceratops_nesmoi",22,151.16598689
"110","Centrosaurus_apertus",24,138.59783639
"111","Spinops_sternbergorum",24,151.16598689
"112","Styracosaurus_albertensis",24,151.16598689
"113","Centrosaurus_brinkmani",24,151.16598689
"114","Rubeosaurus_ovatus",24,151.165986883
"115","Einiosaurus_procurvicornis",25,139.891226973
"116","Achelousaurus_horneri",26,146.185493966
"117","Pachyrhinosaurus_lakustai",26,151.165986887
"118","Pachyrhinosaurus_canadensis",27,151.165986887
"119","Pachyrhinosaurus_perotorum",27,151.165986887
"120","Chasmosaurus_russelli",22,151.16598689
"121","Chasmosaurus_belli",22,151.16598689
"122","Agujaceratops_mariscalensis",22,140.822396
"123","Pentaceratops_sternbergii",24,151.165986887
"124","Utahceratops_gettyi",24,151.165986887
"125","Coahuilaceratops_magnacuerna",24,151.165986887
"126","Kosmoceratops_richardsoni",26,151.165986887
"127","Vagaceratops_irvinensis",26,151.165986887
"128","Anchiceratops_ornatus",26,151.165986887
"129","Arrhinoceratops_brachyops",27,151.165986887
"130","Eotriceratops_xerinsularis",28,151.165986887
"131","Ojoceratops_fowleri",28,151.165986887
"132","Nedoceratops_hatcheri",29,156.265986887
"133","Torosaurus_latus",29,151.802738106
"134","Triceratops_horridus",30,155.332180084
"135","Triceratops_prorsus",30,153.690046027
"136","Gideonmantellia_amosanjuanae",10,94.819748286
"137","Oryctodromeus_cubicularis",11,125.667439746
"138","Koreanosaurus_boseongensis",12,139.078779206
"139","Orodromeus_makelai",12,149.824551336
"140","Zephyrosaurus_schaffi",12,109.765986886
"141","Parksosaurus_warreni",10,151.165986889
"142","Thescelosaurus_neglectus",12,154.670907289
"143","Thescelosaurus_assiniboiensis",12,156.265986889
"144","Jeholosaurus_shangyuanensis",12,96.765986889
"145","Changchunsaurus_parvus",13,122.165986889
"146","Haya_griva",13,137.139727989
"147","Hypsilophodon_foxi",9,96.765986889
"148","Gasparinisaura_cincosaltensis",10,147.303596889
"149","Anabisetia_saldiviai",11,132.465986889
"150","Macrogryphosaurus_gondwanicus",12,135.965986889
"151","Talenkauen_santacrucensis",12,151.165986889
"152","Muttaburrasaurus_langdoni",13,122.165986889
"153","Rhabdodon_priscum",13,151.165986889
"154","Zalmoxes_robustus",15,152.261764427
"155","Zalmoxes_shqiperorum",15,151.165986889
"156","Mochlodon_suessi",15,138.265986889
"157","Mochlodon_vorosi",15,136.899330749
"158","Tenontosaurus_tilletti",14,109.765986889
"159","Tenontosaurus_dossi",14,109.765986889
"160","Callovosaurus_leedsi",15,60.565986889
"161","Dryosaurus_altus",15,73.959401269
"162","Dysalotosaurus_lettowvorbecki",15,68.467150694
"163","Kangnasaurus_coetzeei",15,126.109069509
"164","Elrhazosaurus_nigeriensis",16,111.297394129
"165","Valdosaurus_canaliculatus",16,96.765986889
"166","Camptosaurus_dispar",15,72.935314262
"167","Cumnoria_prestwichii",16,69.834652914
"168","Uteodon_aphanoecetes",17,67.745793208
"169","Hippodraco_scutodens",19,93.109952854
"170","Theiophytalia_kerri",19,100.163465122
"171","Cedarorestes_crichtoni",19,94.903422094
"172","Dakotadon_lakotaensis",20,92.877117404
"173","Iguanacolossus_fortis",21,92.759060824
"174","Lanzhousaurus_magnidens",22,95.689701634
"175","Barilium_dawsoni",23,81.780499534
"176","Iguanodon_bernissartensis",24,92.779893884
"177","Ouranosaurus_nigeriensis",24,99.291759979
"178","Mantellisaurus_atherfieldensis",24,95.958736721
"179","Jinzhousaurus_yangi",26,97.408609618
"180","Penelopognathus_weishampeli",26,100.199977116
"181","Altirhinus_kurzanovi",25,122.165986889
"182","Equijubus_normani",25,108.229939799
"183","Probactrosaurus_mazongshanensis",26,97.042632469
"184","Eolambia_caroljonesa",28,122.165986882
"185","Probactrosaurus_gobiensis",28,112.382941302
"186","Jeyawati_rugoculus",28,132.465986889
"187","Protohadros_byrdi",29,128.265986889
"188","Tethyshadros_insularis",30,151.165986889
"189","Nanyangosaurus_zhugeii",31,112.875528119
"190","Tanius_sinensis",32,146.51282748
"191","Gilmoreosaurus_mongolensis",33,132.02974311
"192","Bactrosaurus_johnsoni",34,134.72818858
"193","Shuangmiaosaurus_gilmorei",35,124.67552177
"194","Claosaurus_agilis",36,137.28280459
"195","Telmatosaurus_transsylvanicus",37,152.13822111
"196","Lophorhothon_atopus",38,138.26598689
"197","Wulagasaurus_dongi",41,156.265986884
"198","Acristavus_gagslarsoni",42,149.600070156
"199","Brachylophosaurus_canadensis",43,146.360497751
"200","Maiasaura_peeblesorum",43,142.372605414
"201","Barsboldia_sicinskii",41,151.165986887
"202","Kritosaurus_navajovius",43,155.628371167
"203","Gryposaurus_notabilis",46,139.552042557
"204","Gryposaurus_monumentensis",46,151.165986887
"205","Gryposaurus_latidens",45,148.546974637
"206","Secernosaurus_koerneri",45,151.165986887
"207","Willinakaqe_salitralensis",45,151.165986887
"208","Prosaurolophus_maximus",44,151.165986887
"209","Saurolophus_osborni",45,151.921755828
"210","Saurolophus_angustirostris",45,151.165986887
"211","Kerberosaurus_manakini",45,156.265986887
"212","Kundurosaurus_nagornyi",45,156.265986887
"213","Shantungosaurus_giganteus",45,144.055276017
"214","Edmontosaurus_annectens",46,156.265986887
"215","Edmontosaurus_regalis",46,151.165986887
"216","Aralosaurus_tuberiferus",40,136.984351489
"217","Pararhabdodon_isonensis",42,151.342214228
"218","Tsintaosaurus_spinorhinus",42,139.233438228
"219","Jaxartosaurus_aralensis",42,132.59156869
"220","Arenysaurus_ardevoli",44,156.265986881
"221","Blasisaurus_canudoi",44,156.265986881
"222","Charonosaurus_jiayinensis",45,156.265986886
"223","Parasaurolophus_walkeri",46,151.165986886
"224","Parasaurolophus_cyrtoctristatus",46,151.165986886
"225","Amurosaurus_riabinini",46,156.265986881
"226","Sahaliyania_elunchunorum",46,156.265986881
"227","Magnapaulia_laticaudus",46,151.165986886
"228","Lambeosaurus_lambei",48,151.165986886
"229","Lambeosaurus_clavintialis",48,151.165986886
"230","Lambeosaurus_magnicristatus",48,151.165986886
"231","Corythosaurus_casuarius",49,151.165986886
"232","Corythosaurus_intermedius",49,151.165986886
"233","Olorotitan_arharensis",49,156.265986881
"234","Hypacrosaurus_altispinus",50,151.165986886
"235","Hypacrosaurus_stebingeri",50,146.350305271
