"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,1
"2","Scutellosaurus",3,17.318629427
"3","Emausaurus",4,18.602035067
"4","Scelidosaurus",5,9.317788467
"5","Huayangosaurus_tabaii",7,34.917634907
"6","Stegosaurus",7,54.435229407
"7","Cedarpelta_bilbeyhallorum",8,100.600111604
"8","Minmi_paravertebra",8,73.977676144
"9","Antarctopelta_oliveroi",8,120.876122924
"10","Hungarosaurus_tormai",10,116.610016994
"11","Polacanthus_rudgwickensis",10,69.970155446
"12","Tatankocephalus_cooneyorum",10,100.694530604
"13","Anoplosaurus_curtonotus",11,107.615729224
"14","Hoplitosaurus_marshi",11,72.359961223
"15","Hylaeosaurus_armatus",11,68.953128924
"16","Liaoningosaurus_paradoxus",11,72.221078481
"17","Pawpawsaurus_cambelli",11,99.421545074
"18","Sauropelta_edwardsi",11,90.557255564
"19","Stegopelta_landerensis",11,101.768340764
"20","Zhejiangosaurus_lishuiensis",11,104.798223314
"21","Animantarx_ramaljonsei",12,99.182895714
"22","Texasetes_pleurohalio",12,101.11746954
"23","Nodosaurus_textillis",12,104.565288884
"24","Silvisaurus_condrayi",12,91.254737874
"25","Struthiosaurus_austriacus",12,118.074519144
"26","Struthiosaurus_languedocensis",12,122.611398478
"27","Panoplosaurus_mirus",12,123.464168511
"28","Edmontonia",13,134.145011794
"29","Niobrarasaurus_coleii",13,115.868899974
"30","Gargoyleosaurus_parkpinorum",10,44.476915614
"31","Gastonia_burgei",11,73.175270658
"32","Gobisaurus_domoculus",11,109.246048648
"33","Mymoorapelta_maysi",11,46.370738218
"34","Peloroplites_cedrimontanus",11,91.697407258
"35","Polacanthus_foxii",11,78.107642158
"36","Shamosaurus_scutatus",12,100.656678175
"37","Ankylosaurus_marginoventris",13,133.756923948
"38","Euoplocephalus_tutus",13,122.904523738
"39","Nodocephalosaurus_kirtlandensis",13,118.992783238
"40","Pinacosaurus_mephistocephalus",13,126.035043698
"41","Saichania_chulsanensis",13,118.427611618
"42","Shanxia_tianzhenensis",13,110.997583568
"43","Talarurus_plicatospineus",13,110.735941348
"44","Tarchia_gigantea",13,131.340996938
"45","Tianzhenosaurus_youngi",13,103.761618742
"46","Tsagantegia_longicranialis",13,104.565120161
"47","Zhongyuanosaurus_luoyangensis",13,110.198941538
"48","Chrichtonsaurus_benxiensis",14,101.629397908
"49","Dyoplosaurus_acutosquameus",14,123.674709658
"50","Pinacosaurus_grangeri",13,127.239124648
