"","species","nodecount","time"
"119","Austrosaurus_mckillopi",43,133.71500000971
"120","Taxon_140",43,97.7210885197101
"121","Taxon_136",42,98.6678782502001
"122","Malawisaurus_dixeyi",42,114.590000003
"123","Gondwanatitan_faustoi",43,148.590000001
"124","Isisaurus_colberti",44,168.289999999
"125","Titanosaurus_indicus",45,168.290000007
"126","Alamosaurus_sanjuanensis",47,162.539999995
"127","Pellegrinisaurus_powelli",47,157.389999995
"128","Argyrosaurus_superbus",48,140.140000001
"129","Rocasaurus_muniozi",49,164.240000009
"130","Japalpur_titanosaur_indet.",50,95.8900000050002
"131","Malagasy_Taxon_B",51,159.490000007
"132","Saltasaurus_loricatus",51,166.340000007
"133","Aeolosaurus_rionegrinus",48,162.54
"134","Toba_titanosaur",49,99.4400000040002
"135","Argentinosaurus_huinculensis",50,144.690000007
"136","Opisthocoelicaudia_skarzynskii",51,164.240000007
"137","Peiropolis_titanosaur",52,154.090000003
"138","Lirainosaurus_astibiae",52,159.490000003
