"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,5.837597413
"2","Scutellosaurus",3,17.57490156
"3","Emausaurus",4,18.93302424
"4","Scelidosaurus",5,4
"5","Huayangosaurus_tabaii",7,33.12167563
"6","Stegosaurus",7,50.95606239
"7","Cedarpelta_bilbeyhallorum",8,90.151199435
"8","Minmi_paravertebra",8,68.408269685
"9","Antarctopelta_oliveroi",8,126.364684365
"10","Hungarosaurus_tormai",10,116.017907185
"11","Polacanthus_rudgwickensis",10,73.49811529
"12","Tatankocephalus_cooneyorum",10,94.019566785
"13","Anoplosaurus_curtonotus",11,104.626521445
"14","Hoplitosaurus_marshi",11,73.019581225
"15","Hylaeosaurus_armatus",11,76.829992356
"16","Liaoningosaurus_paradoxus",11,74.423364089
"17","Pawpawsaurus_cambelli",11,96.134135355
"18","Sauropelta_edwardsi",11,100.526163465
"19","Stegopelta_landerensis",11,101.669986385
"20","Zhejiangosaurus_lishuiensis",11,105.356191575
"21","Animantarx_ramaljonsei",12,98.249903075
"22","Texasetes_pleurohalio",12,100.765846187
"23","Nodosaurus_textillis",12,106.629830245
"24","Silvisaurus_condrayi",12,92.350797765
"25","Struthiosaurus_austriacus",12,124.90782096
"26","Struthiosaurus_languedocensis",12,123.196038035
"27","Panoplosaurus_mirus",12,127.557837685
"28","Edmontonia",13,134.889359765
"29","Niobrarasaurus_coleii",13,117.239126855
"30","Gargoyleosaurus_parkpinorum",10,46.719967847
"31","Gastonia_burgei",11,74.571999765
"32","Gobisaurus_domoculus",11,107.968402735
"33","Mymoorapelta_maysi",11,44.329476015
"34","Peloroplites_cedrimontanus",11,91.248403525
"35","Polacanthus_foxii",11,71.925709155
"36","Shamosaurus_scutatus",12,99.120686275
"37","Ankylosaurus_marginoventris",13,134.361476504
"38","Euoplocephalus_tutus",13,124.389356374
"39","Nodocephalosaurus_kirtlandensis",13,121.092845494
"40","Pinacosaurus_mephistocephalus",13,124.728685864
"41","Saichania_chulsanensis",13,118.989969744
"42","Shanxia_tianzhenensis",13,119.289390454
"43","Talarurus_plicatospineus",13,107.660179839
"44","Tarchia_gigantea",13,123.087880054
"45","Tianzhenosaurus_youngi",13,112.379789884
"46","Tsagantegia_longicranialis",13,106.496032039
"47","Zhongyuanosaurus_luoyangensis",13,110.103234754
"48","Chrichtonsaurus_benxiensis",14,102.983613204
"49","Dyoplosaurus_acutosquameus",14,126.797307684
"50","Pinacosaurus_grangeri",13,124.428786564
