"","species","nodecount","time"
"111","Chasmosaurus_belli",27,170.0999999993
"112","Chasmosaurus_russelli",27,170.0999999993
"113","Anchiceratops_ornatus",25,171.2000000003
"114","Arrhinoceratops_brachyops",25,171.2000000003
"115","Triceratops_horridus",25,175.2499999993
"116","Nedoceratops_hatcheri",26,176.3499999993
"117","Torosaurus_latus",26,175.2499999993
"118","Agilisaurus_louderbacki",9,77.400000008
"119","Hexinlusaurus_multidens",10,77.400000008
"120","Yandusaurus_hongheensis",12,77.400000008
"121","Othnielia_rex",12,93.150000008
"122","Orodromeus_makelai",14,169.500000008
"123","Zephyrosaurus_schaffi",14,131.100000008
"124","Taxon_8",13,95.233710954
"125","Jeholosaurus_shangyuanensis",13,120.2000000065
"126","Hypsilophodon_foxii",14,116.875000005
"127","Gasparinisaura_cincosaltensis",17,164.3500000097
"128","Taxon_75",17,93.3737179097
"129","Taxon_54",16,105.5384142685
"130","Parksosaurus_warreni",17,173.300000012
"131","Taxon_85",17,112.187130792
"132","Thescelosaurus_neglectus",19,171.0500000105
"133","Taxon_52",19,101.8991206505
"134","Taxon_26",18,110.7727313505
"135","Tenontosaurus_dossi",18,127.975000009
"136","Tenontosaurus_tilletti",19,131.1000000075
"137","Muttaburrasaurus_langdoni",20,142.675000006
"138","Rhabdodon_priscus",23,171.20000001687
"139","Zalmoxes_robustus",24,175.25000001687
"140","Zalmoxes_shqiperorum",24,173.30000001687
"141","Taxon_11",22,107.68872215687
"142","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"143","Dryosaurus_altus",23,93.1500000094999
"144","Camptosaurus_dispar",23,93.1500000089999
"145","Lurdusaurus_arenatus",24,130.900000009
"146","Equijubus_normani",25,122.400000009
"147","Iguanodon_bernissartensis",26,119.075000009
"148","Mantellisaurus_atherfieldensis",27,114.200000009
"149","Ouranosaurus_nigeriensis",28,130.900000006
"150","Fukuisaurus_tetoriensis",29,115.7500000094
"151","Altirhinus_kurzanovi",30,138.5500000097
"152","Nanyangosaurus_zhugeii",31,137.5500000097
"153","Jinzhousaurus_yangi",32,124.6500000097
"154","Probactrosaurus_gobiensis",33,128.6500000097
"155","Eolambia_caroljonesa",34,142.6750000097
"156","Protohadros_byrdi",35,148.3000000097
"157","Bactrosaurus_johnsoni",36,155.5500000097
"158","Gilmoreosaurus_mongoliensis",38,155.5500000097
"159","Telmatosaurus_transsylvanicus",38,175.2500000097
"160","Fontllonga_euhadrosaur",38,176.3500000067
"161","Lophorhothon_atopus",40,162.2000000094
"162","Gryposaurus_notabilis",42,166.4500000094
"163","Brachylophosaurus_canadensis",43,166.4500000094
"164","Maiasaura_peeblesorum",43,166.4500000094
"165","Edmontosaurus_annectens",43,176.3500000094
"166","Edmontosaurus_regalis",43,171.2000000094
"167","Kerberosaurus_manakini",43,176.3500000094
"168","Prosaurolophus_maximus",44,170.1000000094
"169","Naashoibitosaurus_ostromi",45,170.1000000094
"170","Secernosaurus_koerneri",46,171.2000000094
"171","Saurolophus_osborni",46,173.1500000094
"172","Pararhabdodon_isonensis",40,175.2500000101
"173","Tsintaosaurus_spinorhinus",41,166.4500000098
"174","Jaxartosaurus_aralensis",42,157.6000000102
"175","Amurosaurus_riabinini",43,176.3500000102
"176","Charonosaurus_jiayinensis",45,176.3500000102
"177","Parasaurolophus_walkeri",45,170.1000000102
"178","Lambeosaurus_lambei",46,170.1000000102
"179","Lambeosaurus_magnicristatus",46,170.1000000102
"180","Corythosaurus_casuarius",46,170.1000000102
"181","Olorotitan_arharensis",47,176.3500000102
"182","Hypacrosaurus_stebingeri",48,166.4500000102
"183","Hypacrosaurus_altispinus",49,171.2000000102
"184","Nipponosaurus_sachalinensis",49,160.8500000102
"185","Saturnalia_tupiniquim",4,11.6
"186","Thecodontosaurus_antiquus",6,38.900000008
"187","Pantydraco_caducus",6,38.900000008
"188","Mussaurus_patagonicus",6,25.349999996
"189","Jingshanosaurus_xinwaensis",7,48.250000004
"190","Efraasia_minor",8,25.350000001
"191","Ammosaurus_major",10,64.749999998
"192","Riojasaurus_incertus",11,25.350000002
"193","Lufengosaurus_huenei",14,55.400000002
"194","Gyposaurus_sinensis",14,44.000000001
"195","Massospondylus_carinatus",14,48.250000003
"196","Yunnanosaurus_huangi",14,48.250000003
"197","Plateosaurus_gracilis",13,25.350000003
"198","Plateosauravus_cullingworthi",14,29.450000003
"199","Coloradisaurus_brevis",15,25.350000003
"200","Plateosaurus_engelhardti",16,38.900000006
"201","Unaysaurus_tolentinoi",16,25.350000004
"202","Anchisaurus_polyzelus",10,48.250000002
"203","Melanorosaurus_readi",12,29.450000001
"204","Camelotia_borealis",13,38.899999998
"205","Lessemsaurus_sauropoides",13,25.35
"206","Blikanasaurus_cromptoni",12,29.450000001
"207","Antetonitrus_ingenipes",13,29.450000001
"208","Gongxianosaurus_shibeiensis",14,65.900000001
"209","Isanosaurus_attavipachi",15,29.450000001
"210","Tazoudasaurus_naimi",16,61.850000001
"211","Kotasaurus_yamanpalliensis",17,56.600000001
"212","Vulcanodon_karibaensis",18,44.000000001
"213","Shunosaurus_lii",19,77.400000001
"214","Barapasaurus_tagorei",20,56.600000001
"215","Mamenchisaurus_constructus",22,85.200000001
"216","Omeisaurus_junghsiensis",23,77.399999997
"217","Omeisaurus_tianfuensis",23,77.399999997
"218","Patagosaurus_fariasi",22,73.550000001
"219","Cetiosaurus_oxoniensis",23,77.350000001
"220","Losillasaurus_giganteus",25,97.2500000071
"221","Zapalasaurus_bonapartei",25,120.2000000071
"222","Jobaria_tiguidensis",25,84.7500000002
"223","Haplocanthosaurus_priscus",26,93.1500000033
"224","Amphicoelias_altus",28,93.1500000044
"225","Limaysaurus_tessonei",30,145.8000000024
"226","Nigersaurus_taqueti",31,130.8999999924
"227","Rayososaurus_agrioensis",31,145.7999999924
"228","Rebbachisaurus_garasbae",31,140.8499999924
"229","Suuwassea_emilieae",31,93.1500000014
"230","Amargasaurus_cazaui",32,119.0750000064
"231","Brachytrachelopan_mesai",33,95.7500000024
"232","Dicraeosaurus_hansemanni",33,89.6000000024
"233","Dinheirosaurus_lourinhanensis",32,90.8500000024
"234","Tornieria_africana",33,94.4000000014
"235","Barosaurus_lentus",34,93.1500000018
"236","Diplodocus_longus",34,93.1500000018
"237","Apatosaurus_louisae",32,93.1500000014
"238","Apatosaurus_sp.",33,93.1500000014
"239","Apatosaurus_ajax",34,93.1500000014
"240","Apatosaurus_excelsus",34,93.1500000014
"241","Apatosaurus_parvus",34,93.1500000014
"242","Atlasaurus_imelakei",29,78.4000000015
"243","Haplocanthosaurus_delfsi",29,93.1500000005
"244","Camarasaurus_supremus",29,93.1500000026001
"245","Amazonsaurus_maranhensis",32,130.9000000037
"246","Taxon_3",33,95.3746101537001
"247","Taxon_76",33,98.8846828207001
"248","Taxon_21",31,87.9546471817001
"249","Giraffatitan_brancai",32,94.3999999948001
"250","Taxon_49",32,109.7706060488
"251","Europasaurus_holgeri",34,89.6000000090001
"252","Taxon_67",34,95.1132103080001
"253","Lapparentosaurus_madagascariensis",34,77.1000000012001
"254","Brachiosaurus_altithorax",35,93.1500000011001
"255","Cedarosaurus_weiskopfae",35,115.7500000011
"256","Datousaurus_bashanensis",34,77.4000000012001
"257","Euhelopus_zdanskyi",36,122.39999999732
"258","Taxon_28",36,100.82806387732
"259","Tehuelchesaurus_benitezii",35,93.1500000011001
"260","Antarctosaurus_wichmannianus",35,164.349999998
"261","Quaesitosaurus_orientalis",36,165.899999998
"262","Rapetosaurus_krausei",37,175.249999998
"263","Nemegtosaurus_mongoliensis",37,171.199999998
"264","Bellusaurus_sui",35,83.9000000020001
"265","Phuwiangosaurus_sirindhornae",38,122.400000002
"266","Taxon_4",38,104.051779342
"267","Taxon_103",37,93.1170967470001
"268","Andesaurus_delgadoi",37,145.799999997
"269","Pleurocoelus_nanus",38,121.325000005
"270","Ampelosaurus_atacis",40,171.200000007
"271","Taxon_78",40,103.437384997
"272","Agustinia_ligabuei",41,134.425000001
"273","Taxon_95",41,100.36233277
"274","Paralititan_stromeri",41,145.799999999
"275","Epachthosaurus_sciuttoi",43,147.10000001
"276","Taxon_70",43,111.21119542
"277","Austrosaurus_mckillopi",45,140.675000007126
"278","Taxon_34",45,113.774514267126
"279","Taxon_31",44,96.8163376333261
"280","Malawisaurus_dixeyi",44,121.550000003
"281","Gondwanatitan_faustoi",45,155.550000001
"282","Isisaurus_colberti",46,175.249999999
"283","Titanosaurus_indicus",47,175.250000007
"284","Alamosaurus_sanjuanensis",49,169.499999995
"285","Pellegrinisaurus_powelli",49,164.349999995
"286","Argyrosaurus_superbus",50,147.100000001
"287","Rocasaurus_muniozi",51,171.200000009
"288","Japalpur_titanosaur_indet.",52,102.850000005
"289","Malagasy_Taxon_B",53,166.450000007
"290","Saltasaurus_loricatus",53,173.300000007
"291","Aeolosaurus_rionegrinus",50,169.5
"292","Toba_titanosaur",51,106.400000004
"293","Argentinosaurus_huinculensis",52,151.650000007
"294","Opisthocoelicaudia_skarzynskii",53,171.200000007
"295","Peiropolis_titanosaur",54,161.050000003
"296","Lirainosaurus_astibiae",54,166.450000003
"297","Staurikosaurus_pricei",5,11.6
"298","Herrerasaurus_ischigualastensis",6,11.6
"299","Chindesaurus_bryansmalli",6,21.05
"300","Eoraptor_lunensis",5,11.6
"301","Guaibasaurus_candelariensis",6,25.35
"302","Sarcosaurus_woodi",9,47.125
"303","Zupaysaurus_rougieri",9,25.35
"304","Dilophosaurus_wetherilli",9,53.3
"305","Gojirasaurus_quayi",10,25.35
"306","Lophostropheus_airelensis",12,39.9
"307","Liliensternus_liliensterni",12,38.9
"308","Procompsognathus_triassicus",12,25.35
"309","Coelophysis_rhodesiensis",13,48.249999997
"310","Coelophysis_bauri",14,29.450000001
"311","Segisaurus_halli",14,61.850000004
"312","Elaphrosaurus_bambergi",10,94.4
"313","Taxon_5",10,102.35200756
"314","Ceratosaurus_nasicornis",11,93.15000001
"315","Spinostropheus_gautieri",11,84.75000001
"316","Velocisaurus_unicus",12,159.35
"317","Xenotarsosaurus_bonapartei",13,147.1
"318","Rugops_primus",14,147.1
"319","Masiakasaurus_knopfleri",16,175.24999999
"320","Noasaurus_leali",16,173.29999999
"321","Ilokelesia_aguadagrandensis",16,151.6499999963
"322","Abelisaurus_comahuensis",17,164.3499999966
"323","Aucasaurus_garridoi",19,166.4499999969
"324","Carnotaurus_sastrei",19,166.4499999969
"325","Bajo_Barreal_abelisaur",19,150.8999999965
"326","Lameta_abelisaur",19,175.2499999932
"327","Majungasaurus_crenatissimus",19,175.2499999932
"328","Taxon_51",11,88.025808207
"329","Szechuanosaurus_zigongensis",11,77.3999999957
"330","Taxon_47",11,91.9691259967
"331","Taxon_90",10,97.4394758933
"332","Afrovenator_abakensis",14,84.7499999966
"333","Taxon_81",14,84.7989086016
"334","Piatnitzkysaurus_floresi",13,77.3999999966
"335","Megalosaurus_bucklandii",13,77.0999999966
"336","Poekilopleuron_bucklandii",13,77.0999999966
"337","Torvosaurus_tanneri",14,93.1499999976
"338","Taxon_6",14,98.9258910766
"339","Dubreuillosaurus_valesdunensis",14,77.0999999966
"340","Eustreptospondylus_oxoniensis",14,80.5499999966
"341","Duriavenator_hesperis",13,75.4499999966
"342","Chilantaisaurus_tashuikouensis",16,152.4499999946
"343","Taxon_65",16,93.1165342246
"344","Cristatusaurus_lapparenti",18,127.97499999733
"345","Taxon_74",18,107.39349177733
"346","Taxon_13",18,106.822850837235
"347","Taxon_83",18,123.351889307235
"348","Baryonyx_walkeri",19,114.6249999966
"349","Suchomimus_tenerensis",19,124.6499999966
"350","Irritator_challengeri",19,137.5499999966
"351","Spinosaurus_aegypticus",19,145.7999999966
"352","Taxon_55",19,100.0270171411
"353","Taxon_98",19,100.5919467511
"354","Taxon_61",18,96.6081445913
"355","Taxon_60",16,100.4908625166
"356","Taxon_101",16,100.4906543936
"357","Taxon_64",15,100.4035222666
"358","Lourinhanosaurus_antunesi",13,93.0499999941
"359","Taxon_62",13,100.6304830069
"360","Monolophosaurus_jiangi",14,79.4999999929
"361","Taxon_92",14,81.5339635539
"362","Cryolophosaurus_ellioti",14,53.2999999979
"363","Sinraptor_dongi",16,83.9000000009
"364","Yangchuanosaurus_shangyouensis",16,85.2000000009
"365","Allosaurus_fragilis",16,93.1500000009
"366","Neovenator_salerii",17,115.7500000009
"367","Acrocanthosaurus_atokensis",18,124.6500000039
"368","Tyrannotitan_chubutensis",19,124.6500000049
"369","Carcharodontosaurus_saharicus",20,145.8000000079
"370","Giganotosaurus_carolinii",21,145.8000000079
"371","Mapusaurus_roseae",21,151.6500000079
"372","Fukuiraptor_kitadaniensis",14,115.7499999982
"373","Taxon_20",14,96.2398141982
"374","Taxon_33",13,96.6198172932
"375","Tugulusaurus_faciles",15,134.2249999956
"376","Taxon_19",15,93.4972996756
"377","Taxon_7",15,110.5644197634
"378","Taxon_43",15,94.3965300634
"379","Magnosaurus_nethercombensis",14,74.4499999998
"380","Siamotyrannus_isanensis",18,122.4000000111
"381","Taxon_99",18,89.6903542511
"382","Taxon_100",17,86.7454841331
"383","Dilong_paradoxus",18,120.2000000031
"384","Guanlong_wucaii",19,83.9000000131
"385","Dryptosaurus_aquilunguis",21,176.35000001036
"386","Taxon_63",21,93.42140581336
"387","Stokesosaurus_clevelandi",20,93.1500000131
"388","Eotyrannus_lengi",19,115.7500000001
"389","Alectrosaurus_olseni",21,169.5000000031
"390","Alioramus_remotus",22,175.2499999961
"391","Albertosaurus_sarcophagus",24,169.5000000091
"392","Gorgosaurus_libratus",24,166.4500000091
"393","Appalachiosaurus_montgomeriensis",24,166.4500000021
"394","Two_Medicine_tyrannosaurine",26,166.4500000011
"395","Daspletosaurus_torosus",26,166.4500000011
"396","Tyrannosaurus_rex",26,175.2499999981
"397","Nanotyrannus_lancensis",27,176.3499999991
"398","Tarbosaurus_bataar",27,169.4999999991
"399","Taxon_59",20,93.7130205631
"400","Taxon_12",18,86.6051487631
"401","Nqwebasaurus_thwazi",18,104.8499999964
"402","Taxon_69",18,93.9588671164
"403","Gasosaurus_constructus",18,77.3999999964
"404","Nedcolbertia_justinhofmanni",21,115.7499999994
"405","Taxon_105",21,96.9954572794
"406","Taxon_50",20,92.5954482784
"407","Huaxiagnathus_orientalis",21,120.1999999844
"408","Taxon_48",21,88.2122183844
"409","Sinosauropteryx_prima",21,120.1999999924
"410","Aristosuchus_pusillus",22,115.7499999954
"411","Compsognathus_longipes",23,94.3999999914
"412","Mirischia_asymmetrica",23,137.5499999884
"413","Scipionyx_samniticus",17,134.4250000297
"414","Xuanhanosaurus_qilixiaensis",19,77.399999993
"415","Proceratosaurus_bradleyi",20,77.099999983
"416","Deltadromeus_agilis",22,145.799999983
"417","Taxon_44",22,101.266717993
"418","Ornitholestes_hermanni",22,93.149999983
"419","Taxon_10",22,100.706823932
"420","Coelurus_fragilis",21,93.1499999937
"421","Taxon_15",21,104.3977846407
"422","Taxon_17",20,97.3873845493
"423","Pelecanimimus_polyodon",22,116.8749999876
"424","Taxon_35",22,99.8505127276
"425","Shenzhousaurus_orientalis",22,120.1999999896
"426","Harpymimus_okladnikovi",23,137.5499999896
"427","Garudimimus_brevipes",24,149.1499999896
"428","Archaeornithomimus_asiaticus",25,155.5499999896
"429","Sinornithomimus_dongi",26,152.4499999896
"430","Anserimimus_planinychus",28,171.1999999926
"431","Gallimimus_bullatus",28,171.1999999926
"432","Struthiomimus_altus",28,169.4999999886
"433","Ornithomimus_edmontonicus",29,171.1999999886
"434","Ornithomimus_velox",29,173.1499999886
"435","Bagaraatan_ostromi",24,171.2000000069
"436","Xinjiangovenator_parvus",25,134.2250000029
"437","Taxon_102",25,97.6518185159
"438","Taxon_9",23,98.6063364629
"439","Taxon_66",22,87.4311184029
"440","Quarry_9_coelurosaur",24,93.1500000045
"441","Taxon_36",24,109.9779148395
"442","Nanshiungosaurus_brevispinus",26,169.4999999961
"443","Taxon_86",26,119.3457465861
"444","Falcarius_utahensis",29,115.7500000069
"445","Taxon_24",29,96.8846710199
"446","Taxon_16",28,89.3553919169
"447","Taxon_77",27,93.6566892994
"448","Nothronychus_mckinleyi",28,152.4499999627
"449","Taxon_58",28,89.2468690827
"450","Beipiaosaurus_inexpectus",31,120.199999999
"451","Taxon_25",31,98.639295366
"452","Taxon_79",31,107.138678078
"453","Taxon_93",31,99.966692768
"454","Taxon_94",29,80.759653933
"455","Enigmosaurus_mongoliensis",32,149.1500000233
"456","Taxon_45",32,105.7344418933
"457","Taxon_2",32,97.5974804323
"458","Taxon_97",32,98.0573364503
"459","Taxon_38",30,97.4437091193
"460","Eshanosaurus_deguchiianus",30,43.9999999959
"461","Erlikosaurus_andrewsi",32,149.1499999926
"462","Segnosaurus_galbinensis",32,149.1499999926
"463","Taxon_27",31,86.9780187426
"464","Incisivosaurus_gauthieri",26,120.1999999928
"465","Taxon_22",26,84.9755357828
"466","Caudipteryx_zoui",27,120.1999999828
"467","El_Brete_oviraptor",27,173.1499999828
"468","Avimimus_portentosus",28,166.4499999928
"469","Chirostenotes_pergracilis",30,170.0999999928
"470","Nomingia_gobiensis",30,171.1999999928
"471","Microvenator_celer",30,130.8999999928
"472","Rinchenia_mongoliensis",32,171.1999999928
"473","Kamyn_Khondt_oviraptorine",33,165.8999999928
"474","Citipati_osmolskae",33,170.0999999928
"475","Khaan_mckennai",32,170.0999999928
"476","Oviraptor_philoceratops",33,170.0999999928
"477","Conchoraptor_gracilis",34,166.4499999928
"478","Ingenia_yanshini",34,166.4499999928
"479","Taxon_68",27,98.6492099318
"480","Alvarezsaurus_calvoi",28,159.3500000006
"481","Taxon_37",28,95.7532433706
"482","Patagonykus_puertai",28,154.2500000006
"483","Shuvuuia_deserti",29,170.1000000006
"484","Mononykus_olecranus",30,171.2000000046
"485","Parvicursor_remotus",30,166.4500000046
"486","Taxon_1",26,98.7258474246
"487","Taxon_41",27,96.5580595456
"488","Taxon_87",28,117.6707549683
"489","Taxon_89",28,97.1311890683
"490","Taxon_57",26,82.5148365536
"491","Taxon_104",24,89.1952241762
"492","Gugyedong_maniraptoran",25,127.7749999962
"493","Taxon_23",25,95.5009736062
"494","Protarchaeopteryx_robusta",25,120.1999999962
"495","Unenlagia_comahuensis",30,154.2499999982
"496","Taxon_53",31,119.8439131147
"497","Taxon_82",31,108.1562421947
"498","Taxon_46",29,97.6187243542
"499","Taxon_73",28,107.4212989862
"500","Rahonavis_ostromi",29,175.2499999932
"501","Taxon_56",29,98.9772557132
"502","Archaeopteryx_lithographica",29,94.3999999962
"503","Jinfengopteryx_elegans",29,121.5499999962
"504","Mei_long",29,120.1999999962
"505","Sinovenator_changii",29,120.1999999962
"506","Dornogov_troodontid",29,142.6749999962
"507","Sinornithoides_youngi",30,124.3499999922
"508","Byronosaurus_jaffei",31,166.4499999892
"509","Troodon_formosus",32,169.4999999892
"510","Zanabazar_junior",33,171.1999999892
"511","Saurornithoides_mongoliensis",33,170.0999999892
"512","Neuquenraptor_argentinus",28,154.2499999962
"513","Microraptor_zhaoianus",29,124.6499999962
"514","Sinornithosaurus_millenii",30,120.1999999962
"515","Buitreraptor_gonzalezorum",31,145.7999999962
"516","Adasaurus_mongoliensis",33,171.1999999962
"517","Achillobator_giganticus",34,152.2499999962
"518","Dromaeosaurus_albertensis",35,166.4499999962
"519","Utahraptor_ostrommaysi",35,120.1999999962
"520","Saurornitholestes_langstoni",33,166.4499999962
"521","Tsaagan_mangas",35,166.4499999962
"522","Velociraptor_mongoliensis",35,166.4499999962
"523","Bambiraptor_feinbergorum",35,166.4499999962
"524","Deinonychus_antirrhopus",36,130.8999999962
"525","Atrociraptor_marshalli",36,171.1999999962
