"","species","nodecount","time"
"1","Pisanosaurus_mertii",3,11.6
"2","Eocursor_parvus",4,29.45
"3","Lesothosaurus_diagnosticus",5,48.25
"4","Scutellosaurus_lawleri",7,53.300000003
"5","Emausaurus_ernsti",8,63.75
"6","Scelidosaurus_harrisonii",9,49.250000004
"7","Huayangosaurus_taibaii",12,77.400000003
"8","Taxon_123",12,80.700694798
"9","Paranthodon_africanus",13,104.850000003
"10","Taxon_21",15,111.454543414
"11","Taxon_97",15,107.110209704
"12","Taxon_28",14,101.642496769
"13","Chungkingosaurus_jiangbeiensis",13,85.200000003
"14","Chialingosaurus_kuani",14,86.500000003
"15","Wuerhosaurus_homheni",18,124.3500000055
"16","Taxon_129",19,105.2213512343
"17","Taxon_160",19,112.0765415343
"18","Taxon_152",17,98.2756469005
"19","Dacentrurus_armatus",18,90.85000000309
"20","Taxon_176",18,97.63578308409
"21","Hesperosaurus_mjosi",17,87.100000003
"22","Tuojiangosaurus_multispinus",16,85.200000003
"23","Kentrosaurus_aethiopicus",18,94.400000003
"24","Lexovisaurus_durobrivensis",18,80.000000003
"25","Stegosaurus_armatus",20,93.1500000034
"26","Taxon_22",21,99.64133834461
"27","Taxon_70",21,96.35651825461
"28","Stegosaurus_stenops",19,93.150000003
"29","Taxon_178",18,93.63770516
"30","Struthiosaurus_austriacus",12,166.450000002
"31","Taxon_202",12,106.140922902
"32","Hungarosaurus_tormai",15,159.350000003
"33","Taxon_203",15,107.814178213
"34","Taxon_193",14,106.6579227148
"35","Taxon_174",13,95.709643427
"36","Hylaeosaurus_armatus",14,107.650000007
"37","Cedarpelta_bilbeyhallorum",15,142.675000007
"38","Pawpawsaurus_campbelli",16,140.675000007
"39","Sauropelta_edwardsorum",17,131.100000007
"40","Silvisaurus_condrayi",18,137.550000007
"41","Panoplosaurus_mirus",19,170.100000007
"42","Edmontonia_longiceps",20,166.450000003
"43","Edmontonia_rugosidens",20,176.35
"44","Gargoyleosaurus_parkpinorum",14,93.150000007
"45","Animantarx_ramaljonesi",16,142.675000011
"46","Taxon_130",16,97.076594641
"47","Minmi_paravertebra",18,111.4500000061
"48","Taxon_206",18,98.0849177161
"49","Taxon_166",17,93.640349794
"50","Mymoorapelta_maysi",18,93.150000007
"51","Gastonia_burgei",19,115.750000007
"52","Polacanthus_foxii",19,112.900000007
"53","Gobisaurus_domoculus",18,152.450000007
"54","Shamosaurus_scutatus",19,130.899999997
"55","Tianzhenosaurus_youngi",21,161.049999997
"56","Tsagantegia_longicranialis",21,155.549999997
"57","Talarurus_plicatospineus",22,155.549999997
"58","Pinacosaurus_grangeri",23,166.449999997
"59","Pinacosaurus_mephistocephalus",23,170.099999997
"60","Nodocephalosaurus_kirtlandensis",22,170.099999997
"61","Ankylosaurus_magniventris",24,176.349999997
"62","Euoplocephalus_tutus",24,170.099999997
"63","Saichania_chulsanensis",24,166.449999997
"64","Tarchia_gigantea",24,167.549999997
"65","Stormbergia_dangershoeki",7,48.250000002
"66","Heterodontosaurus_tucki",10,48.250000006
"67","Abrictosaurus_consors",10,48.250000006
"68","Stenopelix_valdensis",11,102.099999994
"69","Wannanosaurus_yansiensis",15,173.299999991
"70","Yaverlandia_bitholus",16,115.749999991
"71","Goyocephale_lattimorei",17,171.199999991
"72","Homalocephale_calathocercos",18,171.199999991
"73","Ornatotholus_browni",19,170.099999991
"74","Stegoceras_validum",20,166.449999991
"75","Dwarf_pachycephalosaur",22,170.099999991
"76","Prenocephale_prenes",23,171.199999991
"77","Tylocephale_gilmorei",23,166.449999991
"78","Pachycephalosaurus_wyomingensis",23,175.249999991
"79","Stygimoloch_spinifer",23,176.349999991
"80","Prenocephale_goodwini",24,170.099999991
"81","Sphaerotholus_buchholtzae",24,175.249999991
"82","Prenocephale_edmontonensis",24,170.099999991
"83","Prenocephale_brevis",24,170.099999991
"84","Taxon_72",14,100.443048131
"85","Taxon_60",13,91.792698641
"86","Taxon_134",12,89.947402907
"87","Yinlong_downsi",11,83.899999997
"88","Psittacosaurus_guyangensis",14,130.89999999
"89","Taxon_165",14,99.76247271
"90","Taxon_13",13,89.28345796
"91","Chaoyangsaurus_youngi",15,103.499999996
"92","Taxon_18",15,108.306777006
"93","Xuanhuaceratops_niei",14,77.399999999
"94","Psittacosaurus_mongoliensis",15,106.399999997
"95","Psittacosaurus_sinensis",15,124.65
"96","Liaoceratops_yanzigouensis",15,120.200000003
"97","Yamaceratops_dorngobiensis",16,159.350000003
"98","Archaeoceratops_oshimai",17,122.3999999996
"99","Montanoceratops_cerorhynchus",19,173.2999999993
"100","Protoceratops_hellenikorhinus",20,161.3999999993
"101","Prenoceratops_pieganensis",21,166.4499999993
"102","Leptoceratops_gracilis",22,175.2499999953
"103","Udanoceratops_tschizhovi",22,166.4499999983
"104","Bagaceratops_rozhdestvenskyi",20,166.4499999993
"105","Graciliceratops_mongoliensis",21,152.2499999993
"106","Protoceratops_andrewsi",21,170.0999999993
"107","Zuniceratops_christopheri",20,152.0999999993
"108","Avaceratops_lammersi",21,170.0999999993
"109","Monoclonius_crassus",23,166.4499999993
"110","Styracosaurus_albertensis",25,170.0999999993
"111","Centrosaurus_apertus",26,166.4499999993
"112","Centrosaurus_brinkmani",26,170.0999999993
"113","Einiosaurus_procurvicornis",25,166.4499999993
