"","species","nodecount","time"
"1","Lesothosaurus_diagnosticus",2,1
"2","Scelidosaurus_harrisonii",3,6.660973159
"3","Huayangosaurus_taibaii",4,29.806835029
"4","Minmi_sp.",6,71.609475568
"5","Hylaeosaurus_armatus",7,65.542093344
"6","Aletopelta_coombsi",9,123.874754409
"7","Liaoningosaurus_paradoxus",9,74.358379879
"8","Cedarpelta_bilbeyhallorum",10,76.64534883
"9","Chuanqilong_chaoyangensis",10,83.270582097
"10","Gobisaurus_domoculus",10,106.101177829
"11","Shamosaurus_scutatus",10,86.063582669
"12","Crichtonpelta_benxiensis",10,105.260863325
"13","Pinacosaurus_grangeri",12,115.852249052
"14","Pinacosaurus_mephistocephalus",12,125.667911152
"15","Zhejiangosaurus_luoyangensis",12,104.957925152
"16","Tsagantegia_longicranialis",12,105.302824568
"17","Talarurus_plicatospineus",14,100.464398759
"18","Nodocephalosaurus_kirtlandensis",14,115.151772899
"19","Saichania_chulsanensis",15,118.639107727
"20","Tarchia_kielanae",16,120.054162607
"21","Zaraapelta_nomadis",16,103.924226637
"22","Dyoplosaurus_acutosquameus",14,125.107201479
"23","Ankylosaurus_magniventris",15,129.918417838
"24","Anodontosaurus_lambei",15,129.089694039
"25","Scolosaurus_cutleri",15,115.083337899
"26","Euoplocephalus_tutus",15,127.462486629
"27","Ziapelta_sanjuanensis",15,117.032181385
"28","Dongyangopelta_yangyanensis",7,103.698853805
"29","Mymoorapelta_maysi",7,44.182017725
"30","Gastonia_burgei",7,69.625686804
"31","Gargoyleosaurus_parkpinorum",8,41.320731094
"32","Polacanthus_foxii",10,72.956126012
"33","Hoplitosaurus_marshi",10,69.059918202
"34","Peloroplites_cedrimontanus",10,82.696209544
"35","Sauroplites_scutiger",12,75.943734044
"36","Taohelong_jinchengensis",12,63.505872534
"37","Sauropelta_edwardsi",12,94.151470294
"38","Tatankacephalus_cooneyorum",13,85.850873996
"39","Silvisaurus_condrayi",14,94.208900734
"40","Animantarx_ramaljonesi",16,96.690127043
"41","Panoplosaurus_mirus",17,116.392572354
"42","Denversaurus_schlessmani",18,130.425915664
"43","Argentinian_ankylosaur",18,121.396786544
"44","Edmontonia_longiceps",18,130.707776584
"45","Edmontonia_rugosidens",18,128.187561374
"46","Texasetes_pleurohalio",18,97.578947304
"47","Nodosaurus_textilis",16,101.294282504
"48","Paw_Paw_scuteling",18,93.276404493
"49","Ahshislepelta_minor",18,114.670754483
"50","Niobrarasaurus_coleii",18,114.215405673
"51","Hungarosaurus_tormai",19,111.985474474
"52","Europelta_carbonensis",20,87.525018644
"53","Pawpawsaurus_campbelli",20,93.377025958
"54","Struthiosaurus_languedocensis",19,126.000410342
"55","Stegopelta_landerensis",19,94.141924172
"56","Struthiosaurus_austriacus",20,126.076409822
"57","Struthiosaurus_transylvanicus",20,128.334984861
