"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,22.5716889
"2","Chinshakiangosaurus_chunghoensis",3,31.17919271
"3","Mussaurus_patagonicus",4,17.07309219
"4","Antetonitrus_ingenipes",5,18.24318216
"5","Lessemsaurus_sauropoides",6,10.77058187
"6","Gongxianosaurus_shibeiensis",7,49.7837742
"7","Amygdalodon_patagonicus",7,55.44797808
"8","Isanosaurus_attavipachi",7,6
"9","Vulcanodon_karibaensis",8,41.775226052
"10","Tazoudasaurus_naimi",8,47.09152531
"11","Barapasaurus_tagorei",9,38.83307556
"12","Cetiosaurus_oxoniensis",9,62.588117
"13","Shunosaurus_lii",10,69.98581969
"14","Patagosaurus_fariasi",11,52.1370485
"15","Omeisaurus",13,75.38575122
"16","Mamenchisaurus",13,72.417706637
"17","Turiasaurus_riodevensis",13,75.006891363
"18","Losillasaurus_giganteus",13,83.475876256
"19","Jobaria_tiguidensis",13,70.51340531
"20","Haplocanthosaurus_priscus",13,77.134887787
"21","Camarasaurus",14,75.86095493
"22","Bellusaurus_sui",14,74.062249519
"23","Galvesaurus_herreroi",15,86.651985716
"24","Tehuelchesaurus_benitezii",15,83.580614804
"25","Europasaurus_holgeri",15,76.865323616
"26","Tastavinsaurus_sanzi",15,107.531990106
"27","Euhelopus_zdanskyi",15,92.345988276
"28","Brachiosaurus_altithorax",15,77.72992685
"29","Giraffatitan_brancai",15,79.68785982
"30","Abydosaurus_mcintoshi",15,132.618631606
"31","Padillasaurus_leivaensis",15,105.664701216
"32","Sauroposeidon_proteles",15,121.513398256
"33","Venenosaurus_dicrocei",15,102.392733126
"34","Cedarosaurus_weiskopfe",15,103.598579906
"35","Lusotitan_atalaiensis",15,78.037703408
"36","Erketu_ellisoni",15,134.143854436
"37","Qiaowanlong_kangxii",15,119.692293946
"38","Phuwiangosaurus_sirindhornae",15,104.649417406
"39","Chubutisaurus_insignis",15,126.076716516
"40","Ligabuesaurus_lenzai",15,122.628100886
"41","Wintonotitan_wattsi",15,135.723771606
"42","Malarguesaurus_florenciae",15,145.236151066
"43","Andesaurus_delgadoi",15,137.100564416
"44","Dreadnoughtus",15,149.935039776
"45","Epachthosaurus_sciuttoi",15,136.922048406
"46","Malawisaurus_dixeyi",15,112.989931806
"47","Isisaurus_colberti",15,164.989750256
"48","Nemegtosaurus_mongoliensis",15,159.755284506
"49","Rapetosaurus_krausei",15,164.554582006
"50","Tapuiasaurus_macedoi",15,108.106197416
"51","Trigonosaurus_pricei",15,164.692149576
"52","Alamosaurus_sanjuanensis",15,159.766673056
"53","Opisthocoelicaudia_skarzynskii",15,164.978845376
"54","Neuquensaurus_australis",15,149.692478426
"55","Saltasaurus_loricatus",15,161.653596786
"56","Notocolossus_gonzalesparejasi",15,143.201859856
"57","Baurutitan_britoi",15,162.624702896
"58","Rinconsaurus_caudamirus",15,146.134211826
"59","Muyelensaurus_pecheni",15,143.856162876
"60","Aeolosaurus_maximus",15,158.166610336
"61","Overosaurus_paradasorum",15,146.919756316
"62","Mendozasaurus_neguyelap",15,145.526365556
"63","Ruyangosaurus_giganteus",15,139.106637156
"64","Futalongkosaurus_dukei",15,141.706422866
"65","Quetecsaurus_rusconii",15,141.848179536
"66","Puertasaurus_reuili",15,164.620580266
"67","Drusilasaura_deseadensis",15,141.985996056
"68","Bonitasaura_salgadoi",15,154.075393956
"69","Patagotitan_mayorum",16,131.322634706
"70","Argentinosaurus_hunculensis",16,138.990915637
"71","Amazonsaurus_maranhensis",15,124.812543836
"72","Zapalasaurus_bonapartei",16,103.082323986
"73","Histriasaurus_bocardeli",16,105.891297411
"74","Comahuesaurus_windhanseni",17,116.000444303
"75","Rayososaurus_agrioensis",19,136.166343883
"76","Rebbachisaurus_garasbae",19,120.957052533
"77","Cathartesaura_anaerobica",20,140.501308712
"78","Limaysaurus_tessonei",20,137.189226833
"79","Demandasaurus_darwini",19,108.118909703
"80","Nigersaurus_taqueti",19,120.847630053
"81","Suwassea_emiliae",16,84.97207924
"82","Amargasaurus_cazaui",17,106.057852521
"83","Dicraeosaurus_hansemanni",18,80.349959121
"84","Brachytrachelopan_messai",18,80.620676059
"85","Apatosaurus",16,75.828144741
"86","Diplodocus",17,85.167283946
"87","Barosaurus_lentus",17,76.043098746
