"","species","nodecount","time"
"110","Torosaurus_latus",26,175.2499999993
"111","Agilisaurus_louderbacki",9,77.400000008
"112","Hexinlusaurus_multidens",11,77.4000000121
"113","Taxon_42",11,81.937449578
"114","Yandusaurus_hongheensis",12,77.400000008
"115","Othnielia_rex",13,93.150000013
"116","Taxon_17",13,113.671355638
"117","Orodromeus_makelai",14,169.500000013
"118","Zephyrosaurus_schaffi",14,131.100000013
"119","Taxon_27",13,95.738226773
"120","Jeholosaurus_shangyuanensis",13,120.2000000065
"121","Hypsilophodon_foxii",14,116.875000005
"122","Gasparinisaura_cincosaltensis",17,164.3500000135
"123","Taxon_13",17,99.2776380635
"124","Taxon_4",16,106.1798433825
"125","Parksosaurus_warreni",16,173.300000012
"126","Thescelosaurus_neglectus",17,171.0500000105
"127","Tenontosaurus_dossi",18,127.975000009
"128","Tenontosaurus_tilletti",20,131.1000000105
"129","Taxon_3",20,111.9791934105
"130","Muttaburrasaurus_langdoni",21,142.675000004
"131","Taxon_16",21,98.6758982539999
"132","Rhabdodon_priscus",23,171.2000000105
"133","Zalmoxes_robustus",24,175.2500000105
"134","Zalmoxes_shqiperorum",24,173.3000000105
"135","Taxon_38",22,112.9692158305
"136","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"137","Dryosaurus_altus",23,93.1500000094999
"138","Camptosaurus_dispar",23,93.1500000089999
"139","Lurdusaurus_arenatus",24,130.900000009
"140","Equijubus_normani",25,122.400000009
"141","Iguanodon_bernissartensis",26,119.075000009
"142","Mantellisaurus_atherfieldensis",27,114.200000009
"143","Ouranosaurus_nigeriensis",28,130.900000006
"144","Fukuisaurus_tetoriensis",29,115.7500000094
"145","Altirhinus_kurzanovi",30,138.5500000097
"146","Nanyangosaurus_zhugeii",31,137.5500000097
"147","Jinzhousaurus_yangi",32,124.6500000097
"148","Probactrosaurus_gobiensis",33,128.6500000097
"149","Eolambia_caroljonesa",34,142.6750000097
"150","Protohadros_byrdi",35,148.3000000097
"151","Bactrosaurus_johnsoni",36,155.5500000097
"152","Gilmoreosaurus_mongoliensis",38,155.5500000097
"153","Telmatosaurus_transsylvanicus",38,175.2500000097
"154","Fontllonga_euhadrosaur",38,176.3500000067
"155","Lophorhothon_atopus",40,162.2000000094
"156","Gryposaurus_notabilis",42,166.4500000094
"157","Brachylophosaurus_canadensis",43,166.4500000094
"158","Maiasaura_peeblesorum",43,166.4500000094
"159","Edmontosaurus_annectens",43,176.3500000094
"160","Edmontosaurus_regalis",43,171.2000000094
"161","Kerberosaurus_manakini",43,176.3500000094
"162","Prosaurolophus_maximus",44,170.1000000094
"163","Naashoibitosaurus_ostromi",45,170.1000000094
"164","Secernosaurus_koerneri",46,171.2000000094
"165","Saurolophus_osborni",46,173.1500000094
"166","Pararhabdodon_isonensis",40,175.2500000101
"167","Tsintaosaurus_spinorhinus",41,166.4500000098
"168","Jaxartosaurus_aralensis",42,157.6000000102
"169","Amurosaurus_riabinini",43,176.3500000102
"170","Charonosaurus_jiayinensis",45,176.3500000102
"171","Parasaurolophus_walkeri",45,170.1000000102
"172","Lambeosaurus_lambei",46,170.1000000102
"173","Lambeosaurus_magnicristatus",46,170.1000000102
"174","Corythosaurus_casuarius",46,170.1000000102
"175","Olorotitan_arharensis",47,176.3500000102
"176","Hypacrosaurus_stebingeri",48,166.4500000102
"177","Hypacrosaurus_altispinus",49,171.2000000102
"178","Nipponosaurus_sachalinensis",49,160.8500000102
"179","Saturnalia_tupiniquim",4,11.6
"180","Thecodontosaurus_antiquus",6,38.900000008
"181","Pantydraco_caducus",6,38.900000008
"182","Mussaurus_patagonicus",6,25.349999996
"183","Jingshanosaurus_xinwaensis",7,48.250000004
"184","Efraasia_minor",8,25.350000001
"185","Ammosaurus_major",10,64.749999998
"186","Riojasaurus_incertus",11,25.350000002
"187","Lufengosaurus_huenei",14,55.400000002
"188","Gyposaurus_sinensis",14,44.000000001
"189","Massospondylus_carinatus",14,48.250000003
"190","Yunnanosaurus_huangi",14,48.250000003
"191","Plateosaurus_gracilis",13,25.350000003
"192","Plateosauravus_cullingworthi",14,29.450000003
"193","Coloradisaurus_brevis",15,25.350000003
"194","Plateosaurus_engelhardti",16,38.900000006
"195","Unaysaurus_tolentinoi",16,25.350000004
"196","Anchisaurus_polyzelus",10,48.250000002
"197","Melanorosaurus_readi",12,29.450000001
"198","Camelotia_borealis",13,38.899999998
"199","Lessemsaurus_sauropoides",13,25.35
"200","Blikanasaurus_cromptoni",12,29.450000001
"201","Antetonitrus_ingenipes",13,29.450000001
"202","Gongxianosaurus_shibeiensis",14,65.900000001
"203","Isanosaurus_attavipachi",15,29.450000001
"204","Tazoudasaurus_naimi",16,61.850000001
"205","Kotasaurus_yamanpalliensis",17,56.600000001
"206","Vulcanodon_karibaensis",18,44.000000001
"207","Shunosaurus_lii",19,77.400000001
"208","Barapasaurus_tagorei",20,56.600000001
"209","Mamenchisaurus_constructus",22,85.200000001
"210","Omeisaurus_junghsiensis",23,77.399999997
"211","Omeisaurus_tianfuensis",23,77.399999997
"212","Patagosaurus_fariasi",22,73.550000001
"213","Cetiosaurus_oxoniensis",23,77.350000001
"214","Losillasaurus_giganteus",25,97.2500000071
"215","Zapalasaurus_bonapartei",25,120.2000000071
"216","Jobaria_tiguidensis",25,84.7500000002
"217","Haplocanthosaurus_priscus",26,93.1500000033
"218","Amphicoelias_altus",28,93.1500000044
"219","Limaysaurus_tessonei",30,145.8000000024
"220","Nigersaurus_taqueti",31,130.8999999924
"221","Rayososaurus_agrioensis",31,145.7999999924
"222","Rebbachisaurus_garasbae",31,140.8499999924
"223","Suuwassea_emilieae",31,93.1500000014
"224","Amargasaurus_cazaui",32,119.0750000064
"225","Brachytrachelopan_mesai",33,95.7500000024
"226","Dicraeosaurus_hansemanni",33,89.6000000024
"227","Dinheirosaurus_lourinhanensis",32,90.8500000024
"228","Tornieria_africana",33,94.4000000014
"229","Barosaurus_lentus",34,93.1500000018
"230","Diplodocus_longus",34,93.1500000018
"231","Apatosaurus_louisae",32,93.1500000014
"232","Apatosaurus_sp.",33,93.1500000014
"233","Apatosaurus_ajax",34,93.1500000014
"234","Apatosaurus_excelsus",34,93.1500000014
"235","Apatosaurus_parvus",34,93.1500000014
"236","Atlasaurus_imelakei",29,78.4000000015
"237","Haplocanthosaurus_delfsi",29,93.1500000005
"238","Camarasaurus_supremus",29,93.1500000026001
"239","Amazonsaurus_maranhensis",30,130.9000000057
"240","Giraffatitan_brancai",31,94.3999999988001
"241","Europasaurus_holgeri",33,89.6000000050001
"242","Lapparentosaurus_madagascariensis",34,77.1000000012001
"243","Brachiosaurus_altithorax",35,93.1500000011001
"244","Cedarosaurus_weiskopfae",35,115.7500000011
"245","Datousaurus_bashanensis",34,77.4000000012001
"246","Euhelopus_zdanskyi",36,122.4000000031
"247","Taxon_6",36,95.4383787331001
"248","Tehuelchesaurus_benitezii",35,93.1500000011001
"249","Antarctosaurus_wichmannianus",35,164.349999998
"250","Quaesitosaurus_orientalis",36,165.899999998
"251","Rapetosaurus_krausei",37,175.249999998
"252","Nemegtosaurus_mongoliensis",37,171.199999998
"253","Bellusaurus_sui",35,83.9000000020001
"254","Phuwiangosaurus_sirindhornae",36,122.399999999
"255","Andesaurus_delgadoi",39,145.799999993
"256","Taxon_37",39,101.443945623
"257","Taxon_7",38,96.2489867000001
"258","Pleurocoelus_nanus",39,121.325000008
"259","Taxon_1",39,95.5797231550001
"260","Ampelosaurus_atacis",40,171.200000005
"261","Taxon_31",40,98.2400819550001
"262","Agustinia_ligabuei",40,134.425000001
"263","Paralititan_stromeri",41,145.799999999
"264","Epachthosaurus_sciuttoi",42,147.100000007
"265","Austrosaurus_mckillopi",43,140.675000005
"266","Malawisaurus_dixeyi",44,121.550000003
"267","Gondwanatitan_faustoi",45,155.550000001
"268","Isisaurus_colberti",46,175.249999999
"269","Titanosaurus_indicus",47,175.250000007
"270","Alamosaurus_sanjuanensis",49,169.499999995
"271","Pellegrinisaurus_powelli",49,164.349999995
"272","Argyrosaurus_superbus",50,147.100000001
"273","Rocasaurus_muniozi",51,171.200000009
"274","Japalpur_titanosaur_indet.",52,102.850000005
"275","Malagasy_Taxon_B",53,166.450000007
"276","Saltasaurus_loricatus",53,173.300000007
"277","Aeolosaurus_rionegrinus",50,169.5
"278","Toba_titanosaur",51,106.400000004
"279","Argentinosaurus_huinculensis",52,151.650000007
"280","Opisthocoelicaudia_skarzynskii",53,171.200000007
"281","Peiropolis_titanosaur",54,161.050000003
"282","Lirainosaurus_astibiae",54,166.450000003
"283","Staurikosaurus_pricei",5,11.6
"284","Herrerasaurus_ischigualastensis",6,11.6
"285","Chindesaurus_bryansmalli",6,21.05
"286","Eoraptor_lunensis",5,11.6
"287","Guaibasaurus_candelariensis",6,25.35
"288","Sarcosaurus_woodi",9,47.125
"289","Zupaysaurus_rougieri",9,25.35
"290","Dilophosaurus_wetherilli",9,53.3
"291","Gojirasaurus_quayi",10,25.35
"292","Lophostropheus_airelensis",12,39.9
"293","Liliensternus_liliensterni",12,38.9
"294","Procompsognathus_triassicus",12,25.35
"295","Coelophysis_rhodesiensis",13,48.249999997
"296","Coelophysis_bauri",14,29.450000001
"297","Segisaurus_halli",14,61.850000004
"298","Elaphrosaurus_bambergi",9,94.4
"299","Ceratosaurus_nasicornis",11,93.15000001
"300","Spinostropheus_gautieri",11,84.75000001
"301","Velocisaurus_unicus",11,159.35
"302","Xenotarsosaurus_bonapartei",12,147.1
"303","Rugops_primus",13,147.1
"304","Masiakasaurus_knopfleri",15,175.24999999
"305","Noasaurus_leali",15,173.29999999
"306","Ilokelesia_aguadagrandensis",15,151.6499999963
"307","Abelisaurus_comahuensis",16,164.3499999966
"308","Aucasaurus_garridoi",18,166.4499999969
"309","Carnotaurus_sastrei",18,166.4499999969
"310","Bajo_Barreal_abelisaur",18,150.8999999965
"311","Lameta_abelisaur",18,175.2499999932
"312","Majungasaurus_crenatissimus",18,175.2499999932
"313","Szechuanosaurus_zigongensis",10,77.3999999947
"314","Taxon_32",10,83.2536883403
"315","Afrovenator_abakensis",13,84.7499999966
"316","Piatnitzkysaurus_floresi",13,77.3999999966
"317","Megalosaurus_bucklandii",13,77.0999999966
"318","Poekilopleuron_bucklandii",13,77.0999999966
"319","Torvosaurus_tanneri",13,93.1499999966
"320","Dubreuillosaurus_valesdunensis",14,77.0999999966
"321","Eustreptospondylus_oxoniensis",14,80.5499999966
"322","Duriavenator_hesperis",13,75.4499999966
"323","Chilantaisaurus_tashuikouensis",14,152.4499999966
"324","Cristatusaurus_lapparenti",15,127.9749999966
"325","Baryonyx_walkeri",17,114.6249999966
"326","Suchomimus_tenerensis",17,124.6499999966
"327","Irritator_challengeri",17,137.5499999966
"328","Spinosaurus_aegypticus",17,145.7999999966
"329","Lourinhanosaurus_antunesi",12,93.0499999969
"330","Monolophosaurus_jiangi",13,79.4999999939
"331","Cryolophosaurus_ellioti",14,53.2999999979
"332","Sinraptor_dongi",16,83.9000000009
"333","Yangchuanosaurus_shangyouensis",16,85.2000000009
"334","Allosaurus_fragilis",16,93.1500000009
"335","Neovenator_salerii",18,115.7500000029
"336","Acrocanthosaurus_atokensis",19,124.6500000059
"337","Tyrannotitan_chubutensis",20,124.6500000069
"338","Carcharodontosaurus_saharicus",21,145.8000000099
"339","Giganotosaurus_carolinii",22,145.8000000099
"340","Mapusaurus_roseae",22,151.6500000099
"341","Taxon_8",17,94.4729175029
"342","Fukuiraptor_kitadaniensis",13,115.7499999932
"343","Taxon_29",13,97.9169225632
"344","Tugulusaurus_faciles",14,134.2249999965
"345","Taxon_40",14,105.1604105565
"346","Magnosaurus_nethercombensis",14,74.4499999998
"347","Siamotyrannus_isanensis",16,122.4000000031
"348","Dilong_paradoxus",19,120.2000000031
"349","Taxon_2",19,104.6769993731
"350","Guanlong_wucaii",19,83.9000000131
"351","Dryptosaurus_aquilunguis",20,176.3500000131
"352","Stokesosaurus_clevelandi",20,93.1500000131
"353","Eotyrannus_lengi",19,115.7499999991
"354","Taxon_30",19,94.2837281591
"355","Alectrosaurus_olseni",19,169.5000000031
"356","Alioramus_remotus",20,175.2499999961
"357","Albertosaurus_sarcophagus",22,169.5000000091
"358","Gorgosaurus_libratus",22,166.4500000091
"359","Appalachiosaurus_montgomeriensis",22,166.4500000021
"360","Two_Medicine_tyrannosaurine",24,166.4500000011
"361","Daspletosaurus_torosus",24,166.4500000011
"362","Tyrannosaurus_rex",24,175.2499999981
"363","Nanotyrannus_lancensis",25,176.3499999991
"364","Tarbosaurus_bataar",25,169.4999999991
"365","Nqwebasaurus_thwazi",17,104.8499999964
"366","Gasosaurus_constructus",18,77.3999999964
"367","Nedcolbertia_justinhofmanni",19,115.7499999964
"368","Huaxiagnathus_orientalis",20,120.1999999894
"369","Sinosauropteryx_prima",21,120.1999999924
"370","Aristosuchus_pusillus",22,115.7499999954
"371","Compsognathus_longipes",23,94.3999999914
"372","Mirischia_asymmetrica",23,137.5499999884
"373","Scipionyx_samniticus",19,134.4250000297
"374","Taxon_26",19,99.3622593327
"375","Taxon_9",18,88.9203896597
"376","Xuanhanosaurus_qilixiaensis",20,77.3999999899
"377","Taxon_18",20,95.037072323
"378","Proceratosaurus_bradleyi",20,77.099999983
"379","Deltadromeus_agilis",22,145.799999982
"380","Taxon_23",22,97.053357002
"381","Ornitholestes_hermanni",22,93.1499999828
"382","Taxon_21",22,94.3476255418
"383","Coelurus_fragilis",20,93.1499999993
"384","Taxon_15",20,107.8290442463
"385","Pelecanimimus_polyodon",22,116.8749999896
"386","Taxon_39",22,112.4324801896
"387","Shenzhousaurus_orientalis",22,120.1999999896
"388","Harpymimus_okladnikovi",23,137.5499999896
"389","Garudimimus_brevipes",24,149.1499999896
"390","Archaeornithomimus_asiaticus",25,155.5499999896
"391","Sinornithomimus_dongi",26,152.4499999896
"392","Anserimimus_planinychus",28,171.1999999926
"393","Gallimimus_bullatus",28,171.1999999926
"394","Struthiomimus_altus",28,169.4999999886
"395","Ornithomimus_edmontonicus",29,171.1999999886
"396","Ornithomimus_velox",29,173.1499999886
"397","Bagaraatan_ostromi",22,171.2000000029
"398","Xinjiangovenator_parvus",22,134.2250000029
"399","Quarry_9_coelurosaur",23,93.1499999995
"400","Nanshiungosaurus_brevispinus",25,169.4999999961
"401","Falcarius_utahensis",27,115.7499999994
"402","Taxon_24",27,104.9811175794
"403","Nothronychus_mckinleyi",28,152.4499999627
"404","Taxon_36",28,95.0561361127
"405","Beipiaosaurus_inexpectus",28,120.199999996
"406","Enigmosaurus_mongoliensis",30,149.1500000293
"407","Taxon_12",30,93.8288803293
"408","Eshanosaurus_deguchiianus",30,43.9999999959
"409","Erlikosaurus_andrewsi",31,149.1499999926
"410","Segnosaurus_galbinensis",31,149.1499999926
"411","Incisivosaurus_gauthieri",25,120.1999999928
"412","Caudipteryx_zoui",28,120.1999999818
"413","El_Brete_oviraptor",28,173.1499999818
"414","Avimimus_portentosus",28,166.4499999918
"415","Chirostenotes_pergracilis",30,170.0999999918
"416","Nomingia_gobiensis",30,171.1999999918
"417","Microvenator_celer",30,130.8999999918
"418","Rinchenia_mongoliensis",32,171.1999999918
"419","Kamyn_Khondt_oviraptorine",33,165.8999999918
"420","Citipati_osmolskae",33,170.0999999918
"421","Khaan_mckennai",32,170.0999999918
"422","Oviraptor_philoceratops",33,170.0999999918
"423","Conchoraptor_gracilis",34,166.4499999918
"424","Ingenia_yanshini",34,166.4499999918
"425","Taxon_25",26,91.3866899428
"426","Alvarezsaurus_calvoi",24,159.3499999962
"427","Patagonykus_puertai",25,154.2499999962
"428","Shuvuuia_deserti",26,170.0999999962
"429","Mononykus_olecranus",27,171.2000000002
"430","Parvicursor_remotus",27,166.4500000002
"431","Gugyedong_maniraptoran",26,127.77499999243
"432","Taxon_22",26,83.26184054243
"433","Taxon_14",25,84.3033852562
"434","Protarchaeopteryx_robusta",25,120.1999999962
"435","Unenlagia_comahuensis",27,154.2499999962
"436","Rahonavis_ostromi",29,175.2499999922
"437","Taxon_34",29,111.5971067322
"438","Archaeopteryx_lithographica",29,94.3999999962
"439","Jinfengopteryx_elegans",29,121.5499999962
"440","Mei_long",30,120.1999999972
"441","Sinovenator_changii",30,120.1999999972
"442","Dornogov_troodontid",30,142.6749999972
"443","Sinornithoides_youngi",31,124.3499999932
"444","Byronosaurus_jaffei",32,166.4499999902
"445","Troodon_formosus",33,169.4999999902
"446","Zanabazar_junior",34,171.1999999902
"447","Saurornithoides_mongoliensis",34,170.0999999902
"448","Neuquenraptor_argentinus",29,154.2499999972
"449","Microraptor_zhaoianus",30,124.6499999972
"450","Sinornithosaurus_millenii",31,120.1999999972
"451","Buitreraptor_gonzalezorum",32,145.7999999972
"452","Adasaurus_mongoliensis",34,171.1999999972
"453","Achillobator_giganticus",35,152.2499999972
"454","Dromaeosaurus_albertensis",36,166.4499999972
"455","Utahraptor_ostrommaysi",36,120.1999999972
"456","Saurornitholestes_langstoni",34,166.4499999972
"457","Tsaagan_mangas",36,166.4499999972
"458","Velociraptor_mongoliensis",36,166.4499999972
"459","Bambiraptor_feinbergorum",36,166.4499999972
"460","Deinonychus_antirrhopus",37,130.8999999972
"461","Atrociraptor_marshalli",37,171.1999999972
"462","Taxon_35",27,99.0784915212
