"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,4.533684573
"2","Scutellosaurus",3,15.96871149
"3","Emausaurus",4,17.41397594
"4","Scelidosaurus",5,4
"5","Huayangosaurus_tabaii",7,30.78028317
"6","Stegosaurus",7,51.26336823
"7","Cedarpelta_bilbeyhallorum",8,79.823254977
"8","Minmi_paravertebra",8,72.54130364
"9","Antarctopelta_oliveroi",8,125.02061973
"10","Hungarosaurus_tormai",10,116.51264319
"11","Polacanthus_rudgwickensis",10,74.372413884
"12","Tatankocephalus_cooneyorum",10,95.73915321
"13","Anoplosaurus_curtonotus",11,103.28938695
"14","Hoplitosaurus_marshi",11,72.813334865
"15","Hylaeosaurus_armatus",11,67.52278791
"16","Liaoningosaurus_paradoxus",11,72.952646741
"17","Pawpawsaurus_cambelli",11,99.38094176
"18","Sauropelta_edwardsi",11,99.68301831
"19","Stegopelta_landerensis",11,103.38814089
"20","Zhejiangosaurus_lishuiensis",11,103.10532423
"21","Animantarx_ramaljonsei",12,98.168267929
"22","Texasetes_pleurohalio",12,95.96228157
"23","Nodosaurus_textillis",12,102.55851218
"24","Silvisaurus_condrayi",12,89.7507888
"25","Struthiosaurus_austriacus",12,127.048814092
"26","Struthiosaurus_languedocensis",12,119.7520808
"27","Panoplosaurus_mirus",12,125.86304314
"28","Edmontonia",13,131.01359669
"29","Niobrarasaurus_coleii",13,115.1499992
"30","Gargoyleosaurus_parkpinorum",10,46.94878926
"31","Gastonia_burgei",11,74.980993802
"32","Gobisaurus_domoculus",11,107.741219152
"33","Mymoorapelta_maysi",11,53.641899742
"34","Peloroplites_cedrimontanus",11,84.116345962
"35","Polacanthus_foxii",11,77.575093582
"36","Shamosaurus_scutatus",12,86.800711592
"37","Ankylosaurus_marginoventris",13,130.816446382
"38","Euoplocephalus_tutus",13,121.014839792
"39","Nodocephalosaurus_kirtlandensis",13,128.801212422
"40","Pinacosaurus_mephistocephalus",13,118.372213212
"41","Saichania_chulsanensis",13,118.827515642
"42","Shanxia_tianzhenensis",13,114.669624652
"43","Talarurus_plicatospineus",13,100.755460852
"44","Tarchia_gigantea",13,120.858173552
"45","Tianzhenosaurus_youngi",13,115.447158582
"46","Tsagantegia_longicranialis",13,109.479523313
"47","Zhongyuanosaurus_luoyangensis",13,109.713880282
"48","Chrichtonsaurus_benxiensis",14,106.575853546
"49","Dyoplosaurus_acutosquameus",14,125.636050206
"50","Pinacosaurus_grangeri",13,118.722342082
