"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,4.674643779
"2","Scutellosaurus",3,10.401483503
"3","Emausaurus",4,17.90837428
"4","Scelidosaurus",5,4
"5","Huayangosaurus_tabaii",7,34.33346626
"6","Stegosaurus",7,46.90620575
"7","Cedarpelta_bilbeyhallorum",8,86.528479899
"8","Minmi_paravertebra",8,63.720784339
"9","Antarctopelta_oliveroi",8,127.506792459
"10","Hungarosaurus_tormai",10,116.688724579
"11","Polacanthus_rudgwickensis",10,65.807079419
"12","Tatankocephalus_cooneyorum",10,97.770581099
"13","Anoplosaurus_curtonotus",11,106.51101942
"14","Hoplitosaurus_marshi",11,72.81270657
"15","Hylaeosaurus_armatus",11,75.084800519
"16","Liaoningosaurus_paradoxus",11,73.48505621
"17","Pawpawsaurus_cambelli",11,95.623555
"18","Sauropelta_edwardsi",11,90.94340154
"19","Stegopelta_landerensis",11,104.35833249
"20","Zhejiangosaurus_lishuiensis",11,103.71303329
"21","Animantarx_ramaljonsei",12,96.437917
"22","Texasetes_pleurohalio",12,98.328912744
"23","Nodosaurus_textillis",12,100.86179133
"24","Silvisaurus_condrayi",12,93.50550694
"25","Struthiosaurus_austriacus",12,117.19615753
"26","Struthiosaurus_languedocensis",12,123.121978258
"27","Panoplosaurus_mirus",12,117.698308294
"28","Edmontonia",13,130.11848247
"29","Niobrarasaurus_coleii",13,116.8593854
"30","Gargoyleosaurus_parkpinorum",10,44.260298559
"31","Gastonia_burgei",11,73.042869731
"32","Gobisaurus_domoculus",11,106.923012081
"33","Mymoorapelta_maysi",11,52.389041511
"34","Peloroplites_cedrimontanus",11,90.779533801
"35","Polacanthus_foxii",11,73.913445311
"36","Shamosaurus_scutatus",12,81.929143231
"37","Ankylosaurus_marginoventris",13,129.727685831
"38","Euoplocephalus_tutus",13,123.502455651
"39","Nodocephalosaurus_kirtlandensis",13,117.584576311
"40","Pinacosaurus_mephistocephalus",13,117.003701631
"41","Saichania_chulsanensis",13,117.583939961
"42","Shanxia_tianzhenensis",13,120.666492701
"43","Talarurus_plicatospineus",13,100.900183924
"44","Tarchia_gigantea",13,133.261610021
"45","Tianzhenosaurus_youngi",13,108.674852022
"46","Tsagantegia_longicranialis",13,110.042486971
"47","Zhongyuanosaurus_luoyangensis",13,110.523243551
"48","Chrichtonsaurus_benxiensis",14,101.013386501
"49","Dyoplosaurus_acutosquameus",14,123.515308241
"50","Pinacosaurus_grangeri",13,120.245410261
