"","species","nodecount","time"
"111","Arrhinoceratops_brachyops",25,171.2000000003
"112","Triceratops_horridus",25,175.2499999993
"113","Nedoceratops_hatcheri",26,176.3499999993
"114","Torosaurus_latus",26,175.2499999993
"115","Agilisaurus_louderbacki",9,77.400000008
"116","Hexinlusaurus_multidens",11,77.4000000075
"117","Taxon_6",11,99.821784708
"118","Yandusaurus_hongheensis",12,77.400000008
"119","Othnielia_rex",12,93.150000008
"120","Orodromeus_makelai",14,169.500000008
"121","Zephyrosaurus_schaffi",14,131.100000008
"122","Taxon_2",14,120.4550626184
"123","Taxon_21",14,100.2061052584
"124","Jeholosaurus_shangyuanensis",13,120.2000000065
"125","Hypsilophodon_foxii",14,116.875000005
"126","Gasparinisaura_cincosaltensis",15,164.3500000135
"127","Parksosaurus_warreni",17,173.3000000091
"128","Taxon_22",17,94.4436790091
"129","Thescelosaurus_neglectus",17,171.0500000105
"130","Tenontosaurus_dossi",19,127.975000009
"131","Taxon_29",19,106.868615039
"132","Tenontosaurus_tilletti",19,131.1000000075
"133","Muttaburrasaurus_langdoni",20,142.675000006
"134","Rhabdodon_priscus",23,171.2000000145
"135","Zalmoxes_robustus",24,175.2500000145
"136","Zalmoxes_shqiperorum",24,173.3000000145
"137","Taxon_42",22,101.8389220245
"138","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"139","Dryosaurus_altus",23,93.1500000094999
"140","Camptosaurus_dispar",23,93.1500000089999
"141","Lurdusaurus_arenatus",24,130.900000009
"142","Equijubus_normani",25,122.400000009
"143","Iguanodon_bernissartensis",26,119.075000009
"144","Mantellisaurus_atherfieldensis",27,114.200000009
"145","Ouranosaurus_nigeriensis",28,130.900000006
"146","Fukuisaurus_tetoriensis",29,115.7500000094
"147","Altirhinus_kurzanovi",30,138.5500000097
"148","Nanyangosaurus_zhugeii",31,137.5500000097
"149","Jinzhousaurus_yangi",32,124.6500000097
"150","Probactrosaurus_gobiensis",33,128.6500000097
"151","Eolambia_caroljonesa",34,142.6750000097
"152","Protohadros_byrdi",35,148.3000000097
"153","Bactrosaurus_johnsoni",36,155.5500000097
"154","Gilmoreosaurus_mongoliensis",38,155.5500000097
"155","Telmatosaurus_transsylvanicus",38,175.2500000097
"156","Fontllonga_euhadrosaur",38,176.3500000067
"157","Lophorhothon_atopus",40,162.2000000094
"158","Gryposaurus_notabilis",42,166.4500000094
"159","Brachylophosaurus_canadensis",43,166.4500000094
"160","Maiasaura_peeblesorum",43,166.4500000094
"161","Edmontosaurus_annectens",43,176.3500000094
"162","Edmontosaurus_regalis",43,171.2000000094
"163","Kerberosaurus_manakini",43,176.3500000094
"164","Prosaurolophus_maximus",44,170.1000000094
"165","Naashoibitosaurus_ostromi",45,170.1000000094
"166","Secernosaurus_koerneri",46,171.2000000094
"167","Saurolophus_osborni",46,173.1500000094
"168","Pararhabdodon_isonensis",40,175.2500000101
"169","Tsintaosaurus_spinorhinus",41,166.4500000098
"170","Jaxartosaurus_aralensis",42,157.6000000102
"171","Amurosaurus_riabinini",43,176.3500000102
"172","Charonosaurus_jiayinensis",45,176.3500000102
"173","Parasaurolophus_walkeri",45,170.1000000102
"174","Lambeosaurus_lambei",46,170.1000000102
"175","Lambeosaurus_magnicristatus",46,170.1000000102
"176","Corythosaurus_casuarius",46,170.1000000102
"177","Olorotitan_arharensis",47,176.3500000102
"178","Hypacrosaurus_stebingeri",48,166.4500000102
"179","Hypacrosaurus_altispinus",49,171.2000000102
"180","Nipponosaurus_sachalinensis",49,160.8500000102
"181","Saturnalia_tupiniquim",4,11.6
"182","Thecodontosaurus_antiquus",6,38.900000008
"183","Pantydraco_caducus",6,38.900000008
"184","Mussaurus_patagonicus",6,25.349999996
"185","Jingshanosaurus_xinwaensis",7,48.250000004
"186","Efraasia_minor",8,25.350000001
"187","Ammosaurus_major",10,64.749999998
"188","Riojasaurus_incertus",11,25.350000002
"189","Lufengosaurus_huenei",14,55.400000002
"190","Gyposaurus_sinensis",14,44.000000001
"191","Massospondylus_carinatus",14,48.250000003
"192","Yunnanosaurus_huangi",14,48.250000003
"193","Plateosaurus_gracilis",13,25.350000003
"194","Plateosauravus_cullingworthi",14,29.450000003
"195","Coloradisaurus_brevis",15,25.350000003
"196","Plateosaurus_engelhardti",16,38.900000006
"197","Unaysaurus_tolentinoi",16,25.350000004
"198","Anchisaurus_polyzelus",10,48.250000002
"199","Melanorosaurus_readi",12,29.450000001
"200","Camelotia_borealis",13,38.899999998
"201","Lessemsaurus_sauropoides",13,25.35
"202","Blikanasaurus_cromptoni",12,29.450000001
"203","Antetonitrus_ingenipes",13,29.450000001
"204","Gongxianosaurus_shibeiensis",14,65.900000001
"205","Isanosaurus_attavipachi",15,29.450000001
"206","Tazoudasaurus_naimi",16,61.850000001
"207","Kotasaurus_yamanpalliensis",17,56.600000001
"208","Vulcanodon_karibaensis",18,44.000000001
"209","Shunosaurus_lii",19,77.400000001
"210","Barapasaurus_tagorei",20,56.600000001
"211","Mamenchisaurus_constructus",22,85.200000001
"212","Omeisaurus_junghsiensis",23,77.399999997
"213","Omeisaurus_tianfuensis",23,77.399999997
"214","Patagosaurus_fariasi",22,73.550000001
"215","Cetiosaurus_oxoniensis",23,77.350000001
"216","Losillasaurus_giganteus",25,97.2500000071
"217","Zapalasaurus_bonapartei",25,120.2000000071
"218","Jobaria_tiguidensis",25,84.7500000002
"219","Haplocanthosaurus_priscus",26,93.1500000033
"220","Amphicoelias_altus",28,93.1500000044
"221","Limaysaurus_tessonei",30,145.8000000024
"222","Nigersaurus_taqueti",31,130.8999999924
"223","Rayososaurus_agrioensis",31,145.7999999924
"224","Rebbachisaurus_garasbae",31,140.8499999924
"225","Suuwassea_emilieae",31,93.1500000014
"226","Amargasaurus_cazaui",32,119.0750000064
"227","Brachytrachelopan_mesai",33,95.7500000024
"228","Dicraeosaurus_hansemanni",33,89.6000000024
"229","Dinheirosaurus_lourinhanensis",32,90.8500000024
"230","Tornieria_africana",33,94.4000000014
"231","Barosaurus_lentus",34,93.1500000018
"232","Diplodocus_longus",34,93.1500000018
"233","Apatosaurus_louisae",32,93.1500000014
"234","Apatosaurus_sp.",33,93.1500000014
"235","Apatosaurus_ajax",34,93.1500000014
"236","Apatosaurus_excelsus",34,93.1500000014
"237","Apatosaurus_parvus",34,93.1500000014
"238","Atlasaurus_imelakei",29,78.4000000015
"239","Haplocanthosaurus_delfsi",29,93.1500000005
"240","Camarasaurus_supremus",29,93.1500000026001
"241","Amazonsaurus_maranhensis",30,130.9000000057
"242","Giraffatitan_brancai",31,94.3999999988001
"243","Europasaurus_holgeri",33,89.6000000050001
"244","Lapparentosaurus_madagascariensis",34,77.1000000012001
"245","Brachiosaurus_altithorax",35,93.1500000011001
"246","Cedarosaurus_weiskopfae",35,115.7500000011
"247","Datousaurus_bashanensis",34,77.4000000012001
"248","Euhelopus_zdanskyi",35,122.4000000011
"249","Tehuelchesaurus_benitezii",35,93.1500000011001
"250","Antarctosaurus_wichmannianus",35,164.349999998
"251","Quaesitosaurus_orientalis",36,165.899999998
"252","Rapetosaurus_krausei",37,175.249999998
"253","Nemegtosaurus_mongoliensis",37,171.199999998
"254","Bellusaurus_sui",35,83.9000000020001
"255","Phuwiangosaurus_sirindhornae",36,122.399999999
"256","Andesaurus_delgadoi",37,145.799999997
"257","Pleurocoelus_nanus",39,121.3250000061
"258","Taxon_26",39,105.8493687461
"259","Ampelosaurus_atacis",40,171.200000006
"260","Taxon_37",40,98.7850801760001
"261","Agustinia_ligabuei",41,134.425000004
"262","Taxon_10",41,96.1857127540001
"263","Paralititan_stromeri",42,145.7999999946
"264","Taxon_3",42,96.5582767016001
"265","Epachthosaurus_sciuttoi",42,147.100000007
"266","Austrosaurus_mckillopi",44,140.6750000062
"267","Taxon_34",44,99.6279746862001
"268","Malawisaurus_dixeyi",44,121.550000003
"269","Gondwanatitan_faustoi",45,155.550000001
"270","Isisaurus_colberti",46,175.249999999
"271","Titanosaurus_indicus",47,175.250000007
"272","Alamosaurus_sanjuanensis",49,169.499999995
"273","Pellegrinisaurus_powelli",49,164.349999995
"274","Argyrosaurus_superbus",50,147.100000001
"275","Rocasaurus_muniozi",51,171.200000009
"276","Japalpur_titanosaur_indet.",52,102.850000005
"277","Malagasy_Taxon_B",53,166.450000007
"278","Saltasaurus_loricatus",53,173.300000007
"279","Aeolosaurus_rionegrinus",50,169.5
"280","Toba_titanosaur",51,106.400000004
"281","Argentinosaurus_huinculensis",52,151.650000007
"282","Opisthocoelicaudia_skarzynskii",53,171.200000007
"283","Peiropolis_titanosaur",54,161.050000003
"284","Lirainosaurus_astibiae",54,166.450000003
"285","Staurikosaurus_pricei",5,11.6
"286","Herrerasaurus_ischigualastensis",6,11.6
"287","Chindesaurus_bryansmalli",6,21.05
"288","Eoraptor_lunensis",5,11.6
"289","Guaibasaurus_candelariensis",6,25.35
"290","Sarcosaurus_woodi",9,47.125
"291","Zupaysaurus_rougieri",9,25.35
"292","Dilophosaurus_wetherilli",9,53.3
"293","Gojirasaurus_quayi",10,25.35
"294","Lophostropheus_airelensis",12,39.9
"295","Liliensternus_liliensterni",12,38.9
"296","Procompsognathus_triassicus",12,25.35
"297","Coelophysis_rhodesiensis",13,48.249999997
"298","Coelophysis_bauri",14,29.450000001
"299","Segisaurus_halli",14,61.850000004
"300","Elaphrosaurus_bambergi",9,94.4
"301","Ceratosaurus_nasicornis",11,93.15000001
"302","Spinostropheus_gautieri",11,84.75000001
"303","Velocisaurus_unicus",11,159.35
"304","Xenotarsosaurus_bonapartei",12,147.1
"305","Rugops_primus",13,147.1
"306","Masiakasaurus_knopfleri",15,175.24999999
"307","Noasaurus_leali",15,173.29999999
"308","Ilokelesia_aguadagrandensis",15,151.6499999963
"309","Abelisaurus_comahuensis",16,164.3499999966
"310","Aucasaurus_garridoi",18,166.4499999969
"311","Carnotaurus_sastrei",18,166.4499999969
"312","Bajo_Barreal_abelisaur",18,150.8999999965
"313","Lameta_abelisaur",18,175.2499999932
"314","Majungasaurus_crenatissimus",18,175.2499999932
"315","Szechuanosaurus_zigongensis",10,77.3999999956
"316","Taxon_25",10,102.9117915133
"317","Afrovenator_abakensis",13,84.7499999966
"318","Piatnitzkysaurus_floresi",13,77.3999999966
"319","Megalosaurus_bucklandii",13,77.0999999966
"320","Poekilopleuron_bucklandii",13,77.0999999966
"321","Torvosaurus_tanneri",14,93.1499999998
"322","Dubreuillosaurus_valesdunensis",15,77.0999999998
"323","Eustreptospondylus_oxoniensis",15,80.5499999998
"324","Taxon_33",13,84.0988659766
"325","Duriavenator_hesperis",13,75.4499999966
"326","Chilantaisaurus_tashuikouensis",14,152.4499999966
"327","Cristatusaurus_lapparenti",15,127.9749999966
"328","Baryonyx_walkeri",17,114.6249999966
"329","Suchomimus_tenerensis",17,124.6499999966
"330","Irritator_challengeri",17,137.5499999966
"331","Spinosaurus_aegypticus",17,145.7999999966
"332","Lourinhanosaurus_antunesi",12,93.0499999969
"333","Monolophosaurus_jiangi",13,79.4999999939
"334","Cryolophosaurus_ellioti",14,53.2999999979
"335","Sinraptor_dongi",16,83.9000000009
"336","Yangchuanosaurus_shangyouensis",17,85.2000000009
"337","Taxon_1",17,86.1636501529
"338","Allosaurus_fragilis",17,93.150000001806
"339","Neovenator_salerii",18,115.750000001806
"340","Acrocanthosaurus_atokensis",19,124.650000004806
"341","Tyrannotitan_chubutensis",20,124.650000005806
"342","Carcharodontosaurus_saharicus",21,145.800000008806
"343","Giganotosaurus_carolinii",22,145.800000008806
"344","Mapusaurus_roseae",22,151.650000008806
"345","Taxon_17",16,87.9839335079
"346","Fukuiraptor_kitadaniensis",12,115.7499999932
"347","Tugulusaurus_faciles",14,134.2249999965
"348","Taxon_24",14,100.5933010365
"349","Magnosaurus_nethercombensis",14,74.4499999998
"350","Siamotyrannus_isanensis",16,122.4000000031
"351","Dilong_paradoxus",18,120.2000000031
"352","Guanlong_wucaii",19,83.9000000131
"353","Dryptosaurus_aquilunguis",21,176.3500000101
"354","Taxon_19",21,99.0897318401
"355","Stokesosaurus_clevelandi",20,93.1500000131
"356","Eotyrannus_lengi",19,115.7500000001
"357","Taxon_14",19,111.7751826401
"358","Alectrosaurus_olseni",20,169.4999999993
"359","Alioramus_remotus",21,175.2499999923
"360","Albertosaurus_sarcophagus",23,169.5000000053
"361","Gorgosaurus_libratus",23,166.4500000053
"362","Appalachiosaurus_montgomeriensis",23,166.4499999983
"363","Two_Medicine_tyrannosaurine",25,166.4499999973
"364","Daspletosaurus_torosus",25,166.4499999973
"365","Tyrannosaurus_rex",25,175.2499999943
"366","Nanotyrannus_lancensis",26,176.3499999953
"367","Tarbosaurus_bataar",26,169.4999999953
"368","Taxon_8",19,106.5332966593
"369","Nqwebasaurus_thwazi",17,104.8499999964
"370","Gasosaurus_constructus",18,77.3999999964
"371","Nedcolbertia_justinhofmanni",19,115.7499999964
"372","Huaxiagnathus_orientalis",20,120.1999999894
"373","Sinosauropteryx_prima",21,120.1999999924
"374","Aristosuchus_pusillus",22,115.7499999954
"375","Compsognathus_longipes",23,94.3999999914
"376","Mirischia_asymmetrica",23,137.5499999884
"377","Scipionyx_samniticus",18,134.4250000297
"378","Taxon_32",18,105.6188391097
"379","Xuanhanosaurus_qilixiaensis",19,77.399999993
"380","Proceratosaurus_bradleyi",20,77.099999983
"381","Deltadromeus_agilis",21,145.799999983
"382","Ornitholestes_hermanni",21,93.149999983
"383","Coelurus_fragilis",21,93.149999999
"384","Taxon_5",21,85.531511819
"385","Taxon_11",20,81.4437040533
"386","Pelecanimimus_polyodon",21,116.8749999896
"387","Shenzhousaurus_orientalis",22,120.1999999896
"388","Harpymimus_okladnikovi",23,137.5499999896
"389","Garudimimus_brevipes",24,149.1499999896
"390","Archaeornithomimus_asiaticus",25,155.5499999896
"391","Sinornithomimus_dongi",26,152.4499999896
"392","Anserimimus_planinychus",28,171.1999999926
"393","Gallimimus_bullatus",28,171.1999999926
"394","Struthiomimus_altus",28,169.4999999886
"395","Ornithomimus_edmontonicus",29,171.1999999886
"396","Ornithomimus_velox",29,173.1499999886
"397","Bagaraatan_ostromi",25,171.1999999989
"398","Taxon_27",25,99.8381716489
"399","Taxon_16",24,111.2846456099
"400","Xinjiangovenator_parvus",23,134.2250000029
"401","Taxon_20",22,83.5735607429
"402","Quarry_9_coelurosaur",23,93.1499999995
"403","Nanshiungosaurus_brevispinus",27,169.4999999987
"404","Taxon_9",27,87.3595966787
"405","Taxon_18",26,92.4735253361
"406","Falcarius_utahensis",26,115.7499999994
"407","Nothronychus_mckinleyi",27,152.4499999627
"408","Beipiaosaurus_inexpectus",28,120.199999996
"409","Enigmosaurus_mongoliensis",30,149.1500000293
"410","Taxon_31",30,90.4161624493
"411","Eshanosaurus_deguchiianus",30,43.9999999959
"412","Erlikosaurus_andrewsi",32,149.1499999926
"413","Segnosaurus_galbinensis",32,149.1499999926
"414","Taxon_41",31,84.9336678426
"415","Incisivosaurus_gauthieri",25,120.1999999928
"416","Caudipteryx_zoui",27,120.1999999828
"417","El_Brete_oviraptor",27,173.1499999828
"418","Avimimus_portentosus",27,166.4499999928
"419","Chirostenotes_pergracilis",29,170.0999999928
"420","Nomingia_gobiensis",29,171.1999999928
"421","Microvenator_celer",29,130.8999999928
"422","Rinchenia_mongoliensis",31,171.1999999928
"423","Kamyn_Khondt_oviraptorine",32,165.8999999928
"424","Citipati_osmolskae",32,170.0999999928
"425","Khaan_mckennai",31,170.0999999928
"426","Oviraptor_philoceratops",32,170.0999999928
"427","Conchoraptor_gracilis",33,166.4499999928
"428","Ingenia_yanshini",33,166.4499999928
"429","Alvarezsaurus_calvoi",25,159.3500000002
"430","Taxon_23",25,103.2449126602
"431","Patagonykus_puertai",25,154.2499999962
"432","Shuvuuia_deserti",26,170.0999999962
"433","Mononykus_olecranus",27,171.2000000002
"434","Parvicursor_remotus",27,166.4500000002
"435","Gugyedong_maniraptoran",24,127.7749999962
"436","Protarchaeopteryx_robusta",25,120.1999999962
"437","Unenlagia_comahuensis",27,154.2499999962
"438","Rahonavis_ostromi",28,175.2499999962
"439","Archaeopteryx_lithographica",29,94.3999999962
"440","Jinfengopteryx_elegans",29,121.5499999962
"441","Mei_long",29,120.1999999962
"442","Sinovenator_changii",29,120.1999999962
"443","Dornogov_troodontid",29,142.6749999962
"444","Sinornithoides_youngi",30,124.3499999922
"445","Byronosaurus_jaffei",31,166.4499999892
"446","Troodon_formosus",32,169.4999999892
"447","Zanabazar_junior",33,171.1999999892
"448","Saurornithoides_mongoliensis",33,170.0999999892
"449","Neuquenraptor_argentinus",28,154.2499999962
"450","Microraptor_zhaoianus",29,124.6499999962
"451","Sinornithosaurus_millenii",30,120.1999999962
"452","Buitreraptor_gonzalezorum",31,145.7999999962
"453","Adasaurus_mongoliensis",33,171.1999999962
"454","Achillobator_giganticus",34,152.2499999962
"455","Dromaeosaurus_albertensis",35,166.4499999962
"456","Utahraptor_ostrommaysi",35,120.1999999962
"457","Saurornitholestes_langstoni",33,166.4499999962
"458","Tsaagan_mangas",35,166.4499999962
"459","Velociraptor_mongoliensis",35,166.4499999962
"460","Bambiraptor_feinbergorum",35,166.4499999962
"461","Deinonychus_antirrhopus",36,130.8999999962
"462","Atrociraptor_marshalli",36,171.1999999962
