"","species","nodecount","time"
"1","Allosaurus_fragilis",2,23.38495655
"2","Sinraptor_dongi",3,18.53268351
"3","Bicentenaria",4,81.49960507
"4","Tugulusaurus",5,72.31463757
"5","Zuolong",5,16.99379051
"6","Ornitholestes_hermanni",6,30.49724089
"7","Mahakala_omnogovae",12,104.10955155
"8","Tianyuraptor_ostromi",14,51.110693971
"9","Sinornithosaurus_millenii",14,55.237568665
"10","Microraptor_zhaoianus",14,56.506635938
"11","Graciliraptor_lujiatunensis",14,55.568665937
"12","Dromaeosaurus_albertensis",15,101.36463451
"13","Tsaagan_mangas",15,95.41918088
"14","Bambiraptor_feinbergorum",15,100.33171753
"15","Atrociraptor_marshalli",15,110.83587434
"16","Utahraptor",15,51.57299694
"17","Achillobator_giganticus",15,84.49284217
"18","Saurornitholestes_langstoni",15,104.08195266
"19","Deinonychus_antirrhopus",16,67.49796417
"20","Velociraptor_mongoliensis",17,98.79203611
"21","Adasaurus_mongoliensis",17,106.534680552
"22","Rahonavis_ostromi",14,111.20032089
"23","Buitreraptor_gonzalozorum",15,83.5926991
"24","Neuquenraptor_plus_Unenlagia",16,88.843898528
"25","Austroraptor",16,97.704492999
"26","Archaeopteryx_lithographica",12,28.45310598
"27","Balaur_bondoc",14,108.37152998
"28","Sapeornis",14,61.04533937
"29","Jeholornis_prima",14,61.26792177
"30","Jixiangornis_orientalis",15,54.088886174
"31","Confuciusornis_sanctus",16,50.182803761
"32","Patagopteryx_deferrariisi",18,92.982375862
"33","Hongshanornis_longicrest",19,51.190407212
"34","Yanornis_martini",20,60.109527264
"35","Yixianornis",20,57.359737844
"36","Songlingornis",20,55.422986299
"37","Apsaravis_ukhaana",21,105.437649979
"38","Hesperornis",22,91.952294249
"39","Baptornis",22,91.501451116
"40","Ichthyornis",22,89.362509859
"41","Iaceornis_marshii",22,93.675907464
"42","Limenavis_patagonica",22,106.181660069
"43","Lithornis",22,127.790325419
"44","Gobipteryx",19,95.53751683
"45","Pengornis_houi",19,59.089034227
"46","Neuquenornis_volans",20,93.13974456
"47","Cathayornis",21,59.623904716
"48","Concornis",21,52.45350143
"49","Vorona",19,109.683807061
"50","Liaoningornis_longidigitus",19,55.190603861
"51","Xixiasaurus",13,97.1979735
"52","Byronosaurus_jaffei",13,104.46922739
"53","Mei_long",13,55.541786412
"54","Sinovenator_changii",13,54.516872092
"55","EK_troodontid_IGM_100_slash_44",13,61.23619247
"56","Sinornithoides_youngi",14,68.3676276
"57","Troodon_formosus",15,106.463753871
"58","Saurornithoides_mongoliensis",16,101.51896297
"59","Zanabazar_junior",16,109.049793083
"60","IGM_100_slash_1323",14,103.52541536
