"","species","nodecount","time"
"1","Leptoceratops_gracilis",2,27.40444435
"2","Protoceratops_andrewsi",4,22.413495874
"3","Magnirostris_dodsoni",5,21.6442966
"4","Bagaceratops_rozhdestvenskyi",5,16.51242529
"5","Turanoceratops_tardabilis",4,4.499910822
"6","Zuniceratops_christopheri",4,3
"7","Chasmosaurus_belli",6,21.604573469
"8","Pentaceratops_sternbergii",6,14.887967283
"9","Diabloceratops_eatoni",6,15.101273519
"10","Albertaceratops_nesmoi",6,12.757321998
"11","Xenoceratops_foremostensis",6,13.92054761
"12","Machairoceratops_cronusi",6,16.18038473
"13","Medusaceratops_lokii",6,23.517888825
"14","Rubeosaurus_ovatus",9,12.191464268
"15","Styracosaurus_albertensis",9,15.267965329
"16","Spinops_sternbergorum",9,13.525724807
"17","Centrosaurus_apertus",9,22.192351749
"18","Coronosaurus_brinkmani",9,24.086865037
"19","Einiosaurus_procurvicornis",8,18.311198293
"20","Achelousaurus_horneri",9,22.004936225
"21","Pachyrhinosaurus_canadensis",10,12.024215115
"22","Pachyrhinosaurus_lakustai",11,13.923178533
"23","Pachyrhinosaurus_perotorum",11,29.199909473
"24","Sinoceratops_zhuchengensis",7,13.002108164
"25","Wendiceratops_pinhornensis",7,24.811464604
"26","ANSP15400",7,17.453569766
"27","MOR692",7,18.453569766
"28","Nasutoceratops_titusi",7,19.310611066
"29","CMN8804",7,18.453569766
"30","Malta_New_Taxon",7,17.453569766
