"","species","nodecount","time"
"1","Ouranosaurus_nigeriensis_",2,28.13940224
"2","Jinzhousaurus_yangi",4,14.300457988
"3","Equijubus_normani",5,20.124643998
"4","Xuwulong_yueluni",5,22.514376128
"5","Eolambia_caroljonesa",6,32.885483898
"6","Jintasaurus_meniscus",6,21.812302478
"7","Probactrosaurus_gobiensis",6,10.491125608
"8","Protohadros_byrdi",6,38.608245148
"9","Levnesovia_transoxiana",7,45.634152678
"10","Tanius_sinensis",7,60.391637608
"11","Bactrosaurus_johnsoni",8,59.887493058
"12","Gilmoreosaurus_mongoliensis",9,60.388979078
"13","Claosaurus_agilis",10,57.679010428
"14","Nanningosaurus_dashiensis",10,64.429154538
"15","Shuangmiaosaurus_gilmorei",10,35.553734978
"16","Nanyangosaurus_zhugeii",12,64.035419868
"17","Zhanghenglong_yangchengensis",12,52.57417031
"18","Acristavus_gagslarsoni",15,66.51613354
"19","Wulagasaurus_dongi",15,68.74968449
"20","Hadrosaurus_foulkii",15,64.352165338
"21","Brachylophosaurus_canadensis",16,61.55680719
"22","Maiasaura_peeblesorum",16,59.07688974
"23","Kerberosaurus_manakini",16,68.926695927
"24","Shantungosaurus_giganteus",17,67.787309362
"25","Edmontosaurus_regalis",18,69.992849828
"26","Edmontosaurus_annectens",19,68.630045028
"27","Edmontosaurus_saskatchewanensis",19,70.95796815
"28","Lophorhothon_atopus",17,62.023184331
"29","Prosaurolophus_maximus",18,59.260486677
"30","Bonapartesaurus_rionegrensis",19,62.442239633
"31","Saurolophus_angustirostris",20,67.289806645
"32","Saurolophus_osborni",20,68.877604316
"33","Kritosaurus_navajovius",16,56.293021531
"34","Gryposaurus_incurvimanus",17,61.995100364
"35","Gryposaurus_latidens",17,55.764605319
"36","Gryposaurus_monumentensis",17,54.920364789
"37","Gryposaurus_notabilis",17,61.288364154
"38","Aralosaurus_tuberiferus",14,62.060720018
"39","Jaxartosaurus_aralensis",15,51.465119708
"40","Pararhabdodon_isonensis",15,68.513171408
"41","Tsintaosaurus_spinorhinus",15,65.260560208
"42","Arenysaurus_ardevoli",16,70.488625197
"43","Amurosaurus_riabinini",18,70.915359566
"44","Sahaliyania_elunchunorum",18,69.415473787
"45","Hypacrosaurus_altispinus",18,68.197902977
"46","Hypacrosaurus_stebingeri",18,58.275458681
"47","Magnapaulia_laticaudus",18,59.821358022
"48","Nipponosaurus_sachalinensis",18,59.950330248
"49","Olorotitan_ararhensis",18,67.870453907
"50","Velafrons_coahuilensis",18,57.277601757
"51","Corythosaurus_casuarius",19,64.966391024
"52","Corythosaurus_intermedius",19,60.020145241
"53","Lambeosaurus_lambei",19,65.964509023
"54","Lambeosaurus_magnicristatus",19,61.496880306
"55","Charonosaurus_jiayinensis",17,70.382386294
"56","Parasaurolophus_cyrtocristatus",17,58.057117634
"57","Parasaurolophus_tubicen",17,58.596321038
"58","Parasaurolophus_walkeri",17,58.713727832
"59","Telmatosaurus_transsylvanicus",12,71.878736358
"60","Tethyshadros_insularis",12,59.834221988
"61","Iguanodon_bernissartensis",4,13.1968773
"62","Mantellisaurus_atherfieldensis",4,3
