"","species","nodecount","time"
"1","Ouranosaurus_nigeriensis_",2,21.72581429
"2","Jinzhousaurus_yangi",4,7.055650274
"3","Equijubus_normani",5,4
"4","Xuwulong_yueluni",5,27.29457295
"5","Eolambia_caroljonesa",6,30.80968217
"6","Jintasaurus_meniscus",6,13.826421694
"7","Probactrosaurus_gobiensis",6,6.68516731
"8","Protohadros_byrdi",6,32.66563438
"9","Levnesovia_transoxiana",7,38.56622057
"10","Tanius_sinensis",7,54.96106976
"11","Bactrosaurus_johnsoni",8,54.7723066
"12","Gilmoreosaurus_mongoliensis",9,58.50259862
"13","Claosaurus_agilis",10,58.84134029
"14","Nanningosaurus_dashiensis",10,33.915195127
"15","Shuangmiaosaurus_gilmorei",10,30.52137883
"16","Nanyangosaurus_zhugeii",12,41.272004311
"17","Zhanghenglong_yangchengensis",12,45.916708124
"18","Acristavus_gagslarsoni",15,49.795841573
"19","Wulagasaurus_dongi",15,64.169927924
"20","Hadrosaurus_foulkii",15,47.649041404
"21","Brachylophosaurus_canadensis",16,57.206877268
"22","Maiasaura_peeblesorum",16,58.633095199
"23","Kerberosaurus_manakini",16,60.873613045
"24","Shantungosaurus_giganteus",17,60.738489854
"25","Edmontosaurus_regalis",18,63.296860183
"26","Edmontosaurus_annectens",19,63.468999417
"27","Edmontosaurus_saskatchewanensis",19,62.129733185
"28","Lophorhothon_atopus",17,50.490183665
"29","Prosaurolophus_maximus",18,50.100948515
"30","Bonapartesaurus_rionegrensis",19,55.15061262
"31","Saurolophus_angustirostris",20,62.91425774
"32","Saurolophus_osborni",20,62.668640818
"33","Kritosaurus_navajovius",16,58.785777704
"34","Gryposaurus_incurvimanus",17,55.137089985
"35","Gryposaurus_latidens",17,48.650639984
"36","Gryposaurus_monumentensis",17,50.343210456
"37","Gryposaurus_notabilis",17,53.298356088
"38","Aralosaurus_tuberiferus",14,51.124742382
"39","Jaxartosaurus_aralensis",15,45.747499995
"40","Pararhabdodon_isonensis",15,63.367911922
"41","Tsintaosaurus_spinorhinus",15,53.300668862
"42","Arenysaurus_ardevoli",16,60.688568442
"43","Amurosaurus_riabinini",18,60.746657762
"44","Sahaliyania_elunchunorum",18,63.585353368
"45","Hypacrosaurus_altispinus",18,60.127369572
"46","Hypacrosaurus_stebingeri",18,51.314857853
"47","Magnapaulia_laticaudus",18,49.867719374
"48","Nipponosaurus_sachalinensis",18,45.396972542
"49","Olorotitan_ararhensis",18,61.025309192
"50","Velafrons_coahuilensis",18,60.465331522
"51","Corythosaurus_casuarius",19,58.804407452
"52","Corythosaurus_intermedius",19,59.180053378
"53","Lambeosaurus_lambei",19,49.909309891
"54","Lambeosaurus_magnicristatus",19,52.843790152
"55","Charonosaurus_jiayinensis",17,64.236250199
"56","Parasaurolophus_cyrtocristatus",17,47.182027679
"57","Parasaurolophus_tubicen",17,51.936269275
"58","Parasaurolophus_walkeri",17,57.491248979
"59","Telmatosaurus_transsylvanicus",12,61.237789692
"60","Tethyshadros_insularis",12,61.646202937
"61","Iguanodon_bernissartensis",4,8.002198656
"62","Mantellisaurus_atherfieldensis",4,4.075248197
