"","species","nodecount","time"
"1","Ouranosaurus_nigeriensis_",2,21.83896014
"2","Jinzhousaurus_yangi",4,9.577405719
"3","Equijubus_normani",5,19.082783442
"4","Xuwulong_yueluni",5,20.767803183
"5","Eolambia_caroljonesa",6,30.655841913
"6","Jintasaurus_meniscus",6,26.771899433
"7","Probactrosaurus_gobiensis",6,11.467984103
"8","Protohadros_byrdi",6,36.167641283
"9","Levnesovia_transoxiana",7,41.877476413
"10","Tanius_sinensis",7,58.854087733
"11","Bactrosaurus_johnsoni",8,52.923674583
"12","Gilmoreosaurus_mongoliensis",9,50.984162103
"13","Claosaurus_agilis",10,50.243144343
"14","Nanningosaurus_dashiensis",10,36.890946843
"15","Shuangmiaosaurus_gilmorei",10,29.241865283
"16","Nanyangosaurus_zhugeii",12,57.506915213
"17","Zhanghenglong_yangchengensis",12,48.15711983
"18","Acristavus_gagslarsoni",15,57.067832473
"19","Wulagasaurus_dongi",15,66.99759482
"20","Hadrosaurus_foulkii",15,58.340393828
"21","Brachylophosaurus_canadensis",16,55.11338033
"22","Maiasaura_peeblesorum",16,55.283872705
"23","Kerberosaurus_manakini",16,64.048196079
"24","Shantungosaurus_giganteus",17,65.924921083
"25","Edmontosaurus_regalis",18,60.616955799
"26","Edmontosaurus_annectens",19,65.641659416
"27","Edmontosaurus_saskatchewanensis",19,66.279208586
"28","Lophorhothon_atopus",17,62.160435369
"29","Prosaurolophus_maximus",18,60.530762764
"30","Bonapartesaurus_rionegrensis",19,59.745626573
"31","Saurolophus_angustirostris",20,55.816334959
"32","Saurolophus_osborni",20,62.314470942
"33","Kritosaurus_navajovius",16,54.284651577
"34","Gryposaurus_incurvimanus",17,53.9476951
"35","Gryposaurus_latidens",17,49.162852343
"36","Gryposaurus_monumentensis",17,61.320131593
"37","Gryposaurus_notabilis",17,57.91647018
"38","Aralosaurus_tuberiferus",14,52.218780162
"39","Jaxartosaurus_aralensis",15,49.793128495
"40","Pararhabdodon_isonensis",15,64.049061174
"41","Tsintaosaurus_spinorhinus",15,57.052095364
"42","Arenysaurus_ardevoli",16,66.824678804
"43","Amurosaurus_riabinini",18,63.716269771
"44","Sahaliyania_elunchunorum",18,64.307025036
"45","Hypacrosaurus_altispinus",18,63.673474521
"46","Hypacrosaurus_stebingeri",18,50.738058046
"47","Magnapaulia_laticaudus",18,55.244934786
"48","Nipponosaurus_sachalinensis",18,54.134663113
"49","Olorotitan_ararhensis",18,64.244709071
"50","Velafrons_coahuilensis",18,55.45419104
"51","Corythosaurus_casuarius",19,51.382910981
"52","Corythosaurus_intermedius",19,59.248518998
"53","Lambeosaurus_lambei",19,55.687155325
"54","Lambeosaurus_magnicristatus",19,54.729989359
"55","Charonosaurus_jiayinensis",17,67.103450694
"56","Parasaurolophus_cyrtocristatus",17,49.203339864
"57","Parasaurolophus_tubicen",17,59.654513704
"58","Parasaurolophus_walkeri",17,58.723436884
"59","Telmatosaurus_transsylvanicus",12,61.814357343
"60","Tethyshadros_insularis",12,62.649945393
"61","Iguanodon_bernissartensis",4,8.283981295
"62","Mantellisaurus_atherfieldensis",4,3
