"","species","nodecount","time"
"1","Allosaurus_fragilis",2,22.87267866
"2","Sinraptor_dongi",3,17.639087
"3","Bicentenaria",4,80.2242111
"4","Tugulusaurus",5,71.46931913
"5","Zuolong",5,15.09426139
"6","Ornitholestes_hermanni",6,28.21593615
"7","Mahakala_omnogovae",12,101.94245923
"8","Tianyuraptor_ostromi",14,50.629417778
"9","Sinornithosaurus_millenii",14,49.01632974
"10","Microraptor_zhaoianus",14,63.52014015
"11","Graciliraptor_lujiatunensis",14,52.09048858
"12","Dromaeosaurus_albertensis",15,97.343595318
"13","Tsaagan_mangas",15,105.375958908
"14","Bambiraptor_feinbergorum",15,101.633244978
"15","Atrociraptor_marshalli",15,106.838010688
"16","Utahraptor",15,50.652945978
"17","Achillobator_giganticus",15,89.591811638
"18","Saurornitholestes_langstoni",15,94.532721038
"19","Deinonychus_antirrhopus",16,54.152336184
"20","Velociraptor_mongoliensis",17,97.149957164
"21","Adasaurus_mongoliensis",17,108.590667124
"22","Rahonavis_ostromi",14,109.75515802
"23","Buitreraptor_gonzalozorum",15,83.3832589
"24","Neuquenraptor_plus_Unenlagia",16,90.875866435
"25","Austroraptor",16,104.375553575
"26","Archaeopteryx_lithographica",12,26.45359266
"27","Balaur_bondoc",14,109.59329013
"28","Sapeornis",14,54.53311005
"29","Jeholornis_prima",14,58.57188173
"30","Jixiangornis_orientalis",15,52.192044109
"31","Confuciusornis_sanctus",16,47.372296198
"32","Patagopteryx_deferrariisi",18,91.83154202
"33","Hongshanornis_longicrest",19,51.6739616
"34","Yanornis_martini",20,59.423353147
"35","Yixianornis",20,60.7463725
"36","Songlingornis",20,58.855643722
"37","Apsaravis_ukhaana",21,97.153162339
"38","Hesperornis",22,100.117222302
"39","Baptornis",22,90.377310772
"40","Ichthyornis",22,104.341958002
"41","Iaceornis_marshii",22,94.117825709
"42","Limenavis_patagonica",22,108.437893532
"43","Lithornis",22,124.725933772
"44","Gobipteryx",19,100.13753101
"45","Pengornis_houi",19,62.8654867
"46","Neuquenornis_volans",20,92.45424996
"47","Cathayornis",21,56.309759526
"48","Concornis",21,50.72610589
"49","Vorona",19,105.711672534
"50","Liaoningornis_longidigitus",19,53.981983564
"51","Xixiasaurus",13,103.51647563
"52","Byronosaurus_jaffei",13,100.45795131
"53","Mei_long",13,53.287900335
"54","Sinovenator_changii",13,52.654955452
"55","EK_troodontid_IGM_100_slash_44",13,68.08603868
"56","Sinornithoides_youngi",14,50.207019238
"57","Troodon_formosus",15,103.218371363
"58","Saurornithoides_mongoliensis",16,100.162109428
"59","Zanabazar_junior",16,105.136889624
"60","IGM_100_slash_1323",14,103.01592158
"61","Jinfengopteryx_elegans",15,50.11495657
"62","IGM_100_slash_1126",15,55.1202189
"63","Anchiornis_huxleyi",13,16.924961554
"64","Xiaotingia",13,19.848615543
"65","Aurornis",13,22.58642908
"66","Eosinopteryx",13,12
"67","Epidexipteryx",11,12.459338099
"68","Incisivosaurus_gauthieri",12,54.478161057
"69","Microvenator_celer",13,69.422902899
"70","Caudipteryx_zoui",13,50.634287729
"71","Avimimus_portentosus",13,94.940325469
"72","Chirostenotes_pergracilis",14,94.786256254
"73","Citipati_osmolskae",15,100.266859724
"74","Oviraptor_philoceratops",15,100.321647008
"75","Ingenia_yanshani",15,93.987928449
"76","Rinchenia_mongoliensis",15,110.562900439
"77","Conchoraptor_gracilis",15,97.135341308
"78","Falcarius",10,50.681601889
"79","Beipiaosaurus",11,49.24022238
"80","Alxasaurus_elesitaiensis",12,55.001142595
"81","Erliansaurus",13,96.836181803
"82","Segnosaurus_galbinensis",14,79.520344063
"83","Erlikosaurus_andrewsi",14,80.701673423
"84","Neimongosaurus",14,105.869284783
"85","Suzhousaurus",14,63.447896863
"86","Nothronychus",14,86.965830173
"87","Enigmosaurus",14,86.599485953
"88","Nanshiungosaurus_brevispinus",14,99.943671093
"89","Therizinosaurus",14,108.980828523
"90","Haplocheirus",10,18.20836613
"91","Achillesaurus",11,91.260727103
"92","Alvarezsaurus_calvoi",12,92.768630926
"93","Patagonykus_puertai",14,87.54726773
"94","Bonapartenykus",14,95.423090516
