"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,5.28125255
"2","Scutellosaurus",3,13.554655
"3","Emausaurus",4,14.91723898
"4","Scelidosaurus",5,4
"5","Huayangosaurus_tabaii",7,28.07621844
"6","Stegosaurus",7,44.41626641
"7","Cedarpelta_bilbeyhallorum",8,83.82607402
"8","Minmi_paravertebra",8,67.78726573
"9","Antarctopelta_oliveroi",8,123.85929729
"10","Hungarosaurus_tormai",10,111.46390364
"11","Polacanthus_rudgwickensis",10,67.438814966
"12","Tatankocephalus_cooneyorum",10,86.26419801
"13","Anoplosaurus_curtonotus",11,102.71466862
"14","Hoplitosaurus_marshi",11,68.526035628
"15","Hylaeosaurus_armatus",11,74.755745061
"16","Liaoningosaurus_paradoxus",11,68.00932629
"17","Pawpawsaurus_cambelli",11,96.94807137
"18","Sauropelta_edwardsi",11,89.99764746
"19","Stegopelta_landerensis",11,93.82906943
"20","Zhejiangosaurus_lishuiensis",11,97.91850232
"21","Animantarx_ramaljonsei",12,92.64234223
"22","Texasetes_pleurohalio",12,93.592321061
"23","Nodosaurus_textillis",12,103.57271773
"24","Silvisaurus_condrayi",12,89.38299936
"25","Struthiosaurus_austriacus",12,118.15948498
"26","Struthiosaurus_languedocensis",12,122.233508183
"27","Panoplosaurus_mirus",12,117.419707706
"28","Edmontonia",13,130.39419975
"29","Niobrarasaurus_coleii",13,112.09026516
"30","Gargoyleosaurus_parkpinorum",10,42.97191378
"31","Gastonia_burgei",11,69.450142556
"32","Gobisaurus_domoculus",11,105.356368576
"33","Mymoorapelta_maysi",11,52.360330376
"34","Peloroplites_cedrimontanus",11,79.214140606
"35","Polacanthus_foxii",11,74.822239586
"36","Shamosaurus_scutatus",12,88.636067986
"37","Ankylosaurus_marginoventris",13,128.212458604
"38","Euoplocephalus_tutus",13,121.172165714
"39","Nodocephalosaurus_kirtlandensis",13,116.069711264
"40","Pinacosaurus_mephistocephalus",13,124.751077074
"41","Saichania_chulsanensis",13,120.362199734
"42","Shanxia_tianzhenensis",13,117.066620324
"43","Talarurus_plicatospineus",13,101.583466015
"44","Tarchia_gigantea",13,129.468395074
"45","Tianzhenosaurus_youngi",13,104.491337889
"46","Tsagantegia_longicranialis",13,106.097862394
"47","Zhongyuanosaurus_luoyangensis",13,100.021248236
"48","Chrichtonsaurus_benxiensis",14,97.267062224
"49","Dyoplosaurus_acutosquameus",14,116.101070134
"50","Pinacosaurus_grangeri",13,121.905634304
