"","species","nodecount","time"
"111","Chasmosaurus_belli",28,170.0999999993
"112","Chasmosaurus_russelli",28,170.0999999993
"113","Anchiceratops_ornatus",26,171.2000000003
"114","Arrhinoceratops_brachyops",26,171.2000000003
"115","Triceratops_horridus",26,175.2499999993
"116","Nedoceratops_hatcheri",27,176.3499999993
"117","Torosaurus_latus",27,175.2499999993
"118","Taxon_7",15,103.606124513
"119","Agilisaurus_louderbacki",9,77.400000008
"120","Hexinlusaurus_multidens",10,77.400000008
"121","Yandusaurus_hongheensis",12,77.400000008
"122","Othnielia_rex",12,93.150000008
"123","Orodromeus_makelai",15,169.500000009
"124","Zephyrosaurus_schaffi",15,131.100000009
"125","Taxon_3",14,89.818756809
"126","Jeholosaurus_shangyuanensis",17,120.2000000055
"127","Taxon_65",17,108.6081791655
"128","Taxon_56",16,94.5886200985
"129","Taxon_84",15,95.7527951835
"130","Hypsilophodon_foxii",16,116.875000007
"131","Taxon_104",16,105.172223477
"132","Gasparinisaura_cincosaltensis",19,164.3500000175
"133","Taxon_123",19,99.4906111445
"134","Taxon_116",18,98.5627799225
"135","Taxon_70",17,91.6459126755
"136","Parksosaurus_warreni",20,173.30000001069
"137","Taxon_102",20,99.23518454069
"138","Taxon_50",20,100.85086433
"139","Taxon_148",20,110.83006365
"140","Taxon_24",18,93.403697178
"141","Thescelosaurus_neglectus",20,171.0500000145
"142","Taxon_58",20,109.4607153445
"143","Taxon_8",19,97.4282506035
"144","Tenontosaurus_dossi",20,127.975000015
"145","Taxon_114",20,92.478265005
"146","Tenontosaurus_tilletti",20,131.1000000085
"147","Muttaburrasaurus_langdoni",25,142.67500000524
"148","Taxon_143",25,104.55217489524
"149","Taxon_117",24,108.01209267574
"150","Taxon_68",23,97.0266362504999
"151","Taxon_16",22,98.250937723
"152","Rhabdodon_priscus",28,171.20000001481
"153","Zalmoxes_robustus",29,175.25000001481
"154","Zalmoxes_shqiperorum",29,173.30000001481
"155","Taxon_193",27,113.23281098481
"156","Taxon_144",26,113.41952822091
"157","Taxon_118",25,96.1872529363999
"158","Taxon_86",26,113.1020315835
"159","Taxon_119",26,112.9849098835
"160","Taxon_109",25,95.0704335174999
"161","Taxon_81",23,93.3151727374999
"162","Dysalotosaurus_lettowvorbecki",24,89.6000000109999
"163","Dryosaurus_altus",24,93.1500000104999
"164","Camptosaurus_dispar",24,93.1500000099999
"165","Lurdusaurus_arenatus",25,130.90000001
"166","Equijubus_normani",26,122.40000001
"167","Iguanodon_bernissartensis",27,119.07500001
"168","Mantellisaurus_atherfieldensis",28,114.20000001
"169","Ouranosaurus_nigeriensis",29,130.900000007
"170","Fukuisaurus_tetoriensis",30,115.7500000104
"171","Altirhinus_kurzanovi",31,138.5500000107
"172","Nanyangosaurus_zhugeii",32,137.5500000107
"173","Jinzhousaurus_yangi",33,124.6500000107
"174","Probactrosaurus_gobiensis",34,128.6500000107
"175","Eolambia_caroljonesa",35,142.6750000107
"176","Protohadros_byrdi",36,148.3000000107
"177","Bactrosaurus_johnsoni",37,155.5500000107
"178","Gilmoreosaurus_mongoliensis",39,155.5500000107
"179","Telmatosaurus_transsylvanicus",39,175.2500000107
"180","Fontllonga_euhadrosaur",39,176.3500000077
"181","Lophorhothon_atopus",41,162.2000000104
"182","Gryposaurus_notabilis",43,166.4500000104
"183","Brachylophosaurus_canadensis",44,166.4500000104
"184","Maiasaura_peeblesorum",44,166.4500000104
"185","Edmontosaurus_annectens",44,176.3500000104
"186","Edmontosaurus_regalis",44,171.2000000104
"187","Kerberosaurus_manakini",44,176.3500000104
"188","Prosaurolophus_maximus",45,170.1000000104
"189","Naashoibitosaurus_ostromi",46,170.1000000104
"190","Secernosaurus_koerneri",47,171.2000000104
"191","Saurolophus_osborni",47,173.1500000104
"192","Pararhabdodon_isonensis",41,175.2500000111
"193","Tsintaosaurus_spinorhinus",42,166.4500000108
"194","Jaxartosaurus_aralensis",43,157.6000000112
"195","Amurosaurus_riabinini",44,176.3500000112
"196","Charonosaurus_jiayinensis",46,176.3500000112
"197","Parasaurolophus_walkeri",46,170.1000000112
"198","Lambeosaurus_lambei",47,170.1000000112
"199","Lambeosaurus_magnicristatus",47,170.1000000112
"200","Corythosaurus_casuarius",47,170.1000000112
"201","Olorotitan_arharensis",48,176.3500000112
"202","Hypacrosaurus_stebingeri",49,166.4500000112
"203","Hypacrosaurus_altispinus",50,171.2000000112
"204","Nipponosaurus_sachalinensis",50,160.8500000112
"205","Taxon_100",12,107.579237038
"206","Saturnalia_tupiniquim",4,11.6
"207","Thecodontosaurus_antiquus",6,38.900000008
"208","Pantydraco_caducus",6,38.900000008
"209","Mussaurus_patagonicus",6,25.349999996
"210","Jingshanosaurus_xinwaensis",7,48.250000004
"211","Efraasia_minor",8,25.350000001
"212","Ammosaurus_major",10,64.749999998
"213","Riojasaurus_incertus",11,25.350000002
"214","Lufengosaurus_huenei",14,55.400000002
"215","Gyposaurus_sinensis",14,44.000000001
"216","Massospondylus_carinatus",14,48.250000003
"217","Yunnanosaurus_huangi",14,48.250000003
"218","Plateosaurus_gracilis",13,25.350000003
"219","Plateosauravus_cullingworthi",14,29.450000003
"220","Coloradisaurus_brevis",15,25.350000003
"221","Plateosaurus_engelhardti",16,38.900000006
"222","Unaysaurus_tolentinoi",16,25.350000004
"223","Anchisaurus_polyzelus",10,48.250000002
"224","Melanorosaurus_readi",12,29.450000001
"225","Camelotia_borealis",13,38.899999998
"226","Lessemsaurus_sauropoides",13,25.35
"227","Blikanasaurus_cromptoni",12,29.450000001
"228","Antetonitrus_ingenipes",13,29.450000001
"229","Gongxianosaurus_shibeiensis",14,65.900000001
"230","Isanosaurus_attavipachi",15,29.450000001
"231","Tazoudasaurus_naimi",16,61.850000001
"232","Kotasaurus_yamanpalliensis",17,56.600000001
"233","Vulcanodon_karibaensis",18,44.000000001
"234","Shunosaurus_lii",20,77.4
"235","Taxon_45",21,104.2991514204
"236","Taxon_190",21,104.2427996504
"237","Barapasaurus_tagorei",20,56.600000001
"238","Mamenchisaurus_constructus",22,85.200000001
"239","Omeisaurus_junghsiensis",23,77.399999997
"240","Omeisaurus_tianfuensis",23,77.399999997
"241","Patagosaurus_fariasi",22,73.550000001
"242","Cetiosaurus_oxoniensis",23,77.350000001
"243","Losillasaurus_giganteus",25,97.2500000071
"244","Zapalasaurus_bonapartei",26,120.2000000121
"245","Taxon_9",26,112.0865239321
"246","Jobaria_tiguidensis",26,84.7500000002
"247","Taxon_52",26,86.3721632012
"248","Haplocanthosaurus_priscus",27,93.1500000053
"249","Taxon_134",27,89.0690774653
"250","Amphicoelias_altus",28,93.1500000044
"251","Limaysaurus_tessonei",31,145.8000000004
"252","Nigersaurus_taqueti",32,130.8999999904
"253","Rayososaurus_agrioensis",32,145.7999999904
"254","Rebbachisaurus_garasbae",32,140.8499999904
"255","Taxon_153",30,106.1158941304
"256","Suuwassea_emilieae",31,93.1500000014
"257","Amargasaurus_cazaui",34,119.0750000074
"258","Taxon_2",34,98.3865897774
"259","Taxon_72",34,106.9416697944
"260","Taxon_155",34,101.2736037244
"261","Brachytrachelopan_mesai",33,95.7500000024
"262","Dicraeosaurus_hansemanni",33,89.6000000024
"263","Dinheirosaurus_lourinhanensis",32,90.8500000024
"264","Tornieria_africana",33,94.4000000014
"265","Barosaurus_lentus",34,93.1500000018
"266","Diplodocus_longus",34,93.1500000018
"267","Apatosaurus_louisae",32,93.1500000014
"268","Apatosaurus_sp.",33,93.1500000014
"269","Apatosaurus_ajax",34,93.1500000014
"270","Apatosaurus_excelsus",34,93.1500000014
"271","Apatosaurus_parvus",34,93.1500000014
"272","Atlasaurus_imelakei",29,78.4000000015
"273","Haplocanthosaurus_delfsi",29,93.1500000005
"274","Camarasaurus_supremus",29,93.1500000026001
"275","Amazonsaurus_maranhensis",30,130.9000000057
"276","Giraffatitan_brancai",33,94.3999999988001
"277","Taxon_160",33,93.0343799378001
"278","Taxon_54",32,101.8616522688
"279","Europasaurus_holgeri",33,89.6000000050001
"280","Lapparentosaurus_madagascariensis",34,77.1000000012001
"281","Brachiosaurus_altithorax",35,93.1500000011001
"282","Cedarosaurus_weiskopfae",36,115.7499999991
"283","Taxon_186",36,95.1325735591001
"284","Datousaurus_bashanensis",34,77.4000000012001
"285","Euhelopus_zdanskyi",36,122.3999999971
"286","Taxon_179",37,103.1703595651
"287","Taxon_185",37,102.4644033751
"288","Tehuelchesaurus_benitezii",35,93.1500000011001
"289","Antarctosaurus_wichmannianus",38,164.35
"290","Quaesitosaurus_orientalis",39,165.9
"291","Rapetosaurus_krausei",40,175.25
"292","Nemegtosaurus_mongoliensis",40,171.2
"293","Taxon_151",37,94.9089925400001
"294","Taxon_75",36,109.824734278
"295","Taxon_43",35,92.4881250450001
"296","Bellusaurus_sui",35,83.9000000020001
"297","Phuwiangosaurus_sirindhornae",38,122.3999999968
"298","Taxon_67",38,109.3693190368
"299","Taxon_22",37,111.3849548388
"300","Andesaurus_delgadoi",39,145.7999999929
"301","Taxon_166",39,103.8397534829
"302","Taxon_154",38,95.9003457740001
"303","Pleurocoelus_nanus",40,121.3250000064
"304","Taxon_97",40,93.0542682364001
"305","Taxon_19",42,106.6166985671
"306","Taxon_167",42,106.7652064271
"307","Taxon_145",41,101.984115644
"308","Taxon_76",40,93.3312629640001
"309","Ampelosaurus_atacis",40,171.200000004
"310","Taxon_113",40,106.671549704
"311","Agustinia_ligabuei",40,134.425000001
"312","Paralititan_stromeri",42,145.7999999956
"313","Taxon_127",42,99.8370934486001
"314","Epachthosaurus_sciuttoi",42,147.100000007
"315","Austrosaurus_mckillopi",47,140.675000001007
"316","Taxon_130",47,102.556527461007
"317","Taxon_121",47,109.00404296612
"318","Taxon_147",47,99.9674074391201
"319","Taxon_120",45,119.84887072306
"320","Taxon_95",46,113.42921160617
"321","Taxon_132",46,96.9423411461701
"322","Taxon_126",45,107.2642900007
"323","Malawisaurus_dixeyi",44,121.550000003
"324","Gondwanatitan_faustoi",45,155.550000001
"325","Isisaurus_colberti",46,175.249999999
"326","Titanosaurus_indicus",47,175.250000007
"327","Alamosaurus_sanjuanensis",49,169.499999995
"328","Pellegrinisaurus_powelli",49,164.349999995
"329","Argyrosaurus_superbus",50,147.100000001
"330","Rocasaurus_muniozi",51,171.200000009
"331","Japalpur_titanosaur_indet.",52,102.850000005
"332","Malagasy_Taxon_B",53,166.450000007
"333","Saltasaurus_loricatus",53,173.300000007
"334","Aeolosaurus_rionegrinus",50,169.5
"335","Toba_titanosaur",51,106.400000004
"336","Argentinosaurus_huinculensis",52,151.650000007
"337","Opisthocoelicaudia_skarzynskii",53,171.200000007
"338","Peiropolis_titanosaur",54,161.050000003
"339","Lirainosaurus_astibiae",54,166.450000003
"340","Staurikosaurus_pricei",5,11.6
"341","Herrerasaurus_ischigualastensis",6,11.6
"342","Chindesaurus_bryansmalli",6,21.05
"343","Eoraptor_lunensis",5,11.6
"344","Guaibasaurus_candelariensis",6,25.35
"345","Sarcosaurus_woodi",9,47.125
"346","Zupaysaurus_rougieri",9,25.35
"347","Dilophosaurus_wetherilli",9,53.3
"348","Gojirasaurus_quayi",10,25.35
"349","Lophostropheus_airelensis",12,39.9
"350","Liliensternus_liliensterni",12,38.9
"351","Procompsognathus_triassicus",12,25.35
"352","Coelophysis_rhodesiensis",13,48.249999997
"353","Coelophysis_bauri",14,29.450000001
"354","Segisaurus_halli",14,61.850000004
"355","Elaphrosaurus_bambergi",11,94.399999998
"356","Taxon_66",13,111.62402581345
"357","Taxon_115",14,107.92522192575
"358","Taxon_196",14,119.08281128575
"359","Taxon_99",13,99.84491263626
"360","Taxon_111",13,117.64653054426
"361","Taxon_60",11,98.54851385
"362","Taxon_161",11,109.494726684
"363","Ceratosaurus_nasicornis",12,93.150000006
"364","Taxon_27",12,90.29721804
"365","Spinostropheus_gautieri",11,84.75000001
"366","Velocisaurus_unicus",12,159.35
"367","Xenotarsosaurus_bonapartei",13,147.1
"368","Rugops_primus",14,147.1
"369","Masiakasaurus_knopfleri",16,175.24999999
"370","Noasaurus_leali",16,173.29999999
"371","Ilokelesia_aguadagrandensis",16,151.6499999963
"372","Abelisaurus_comahuensis",17,164.3499999966
"373","Aucasaurus_garridoi",19,166.4499999969
"374","Carnotaurus_sastrei",19,166.4499999969
"375","Bajo_Barreal_abelisaur",19,150.8999999965
"376","Lameta_abelisaur",19,175.2499999932
"377","Majungasaurus_crenatissimus",19,175.2499999932
"378","Taxon_90",12,103.121506395
"379","Taxon_157",13,100.32906696529
"380","Taxon_200",13,102.99716757529
"381","Szechuanosaurus_zigongensis",10,77.3999999962
"382","Taxon_44",10,89.9954399033
"383","Afrovenator_abakensis",13,84.7499999966
"384","Piatnitzkysaurus_floresi",13,77.3999999966
"385","Megalosaurus_bucklandii",13,77.0999999966
"386","Poekilopleuron_bucklandii",13,77.0999999966
"387","Torvosaurus_tanneri",13,93.1499999966
"388","Dubreuillosaurus_valesdunensis",14,77.0999999966
"389","Eustreptospondylus_oxoniensis",14,80.5499999966
"390","Duriavenator_hesperis",13,75.4499999966
"391","Chilantaisaurus_tashuikouensis",16,152.4499999916
"392","Taxon_173",16,104.5609693016
"393","Cristatusaurus_lapparenti",19,127.97499998974
"394","Taxon_181",19,100.11763355274
"395","Taxon_91",18,106.79047258014
"396","Taxon_82",18,96.98386093424
"397","Taxon_137",18,96.39624863724
"398","Baryonyx_walkeri",18,114.6249999946
"399","Suchomimus_tenerensis",18,124.6499999946
"400","Irritator_challengeri",18,137.5499999946
"401","Spinosaurus_aegypticus",18,145.7999999946
"402","Taxon_165",14,101.1581913366
"403","Lourinhanosaurus_antunesi",14,93.0499999949
"404","Taxon_18",14,93.4777000989
"405","Taxon_87",13,91.0816701399
"406","Monolophosaurus_jiangi",14,79.499999995
"407","Taxon_174",14,100.2731155439
"408","Cryolophosaurus_ellioti",14,53.2999999979
"409","Sinraptor_dongi",17,83.9000000009
"410","Taxon_33",18,97.4045016999
"411","Taxon_69",18,103.7288918199
"412","Yangchuanosaurus_shangyouensis",18,85.2000000009
"413","Taxon_20",18,89.2927211249
"414","Taxon_4",18,96.2875588929
"415","Taxon_149",18,93.9417008219
"416","Allosaurus_fragilis",17,93.1500000019
"417","Taxon_64",17,94.7066279209
"418","Neovenator_salerii",17,115.7500000009
"419","Acrocanthosaurus_atokensis",18,124.6500000039
"420","Tyrannotitan_chubutensis",19,124.6500000049
"421","Carcharodontosaurus_saharicus",20,145.8000000079
"422","Giganotosaurus_carolinii",21,145.8000000079
"423","Mapusaurus_roseae",21,151.6500000079
"424","Fukuiraptor_kitadaniensis",17,115.7500000016
"425","Taxon_177",18,98.5451325846
"426","Taxon_182",18,112.0551891446
"427","Taxon_128",16,90.240402398
"428","Taxon_26",15,84.071587985
"429","Taxon_158",14,83.290643617
"430","Taxon_163",13,82.3329930332
"431","Tugulusaurus_faciles",15,134.2249999965
"432","Taxon_13",15,98.3618880965
"433","Taxon_103",14,97.9550399565
"434","Magnosaurus_nethercombensis",14,74.4499999998
"435","Siamotyrannus_isanensis",18,122.3999999963
"436","Taxon_41",18,84.8090281163
"437","Taxon_135",17,96.2436624031
"438","Dilong_paradoxus",18,120.2000000031
"439","Guanlong_wucaii",19,83.9000000131
"440","Dryptosaurus_aquilunguis",24,176.3500000112
"441","Taxon_206",24,112.8306359912
"442","Taxon_98",23,96.5911291589
"443","Taxon_89",22,92.9561743255
"444","Stokesosaurus_clevelandi",21,93.1500000161
"445","Taxon_73",20,95.3049447231
"446","Eotyrannus_lengi",21,115.7500000031
"447","Taxon_176",21,100.7085483331
"448","Alectrosaurus_olseni",21,169.5000000021
"449","Alioramus_remotus",22,175.2499999951
"450","Albertosaurus_sarcophagus",24,169.5000000081
"451","Gorgosaurus_libratus",24,166.4500000081
"452","Appalachiosaurus_montgomeriensis",24,166.4500000011
"453","Two_Medicine_tyrannosaurine",26,166.4500000001
"454","Daspletosaurus_torosus",26,166.4500000001
"455","Tyrannosaurus_rex",26,175.2499999971
"456","Nanotyrannus_lancensis",27,176.3499999981
"457","Tarbosaurus_bataar",27,169.4999999981
"458","Taxon_1",20,103.1170344311
"459","Taxon_61",21,94.6304015541
"460","Taxon_96",21,120.5292280221
"461","Taxon_152",18,85.3495890331
"462","Nqwebasaurus_thwazi",22,104.8499999891
"463","Taxon_194",22,110.2143717191
"464","Taxon_57",22,97.8123763723
"465","Taxon_178",22,105.3349254253
"466","Taxon_108",20,90.4709332523
"467","Taxon_38",19,86.5360590494
"468","Taxon_49",19,103.7337246364
"469","Taxon_62",19,101.0136688464
"470","Gasosaurus_constructus",18,77.3999999964
"471","Nedcolbertia_justinhofmanni",22,115.749999998
"472","Taxon_131",23,118.4005279
"473","Taxon_139",23,103.46014412
"474","Taxon_30",22,105.4383421444
"475","Taxon_105",22,97.1860996044
"476","Taxon_28",20,102.4168564364
"477","Huaxiagnathus_orientalis",21,120.1999999904
"478","Taxon_92",21,97.9101399304
"479","Sinosauropteryx_prima",22,120.1999999964
"480","Taxon_125",22,97.5555126764
"481","Aristosuchus_pusillus",22,115.7499999954
"482","Compsognathus_longipes",23,94.3999999914
"483","Mirischia_asymmetrica",25,137.5499999845
"484","Taxon_180",25,98.9986518305
"485","Taxon_55",24,106.3238940431
"486","Scipionyx_samniticus",22,134.425000027
"487","Taxon_112",24,113.1917920122
"488","Taxon_171",24,123.0329156722
"489","Taxon_146",23,101.5126793342
"490","Taxon_31",21,103.7004093907
"491","Taxon_10",20,98.6092540407
"492","Taxon_107",20,104.5236108447
"493","Taxon_175",21,107.2008645987
"494","Taxon_184",21,111.4581901287
"495","Taxon_189",18,85.6269379597
"496","Xuanhanosaurus_qilixiaensis",19,77.399999993
"497","Proceratosaurus_bradleyi",21,77.0999999813
"498","Taxon_14",21,85.919878633
"499","Deltadromeus_agilis",24,145.7999999838
"500","Taxon_195",24,94.2656109238
"501","Taxon_169",23,95.478809774
"502","Ornitholestes_hermanni",22,93.149999985
"503","Taxon_39",21,92.807419066
"504","Coelurus_fragilis",21,93.1499999913
"505","Taxon_183",21,85.5732207413
"506","Taxon_187",20,97.6775531063
"507","Pelecanimimus_polyodon",23,116.8749999876
"508","Taxon_159",23,117.0280550576
"509","Taxon_85",22,88.7420599476
"510","Shenzhousaurus_orientalis",23,120.1999999936
"511","Harpymimus_okladnikovi",24,137.5499999936
"512","Garudimimus_brevipes",25,149.1499999936
"513","Archaeornithomimus_asiaticus",26,155.5499999936
"514","Sinornithomimus_dongi",27,152.4499999936
"515","Anserimimus_planinychus",29,171.1999999966
"516","Gallimimus_bullatus",29,171.1999999966
"517","Struthiomimus_altus",29,169.4999999926
"518","Ornithomimus_edmontonicus",30,171.1999999926
"519","Ornithomimus_velox",30,173.1499999926
"520","Taxon_25",22,84.9565134716
"521","Bagaraatan_ostromi",25,171.2000000003
"522","Taxon_150",25,101.4164982003
"523","Taxon_53",24,104.4759891149
"524","Xinjiangovenator_parvus",24,134.2250000019
"525","Taxon_51",25,96.1366230919
"526","Taxon_83",25,107.9112234429
"527","Taxon_6",22,90.4456055029
"528","Quarry_9_coelurosaur",25,93.1500000005
"529","Taxon_15",26,103.0318468285
"530","Taxon_17",26,100.0181281015
"531","Taxon_42",24,83.2028819395
"532","Nanshiungosaurus_brevispinus",26,169.4999999961
"533","Taxon_197",26,91.0658517531
"534","Falcarius_utahensis",27,115.7499999994
"535","Taxon_136",27,103.2809836494
"536","Nothronychus_mckinleyi",33,152.449999966
"537","Taxon_205",33,98.348693926
"538","Taxon_94",32,99.6293168326
"539","Taxon_47",31,106.4263221077
"540","Taxon_36",30,98.9414055877
"541","Taxon_210",29,90.3835898747
"542","Taxon_93",28,83.1748973327
"543","Beipiaosaurus_inexpectus",30,120.199999993
"544","Taxon_201",30,102.279607233
"545","Taxon_192",29,87.570801466
"546","Enigmosaurus_mongoliensis",29,149.1500000293
"547","Eshanosaurus_deguchiianus",30,43.9999999959
"548","Erlikosaurus_andrewsi",33,149.1499999896
"549","Segnosaurus_galbinensis",33,149.1499999896
"550","Taxon_74",33,100.1797146839
"551","Taxon_101",33,94.8981171869
"552","Taxon_140",31,96.1953470726
"553","Incisivosaurus_gauthieri",29,120.199999989
"554","Taxon_59",29,99.349638022
"555","Taxon_11",29,109.1005541942
"556","Taxon_21",31,110.0500775212
"557","Taxon_156",31,108.7873944012
"558","Taxon_29",30,109.14088993911
"559","Taxon_77",28,87.1262626638
"560","Taxon_207",28,105.9561718988
"561","Taxon_170",26,84.8979276628
"562","Caudipteryx_zoui",27,120.1999999828
"563","El_Brete_oviraptor",27,173.1499999828
"564","Avimimus_portentosus",28,166.4499999928
"565","Chirostenotes_pergracilis",30,170.0999999928
"566","Nomingia_gobiensis",30,171.1999999928
"567","Microvenator_celer",30,130.8999999928
"568","Rinchenia_mongoliensis",32,171.1999999928
"569","Kamyn_Khondt_oviraptorine",33,165.8999999928
"570","Citipati_osmolskae",33,170.0999999928
"571","Khaan_mckennai",32,170.0999999928
"572","Oviraptor_philoceratops",33,170.0999999928
"573","Conchoraptor_gracilis",34,166.4499999928
"574","Ingenia_yanshini",34,166.4499999928
"575","Taxon_46",28,117.94741468753
"576","Taxon_198",29,120.34125259503
"577","Taxon_209",29,99.97525145503
"578","Alvarezsaurus_calvoi",26,159.3499999942
"579","Taxon_133",27,109.3473417502
"580","Taxon_138",27,97.8096399102
"581","Patagonykus_puertai",28,154.24999999458
"582","Shuvuuia_deserti",29,170.09999999458
"583","Mononykus_olecranus",30,171.19999999858
"584","Parvicursor_remotus",30,166.44999999858
"585","Taxon_88",27,107.09713615458
"586","Taxon_5",26,102.9988383652
"587","Taxon_78",24,84.9891678062
"588","Gugyedong_maniraptoran",27,127.7749999922
"589","Taxon_106",27,98.5810061622
"590","Taxon_79",26,98.6061924712
"591","Taxon_71",25,95.3619353762
"592","Protarchaeopteryx_robusta",28,120.2000000058
"593","Taxon_204",28,117.4326821158
"594","Taxon_162",27,96.3642585862
"595","Taxon_35",27,89.4844483362
"596","Taxon_37",28,107.8299564162
"597","Taxon_122",28,101.6011625262
"598","Unenlagia_comahuensis",30,154.2500000036
"599","Taxon_188",30,100.2354722936
"600","Taxon_172",29,106.865678882
"601","Taxon_80",29,109.5235447039
"602","Taxon_124",29,109.0033608639
"603","Rahonavis_ostromi",29,175.2499999942
"604","Taxon_141",29,115.2226848742
"605","Archaeopteryx_lithographica",29,94.3999999962
"606","Jinfengopteryx_elegans",29,121.5499999962
"607","Mei_long",31,120.1999999942
