"","species","nodecount","time"
"1","Lesothosaurus_diagnosticus",2,1
"2","Scelidosaurus_harrisonii",3,4.008872314
"3","Huayangosaurus_taibaii",4,31.783764124
"4","Minmi_sp.",6,66.926578884
"5","Hylaeosaurus_armatus",7,66.220453684
"6","Aletopelta_coombsi",9,118.903571737
"7","Liaoningosaurus_paradoxus",9,76.174197797
"8","Cedarpelta_bilbeyhallorum",10,93.381550008
"9","Chuanqilong_chaoyangensis",10,78.613817788
"10","Gobisaurus_domoculus",10,110.442396502
"11","Shamosaurus_scutatus",10,85.398403632
"12","Crichtonpelta_benxiensis",10,107.429601502
"13","Pinacosaurus_grangeri",12,119.406592523
"14","Pinacosaurus_mephistocephalus",12,127.619645423
"15","Zhejiangosaurus_luoyangensis",12,108.527622523
"16","Tsagantegia_longicranialis",12,110.195468702
"17","Talarurus_plicatospineus",14,101.606511132
"18","Nodocephalosaurus_kirtlandensis",14,128.158980972
"19","Saichania_chulsanensis",15,118.970491069
"20","Tarchia_kielanae",16,126.325285898
"21","Zaraapelta_nomadis",16,117.851832962
"22","Dyoplosaurus_acutosquameus",14,121.208180302
"23","Ankylosaurus_magniventris",15,135.184276402
"24","Anodontosaurus_lambei",15,135.506071621
"25","Scolosaurus_cutleri",15,129.926521251
"26","Euoplocephalus_tutus",15,127.048011759
"27","Ziapelta_sanjuanensis",15,129.988102049
"28","Dongyangopelta_yangyanensis",7,94.12172372
"29","Mymoorapelta_maysi",7,53.51987758
"30","Gastonia_burgei",7,74.886212624
"31","Gargoyleosaurus_parkpinorum",8,45.626822114
"32","Polacanthus_foxii",10,74.534539771
"33","Hoplitosaurus_marshi",10,73.630767253
"34","Peloroplites_cedrimontanus",10,85.343286124
"35","Sauroplites_scutiger",12,75.136420044
"36","Taohelong_jinchengensis",12,89.300015564
"37","Sauropelta_edwardsi",12,96.894027705
"38","Tatankacephalus_cooneyorum",13,91.415304453
"39","Silvisaurus_condrayi",14,100.703300675
"40","Animantarx_ramaljonesi",16,98.759126495
"41","Panoplosaurus_mirus",17,130.31119976
"42","Denversaurus_schlessmani",18,134.68974343
"43","Argentinian_ankylosaur",18,125.89131686
"44","Edmontonia_longiceps",18,135.0724982
"45","Edmontonia_rugosidens",18,135.12349876
"46","Texasetes_pleurohalio",18,101.44279458
"47","Nodosaurus_textilis",16,107.434141395
"48","Paw_Paw_scuteling",18,97.39775759
"49","Ahshislepelta_minor",18,125.95692496
"50","Niobrarasaurus_coleii",18,116.73767415
"51","Hungarosaurus_tormai",19,118.312461055
"52","Europelta_carbonensis",20,91.718959155
"53","Pawpawsaurus_campbelli",20,99.341984795
"54","Struthiosaurus_languedocensis",19,125.448446705
"55","Stegopelta_landerensis",19,98.088900825
"56","Struthiosaurus_austriacus",20,125.386104105
"57","Struthiosaurus_transylvanicus",20,132.035454076
