"","species","nodecount","time"
"1","Staurikosaurus_pricei",3,6.96
"2","Herrerasaurus_ischigualastensis",4,6.96
"3","Chindesaurus_bryansmalli",4,16.41
"4","Eoraptor_lunensis",3,6.96
"5","Guaibasaurus_candelariensis",4,20.71
"6","Sarcosaurus_woodi",7,42.485
"7","Zupaysaurus_rougieri",7,20.71
"8","Dilophosaurus_wetherilli",7,48.66
"9","Gojirasaurus_quayi",8,20.71
"10","Lophostropheus_airelensis",10,35.26
"11","Liliensternus_liliensterni",10,34.26
"12","Procompsognathus_triassicus",10,20.71
"13","Coelophysis_rhodesiensis",11,43.609999997
"14","Coelophysis_bauri",12,24.810000001
"15","Segisaurus_halli",12,57.210000004
"16","Elaphrosaurus_bambergi",8,89.76
"17","Taxon_97",8,82.69305987
"18","Ceratosaurus_nasicornis",11,88.510000011
"19","Taxon_179",11,96.919356903
"20","Taxon_175",10,104.259711126
"21","Spinostropheus_gautieri",10,80.110000014
"22","Taxon_88",10,86.611224433
"23","Velocisaurus_unicus",10,154.709999999
"24","Xenotarsosaurus_bonapartei",11,142.459999999
"25","Rugops_primus",12,142.459999999
"26","Masiakasaurus_knopfleri",14,170.609999989
"27","Noasaurus_leali",14,168.659999989
"28","Ilokelesia_aguadagrandensis",14,147.0099999953
"29","Abelisaurus_comahuensis",15,159.7099999956
"30","Aucasaurus_garridoi",17,161.8099999959
"31","Carnotaurus_sastrei",17,161.8099999959
"32","Bajo_Barreal_abelisaur",17,146.2599999955
"33","Lameta_abelisaur",17,170.6099999922
"34","Majungasaurus_crenatissimus",17,170.6099999922
"35","Taxon_207",9,105.70637592
"36","Szechuanosaurus_zigongensis",8,72.7599999903
"37","Taxon_110",8,77.3259737133
"38","Afrovenator_abakensis",13,80.109999992041
"39","Taxon_169",13,96.056832459041
"40","Piatnitzkysaurus_floresi",12,72.759999991941
"41","Megalosaurus_bucklandii",12,72.459999991941
"42","Poekilopleuron_bucklandii",12,72.459999991941
"43","Taxon_156",11,90.0300066946
"44","Taxon_174",11,102.7743836766
"45","Torvosaurus_tanneri",13,88.51000000059
"46","Taxon_61",13,84.57680246059
"47","Dubreuillosaurus_valesdunensis",13,72.45999999859
"48","Eustreptospondylus_oxoniensis",13,75.90999999859
"49","Taxon_200",11,101.9746160866
"50","Duriavenator_hesperis",11,70.8099999966
"51","Chilantaisaurus_tashuikouensis",14,147.8100000016
"52","Taxon_148",14,99.5645875616
"53","Cristatusaurus_lapparenti",14,123.3349999966
"54","Baryonyx_walkeri",16,109.9849999966
"55","Suchomimus_tenerensis",16,120.0099999966
"56","Irritator_challengeri",16,132.9099999966
"57","Spinosaurus_aegypticus",16,141.1599999966
"58","Taxon_11",12,92.5187989766
"59","Lourinhanosaurus_antunesi",11,88.4099999999
"60","Taxon_67",13,115.1543084767
"61","Taxon_103",14,102.2629195503
"62","Taxon_171",14,98.7249800903
"63","Taxon_81",13,108.1738581119
"64","Taxon_113",13,97.3848957149
"65","Monolophosaurus_jiangi",12,74.8599999929
"66","Taxon_157",12,87.7434861739
"67","Cryolophosaurus_ellioti",12,48.6599999979
"68","Sinraptor_dongi",14,79.2600000009
"69","Yangchuanosaurus_shangyouensis",15,80.5600000009
"70","Taxon_68",15,83.2404859179
"71","Allosaurus_fragilis",15,88.5099999989
"72","Taxon_144",15,85.3981524489
"73","Neovenator_salerii",15,111.1100000009
"74","Acrocanthosaurus_atokensis",16,120.0100000039
"75","Tyrannotitan_chubutensis",17,120.0100000049
"76","Carcharodontosaurus_saharicus",18,141.1600000079
"77","Giganotosaurus_carolinii",19,141.1600000079
"78","Mapusaurus_roseae",19,147.0100000079
"79","Fukuiraptor_kitadaniensis",14,111.1099999982
"80","Taxon_168",14,95.2357490182
"81","Taxon_33",14,100.8068848972
"82","Taxon_56",14,94.7528974372
"83","Taxon_46",12,93.5237200722
"84","Taxon_87",11,78.0004877332
"85","Tugulusaurus_faciles",15,129.5849999975
"86","Taxon_8",15,88.0257668775
"87","Taxon_191",14,94.3285879045
"88","Taxon_199",13,87.1711611835
"89","Taxon_176",12,93.1295717365
"90","Magnosaurus_nethercombensis",12,69.8099999998
"91","Siamotyrannus_isanensis",17,117.7600000031
"92","Taxon_170",17,102.2552152431
"93","Taxon_100",17,93.0557869606
"94","Taxon_206",17,90.4710101276
"95","Taxon_91",15,87.8266934611
"96","Dilong_paradoxus",19,115.5600000001
"97","Taxon_51",19,94.8002373701
"98","Taxon_36",18,92.7112029981
"99","Taxon_17",17,81.9148053431
"100","Guanlong_wucaii",17,79.2600000131
"101","Dryptosaurus_aquilunguis",21,171.7100000131
"102","Taxon_142",21,96.1916563231
"103","Stokesosaurus_clevelandi",20,88.5100000131
"104","Taxon_92",19,86.5064364631
"105","Taxon_19",18,95.2230988071
"106","Eotyrannus_lengi",20,111.1100000005
"107","Taxon_102",20,100.5749082705
"108","Taxon_98",19,91.8481246842
"109","Alectrosaurus_olseni",21,164.8600000027
"110","Alioramus_remotus",22,170.6099999957
"111","Albertosaurus_sarcophagus",24,164.8600000087
"112","Gorgosaurus_libratus",24,161.8100000087
"113","Appalachiosaurus_montgomeriensis",24,161.8100000017
"114","Two_Medicine_tyrannosaurine",26,161.8100000007
"115","Daspletosaurus_torosus",26,161.8100000007
"116","Tyrannosaurus_rex",26,170.6099999977
"117","Nanotyrannus_lancensis",27,171.7099999987
"118","Tarbosaurus_bataar",27,164.8599999987
"119","Taxon_89",20,102.9844808327
"120","Taxon_12",20,88.2627936504
"121","Taxon_152",21,105.7867102294
"122","Taxon_180",23,114.41702313313
"123","Taxon_210",23,108.88066160313
"124","Taxon_205",22,103.75100274913
"125","Taxon_50",18,84.3541728947
"126","Taxon_101",18,96.0111330512
"127","Taxon_162",16,103.0505626131
"128","Nqwebasaurus_thwazi",17,100.2099999964
"129","Taxon_163",17,95.1799546664
"130","Taxon_124",16,84.8872439364
"131","Gasosaurus_constructus",17,72.7599999921
"132","Taxon_121",18,99.4600532864
"133","Taxon_130",18,97.4710423664
"134","Nedcolbertia_justinhofmanni",18,111.1099999942
"135","Huaxiagnathus_orientalis",19,115.5599999872
"136","Sinosauropteryx_prima",20,115.5599999902
"137","Aristosuchus_pusillus",21,111.1099999932
"138","Compsognathus_longipes",22,89.7599999892
"139","Mirischia_asymmetrica",22,132.9099999862
"140","Taxon_73",17,86.9357701164
"141","Scipionyx_samniticus",21,129.7850000251
"142","Taxon_188",22,107.4959714651
"143","Taxon_198",22,118.4634854751
"144","Taxon_122",20,88.3631280291
"145","Taxon_20",19,97.6470894501
"146","Taxon_9",18,89.7202216107
"147","Taxon_78",17,87.1488313097
"148","Taxon_107",17,98.5127306037
"149","Taxon_114",17,86.0282596887
"150","Xuanhanosaurus_qilixiaensis",19,72.75999999372
"151","Taxon_44",19,79.9633990209
"152","Taxon_164",18,76.765168503
"153","Proceratosaurus_bradleyi",19,72.4599999832
"154","Taxon_104",19,81.722731193
"155","Deltadromeus_agilis",25,141.1599999778
"156","Taxon_150",25,115.1618149778
"157","Taxon_145",24,93.1926203723
"158","Taxon_31",23,95.0592360419
"159","Taxon_3",23,103.4589283309
"160","Taxon_75",23,105.9944808909
"161","Ornitholestes_hermanni",21,88.5099999829
"162","Taxon_18",20,83.6463647909
"163","Taxon_53",20,85.898920438
"164","Taxon_143",20,95.65039976
"165","Coelurus_fragilis",21,88.5100000033
"166","Taxon_16",21,94.7057269213
"167","Taxon_26",22,104.1419464573
"168","Taxon_183",22,94.6268413673
"169","Taxon_27",21,93.7380970103
"170","Taxon_59",19,80.8776916493
"171","Taxon_166",18,94.1418515763
"172","Pelecanimimus_polyodon",21,112.23499998674
"173","Shenzhousaurus_orientalis",22,115.55999998674
"174","Harpymimus_okladnikovi",23,132.90999998674
"175","Garudimimus_brevipes",24,144.50999998674
"176","Archaeornithomimus_asiaticus",25,150.90999998674
"177","Sinornithomimus_dongi",26,147.80999998674
"178","Anserimimus_planinychus",28,166.55999998974
"179","Gallimimus_bullatus",28,166.55999998974
"180","Struthiomimus_altus",28,164.85999998574
"181","Ornithomimus_edmontonicus",29,166.55999998574
"182","Ornithomimus_velox",29,168.50999998574
"183","Taxon_134",20,83.0082970758
"184","Taxon_194",19,88.9378406596
"185","Bagaraatan_ostromi",24,166.5600000035
"186","Taxon_141",24,90.7968508235
"187","Taxon_123",23,107.5433795499
"188","Xinjiangovenator_parvus",22,129.5849999999
"189","Taxon_10",23,95.1831134339
"190","Taxon_45",23,98.1745889839
"191","Taxon_40",22,88.1324625199
"192","Taxon_32",20,90.8885510029
"193","Quarry_9_coelurosaur",25,88.50999999481
"194","Taxon_52",25,84.41910733781
"195","Taxon_112",24,87.65651553081
"196","Taxon_132",23,93.98014556546
"197","Taxon_189",22,81.9058753995
"198","Nanshiungosaurus_brevispinus",29,164.8600000022
"199","Taxon_154",29,100.5863487522
"200","Taxon_125",28,109.4025769718
"201","Taxon_99",27,92.7070890841
"202","Taxon_55",26,96.9796251091
"203","Taxon_43",28,113.4304860667
"204","Taxon_195",28,110.9896146667
"205","Taxon_48",27,107.4646786291
"206","Taxon_47",26,93.0855141391
"207","Taxon_74",25,92.4658868911
"208","Taxon_118",25,103.5687312261
"209","Falcarius_utahensis",25,111.1099999994
"210","Taxon_72",25,81.6546173894
"211","Nothronychus_mckinleyi",30,147.8099999617
"212","Taxon_193",30,92.2859284997
"213","Taxon_60",30,92.8931453127
"214","Taxon_147",30,102.3626456837
"215","Taxon_54",28,96.5645181517
"216","Taxon_39",28,103.6349292297
"217","Taxon_192",28,101.3830019697
"218","Taxon_70",28,97.4376038587
"219","Taxon_204",28,94.9126402617
"220","Taxon_111",27,90.0806276007
"221","Beipiaosaurus_inexpectus",28,115.559999993
"222","Taxon_196",28,89.585510453
"223","Taxon_14",28,93.892926184
"224","Taxon_63",28,94.838254366
"225","Enigmosaurus_mongoliensis",29,144.5100000283
"226","Taxon_71",29,95.8211785283
"227","Taxon_115",28,89.0438613893
"228","Eshanosaurus_deguchiianus",28,39.3599999959
"229","Erlikosaurus_andrewsi",31,144.5099999916
"230","Segnosaurus_galbinensis",31,144.5099999916
"231","Taxon_24",30,98.5862704216
"232","Taxon_202",29,82.1035311426
"233","Incisivosaurus_gauthieri",23,115.5599999928
"234","Caudipteryx_zoui",27,115.5599999738
"235","El_Brete_oviraptor",27,168.5099999738
"236","Taxon_165",26,90.8636330038
"237","Avimimus_portentosus",27,161.8099999838
"238","Chirostenotes_pergracilis",29,165.4599999838
"239","Nomingia_gobiensis",29,166.5599999838
"240","Microvenator_celer",29,126.2599999838
"241","Rinchenia_mongoliensis",31,166.5599999838
"242","Kamyn_Khondt_oviraptorine",32,161.2599999838
"243","Citipati_osmolskae",32,165.4599999838
"244","Khaan_mckennai",31,165.4599999838
"245","Oviraptor_philoceratops",32,165.4599999838
"246","Conchoraptor_gracilis",33,161.8099999838
"247","Ingenia_yanshini",33,161.8099999838
"248","Taxon_126",26,94.0508844638
"249","Taxon_187",24,83.6938856028
"250","Alvarezsaurus_calvoi",23,154.7099999972
"251","Patagonykus_puertai",26,149.6100000022
"252","Shuvuuia_deserti",27,165.4600000022
"253","Mononykus_olecranus",28,166.5600000062
"254","Parvicursor_remotus",28,161.8100000062
"255","Taxon_109",25,90.9914292922
"256","Taxon_94",24,105.6119284122
"257","Taxon_25",23,82.5907386962
"258","Taxon_29",23,83.2940461872
"259","Gugyedong_maniraptoran",24,123.1349999862
"260","Taxon_140",24,108.7817377162
"261","Taxon_37",23,89.7774424462
"262","Protarchaeopteryx_robusta",23,115.5599999962
"263","Unenlagia_comahuensis",26,149.6099999962
"264","Taxon_128",26,109.4327171262
"265","Rahonavis_ostromi",28,170.6099999972
"266","Taxon_22",28,94.6499719772
"267","Taxon_1",27,89.2328728262
"268","Archaeopteryx_lithographica",28,89.7599999962
"269","Taxon_2",28,93.0102899312
"270","Jinfengopteryx_elegans",27,116.9099999962
"271","Mei_long",27,115.5599999962
"272","Sinovenator_changii",27,115.5599999962
"273","Dornogov_troodontid",27,138.0349999962
"274","Sinornithoides_youngi",28,119.7099999922
"275","Byronosaurus_jaffei",29,161.8099999892
"276","Troodon_formosus",30,164.8599999892
"277","Zanabazar_junior",31,166.5599999892
"278","Saurornithoides_mongoliensis",31,165.4599999892
"279","Neuquenraptor_argentinus",26,149.6099999962
"280","Microraptor_zhaoianus",27,120.0099999962
"281","Sinornithosaurus_millenii",28,115.5599999962
"282","Buitreraptor_gonzalezorum",29,141.1599999962
"283","Adasaurus_mongoliensis",31,166.5599999962
"284","Achillobator_giganticus",32,147.6099999962
"285","Dromaeosaurus_albertensis",33,161.8099999962
"286","Utahraptor_ostrommaysi",33,115.5599999962
"287","Saurornitholestes_langstoni",31,161.8099999962
"288","Tsaagan_mangas",33,161.8099999962
"289","Velociraptor_mongoliensis",33,161.8099999962
"290","Bambiraptor_feinbergorum",33,161.8099999962
"291","Deinonychus_antirrhopus",34,126.2599999962
"292","Atrociraptor_marshalli",34,166.5599999962
