"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,5.88701711
"2","Chinshakiangosaurus_chunghoensis",3,23.29123667
"3","Mussaurus_patagonicus",4,4.610030057
"4","Antetonitrus_ingenipes",5,4
"5","Lessemsaurus_sauropoides",6,6.590712492
"6","Gongxianosaurus_shibeiensis",7,43.941124512
"7","Amygdalodon_patagonicus",7,45.894918452
"8","Isanosaurus_attavipachi",7,19.841920742
"9","Vulcanodon_karibaensis",8,24.982499318
"10","Tazoudasaurus_naimi",8,38.492837248
"11","Barapasaurus_tagorei",9,28.609097418
"12","Cetiosaurus_oxoniensis",9,54.889268928
"13","Shunosaurus_lii",10,64.318551208
"14","Patagosaurus_fariasi",11,46.158286448
"15","Omeisaurus",13,76.438513207
"16","Mamenchisaurus",13,76.830743523
"17","Turiasaurus_riodevensis",13,75.574042295
"18","Losillasaurus_giganteus",13,74.744429917
"19","Jobaria_tiguidensis",13,55.021453907
"20","Haplocanthosaurus_priscus",13,70.631135397
"21","Camarasaurus",14,67.745687835
"22","Bellusaurus_sui",14,63.40489704
"23","Galvesaurus_herreroi",15,69.430569511
"24","Tehuelchesaurus_benitezii",15,77.122600232
"25","Europasaurus_holgeri",15,69.056233686
"26","Tastavinsaurus_sanzi",15,99.353548736
"27","Euhelopus_zdanskyi",15,86.524329376
"28","Brachiosaurus_altithorax",15,72.185476536
"29","Giraffatitan_brancai",15,74.872700763
"30","Abydosaurus_mcintoshi",15,116.382612056
"31","Padillasaurus_leivaensis",15,95.601582666
"32","Sauroposeidon_proteles",15,116.544915856
"33","Venenosaurus_dicrocei",15,98.261638496
"34","Cedarosaurus_weiskopfe",15,98.257279276
"35","Lusotitan_atalaiensis",15,69.858861818
"36","Erketu_ellisoni",15,128.799972926
"37","Qiaowanlong_kangxii",15,122.138583746
"38","Phuwiangosaurus_sirindhornae",15,96.044146516
"39","Chubutisaurus_insignis",15,118.598145516
"40","Ligabuesaurus_lenzai",15,114.561165186
"41","Wintonotitan_wattsi",15,125.863445266
"42","Malarguesaurus_florenciae",15,135.617393856
"43","Andesaurus_delgadoi",15,127.328007836
"44","Dreadnoughtus",15,141.632866996
"45","Epachthosaurus_sciuttoi",15,127.172630986
"46","Malawisaurus_dixeyi",15,105.322207216
"47","Isisaurus_colberti",15,153.844779556
"48","Nemegtosaurus_mongoliensis",15,141.260762226
"49","Rapetosaurus_krausei",15,157.551076666
"50","Tapuiasaurus_macedoi",15,109.432415566
"51","Trigonosaurus_pricei",15,157.327835856
"52","Alamosaurus_sanjuanensis",15,154.086864536
"53","Opisthocoelicaudia_skarzynskii",15,142.130918456
"54","Neuquensaurus_australis",15,146.119159066
"55","Saltasaurus_loricatus",15,157.011407136
"56","Notocolossus_gonzalesparejasi",15,138.479989386
"57","Baurutitan_britoi",15,152.401199156
"58","Rinconsaurus_caudamirus",15,139.445136616
"59","Muyelensaurus_pecheni",15,135.818127916
"60","Aeolosaurus_maximus",15,148.037307696
"61","Overosaurus_paradasorum",15,138.471735166
"62","Mendozasaurus_neguyelap",15,135.082831816
"63","Ruyangosaurus_giganteus",15,124.227123856
"64","Futalongkosaurus_dukei",15,137.079919536
"65","Quetecsaurus_rusconii",15,131.823063036
"66","Puertasaurus_reuili",15,157.791606456
"67","Drusilasaura_deseadensis",15,131.934049876
"68","Bonitasaura_salgadoi",15,150.131903526
"69","Patagotitan_mayorum",16,123.444766636
"70","Argentinosaurus_hunculensis",16,129.591196576
"71","Amazonsaurus_maranhensis",15,119.677709627
"72","Zapalasaurus_bonapartei",16,96.324453373
"73","Histriasaurus_bocardeli",16,95.510430047
"74","Comahuesaurus_windhanseni",17,105.197259167
"75","Rayososaurus_agrioensis",19,125.476377927
"76","Rebbachisaurus_garasbae",19,113.796730467
"77","Cathartesaura_anaerobica",20,128.391741467
"78","Limaysaurus_tessonei",20,129.644090734
"79","Demandasaurus_darwini",19,97.707073757
"80","Nigersaurus_taqueti",19,108.140776567
"81","Suwassea_emiliae",16,75.388772938
"82","Amargasaurus_cazaui",17,98.085709457
"83","Dicraeosaurus_hansemanni",18,69.655288937
"84","Brachytrachelopan_messai",18,74.36240247
"85","Apatosaurus",16,72.898759302
"86","Diplodocus",17,69.291855197
"87","Barosaurus_lentus",17,70.19074587
